frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,,,,,bin_195,2.9075,,False,False
3,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,,bin_195,2.96625,0.05874999999999986,False,False
4,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.025,0.05874999999999986,False,False
5,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.08375,0.0587500000000003,False,False
6,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.1425,0.05874999999999986,False,False
7,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.20125,0.05874999999999986,False,False
8,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.26,0.05874999999999986,False,False
9,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.31875,0.0587500000000003,False,False
10,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.3775,0.05874999999999986,False,False
11,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.4362500000000002,0.0587500000000003,False,False
12,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.495,0.05874999999999986,False,False
13,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.55375,0.05874999999999986,False,False
14,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.6125,0.05874999999999986,False,False
15,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.67125,0.0587500000000003,False,False
16,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.73,0.05874999999999986,False,False
17,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.78875,0.05874999999999986,False,False
18,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.8475,0.0587500000000003,False,False
19,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.90625,0.05874999999999986,False,False
20,,250.0,15.0,manual,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,3.965,0.05874999999999986,False,False
21,,250.0,15.0,40,250.0,15.0,556,225,False,5.2,35.97122302158273,2.0,0.0,0.0,0.0,0.0,bin_195,4.02375,0.05874999999999986,False,False
22,,249.0,14.0,40,249.16666666700002,14.166666666700001,556,225,False,5.2,35.85131894489209,1.8888888888933335,0.3269413807910669,0.06287334245982056,-137.17975598145588,-137.17975598145588,bin_115,3.997,-0.02674999999999983,False,True
23,,248.0,15.0,40,248.043478261,14.9689440994,556,225,False,5.2,35.68970910230215,1.9958592132533333,0.3876100696092844,0.07454039800178545,146.4992350266457,-76.32100899189845,bin_115,4.0355,0.03849999999999998,False,True
24,,248.0,14.0,40,247.996252175,14.024227011099999,556,225,False,5.2,35.682913982014384,1.8698969348133332,0.25229085793600503,0.048517472680000964,-93.0878665204709,120.41289845288341,bin_115,4.074,0.03849999999999998,False,True
25,,246.0,15.0,40,246.03436146299998,14.974122514600001,556,225,False,5.2,35.400627548633096,1.9965496686133335,0.618794135234463,0.11899887216047365,155.83577870701063,-111.07635477251847,bin_115,4.1125,0.03849999999999998,False,True
26,,245.0,16.0,40,244.996619673,15.9886728628,556,225,False,5.2,35.25131218316547,2.131823048373333,0.40295888443574357,0.07749209316071992,137.82475879772426,-18.011019909286375,bin_195,4.3175,0.20500000000000007,False,False
27,,245.0,15.0,40,244.980118087,15.0313911467,556,225,False,5.2,35.2489378542446,2.0041854862266666,0.2553192880185014,0.04909986308048104,-91.0656999061896,131.10954129608615,bin_195,4.37625,0.05874999999999986,False,True
28,,244.0,16.0,40,244.009536218,15.9777288572,556,225,False,5.2,35.10928578676259,2.1303638476266666,0.37642358500810846,0.07238915096309778,137.9015731363342,-131.0327269574762,bin_195,4.4350000000000005,0.058750000000000746,False,True
29,,245.0,15.0,40,244.968692223,15.025746548699999,556,225,False,5.2,35.247293845035976,2.00343287316,0.375007714200376,0.07211686811545692,-42.6058615592538,179.49256530441198,bin_195,4.49375,0.05874999999999986,False,True
30,,244.0,16.0,40,244.02233549099998,15.9755527646,556,225,False,5.2,35.11112740877697,2.1300737019466665,0.3719096550467654,0.07152108750899334,137.07581129787405,179.68167285712786,bin_195,4.5525,0.05874999999999986,False,True
31,,244.0,15.0,40,243.992115732,15.024931654300001,556,225,False,5.2,35.10677924201439,2.0033242205733335,0.2536480836324541,0.048778477621625786,-91.96477287670395,130.959415825422,bin_195,4.61125,0.05874999999999986,False,True
32,,245.0,15.0,40,244.97844939900003,14.9930852374,556,225,False,5.2,35.2486977552518,1.9990780316533334,0.28396404363834754,0.05460846993045145,-1.7137732077919166,90.25099966891203,bin_115,4.382,-0.2292500000000004,False,True
33,,245.0,14.0,40,245.00891340799998,14.014483493800002,556,225,False,5.2,35.25308106589928,1.8685977991733336,0.26110767495626896,0.050213014414667106,-88.07594771901134,-86.36217451121942,bin_115,4.4205,0.03849999999999998,False,True
34,,245.0,15.0,40,245.0041331,14.970542007999999,556,225,False,5.2,35.25239325179856,1.9960722677333331,0.2549526483321283,0.0490293554484862,90.30914788716927,178.3850956061806,bin_115,4.459,0.03849999999999998,False,True
35,,245.0,15.0,40,245.00157927700002,15.0051888349,556,225,False,5.2,35.252025795251804,2.0006918446533333,0.0092683364707052,0.0017823723982125386,94.5479216361504,4.2387737489811315,bin_195,4.8462499999999995,0.38724999999999987,False,False
36,,245.0,14.0,40,245.000590478,14.0205440205,556,225,False,5.2,35.25188352201439,1.8694058693999998,0.2625721046866402,0.05049463551666158,-90.06209081232609,175.38998755152352,bin_115,4.536,-0.3102499999999999,False,True
37,,245.0,14.0,40,245.00022016900002,13.9907113302,556,225,False,5.2,35.25183024014389,1.86542817736,0.007956097767825757,0.001530018801504953,-90.76744094388327,-0.7053501315571822,bin_115,4.5745,0.03849999999999998,False,False
