frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,375.0,16.0,225,374.5,16.0,546,212,False,4.4,54.87179487179487,2.2641509433962264,,,,,bin_214,1.0288333333333333,,False,False
3,,377.0,17.0,225,376.90683229800004,16.962732919300002,546,212,False,4.4,55.224444292747265,2.4003867338632077,0.7561000058252174,0.17184091041482213,21.122581305680285,,bin_215,1.00325,-0.02558333333333329,False,False
4,,378.0,16.0,225,377.98648106,16.0247624147,546,212,False,4.4,55.38263458754579,2.267655058683962,0.4129981451015599,0.09386321479580906,-39.99877936628054,-61.12136067196082,bin_215,1.0076666666666667,0.004416666666666735,False,True
5,,379.0,16.0,225,378.995960948,15.9928418743,546,212,False,4.4,55.53054372864469,2.2631380010801885,0.29595619831326464,0.06726277234392378,-1.7492355098444787,38.249543856436055,bin_215,1.0120833333333332,0.004416666666666513,False,True
6,,379.0,16.0,225,379.016453894,15.9965432274,546,212,False,4.4,55.533546358095236,2.2636617774622643,0.006095941376268112,0.0013854412218791163,9.895067757739362,11.64430326758384,bin_215,1.0165,0.004416666666666735,False,False
7,,379.0,17.0,225,379.00699286300005,16.9808269268,546,212,False,4.4,55.5321601264469,2.4029472066226414,0.27858465438407254,0.0633146941781983,90.57021471033265,80.67514695259328,bin_215,1.0209166666666667,0.004416666666666735,False,True
8,,379.0,16.0,225,379.002647534,16.027673492,546,212,False,4.4,55.53152344820513,2.268067003584906,0.2697634113862313,0.061309866224143465,-90.27045262691108,179.15933266275627,bin_215,1.0253333333333334,0.004416666666666735,False,True
9,,379.0,16.0,225,379.00098874800005,15.9941441269,546,212,False,4.4,55.53128040263737,2.2633222821084904,0.009501884662900412,0.0021595192415682753,-92.93237961166692,-2.661926984755837,bin_215,1.02975,0.004416666666666513,False,False
10,,379.0,15.0,225,379.000368616,15.014879953800001,546,212,False,4.4,55.53118954080586,2.124747163273585,0.27715029724667856,0.06298870391969967,-90.03756806244891,2.894811549218005,bin_215,1.0341666666666667,0.004416666666666735,False,False
11,,378.0,16.0,225,378.017973725,15.9706898531,546,212,False,4.4,55.387248897435896,2.2600032810990567,0.395034814784609,0.08978063972377477,136.78163339889844,-133.18079853865265,bin_215,1.0385833333333334,0.004416666666666735,False,True
12,,378.0,16.0,225,377.989716314,16.0052439432,546,212,False,4.4,55.383108617435894,2.2648930108301886,0.012814269440264947,0.0029123339636965787,130.25558455984563,-6.526048839052805,bin_215,1.043,0.004416666666666513,False,False
13,,378.0,16.0,225,377.995354401,16.0027282328,546,212,False,4.4,55.38393471076923,2.2645370140754717,0.0017990707431933845,0.00040887971436213283,-23.313148430735076,-153.5687329905807,bin_215,1.0474166666666667,0.004416666666666735,False,True
14,,377.0,16.0,225,377.016065949,16.0010538814,546,212,False,4.4,55.2404492232967,2.264300077556604,0.28697136619630914,0.06522076504461571,-179.9053879911916,-156.5922395604565,bin_215,1.0518333333333334,0.004416666666666735,False,True
15,,376.0,16.0,225,376.00683972400003,16.0003945697,546,212,False,4.4,55.09257724893773,2.2642067787311317,0.2957440075842006,0.0672145471782274,-179.96384961892272,-0.05846162773113406,bin_215,1.05625,0.004416666666666513,False,False
16,,376.0,16.0,225,375.9847537,16.000147147,546,212,False,4.4,55.0893412014652,2.2641717660849054,0.006472473755788128,0.0014710167626791198,-179.38010841878165,0.5837412001410769,bin_215,1.0606666666666666,0.004416666666666735,False,False
17,,375.0,16.0,225,375.011302189,16.000054847999998,546,212,False,4.4,54.94671094344322,2.26415870490566,0.2852605172400227,0.06483193573636879,-179.99475321397787,-0.6146447951962273,bin_214,1.0950833333333334,0.03441666666666676,False,False
18,,375.0,15.0,225,374.98718897699996,15.0178567705,546,212,False,4.4,54.94317787208791,2.1251684109198115,0.27807038256868993,0.0631978142201568,-91.45611961923296,88.53863359474491,bin_214,1.0995,0.004416666666666513,False,True
19,,374.0,16.0,225,374.012246801,15.971836396199999,546,212,False,4.4,54.80032920161172,2.260165527764151,0.39309013833012696,0.08933866780230157,136.6186720033893,-131.92520837737774,bin_214,1.1039166666666667,0.004416666666666735,False,True
20,,374.0,15.0,225,373.987542816,15.023509377,546,212,False,4.4,54.79670957010988,2.1259683080660374,0.2684920520753848,0.06102092092622381,-91.54503452359397,131.83629347301672,bin_214,1.1083333333333334,0.004416666666666735,False,True
21,,373.0,15.0,225,373.012378766,14.9925533565,546,212,False,4.4,54.65382839062271,2.1215877391273588,0.28589663052140507,0.06497650693668297,-178.24392885482155,-86.69889433122758,bin_214,1.1127500000000001,0.004416666666666735,False,True
22,,373.0,14.0,225,372.987592006,14.014285168599999,546,212,False,4.4,54.65019663091575,1.9831535615943394,0.27696361629508365,0.06294627643070082,-91.50278485143426,86.74114400338729,bin_134,1.1555,0.042749999999999844,False,True
23,,372.0,14.0,225,372.01239710000004,13.9883044127,546,212,False,4.4,54.50731093040294,1.979477039533019,0.28586598416394254,0.06496954185544149,-178.52607554366753,-87.02329069223327,bin_134,1.16075,0.005249999999999977,False,True
24,,372.0,15.0,225,371.98759883900004,14.9769900593,546,212,False,4.4,54.50367748556777,2.1193853857500002,0.2799110377426434,0.06361614494150987,91.48764727853312,-89.98627717779937,bin_214,1.1260000000000001,-0.03474999999999984,False,True
25,,326.0,24.0,225,326.815034389,23.847840684899996,546,212,False,4.4,47.884986723663005,3.3746944365424523,13.473361602024188,3.062127636823679,169.26076770954995,77.77312043101684,bin_287,1.3895833333333334,0.2635833333333333,True,True
26,,327.0,124.0,225,327.0,124.0,546,212,False,4.4,47.91208791208791,17.547169811320753,28.34500257351277,6.44204603943472,89.89043679506877,-79.37033091448119,bin_1407,1.2665,-0.12308333333333343,True,True
27,,329.0,153.0,225,328.666666667,148.16666666700002,546,212,False,4.4,48.156288156337,20.966981132122644,6.857038202949168,1.558417773397538,85.91558327449148,-3.974853520577284,bin_1648,1.016,-0.25049999999999994,True,False
28,,311.0,187.0,225,311.658385093,185.552795031,546,212,False,4.4,45.66423224805861,26.257470994952826,11.696089199162962,2.658202090718855,115.22252012935115,29.30693685485967,bin_2125,0.8776666666666667,-0.1383333333333333,True,False
29,,317.0,183.0,225,316.813947263,183.210949003,546,212,False,4.4,46.419625972600734,25.926077689103774,1.6497771997929718,0.37494936358931175,-23.68719358547863,-138.9097137148298,bin_2046,0.87225,-0.005416666666666736,True,True
30,,321.0,183.0,225,320.945504771,183.042828222,546,212,False,4.4,47.02498238402931,25.90228701254717,1.211647442367129,0.27537441871980206,-2.250581979181813,21.436611606296818,bin_2047,0.81,-0.062249999999999917,True,False
31,,322.0,183.0,225,322.034128662,183.01425011599997,546,212,False,4.4,47.18448771604396,25.898242940943394,0.31911318027459323,0.07252572278968028,-1.4523564980904264,0.7982254810913865,bin_2047,0.8143333333333334,0.0043333333333333,False,False
32,,322.0,183.0,225,322.033174493,183.005229484,546,212,False,4.4,47.18434791106227,25.896966436415095,0.002568275097160653,0.0005836988857183302,-96.25022172681967,-94.79786522872925,bin_2047,0.8186666666666667,0.0043333333333333,False,True
33,,322.0,183.0,225,322.013343638,183.001945209,546,212,False,4.4,47.181442291282046,25.89650168051887,0.005885108104459196,0.0013375245691952717,-170.9124776898577,-74.66225596303802,bin_2047,0.823,0.0043333333333333,False,True
34,,322.0,183.0,225,322.005020233,183.00072482299998,546,212,False,4.4,47.1802227447619,25.89632898438679,0.0024634266125365223,0.0005598696846673914,-171.9401140927961,-1.0276364029384126,bin_2047,0.8273333333333334,0.004333333333333411,False,False
35,,320.0,180.0,225,320.037546072,180.05377921099998,546,212,False,4.4,46.89194814241758,25.479308378915093,1.0139199805601142,0.23043635921820776,-124.65501360271843,47.28510049007768,bin_2046,0.90375,0.07641666666666669,True,True
36,,320.0,179.0,225,319.980028563,178.98693235599998,546,212,False,4.4,46.88352066857143,25.32833948433962,0.3024078665958819,0.06872906058997316,-93.19508243901517,31.45993116370326,bin_2046,0.909,0.005249999999999977,False,True
37,,321.0,178.0,225,320.973094592,177.993544912,546,212,False,4.4,47.02902484864469,25.187765789433964,0.4046352931627185,0.09196256662789057,-44.01261841567116,49.182464023344004,bin_2047,0.8403333333333334,-0.06866666666666665,False,True
38,,323.0,177.0,225,322.97120427,176.997518259,546,212,False,4.4,47.32178817142857,25.046818621556604,0.6498506514580392,0.1476933298768271,-25.70789622699242,18.304722188678742,bin_2047,0.8446666666666667,0.0043333333333333,False,False
