frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,120.0,115.0,30,120.0,115.0,552,218,False,5.7,17.391304347826086,15.825688073394495,,,,,bin_1217,10.9215,,False,False
3,,119.0,117.0,30,119.166666667,116.666666667,552,218,False,5.7,17.270531401014495,16.055045871605504,0.5184249387587648,0.09095174364188856,117.76994727188729,,bin_1297,7.4625,-3.4589999999999996,False,False
4,,117.0,117.0,30,117.08074534200001,116.98757764,552,218,False,5.7,16.9682239626087,16.099207932110094,0.6110321592305404,0.1071986244264106,171.68883317605153,53.91888590416424,bin_1296,8.395333333333333,0.932833333333333,False,True
5,,117.0,117.0,30,116.993039754,117.001070807,552,218,False,5.7,16.955513007826085,16.10106478995413,0.02569173349843584,0.004507321666392252,171.68883340769196,2.316404277280526e-07,bin_1296,8.594166666666666,0.19883333333333297,False,False
6,,116.0,118.0,30,116.013932517,117.98230639200001,552,218,False,5.7,16.81361340826087,16.23609720990826,0.3917614110421614,0.06873007211265988,136.42049226347936,-35.2683411442126,bin_1296,8.793,0.19883333333333297,False,True
7,,116.0,118.0,30,115.988077604,118.01044464799999,552,218,False,5.7,16.80986631942029,16.239969446972477,0.010776807442040551,0.001890667972287816,134.05899545494287,-2.3614968085364865,bin_1296,8.991833333333332,0.19883333333333297,False,False
8,,127.0,138.0,30,126.798421268,137.647772011,552,218,False,5.7,18.37658279246377,18.94235394646789,6.247393853446048,1.0960340093764995,59.896842559532615,-74.16215289541026,bin_1458,7.9286666666666665,-1.0631666666666657,True,True
9,,151.0,140.0,30,150.683542094,140.172755016,552,218,False,5.7,21.838194506376812,19.289828671926607,6.9580153327605165,1.2207044443439503,5.732118700712821,-54.1647238588198,bin_1541,5.097,-2.831666666666666,True,True
10,,162.0,139.0,30,162.102377252,139.132447918,552,218,False,5.7,23.493098152463766,19.1466671446789,3.32216874990768,0.582836622790821,-4.944204047897907,-10.676322748610728,bin_1543,4.203333333333333,-0.8936666666666673,True,False
11,,170.0,138.0,30,170.10221038,138.052622374,552,218,False,5.7,24.652494257971014,18.998067299174316,2.337760675132817,0.4101334517776872,-7.3037816421931865,-2.3595775942952795,bin_1464,4.979833333333334,0.7765000000000004,True,False
