frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,,,,,bin_2150,0.16433333333333333,,False,False
3,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,,bin_2150,0.1665,0.002166666666666678,False,False
4,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.16866666666666666,0.00216666666666665,False,False
5,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.17083333333333334,0.002166666666666678,False,False
6,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.17300000000000001,0.002166666666666678,False,False
7,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.17516666666666666,0.00216666666666665,False,False
8,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.17733333333333334,0.002166666666666678,False,False
9,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.1795,0.00216666666666665,False,False
10,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.18166666666666667,0.002166666666666678,False,False
11,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.18383333333333335,0.002166666666666678,False,False
12,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.186,0.00216666666666665,False,False
13,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.18816666666666668,0.002166666666666678,False,False
14,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.19033333333333333,0.00216666666666665,False,False
15,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.1925,0.002166666666666678,False,False
16,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.19466666666666665,0.00216666666666665,False,False
17,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.19683333333333333,0.002166666666666678,False,False
18,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.199,0.002166666666666678,False,False
19,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.20116666666666666,0.00216666666666665,False,False
20,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.20333333333333334,0.002166666666666678,False,False
21,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.20550000000000002,0.002166666666666678,False,False
22,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.20766666666666667,0.00216666666666665,False,False
23,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.20983333333333334,0.002166666666666678,False,False
24,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.212,0.00216666666666665,False,False
25,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.21416666666666667,0.002166666666666678,False,False
26,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.21633333333333332,0.00216666666666665,False,False
27,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2185,0.002166666666666678,False,False
28,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.22066666666666668,0.002166666666666678,False,False
29,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.22283333333333333,0.00216666666666665,False,False
30,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.225,0.002166666666666678,False,False
31,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.22716666666666668,0.002166666666666678,False,False
32,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.22933333333333333,0.00216666666666665,False,False
33,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.23149999999999998,0.00216666666666665,False,False
34,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.23366666666666666,0.002166666666666678,False,False
35,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.23583333333333334,0.002166666666666678,False,False
36,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.238,0.00216666666666665,False,False
37,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.24016666666666667,0.002166666666666678,False,False
38,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.24233333333333335,0.002166666666666678,False,False
39,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2445,0.00216666666666665,False,False
40,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.24666666666666667,0.002166666666666678,False,False
41,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.24883333333333335,0.002166666666666678,False,False
42,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.251,0.00216666666666665,False,False
43,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.25316666666666665,0.00216666666666665,False,False
44,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2553333333333333,0.00216666666666665,False,False
45,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2575,0.0021666666666667056,False,False
46,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.25966666666666666,0.00216666666666665,False,False
47,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.26183333333333336,0.0021666666666667056,False,False
48,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.264,0.00216666666666665,False,False
49,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.26616666666666666,0.00216666666666665,False,False
50,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2683333333333333,0.00216666666666665,False,False
51,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2705,0.0021666666666667056,False,False
52,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.27266666666666667,0.00216666666666665,False,False
53,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2748333333333333,0.00216666666666665,False,False
54,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.277,0.0021666666666667056,False,False
55,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2791666666666667,0.00216666666666665,False,False
56,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2813333333333333,0.00216666666666665,False,False
57,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2835,0.00216666666666665,False,False
58,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2856666666666666,0.00216666666666665,False,False
59,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.28783333333333333,0.0021666666666667056,False,False
60,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.29000000000000004,0.0021666666666667056,False,False
61,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2921666666666667,0.00216666666666665,False,False
62,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.29433333333333334,0.00216666666666665,False,False
63,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.2965,0.00216666666666665,False,False
64,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.29866666666666664,0.00216666666666665,False,False
65,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.30083333333333334,0.0021666666666667056,False,False
66,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.303,0.00216666666666665,False,False
67,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.3051666666666667,0.0021666666666667056,False,False
68,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.30733333333333335,0.00216666666666665,False,False
69,,498.0,199.0,manual,498.0,199.0,562,227,False,4.4,70.88967971530249,26.29955947136564,0.0,0.0,0.0,0.0,bin_2150,0.3095,0.00216666666666665,False,False
