frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
13,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.3803333333333333,0.0023333333333332984,False,False
14,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.38266666666666665,0.002333333333333354,False,False
15,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.385,0.002333333333333354,False,False
16,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.3873333333333333,0.0023333333333332984,False,False
17,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.38966666666666666,0.002333333333333354,False,False
18,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.39199999999999996,0.0023333333333332984,False,False
19,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.3943333333333333,0.002333333333333354,False,False
20,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.39666666666666667,0.002333333333333354,False,False
21,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.39899999999999997,0.0023333333333332984,False,False
22,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.4013333333333333,0.002333333333333354,False,False
23,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.4036666666666666,0.0023333333333332984,False,False
24,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.40599999999999997,0.002333333333333354,False,False
25,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.4083333333333333,0.002333333333333354,False,False
26,549.0,71.0,manual,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.4106666666666666,0.0023333333333332984,False,False
27,549.0,71.0,0,549.0,71.0,561,226,False,4.7,78.28877005347593,9.424778761061948,0.0,0.0,0.0,0.0,bin_798,0.413,0.002333333333333354,False,False
28,519.0,50.0,0,524.0,53.5,561,226,False,4.7,74.72370766488413,7.101769911504425,8.510238527720459,1.8106890484511613,-146.91157422297044,-146.91157422297044,bin_634,0.5076666666666667,0.09466666666666673,True,True
29,509.0,47.0,0,509.559006211,47.24223602479999,561,226,False,4.7,72.66438591244207,6.271093277628317,4.4410943471846105,0.9449136908903426,-158.03213819069404,-11.120563967723598,bin_552,0.36625,-0.1414166666666667,True,False
30,501.0,48.0,0,501.12421362599997,47.9575692678,561,226,False,4.7,71.46156344042781,6.366049017849558,2.4131294965529415,0.5134318077772215,175.4861975206238,-26.48166428868217,bin_551,0.27249999999999996,-0.09375000000000006,True,False
31,497.0,50.0,0,496.96906017,49.9591199687,561,226,False,4.7,70.86902818823529,6.631741588765487,1.2987541219657681,0.27633066424803576,155.84855487269712,-19.63764264792667,bin_550,0.28941666666666666,0.01691666666666669,True,False
32,494.0,52.0,0,493.96683890800006,51.9835514817,561,226,False,4.7,70.44090394409983,6.900471435623893,1.0109522224301244,0.21509621753832434,147.88386698866648,-7.9646878840306385,bin_550,0.29133333333333333,0.0019166666666666776,True,False
33,492.0,54.0,0,491.96875723,53.9938110622,561,226,False,4.7,70.15597251051693,7.167320052504425,0.7807537542007935,0.16611782004272202,136.8770131458959,-11.006853842770596,bin_630,0.29875,0.0074166666666666825,False,False
34,491.0,58.0,0,490.969613751,57.962014903900005,561,226,False,4.7,70.01349215700535,7.694072774853983,1.0913644334308452,0.23220519860230748,105.13563884893503,-31.741374296960856,bin_630,0.30083333333333334,0.002083333333333326,True,True
35,489.0,60.0,0,489.00561420900004,60.0198080093,561,226,False,4.7,69.73342092106952,7.967231151676991,0.7824458985187385,0.16647785074866775,135.7158999270174,30.580261078082373,bin_629,0.3466666666666667,0.04583333333333334,False,True
36,488.0,63.0,0,487.985066795,62.9911718253,561,226,False,4.7,69.58788831301248,8.361659976809735,0.8408420496228297,0.17890256374953822,110.25257406431444,-25.46332586270296,bin_709,0.363,0.01633333333333331,False,False
37,487.0,64.0,0,486.993619398,64.0316064914,561,226,False,4.7,69.44650544,8.49977077319469,0.39529082387200565,0.08410443061106503,135.6707401176581,25.41816605334367,bin_709,0.36475,0.0017500000000000293,False,False
38,486.0,67.0,0,485.997582861,66.9777775617,561,226,False,4.7,69.30446814417112,8.890855428544247,0.832158160583095,0.17705492778363724,109.96041956565675,-25.710320552001363,bin_709,0.3665,0.0017499999999999738,False,False
39,484.0,68.0,0,484.01693355699996,68.0257628112,561,226,False,4.7,69.02202261062388,9.02996851476106,0.6296917664303869,0.13397697158093338,153.77833982191103,43.81792025625428,bin_789,0.35875,-0.007749999999999979,False,True
40,483.0,70.0,0,482.98932853900004,69.9933951157,561,226,False,4.7,68.8754835706239,9.29115864367699,0.5989790436642516,0.1274423497157982,119.29432347010552,-34.48401635180551,bin_788,0.33999999999999997,-0.018750000000000044,False,True
41,482.0,72.0,0,481.995209866,71.996762667,561,226,False,4.7,68.73371976698752,9.55709238942478,0.6027196135813198,0.12823821565559995,118.06115876319159,-1.2331647069139393,bin_788,0.34125,0.0012500000000000289,False,False
42,456.0,74.0,0,456.444083941,73.9987562804,561,226,False,4.7,65.0900654461319,9.8228437540354,7.3066656137207255,1.5546097050469627,175.82849613672255,57.767337373530964,bin_785,0.438,0.09675,True,True
43,436.0,83.0,0,436.07983604699996,82.87468037720001,561,226,False,4.7,62.18607287657753,11.001063766884956,6.267814688615544,1.333577593322456,157.91641569477912,-17.91208044194343,bin_942,0.44033333333333335,0.002333333333333354,True,False
44,429.0,89.0,0,428.793783595,89.0008254385,561,226,False,4.7,61.14706361426025,11.8142688635177,2.638820021426685,0.5614510683886563,141.95065209970727,-15.965763595071849,bin_941,0.4493333333333333,0.008999999999999952,True,False
45,412.0,94.0,0,412.090210772,94.0204187245,561,226,False,4.7,58.765092445204985,12.480586556349559,4.946823594182944,1.0525156583367965,164.3719012523069,22.421249152599643,bin_1018,0.5862499999999999,0.13691666666666663,True,False
46,375.0,118.0,0,375.398344679,117.669682565,561,226,False,4.7,53.53274077418895,15.619869367035399,12.203704449822089,2.596532861664274,149.03727564012604,-15.334625612180872,bin_1253,0.7918333333333334,0.20558333333333345,True,False
47,368.0,126.0,0,367.630833136,126.146095301,561,226,False,4.7,52.42507424399287,16.745056898362833,3.157829712173447,0.6718786621645632,134.55041449799634,-14.486861142129698,bin_1332,0.7958333333333334,0.0040000000000000036,True,False
48,362.0,130.0,0,361.819797999,130.138680324,561,226,False,4.7,51.59640613176471,17.275046060707965,1.9673122298476904,0.41857707018035967,147.39834163517725,12.847927137180903,bin_1411,0.9219999999999999,0.12616666666666654,True,False
49,360.0,133.0,0,359.85945163800005,133.073555367,561,226,False,4.7,51.31685584855616,17.664631243407083,0.9590098548413069,0.2040446499662355,125.66166425615938,-21.736677379017863,bin_1411,0.9259999999999999,0.0040000000000000036,False,False
50,358.0,135.0,0,357.94410365699997,135.046297992,561,226,False,4.7,51.04372244663101,17.926499733451326,0.7567746330982764,0.161015879382612,136.20623227454007,10.544568018380687,bin_1411,0.9299999999999999,0.0040000000000000036,False,False
51,356.0,136.0,0,355.978998517,136.035995937,561,226,False,4.7,50.76349354966132,18.057875566858407,0.6189922270925653,0.13170047384948197,154.8820577081565,18.67582543361644,bin_1490,0.92625,-0.00374999999999992,False,False
52,290.0,135.0,0,291.133689349,135.049985696,561,226,False,4.7,41.516390638003564,17.926989251681416,18.496058335363234,3.9353315607155817,-179.18907221236682,25.928870079476667,bin_1401,2.8583333333333334,1.9320833333333334,True,False
53,276.0,135.0,0,275.549681772,135.002544143,561,226,False,4.7,39.29407226695187,17.92069170039823,4.444654587913895,0.94567118891785,-179.83763706017047,-0.648564847803641,bin_1399,3.436,0.5776666666666666,True,False
54,269.0,135.0,0,268.665534321,135.00017843,561,226,False,4.7,38.312375660748664,17.920377667699114,1.9633933128616208,0.417743258055664,-179.98167178376596,-0.14403472359549596,bin_1398,3.7165,0.28049999999999997,True,False
55,265.0,135.0,0,264.813856666,135.000029664,561,226,False,4.7,37.763116815115865,17.92035792,1.0985176919755948,0.2337271685054457,-179.99794002441146,-0.01626824064550192,bin_1397,3.8533333333333335,0.13683333333333358,True,False
56,262.0,135.0,0,261.90984293,135.000009293,561,226,False,4.7,37.348997209269164,17.920355215884957,0.8282392117110579,0.17622110887469317,-179.99962587045593,-0.0016858460444666434,bin_1397,3.8966666666666665,0.043333333333333,False,False
57,260.0,134.0,0,259.947566388,134.017839707,561,226,False,4.7,37.069171677433154,17.789978722168144,0.6174151225268018,0.13136491968655356,-155.01821622532208,24.98140964513385,bin_1397,3.9400000000000004,0.04333333333333389,False,False
58,258.0,133.0,0,257.979556044,133.007502687,561,226,False,4.7,36.788528491122996,17.655863188539822,0.6220854423074935,0.1323586047462752,-154.4575035839561,0.5607126413659671,bin_1396,4.410666666666667,0.47066666666666634,False,False
59,257.0,133.0,0,256.974500772,132.985000886,561,226,False,4.7,36.64520510117647,17.652876223805308,0.2867090236744459,0.061001919930733166,-178.80608669764925,-24.348583113693138,bin_1396,4.460333333333333,0.04966666666666608,False,False
60,256.0,132.0,0,255.98964042400002,132.011394323,561,226,False,4.7,36.504761557789664,17.523636414557522,0.3817188346070776,0.08121677332065481,-137.37892978855285,41.4271569090964,bin_1396,4.51,0.04966666666666697,False,True
61,256.0,132.0,0,255.97826155400003,131.987223317,561,226,False,4.7,36.5031389025312,17.520427873938054,0.007191034138315016,0.00153000726347128,-116.82709275636601,20.55183703218684,bin_1396,4.559666666666667,0.04966666666666697,False,False
62,255.0,131.0,0,255.008878557,131.0122596,561,226,False,4.7,36.36490246802139,17.391007911504424,0.37872860204799075,0.08058055362723207,-136.8866130908919,-20.059520334525885,bin_1396,4.609333333333333,0.04966666666666608,False,False
63,255.0,130.0,0,254.986285465,130.005383914,561,226,False,4.7,36.361680636720145,17.25735184699115,0.26738978124162044,0.05689144281736605,-91.38086958010832,45.505743510783574,bin_1396,4.659,0.04966666666666697,False,True
64,255.0,130.0,0,254.994073711,129.984209321,561,226,False,4.7,36.36279126003565,17.254541060309737,0.006044503591642399,0.0012860645939664678,-68.4395870332894,22.941282546818925,bin_1396,4.708666666666667,0.04966666666666697,False,False
65,255.0,129.0,0,254.997752195,129.011099206,561,226,False,4.7,36.36331582103387,17.12536715123894,0.25834994831717234,0.054968074110036666,-89.7673294374859,-21.3277424041965,bin_1396,4.758333333333333,0.04966666666666608,False,False
66,255.0,128.0,0,254.999160343,128.004949645,561,226,False,4.7,36.363516626452764,16.991807475,0.26711965438631696,0.05683396901836531,-89.91385652720408,-0.14652708971817674,bin_1316,5.1815,0.4231666666666669,False,False
67,221.0,137.0,0,221.60612209599998,136.82352042899998,561,226,False,4.7,31.601586038645276,18.162414216238936,9.807405990521776,2.086682125642931,166.18905697832807,-103.89708649446789,bin_1471,7.236750000000001,2.055250000000001,True,True
68,202.0,149.0,0,201.987387093,148.872180645,561,226,False,4.7,28.80390546780749,19.7617938909292,6.445163122918019,1.3713113027485146,150.2442347196837,-15.944822258644365,bin_1548,9.858333333333334,2.6215833333333336,True,False
69,195.0,153.0,0,194.76984846099998,153.09208132700002,561,226,False,4.7,27.774666447201426,20.32195769827434,2.3436010348158907,0.4986385180459342,151.44273725511536,1.1985025354316576,bin_1627,7.775250000000001,-2.0830833333333336,True,False
70,191.0,157.0,0,190.849921053,157.041006511,561,226,False,4.7,27.215675016470588,20.84615130676991,1.5326452411672038,0.3260947321632348,136.84002069456008,-14.60271656055528,bin_1627,7.854166666666668,0.07891666666666719,True,False
71,187.0,163.0,0,186.94098629099997,162.979931078,561,226,False,4.7,26.658251164491976,21.63450412539823,1.9310323843932689,0.4108579541262274,125.2631409593406,-11.576879735219478,bin_1706,7.61725,-0.23691666666666755,True,False
72,187.0,169.0,0,186.906512126,168.990828199,561,226,False,4.7,26.653335062531195,22.432410822876104,1.595843683997322,0.33954120936113236,90.35300910595039,-34.91013185339021,bin_1786,6.194000000000001,-1.4232499999999995,True,True
73,187.0,178.0,0,186.961734352,177.942991585,561,226,False,4.7,26.661209889768273,23.62075109535398,2.376732728850098,0.5056878146489571,89.62032107203751,-0.7326880339128792,bin_1866,5.571999999999999,-0.6220000000000017,True,False
74,188.0,186.0,0,187.967737753,185.994023865,561,226,False,4.7,26.80466848527629,24.689472194469026,2.156613230339463,0.45885387879563044,82.35466553967814,-7.265655532359375,bin_1946,5.656166666666667,0.08416666666666739,True,False
75,188.0,193.0,0,188.00495029900003,193.016339763,561,226,False,4.7,26.80997508720143,25.621638021637168,1.8643618633345376,0.39667273687968885,89.67383205798308,7.3191665183049395,bin_2026,5.101249999999999,-0.5549166666666672,True,False
76,188.0,199.0,0,188.002657389,199.024814941,561,226,False,4.7,26.80964811251337,26.419223222256637,1.5951705352841066,0.339397986230661,90.02348873646282,0.3496566784797466,bin_2106,4.332666666666666,-0.768583333333333,True,False
77,188.0,203.0,0,188.00102932400003,203.045817644,561,226,False,4.7,26.809415946381463,26.95298464300885,1.067522942487953,0.22713254095488364,90.02492150640339,0.0014327699405640715,bin_2106,4.355333333333333,0.022666666666666835,True,False
78,188.0,203.0,0,188.000385505,203.090172249,561,226,False,4.7,26.80932413618538,26.958872422433632,0.011776990390926058,0.0025057426363672463,90.89336065089631,0.8684391444929247,bin_2106,4.378,0.022666666666666835,False,False
79,189.0,204.0,0,188.982307445,204.01927023599998,561,226,False,4.7,26.94934865525847,27.082204013628317,0.37318921382195464,0.07940196038764992,41.373137109980156,-49.520223540916156,bin_2186,5.227916666666666,0.8499166666666662,False,True
80,188.0,203.0,0,188.02822481400003,203.042168805,561,226,False,4.7,26.813294091122998,26.952500283849556,0.37594628308105255,0.07998857086830904,-136.36893850948542,-177.74207561946557,bin_2106,4.423333333333334,-0.8045833333333325,False,True
81,189.0,204.0,0,188.976513437,203.98171858700002,561,226,False,4.7,26.948522415258466,27.077219281460177,0.36792133949248157,0.07828113606223012,42.68486818348198,179.05380669296738,bin_2186,5.27875,0.8554166666666658,False,True
82,189.0,203.0,0,189.007455147,203.027231897,561,226,False,4.7,26.952934780320856,26.950517508451327,0.25355715922868405,0.05394833175078384,-88.00549144509762,-130.69035962857959,bin_2106,4.468666666666667,-0.810083333333333,False,True
83,188.0,203.0,0,188.021390656,202.993942676,561,226,False,4.7,26.812319523137255,26.94609858530973,0.28136934754547516,0.05986581862669684,-178.2000363671639,-90.19454492206629,bin_2106,4.491333333333333,0.022666666666666835,False,True
84,189.0,203.0,0,188.97319065,202.99696675200002,561,226,False,4.7,26.948048577540106,26.946500011327437,0.27145929604226066,0.057757297030268225,0.1694548719986435,178.36949123916256,bin_2106,4.514,0.022666666666666835,False,True
85,188.0,203.0,0,188.024015904,202.99883234599997,561,226,False,4.7,26.812693890053474,26.946747656548666,0.270709828065104,0.057597835758532764,179.89517163812943,179.72571676613077,bin_2106,4.536666666666667,0.022666666666666835,False,True
86,188.0,203.0,0,187.992742232,202.99956302099997,561,226,False,4.7,26.808234186381462,26.946844648805303,0.008921516539244815,0.0018981950083499606,178.7540941252184,-1.141077512911039,bin_2106,4.559333333333333,0.022666666666665947,False,False
87,172.0,202.0,0,172.281900483,202.01767337400003,561,226,False,4.7,24.56782894588235,26.816505315132748,4.4883867852751225,0.9549759117606643,-176.67047480349424,4.575431071287369,bin_2104,4.90825,0.34891666666666676,True,False
88,126.0,198.0,0,126.653778288,198.060949675,561,226,False,4.7,18.06114485390374,26.291276505530973,13.05569656130889,2.7778077790018916,-175.3850093741572,1.2854654293370515,bin_2098,6.452,1.5437500000000002,True,False
89,117.0,192.0,0,116.609987625,192.06099105799998,561,226,False,4.7,16.62887524064171,25.494821821858405,3.277643243684543,0.6973709029116049,-150.92249454619656,24.462514827960632,bin_2016,6.12275,-0.32925000000000004,True,False
90,110.0,196.0,0,109.788638669,195.846200641,561,226,False,4.7,15.656133856541889,25.997283270929202,2.1896970641097955,0.46589299236378623,152.68176224778023,-56.39574320602321,bin_2015,6.4475,0.32474999999999987,True,True
91,83.0,197.0,0,83.27479061439999,196.987737664,561,226,False,4.7,11.875192957490194,26.14881473415929,7.567952395851996,1.6102026374153182,177.70494447208603,25.0231822243058,bin_2091,8.225083333333334,1.7775833333333342,True,False
92,83.0,197.0,0,82.6377578718,197.015422367,561,226,False,4.7,11.784350498652406,26.152489694734513,0.18183352455391247,0.03868798394764095,177.68340726588912,-0.021537206196910574,bin_2091,8.257666666666665,0.03258333333333141,False,False
93,98.0,195.0,0,97.5752055028,195.042377562,561,226,False,4.7,13.91446780788592,25.890581092300884,4.2923167949837815,0.9132588925497407,-7.009620964697373,175.3069717694135,bin_2013,6.8305,-1.4271666666666656,True,True
94,112.0,196.0,0,111.845641392,195.964038688,561,226,False,4.7,15.949467578181821,26.01292548955752,4.07734826407775,0.867520907250585,3.440487065032272,10.450108029729645,bin_2095,7.473000000000001,0.642500000000001,True,False
95,115.0,197.0,0,115.138857711,196.984119876,561,226,False,4.7,16.41908844363636,26.148334496814158,0.9775057166410843,0.207979939710869,16.084221504980796,12.643734439948524,bin_2096,7.309166666666666,-0.1638333333333346,False,False
96,144.0,197.0,0,143.597408121,197.011799035,561,226,False,4.7,20.477348751657754,26.152008721460177,8.116523942572616,1.7269199877814077,0.05187383058297338,-16.032347674397823,bin_2100,6.140000000000001,-1.1691666666666656,True,False
97,162.0,146.0,0,162.02440465200002,146.914898276,561,226,False,4.7,23.105084442352943,19.501977647256638,14.30075636433626,3.042714120071545,-68.438725559887,-68.49059939046998,bin_1543,15.107333333333333,8.967333333333332,True,True
98,164.0,141.0,0,164.302825877,140.56409764100002,561,226,False,4.7,23.429992994937614,18.65895101429204,1.8069415833726254,0.3844556560367288,-68.92297704213689,-0.48425148224988845,bin_1463,21.476666666666667,6.3693333333333335,True,False
99,153.0,130.0,0,153.358796579,129.90737189700002,561,226,False,4.7,21.86934710573975,17.24434140225664,4.212712164833071,0.8963217371985258,-137.81002843584193,-68.88705139370504,bin_1381,24.703250000000004,3.2265833333333376,True,True
100,151.0,127.0,0,150.98497098200002,126.826127635,561,226,False,4.7,21.530833651622107,16.83532667721239,1.0618557414671381,0.2259267535036464,-129.61222706449482,8.197801371347111,bin_1301,23.96,-0.7432500000000033,True,False
101,150.0,127.0,0,149.969443298,126.875017587,561,226,False,4.7,21.386016869590016,16.841816493849556,0.28992425271518246,0.06168601121599627,177.43406477616432,-52.95370815934086,bin_1301,24.1565,0.19650000000000034,False,True
102,151.0,127.0,0,150.951744162,126.95053733700001,561,226,False,4.7,21.526095424171125,16.85184123942478,0.28087361554535994,0.059760343733055304,4.093403498762621,-173.3406612774017,bin_1301,24.352999999999998,0.1964999999999968,False,True
103,146.0,129.0,0,146.08726800600002,128.945754039,561,226,False,4.7,20.832408984812837,17.116693014026552,1.4850553372306208,0.3159692206873661,159.10297847218837,155.00957497342574,bin_1380,24.495416666666667,0.1424166666666693,True,True
104,142.0,135.0,0,142.019726722,134.906722675,561,226,False,4.7,20.25236744698752,17.907972036504425,1.9622137263981172,0.41749228221236534,126.24301826179152,-32.85996021039685,bin_1380,24.683333333333334,0.1879166666666663,True,True
105,142.0,134.0,0,141.935394625,134.086592157,561,226,False,4.7,20.240341479500888,17.799105153584073,0.21905818488048634,0.04660812444265667,-96.30361455269049,137.453367185518,bin_1380,24.87125,0.1879166666666663,False,True
106,138.0,132.0,0,138.043822348,132.055918153,561,226,False,4.7,19.685393561212123,17.529546657477876,1.233902710647914,0.2625324916272157,-154.09245912334308,-57.788844570652586,bin_1379,25.933999999999997,1.0627499999999976,True,True
107,57.0,118.0,0,58.392979931400006,118.236008967,561,226,False,4.7,8.326984660449199,15.695045438097345,23.011201401129764,4.896000298112716,-170.82536331830718,-16.732904194964107,bin_1208,17.468833333333333,-8.465166666666665,True,False
108,23.0,137.0,0,22.746757142399996,136.50966220799998,561,226,False,4.7,3.243744334032085,18.12075162053097,11.2647028721773,2.3967452919526173,154.48967136950733,-34.684965312185454,bin_1443,17.595,0.12616666666666632,True,True
109,31.0,175.0,0,30.119522136799997,174.450678666,561,226,False,4.7,4.295119021290552,23.157169734424777,10.2899749564254,2.1893563737075317,78.20858854123034,-76.281082828277,bin_1844,10.1045,-7.490499999999999,True,True
110,27.0,198.0,0,26.848249899899997,198.04526243,561,226,False,4.7,3.828627436705882,26.289194127876108,6.333148095430107,1.3474783181766183,98.4715001728698,20.262911631639454,bin_2083,11.711666666666666,1.6071666666666662,True,False
111,24.0,201.0,0,23.934046559099997,201.385560467,561,226,False,4.7,3.413054767786096,26.732596522168144,1.2154115787123712,0.25859820823667473,133.14433699589478,34.67283682302498,bin_2083,11.7585,0.046833333333333727,True,True
112,21.0,200.0,0,20.9749685975,200.23269332599997,561,226,False,4.7,2.9910828659536537,26.579561060973447,0.8977307799539057,0.1910065489263629,-160.06594141620096,66.7897215879043,bin_2082,11.378,-0.3804999999999996,False,True
113,21.0,200.0,0,20.9371399166,200.073150622,561,226,False,4.7,2.985688401654189,26.558382825929208,0.043708941175335504,0.00929977471815649,-104.29034592288444,55.775595493316516,bin_2082,11.42075,0.042749999999999844,False,True
114,48.0,207.0,0,47.4924285308,206.901760301,561,226,False,4.7,6.772538827921569,27.464835438185837,7.787654971604302,1.6569478662987875,13.461515344880693,117.75186126776514,bin_2166,12.369,0.9482499999999998,True,True
115,79.0,196.0,0,78.7163063314,196.27843244599998,561,226,False,4.7,11.22514172283779,26.054659174247785,9.34114974404984,1.9874786689467745,-17.57342641847446,-31.034941763355157,bin_2091,9.007083333333334,-3.3619166666666658,True,True
116,78.0,198.0,0,78.4605025259,197.88698043,561,226,False,4.7,11.188663461803921,26.26818324292035,0.43323523139533204,0.09217770880751745,99.69476566387415,117.2681920823486,bin_2091,9.039666666666665,0.03258333333333141,False,True
117,94.0,162.0,0,93.8955162295,162.62528154700001,561,226,False,4.7,13.389734934688057,21.58742675402655,10.344891867403115,2.2010408228517266,-64.81528828846474,-164.5100539523389,bin_1693,9.771250000000002,0.7315833333333366,True,True
118,96.0,148.0,0,96.1975521282,147.872591576,561,226,False,4.7,13.718010998673797,19.629105076460174,3.971291460979588,0.844955629995657,-80.48390899235615,-15.668620703891406,bin_1533,13.280166666666668,3.508916666666666,True,False
119,127.0,126.0,0,126.56769469,126.07795367899999,561,226,False,4.7,18.048869118003566,16.736011550309733,10.41658719558727,2.2162951479972914,-33.74365797449479,46.74025101786136,bin_1298,32.221,18.94083333333333,True,True
120,196.0,101.0,0,195.13688111599998,101.08856649299999,561,226,False,4.7,27.827006219750444,13.418836260132743,20.650967733868516,4.393822922099684,-18.739202071334798,15.00445590315999,bin_1067,34.17,1.9490000000000052,True,False
121,217.0,87.0,0,217.50085218400002,86.8396584373,561,226,False,4.7,31.01616430431373,11.52738828813717,7.415741289743468,1.5778172956900995,-30.671625563438678,-11.93242349210388,bin_911,20.11933333333333,-14.050666666666672,True,False
122,223.0,80.0,0,223.49358340400002,79.8061310858,561,226,False,4.7,31.870742731408203,10.593734214929205,2.5314140052335086,0.5385987245177678,-47.53197004298192,-16.86034447954324,bin_831,24.432666666666666,4.313333333333336,True,False
123,226.0,76.0,0,226.252162204,75.8678153892,561,226,False,4.7,32.264122952442065,10.070948945469027,1.3085143274190016,0.27840730370617056,-53.039637264586496,-5.507667221604578,bin_832,21.55675,-2.875916666666665,True,False
124,228.0,74.0,0,228.115084579,73.91219231560001,561,226,False,4.7,32.52978033212121,9.81135296224779,0.7428698886954338,0.15805742312668802,-44.338839035792915,8.70079822879358,bin_752,23.868000000000002,2.311250000000001,False,False
125,230.0,74.0,0,230.04390352299998,73.92975571720001,561,226,False,4.7,32.804834726987515,9.81368438723894,0.5501285510778624,0.1170486278889069,0.4856407160542731,44.824479751847186,bin_752,23.895000000000003,0.027000000000001023,False,True
126,231.0,72.0,0,231.034248165,72.0076961536,561,226,False,4.7,32.946060344385025,9.55854373720354,0.5832372632464234,0.12409303473328158,-61.0345665466272,-61.52020726268147,bin_752,23.922,0.02699999999999747,False,True
127,233.0,72.0,0,232.99578436,71.9688170195,561,226,False,4.7,33.22578030089126,9.553382790199114,0.5595351264820898,0.11905002691108293,-1.0570105126380995,59.977556033989096,bin_753,23.670583333333333,-0.2514166666666675,False,True
128,235.0,71.0,0,234.997616165,71.0045844169,561,226,False,4.7,33.51124651194296,9.425387311977877,0.6256957730312582,0.13312676021941663,-24.15019896993536,-23.09318845729726,bin_753,23.69066666666667,0.020083333333335673,False,False
129,236.0,70.0,0,236.01690894900003,70.0024842601,561,226,False,4.7,33.65660020663102,9.292365167269912,0.3940689662593445,0.0838444609062435,-42.463558063260884,-18.313359093325523,bin_753,23.71075,0.02008333333333212,False,False
