frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,,,,,bin_1014,0.6056666666666667,,False,False
3,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,,bin_1014,0.6084999999999999,0.0028333333333332433,False,False
4,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6113333333333333,0.0028333333333333544,False,False
5,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6141666666666666,0.0028333333333333544,False,False
6,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.617,0.0028333333333333544,False,False
7,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6198333333333333,0.0028333333333333544,False,False
8,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6226666666666666,0.0028333333333332433,False,False
9,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6255,0.0028333333333333544,False,False
10,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6283333333333333,0.0028333333333333544,False,False
11,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6311666666666667,0.0028333333333333544,False,False
12,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.634,0.0028333333333333544,False,False
13,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6368333333333334,0.0028333333333333544,False,False
14,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6396666666666666,0.0028333333333332433,False,False
15,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6425,0.0028333333333333544,False,False
16,,373.0,86.0,manual,373.0,86.0,551,212,False,4.7,54.156079854809434,12.169811320754716,0.0,0.0,0.0,0.0,bin_1014,0.6453333333333333,0.0028333333333333544,False,False
