frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,,,,,bin_2100,3.5941666666666667,,False,False
3,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,,bin_2100,3.62125,0.027083333333333126,False,False
4,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.6483333333333334,0.02708333333333357,False,False
5,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.6754166666666666,0.027083333333333126,False,False
6,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.7025,0.02708333333333357,False,False
7,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.7295833333333333,0.027083333333333126,False,False
8,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.756666666666667,0.02708333333333357,False,False
9,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.78375,0.027083333333333126,False,False
10,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.8108333333333335,0.02708333333333357,False,False
11,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.8379166666666666,0.027083333333333126,False,False
12,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.865,0.02708333333333357,False,False
13,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.8920833333333333,0.027083333333333126,False,False
14,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.9191666666666665,0.027083333333333126,False,False
15,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.94625,0.02708333333333357,False,False
16,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,3.9733333333333336,0.02708333333333357,False,False
17,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.000416666666666,0.027083333333332682,False,False
18,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.0275,0.02708333333333357,False,False
19,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.054583333333333,0.02708333333333357,False,False
20,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.081666666666667,0.02708333333333357,False,False
21,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.10875,0.027083333333332682,False,False
22,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.135833333333333,0.02708333333333357,False,False
23,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.162916666666667,0.02708333333333357,False,False
24,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.19,0.02708333333333357,False,False
25,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.217083333333333,0.027083333333332682,False,False
26,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.244166666666667,0.02708333333333357,False,False
27,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.27125,0.02708333333333357,False,False
28,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.298333333333334,0.02708333333333357,False,False
29,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.3254166666666665,0.027083333333332682,False,False
30,,144.0,194.0,manual,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.3525,0.02708333333333357,False,False
31,,144.0,194.0,20,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.379583333333334,0.02708333333333357,False,False
32,,144.0,194.0,20,144.0,194.0,549,218,False,4.5,20.983606557377048,26.69724770642202,0.0,0.0,0.0,0.0,bin_2100,4.406666666666666,0.027083333333332682,False,False
33,,145.0,194.0,20,144.967741935,194.0,549,218,False,4.5,21.124625418579235,26.69724770642202,0.2820377224043753,0.06267504942319452,0.0,0.0,bin_2101,4.38375,-0.022916666666666252,False,False
34,,145.0,195.0,20,145.00277585,194.97848716200002,549,218,False,4.5,21.129730542805103,26.831901903027525,0.2695018735136058,0.05988930522524574,87.82879364921436,87.82879364921436,bin_2101,4.410833333333334,0.02708333333333357,False,True
35,,146.0,195.0,20,145.98340894,195.00922575099997,549,218,False,4.5,21.272627896539163,26.836131984082563,0.2859198999015588,0.06353775553367974,1.69558797200856,-86.13320567720581,bin_2101,4.437916666666667,0.02708333333333357,False,True
36,,146.0,195.0,20,146.010876424,195.00426859400002,549,218,False,4.5,21.276630444298725,26.83544980651376,0.008120530722299119,0.0018045623827331375,-9.67231365712423,-11.36790162913279,bin_2101,4.465,0.027083333333332682,False,False
37,,146.0,195.0,20,146.004870876,195.001630785,549,218,False,4.5,21.275755318907105,26.83508680527523,0.0018948502317952414,0.00042107782928783145,-157.47136944222305,-147.79905578509883,bin_2101,4.492083333333333,0.02708333333333357,False,True
38,,145.0,193.0,20,145.019692308,193.036285215,549,218,False,4.5,21.13219560043716,26.564626405733943,0.6123992831060515,0.13608872957912255,-117.9592532207526,39.51211622147045,bin_2101,4.519166666666667,0.02708333333333357,False,True
39,,146.0,194.0,20,145.972522091,193.961721858,549,218,False,4.5,21.271041470455373,26.691980072201833,0.3768136514720708,0.08373636699379351,42.527996640699946,160.48724986145254,bin_2101,4.546250000000001,0.02708333333333357,False,True
40,,147.0,194.0,20,146.988092362,194.0010905,549,218,False,4.5,21.419029852386156,26.69739777522936,0.29617503400918826,0.06581667422426406,2.0966034802846742,-40.43139316041527,bin_2101,4.573333333333334,0.02708333333333357,False,True
41,,147.0,195.0,20,147.013318436,194.983305042,549,218,False,4.5,21.422705783023677,26.8325649140367,0.2704342277110244,0.06009649504689431,88.44219968665219,86.34559620636752,bin_2101,4.600416666666667,0.027083333333332682,False,True
42,,147.0,195.0,20,147.00581372899998,195.010795472,549,218,False,4.5,21.421612200947173,26.836348000733945,0.007875954981318021,0.0017502122180706712,106.12306810884786,17.680868422195672,bin_2101,4.6275,0.02708333333333357,False,False
43,,147.0,195.0,20,147.00220753,195.004838033,549,218,False,4.5,21.42108670746812,26.8355281696789,0.0019475793748613987,0.00043279541663586636,-122.6589685673724,131.21796332377974,bin_2101,4.654583333333333,0.027083333333332682,False,True
44,,147.0,194.0,20,147.000824726,194.01967851,549,218,False,4.5,21.4208852059745,26.69995575825688,0.27114512233586546,0.060254471630192326,-90.08515874673536,32.57380982063704,bin_2101,4.681666666666667,0.02708333333333357,False,True
45,,147.0,195.0,20,147.000307481,194.97251725099997,549,218,False,4.5,21.4208098332969,26.8310803556422,0.26224923809614936,0.05827760846581097,90.03293459753198,-179.88190665573268,bin_2101,4.70875,0.02708333333333357,False,True
46,,147.0,194.0,20,147.000114607,194.02376323099998,549,218,False,4.5,21.420781727795994,26.700517875825685,0.26112496568315346,0.05802777015181188,-90.01233376204567,179.95473164042235,bin_2101,4.735833333333334,0.02708333333333357,False,True
47,,146.0,195.0,20,146.01787904399998,194.974811649,549,218,False,4.5,21.27765086251366,26.831396098486238,0.3878945927091778,0.0861987983798173,137.56034340920402,-132.4273228287503,bin_2101,4.762916666666667,0.02708333333333357,False,True
48,,150.0,200.0,20,149.918335715,199.917637365,549,218,False,4.5,21.846023419307834,27.51160147224771,1.7728245415841106,0.3939610092409135,50.11821931278163,-87.44212409642239,bin_2181,5.836,1.073083333333333,True,True
49,,150.0,201.0,20,150.03668083,201.03715528900003,549,218,False,4.5,21.863268609107468,27.665663571880735,0.31004855822636634,0.06889967960585919,83.6130914607773,33.494872147995665,bin_2181,5.871333333333333,0.035333333333332995,False,True
50,,145.0,201.0,20,145.106065102,201.034931791,549,218,False,4.5,21.14478179992714,27.66535758591743,1.436973748672587,0.31932749970501934,-179.97559912999975,96.41130940922295,bin_2181,5.906666666666666,0.035333333333332995,True,True
51,,138.0,200.0,20,138.079626249,200.03186489200002,549,218,False,4.5,20.120892713879783,27.527320856697248,2.0663039458324617,0.4591786546294359,-172.32190081249757,7.653698317502176,bin_2180,6.2615,0.35483333333333356,True,False
52,,139.0,202.0,20,138.888906013,201.95926939400002,549,218,False,4.5,20.23882054834244,27.792560008348627,0.5805472649484951,0.1290105033218878,66.02961662623578,-121.64848256126663,bin_2180,6.298,0.0365000000000002,False,True
