frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
3,,203.0,26.0,227,203.0,26.0,555,218,False,5.1,29.26126126126126,3.5779816513761467,,,,,bin_269,9.54225,,False,False
4,,204.0,27.0,227,203.83333333299998,26.8333333333,555,218,False,5.1,29.38138138133333,3.6926605504541286,0.33214510768558,0.0651264917030549,43.67246801423677,,bin_269,9.779666666666667,0.23741666666666816,False,False
5,,204.0,27.0,227,203.99378882,26.993788819899997,555,218,False,5.1,29.40451010018018,3.714741580720183,0.0639534059486118,0.012539883519335649,43.67246793259151,-8.164526121845483e-08,bin_269,10.017083333333334,0.2374166666666664,False,False
6,,205.0,26.0,227,204.97898541,26.0220853969,555,218,False,5.1,29.54652041945946,3.581020926178899,0.3901186703184165,0.07649385692517971,-43.277959949378385,-86.95042788196989,bin_269,10.2545,0.2374166666666664,False,True
7,,205.0,26.0,227,205.009551547,25.991132287600003,555,218,False,5.1,29.550926349117116,3.5767613239816516,0.012256659745138235,0.002403266616693772,-44.03258688407252,-0.7546269346941372,bin_269,10.491916666666667,0.2374166666666664,False,False
8,,206.0,26.0,227,205.986485167,25.9958715239,555,218,False,5.1,29.69174560965766,3.577413512463303,0.2816415416020924,0.05522383168668479,0.2653570266607293,44.29794391073325,bin_269,10.729333333333333,0.2374166666666664,False,True
9,,207.0,26.0,227,206.99414497400002,25.9984217557,555,218,False,5.1,29.83699387012613,3.577764461793578,0.2904973689006428,0.05696026841189075,0.13843798371658148,-0.12691904294414783,bin_269,10.966750000000001,0.23741666666666816,False,False
10,,207.0,26.0,227,207.015616376,25.999409870100003,555,218,False,5.1,29.840088846990987,3.57790044083945,0.0061959251431643655,0.0012148872829734051,2.515695112758575,2.3772571290419933,bin_269,11.204166666666667,0.2374166666666664,False,False
11,,208.0,26.0,227,207.98883570200002,25.9997799587,555,218,False,5.1,29.980372713801803,3.577951370463303,0.28056775211147233,0.05501328472773968,0.02080105458378884,-2.4948940581747863,bin_269,11.441583333333334,0.2374166666666664,False,False
12,,208.0,26.0,227,208.012862442,25.9999179829,555,218,False,5.1,29.983836027675675,3.5779703646192664,0.006926731918277089,0.0013581827290739391,0.31422911714884877,0.29342806256505993,bin_269,11.679,0.2374166666666664,False,False
13,,208.0,26.0,227,208.005608693,25.9999694308,555,218,False,5.1,29.98279044223423,3.5779774446055046,0.0020912188231448727,0.0004100429064989947,179.6120382756665,179.29780915851765,bin_269,11.916416666666667,0.2374166666666664,False,True
14,,208.0,26.0,227,208.002129432,25.9999886064,555,218,False,5.1,29.982288927135134,3.577980083449541,0.0010030440830168998,0.00019667531039547055,179.69852706116924,0.08648878550275185,bin_269,12.153833333333335,0.23741666666666816,False,False
15,,208.0,26.0,227,208.000795538,25.9999957534,555,218,False,5.1,29.982096654126128,3.577981066981651,0.0003845510490302281,7.540216647651532e-05,179.70691805517248,0.008390994003235619,bin_269,12.39125,0.2374166666666646,False,False
16,,211.0,27.0,227,210.946787615,26.9821620896,555,218,False,5.1,30.40674416072072,3.7131415719633023,0.8912774359623366,0.1747602815612425,17.655685205539665,-162.0512328496328,bin_270,10.404666666666667,-1.986583333333332,False,True
17,,208.0,26.0,227,208.08462422099998,26.0281706333,555,218,False,5.1,29.994180067891886,3.58185834403211,0.8658970299699895,0.16978373136666464,-162.34825720386368,179.99605759059665,bin_269,12.866083333333334,2.4614166666666666,False,True
18,,208.0,26.0,227,207.98303057599998,25.994329570599998,555,218,False,5.1,29.97953593888288,3.577201317055046,0.03073359170012731,0.006026194451005356,-162.3586468394925,-0.010389635628826,bin_269,13.1035,0.2374166666666664,False,False
19,,208.0,26.0,227,207.991353777,25.9971127244,555,218,False,5.1,29.980735679567566,3.57758431987156,0.0025187845227013653,0.0004938793181767383,17.705058920968973,-179.9362942395385,bin_269,13.340916666666669,0.23741666666666816,False,True
20,,207.0,27.0,227,207.014502654,26.981050509299997,555,218,False,5.1,29.839928310486485,3.7129886021972474,0.39069699184749435,0.07660725330343027,136.12064277124904,118.41558385028006,bin_269,13.578333333333333,0.2374166666666646,False,True
21,,206.0,28.0,227,206.00625360400002,27.9920819029,555,218,False,5.1,29.694595114090095,3.8521213627844038,0.4023911681108052,0.07890022904133437,136.24866455660504,0.1280217853559975,bin_269,13.815750000000001,0.23741666666666816,False,False
