frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
25,523.0,72.0,0,523.0055895309999,71.9718287769,540,213,False,4.6,77.48230956014814,10.136877292521126,0.2689187748591271,0.05846060323024502,87.85455758021499,132.22917796456898,bin_877,0.505,0.0030000000000000027,False,True
26,522.0,72.0,0,522.0206934509999,72.0056702096,540,213,False,4.6,77.33639902977777,10.141643691492959,0.2919767212099076,0.06347320026302339,178.12900778475694,90.27445020454195,bin_877,0.508,0.0030000000000000027,False,True
27,522.0,72.0,0,521.990767029,72.0028871937,540,213,False,4.6,77.33196548577779,10.141251717422536,0.008901675364029272,0.001935146818267233,-174.9475594996761,6.923432715566946,bin_877,0.511,0.0030000000000000027,False,False
28,522.0,72.0,0,521.99574779,72.0011131326,540,213,False,4.6,77.3327033762963,10.14100184966197,0.0015580966787383768,0.0003387166692909515,-18.707356426187033,156.24020307348906,bin_877,0.514,0.0030000000000000027,False,True
29,522.0,72.0,0,521.998376329,72.0004166537,540,213,False,4.6,77.3330927894815,10.140903754042252,0.0008031572185275487,0.0001745993953320758,-14.138993267944073,4.56836315824296,bin_877,0.517,0.0030000000000000027,False,False
30,523.0,72.0,0,522.981556648,72.000155378,540,213,False,4.6,77.47874913303704,10.140866954647887,0.29131269640828245,0.0633288470452788,-0.014475510571340305,14.124517757372733,bin_877,0.52,0.0030000000000000027,False,False
31,522.0,71.0,0,522.027944887,71.01789424340001,540,213,False,4.6,77.3374733165926,10.002520315971832,0.39546756501644104,0.08597120978618283,-135.6001784976424,-135.58570298707104,bin_877,0.523,0.0030000000000000027,False,True
32,522.0,72.0,0,521.994245427,71.9718503631,540,213,False,4.6,77.332480804,10.136880332830987,0.26890548014036175,0.05845771307399169,92.12800181920555,-132.27181968315205,bin_877,0.526,0.0030000000000000027,False,True
33,523.0,72.0,0,522.979245035,72.00567825510001,540,213,False,4.6,77.47840667185184,10.141644824661972,0.29200725532576277,0.06347983811429626,1.8700476902531986,-90.25795412895235,bin_877,0.529,0.0030000000000000027,False,True
34,522.0,72.0,0,522.027046371,72.0028901923,540,213,False,4.6,77.33734020311111,10.141252139760564,0.2821340305912188,0.06133348491113452,-179.8405068928459,178.28944541690092,bin_877,0.532,0.0030000000000000027,False,True
35,522.0,72.0,0,521.993908769,72.0011142502,540,213,False,4.6,77.33243092874073,10.141002007070423,0.0098312850037652,0.0021372358703837394,-177.0832420328575,2.757264859988396,bin_877,0.535,0.0030000000000000027,False,False
36,522.0,72.0,0,521.9969558,72.0004170703,540,213,False,4.6,77.33288234074075,10.14090381271831,0.0009239370639759591,0.00020085588347303458,-12.272204001525916,164.81103803133158,bin_877,0.538,0.0030000000000000027,False,True
37,522.0,72.0,0,521.998828345,72.0001555333,540,213,False,4.6,77.33315975481482,10.140866976521128,0.0005596980396996441,0.000121673486891227,-7.563725929682356,4.70847807184356,bin_877,0.541,0.0030000000000000027,False,False
38,522.0,72.0,0,521.999561534,72.0000579737,540,213,False,4.6,77.3332683754074,10.140853235732394,0.00021897253168775256,4.7602724279946215e-05,-7.2097694550492335,0.3539564746331223,bin_877,0.544,0.0030000000000000027,False,False
39,522.0,72.0,0,521.999836492,72.0000216079,540,213,False,4.6,77.33330910992593,10.140848113788731,8.211054273764783e-05,1.7850117986445182e-05,-7.1667387734898576,0.04303068155937595,bin_877,0.547,0.0030000000000000027,False,False
40,523.0,81.0,0,522.982102726,80.83948110520001,540,213,False,4.6,77.47883003348149,11.385842409183098,2.5069400748777197,0.5449869727995044,83.33324432241622,90.49998309590607,bin_957,0.6333333333333333,0.08633333333333326,True,True
41,493.0,143.0,0,493.54540200800005,141.987164751,540,213,False,4.6,73.11783733451853,19.998192218450704,19.307079173981755,4.197191124778643,116.856058868969,33.52281454655278,bin_1593,0.42833333333333334,-0.20499999999999996,True,True
42,492.0,151.0,0,491.71244567800005,151.540056201,540,213,False,4.6,72.8462882485926,21.343669887464788,2.7452133351583288,0.596785507643115,101.41036060249597,-15.44569826647303,bin_1752,0.4545,0.02616666666666667,True,False
43,491.0,155.0,0,490.869335186,155.316542241,540,213,False,4.6,72.72138299051852,21.87556932971831,1.092736638287854,0.23755144310605525,103.21525008364316,1.8048894811471854,bin_1752,0.45508333333333334,0.0005833333333333246,True,False
44,476.0,181.0,0,476.19988374300004,180.73109648,540,213,False,4.6,70.5481309248889,25.455084011267605,8.375189525303982,1.8206933750660832,121.26344275516783,18.048192671524674,bin_2070,0.315,-0.14008333333333334,True,False
45,472.0,184.0,0,471.89019616800005,184.291496714,540,213,False,4.6,69.90965869155556,25.956548832957747,1.6237164286049188,0.3529818323054172,141.8534244194871,20.589981664319282,bin_2069,0.29125,-0.023749999999999993,True,False
46,470.0,185.0,0,469.914581908,185.163063805,540,213,False,4.6,69.61697509748149,26.079304761267604,0.6347683173421119,0.13799311246567653,157.24608581225496,15.392661392767849,bin_2149,0.23283333333333334,-0.05841666666666667,False,False
47,469.0,186.0,0,468.94819784599997,186.06338058400002,540,213,False,4.6,69.47380708829628,26.206109941408457,0.38250036635071827,0.08315225355450398,138.4684021348769,-18.777683677378064,bin_2149,0.23441666666666666,0.0015833333333333255,False,False
48,467.0,186.0,0,466.99757341800006,186.041583868,540,213,False,4.6,69.18482569155556,26.203039981408452,0.5779954059216079,0.12565117520034955,-179.39134789738358,42.14024996773952,bin_2149,0.236,0.0015833333333333255,False,True
49,466.0,186.0,0,465.982067084,186.016358468,540,213,False,4.6,69.03438030874075,26.199487108169013,0.3009746575281703,0.0654292733756892,-178.64717143287433,0.7441764645092519,bin_2149,0.2375833333333333,0.0015833333333333255,False,False
50,466.0,187.0,0,465.9746649,186.988301857,540,213,False,4.6,69.03328368888889,26.33638054323944,0.27379565475354484,0.059520794511640183,90.45897266910936,-90.89385589801634,bin_2149,0.23916666666666664,0.0015833333333333255,False,True
51,465.0,187.0,0,465.007500991,187.01262466,540,213,False,4.6,68.89000014681481,26.339806290140846,0.2866489781675501,0.06231499525381524,178.6303838608693,88.17141119175994,bin_2148,0.28300000000000003,0.04383333333333339,False,True
52,464.0,187.0,0,464.00360658,187.00551821,540,213,False,4.6,68.7412750488889,26.33880538169014,0.2974569318123268,0.0646645503939841,-179.61440963945546,1.7552064996752392,bin_2148,0.28600000000000003,0.0030000000000000027,False,False
53,463.0,187.0,0,463.001383031,187.00209561900002,540,213,False,4.6,68.59279748607408,26.33832332661972,0.29695669069087693,0.06455580232410368,-179.81398116011076,-0.19957152065529726,bin_2148,0.28900000000000003,0.0030000000000000027,False,False
54,462.0,187.0,0,462.000517334,187.00078293099997,540,213,False,4.6,68.4445210865185,26.338138440985915,0.2965530296446869,0.06446804992275802,-179.9285580102338,-0.11457685012302932,bin_2148,0.29200000000000004,0.0030000000000000027,False,False
55,461.0,187.0,0,461.000192907,187.00029189900002,540,213,False,4.6,68.29632487511111,26.3380692815493,0.2963924550897544,0.06443314241081619,-179.97326150576762,-0.04470349553383812,bin_2148,0.29500000000000004,0.0030000000000000027,False,False
56,461.0,187.0,0,460.982235576,187.00010880000002,540,213,False,4.6,68.29366452977777,26.338043492957752,0.0053209406476954785,0.0011567262277598868,-179.4446092551522,0.528652250615437,bin_2148,0.29800000000000004,0.0030000000000000027,False,False
57,460.0,187.0,0,460.010361695,187.00004055099998,540,213,False,4.6,68.14968321407406,26.338033880422532,0.2879626320491801,0.06260057218460438,-179.99617479743827,-0.5515655422860846,bin_2148,0.30100000000000005,0.0030000000000000027,False,False
58,459.0,187.0,0,459.004674675,187.000015114,540,213,False,4.6,68.00069254444445,26.338030297746478,0.2979813393453736,0.06477855203160296,-179.9986222478377,-0.0024474503994156294,bin_2148,0.30400000000000005,0.0030000000000000027,False,False
59,459.0,187.0,0,458.98394488800005,187.000005633,540,213,False,4.6,67.9976214648889,26.338028962394365,0.006142159691738435,0.00133525210689966,-179.97508692495526,0.02353532288242377,bin_2147,0.27749999999999997,-0.02650000000000008,False,False
60,458.0,187.0,0,458.01100064300005,187.0000021,540,213,False,4.6,67.85348157674075,26.33802846478873,0.28827977629801016,0.06266951658652395,-179.99980220116024,-0.02471527620497227,bin_2147,0.28,0.0025000000000000577,False,False
61,457.0,187.0,0,457.00491290900004,187.000000783,540,213,False,4.6,67.70443154207409,26.338028279295774,0.29810006933354666,0.0648043628985971,-179.9999286953295,-0.00012649416925114565,bin_2147,0.2825,0.0024999999999999467,False,False
62,457.0,187.0,0,456.984033686,187.000000292,540,213,False,4.6,67.70133832385184,26.338028210140845,0.006186436446040441,0.0013448774882696612,-179.99871904105277,0.0012096542767210394,bin_2147,0.28500000000000003,0.0025000000000000577,False,False
63,456.0,187.0,0,456.01103374,187.000000109,540,213,False,4.6,67.55719018370371,26.3380281843662,0.2882962802962698,0.06267310441223257,-179.99998975513347,-0.0012707140807037831,bin_2147,0.2875,0.0024999999999999467,False,False
64,455.0,187.0,0,455.004925245,187.000000041,540,213,False,4.6,67.40813707333332,26.338028174788732,0.298106220740778,0.0648057001610387,-179.99999631843727,-6.563303799111964e-06,bin_2147,0.29000000000000004,0.0025000000000000577,False,False
65,455.0,187.0,0,454.984038283,187.000000015,540,213,False,4.6,67.40504270859259,26.338028171126762,0.00618872948146965,0.0013453759742325328,-179.99993219434052,6.412409675249364e-05,bin_2147,0.2925,0.0024999999999999467,False,False
66,455.0,188.0,0,454.993199126,187.982163678,540,213,False,4.6,67.40639987051851,26.476361081408452,0.27667913514029435,0.060147638073977036,89.43789835982074,-90.56216944583878,bin_2147,0.29500000000000004,0.0025000000000000577,False,True
67,454.0,187.0,0,454.015260779,187.028171225,540,213,False,4.6,67.26152011540741,26.3419959471831,0.3951917647747771,0.08591125321190807,-137.15638297765594,133.40571866252333,bin_2147,0.2975,0.0024999999999999467,False,True
68,453.0,187.0,0,453.006539535,186.99432979099998,540,213,False,4.6,67.11207993111111,26.337229548028166,0.29903235439273135,0.06500703356363725,-178.17316870224218,-41.01678572458624,bin_2147,0.30000000000000004,0.0025000000000000577,False,True
69,453.0,187.0,0,452.98464181099996,186.997112807,540,213,False,4.6,67.10883582385185,26.337621522112677,0.006535403764889555,0.0014207399488890338,173.11054914912344,-8.716282148634377,bin_2147,0.3025,0.0024999999999999467,False,False
70,452.0,187.0,0,452.01126048599997,186.998886868,540,213,False,4.6,66.96463118311111,26.337871389859153,0.2884097144345613,0.06269776400751334,179.90072196769546,6.790172818572017,bin_2146,0.3441666666666667,0.041666666666666685,False,False
71,451.0,187.0,0,451.005009761,186.99958334599998,540,213,False,4.6,66.81555700162963,26.33796948535211,0.2981484275128702,0.06481487554627613,179.96229758319845,0.06157561550298851,bin_2146,0.3460833333333333,0.0019166666666666221,False,False
72,451.0,187.0,0,450.98406978400004,186.999844622,540,213,False,4.6,66.81245478281483,26.338006284788733,0.006204874140045923,0.001348885682618679,179.32037240285516,-0.6419251803432928,bin_2146,0.348,0.0019166666666666776,False,False
73,450.0,187.0,0,450.011047194,186.99994208400003,540,213,False,4.6,66.668303288,26.33802001183099,0.28830299093682027,0.06267456324713484,179.99454392349358,0.6741715206384242,bin_2146,0.34991666666666665,0.0019166666666666776,False,False
74,450.0,187.0,0,449.987093932,186.99997841400003,540,213,False,4.6,66.66475465659259,26.338025128732397,0.007097270193067469,0.0015428848245798849,179.91738317737656,-0.07716074611701629,bin_2146,0.35183333333333333,0.0019166666666666776,False,False
75,449.0,188.0,0,449.012211376,187.982155627,540,213,False,4.6,66.52032761125925,26.47635994746479,0.3999784669076266,0.08695184063209276,136.23427137730533,-43.68311180007123,bin_2146,0.35375,0.0019166666666666776,False,True
76,449.0,188.0,0,448.98752961300005,188.01033189700001,540,213,False,4.6,66.51667105377778,26.480328436197187,0.010792463191395596,0.0023461876503033906,132.65740643104678,-3.576864946258553,bin_2146,0.3556666666666667,0.0019166666666666776,False,False
77,448.0,187.0,0,448.012373845,187.02249989599997,540,213,False,4.6,66.3722035325926,26.3411971684507,0.40114024650806585,0.08720440141479693,-136.07796202628285,91.26463154267037,bin_2146,0.35758333333333336,0.0019166666666666776,False,True
78,448.0,188.0,0,447.98759017199995,187.97360585299998,540,213,False,4.6,66.36853187733333,26.47515575394366,0.2680177880635333,0.058264736535550726,91.57002026497828,-132.35201770873886,bin_2146,0.35950000000000004,0.0019166666666666776,False,True
79,448.0,188.0,0,447.994560089,188.006334414,540,213,False,4.6,66.36956445762962,26.479765410422537,0.009447783850523252,0.002053866054461577,77.37395901519878,-14.196061249779504,bin_2146,0.36141666666666666,0.0019166666666666221,False,False
80,447.0,188.0,0,447.015769808,188.003134842,540,213,False,4.6,66.22455849007407,26.479314766478875,0.29001333560155185,0.0630463773046852,-179.82193896329946,102.80410202150176,bin_2146,0.36333333333333334,0.0019166666666666776,False,True
81,447.0,188.0,0,446.988893015,188.00120543900002,540,213,False,4.6,66.22057674296295,26.479043019577468,0.0079820189013526,0.0017352215002940437,-176.09572293634153,3.7262160269579283,bin_2146,0.36524999999999996,0.0019166666666666221,False,False
82,446.0,187.0,0,446.012883783,187.018287386,540,213,False,4.6,66.07598278266666,26.340603857183098,0.40036390965530383,0.0870356325337617,-136.24574950659272,39.849973429748815,bin_2146,0.36716666666666664,0.0019166666666666776,False,True
83,446.0,188.0,0,445.98778031800003,187.971996978,540,213,False,4.6,66.07226375081481,26.474929151830985,0.26875353750346576,0.05842468206597082,91.58592919809054,-132.16832129531673,bin_2146,0.3690833333333333,0.0019166666666666776,False,True
84,445.0,187.0,0,445.012467291,187.023569232,540,213,False,4.6,65.92777293200001,26.341347779154926,0.39355599270137887,0.08555565058725628,-137.24670009776742,131.16737070414206,bin_2145,0.385,0.01591666666666669,False,True
85,445.0,188.0,0,444.98762500099997,187.974739338,540,213,False,4.6,65.92409259274075,26.475315399718312,0.2680363278100829,0.05826876691523542,91.57362564411488,-131.1796742581177,bin_2145,0.38708333333333333,0.002083333333333326,False,True
86,444.0,188.0,0,444.01240939800005,188.006792052,540,213,False,4.6,65.77961620711112,26.479829866478873,0.2890938007964468,0.06284647843401019,178.2102559059744,86.63663026185952,bin_2145,0.38916666666666666,0.002083333333333326,False,True
87,444.0,188.0,0,443.98760342300005,188.003307093,540,213,False,4.6,65.77594124785186,26.479339027183098,0.007415186786986971,0.0016119971276058634,-172.39241703056433,9.397327063461262,bin_2145,0.39125,0.002083333333333326,False,False
88,443.0,188.0,0,443.012401356,188.00126972,540,213,False,4.6,65.63146686755556,26.479052073239437,0.28894933053783817,0.06281507185605179,-179.8861996969102,-7.493782666345879,bin_2145,0.3933333333333333,0.002083333333333326,False,False
89,443.0,188.0,0,442.987600425,188.00047502,540,213,False,4.6,65.62779265555555,26.478940143661973,0.007351832982680501,0.001598224561452283,-178.25510622382544,1.6310934730847748,bin_2145,0.39541666666666664,0.002083333333333326,False,False
90,443.0,188.0,0,442.994563911,188.000177132,540,213,False,4.6,65.62882428311111,26.478898187605637,0.002064960749320845,0.0004489045107219229,-2.3289227557914334,175.926183468034,bin_2145,0.39749999999999996,0.002083333333333326,False,True
91,442.0,187.0,0,442.01577123199996,187.01790235200002,540,213,False,4.6,65.48381796029629,26.340549627042257,0.4008349179711545,0.08713802564590316,-136.34598528422111,-134.01706252842968,bin_2145,0.3995833333333333,0.002083333333333326,False,True
92,442.0,189.0,0,441.988893546,188.954017058,540,213,False,4.6,65.47983608088889,26.61324183915493,0.5454425649342682,0.11857447063788441,90.83657934254597,-132.8174353732329,bin_2145,0.4016666666666666,0.002083333333333326,False,True
93,441.0,189.0,0,441.01288398099996,189.016014277,540,213,False,4.6,65.33524207125926,26.621973841830986,0.289714863212143,0.06298149200263979,176.5441166313352,85.70753728878924,bin_2145,0.40375,0.0020833333333333814,False,True
94,441.0,188.0,0,440.987780392,188.025391626,540,213,False,4.6,65.33152302103703,26.48244952478873,0.2791477485537954,0.06068429316386858,-91.52686959296916,91.92901377569564,bin_2145,0.4058333333333333,0.002083333333333326,False,True
95,440.0,189.0,0,440.012467319,188.97472067599998,540,213,False,4.6,65.18703219540741,26.61615784169014,0.3937283972473207,0.08559312983637407,137.21957251992038,-131.25355788711045,bin_2145,0.40791666666666665,0.002083333333333326,False,True
96,440.0,189.0,0,439.987625011,189.006751698,540,213,False,4.6,65.18335185348148,26.620669253239438,0.011644355002986174,0.002531381522388299,129.20705002491883,-8.012522495001548,bin_2145,0.41000000000000003,0.0020833333333333814,False,False
97,440.0,189.0,0,439.994573074,189.003290455,540,213,False,4.6,65.18438119614815,26.620181754225356,0.0022778951812196372,0.0004951946046129646,-25.34234091168236,-154.54939093660118,bin_2145,0.41208333333333336,0.002083333333333326,False,True
98,439.0,189.0,0,439.01577464800005,189.001263443,540,213,False,4.6,65.03937402192592,26.619896259577466,0.29001491053468204,0.06304671968145262,-179.88719442779433,-154.54485351611197,bin_2145,0.4141666666666667,0.002083333333333326,False,True
99,439.0,188.0,0,438.988894819,188.018309005,540,213,False,4.6,65.03539182503702,26.48145197253521,0.2770030938939141,0.06021806388998133,-91.64759548087676,88.23959894691757,bin_2145,0.41625,0.002083333333333326,False,True
100,439.0,188.0,0,438.995048128,187.98984136299998,540,213,False,4.6,65.03630342637038,26.477442445492958,0.008223703324789515,0.0017877615923455469,-77.1910435992447,14.456551881632066,bin_2145,0.41833333333333333,0.002083333333333326,False,False
101,439.0,189.0,0,438.998115465,188.977564685,540,213,False,4.6,65.03675784666667,26.61655840633803,0.2782334060435815,0.0604855230529525,89.8128448213773,167.003888420622,bin_2145,0.42041666666666666,0.002083333333333326,False,True
102,438.0,188.0,0,438.017132071,188.026418218,540,213,False,4.6,64.89142697348149,26.48259411521127,0.39530997456610734,0.08593695099263203,-137.3305021547813,132.8566530238414,bin_2144,0.5105000000000001,0.0900833333333334,False,True
103,438.0,189.0,0,437.989402528,188.97583823,540,213,False,4.6,64.88731889303705,26.61631524366197,0.2675684325107593,0.058167050545817243,91.75964462145062,-130.9098532237681,bin_2144,0.5132500000000001,0.00275000000000003,False,True
104,438.0,189.0,0,437.995237443,189.007203397,540,213,False,4.6,64.8881833248889,26.6207328728169,0.009002819508800082,0.001957134675826105,78.92838457413008,-12.83126004732054,bin_2144,0.5160000000000001,0.00275000000000003,False,False
105,437.0,189.0,0,437.016022357,189.003460493,540,213,False,4.6,64.74311442325926,26.620205703239435,0.2901397189479181,0.0630738519451996,-179.791792323623,101.2798231022469,bin_2144,0.51875,0.002749999999999919,False,True
106,437.0,189.0,0,436.988987149,189.00132689900002,540,213,False,4.6,64.73910920725926,26.619905197042254,0.008032946951441345,0.0017462928155307274,-175.7092108083118,4.082581515311205,bin_2144,0.5215000000000001,0.00275000000000003,False,False
107,437.0,188.0,0,436.99508254,188.01833266,540,213,False,4.6,64.74001222814815,26.481455304225353,0.27690567540400546,0.0601968859573925,-89.62630124858539,86.08290955972642,bin_2144,0.5242500000000001,0.00275000000000003,False,True
108,437.0,189.0,0,436.998128291,188.972013852,540,213,False,4.6,64.74046345051852,26.61577659887324,0.2686441050722078,0.058400892407001706,89.80752835755459,179.43382960613997,bin_2144,0.5270000000000001,0.00275000000000003,False,True
109,436.0,188.0,0,436.017136851,188.02357552200002,540,213,False,4.6,64.59513138533332,26.48219373549296,0.39479508892522974,0.08582501933157169,-137.41214021681105,132.78033142563436,bin_2144,0.52975,0.002749999999999919,False,True
110,436.0,188.0,0,435.98940431,187.99257801,540,213,False,4.6,64.59102286074074,26.477827888732392,0.01199009462257955,0.002606542309256424,-133.26076238084505,4.151377835966002,bin_2144,0.5325000000000001,0.00275000000000003,False,False
111,436.0,188.0,0,435.995238108,187.99645803,540,213,False,4.6,64.59188712711111,26.478374370422536,0.0020450903125453467,0.00044458485055333624,32.30545475028461,165.56621713112966,bin_2144,0.5352500000000001,0.00275000000000003,False,True
112,435.0,189.0,0,435.016022605,188.980806405,540,213,False,4.6,64.44681816370371,26.617014986619722,0.40132891549766064,0.08724541641253493,136.29799689430328,103.99254214401867,bin_2144,0.538,0.002749999999999919,False,True
113,435.0,188.0,0,434.98898724099996,188.02766357299998,540,213,False,4.6,64.44281292459259,26.48276951732394,0.26861040908186495,0.05839356719170978,-91.7089235406567,131.99307956504003,bin_2144,0.5407500000000001,0.00275000000000003,False,True
114,435.0,188.0,0,434.995082575,187.99414049599997,540,213,False,4.6,64.44371593703704,26.478047957183094,0.009614273064247234,0.002090059361792877,-79.17275976607857,12.536163774578128,bin_2144,0.5435000000000001,0.00275000000000003,False,False
115,434.0,188.0,0,434.015964631,187.997042249,540,213,False,4.6,64.2986614268148,26.478456654788733,0.29011017196607325,0.06306742868827679,179.8385669918169,-100.98867324210454,bin_2144,0.5462500000000001,0.00275000000000003,False,True
116,434.0,188.0,0,433.988965633,187.99886057,540,213,False,4.6,64.29466157525927,26.47871275633803,0.008016083949126234,0.001742626945462225,176.3364801869007,-3.502086804916189,bin_2144,0.549,0.002749999999999919,False,False
117,434.0,188.0,0,433.995074521,187.999573545,540,213,False,4.6,64.2955665957037,26.478813175352112,0.0018211490693893675,0.00039590197160638426,6.331510679078584,-170.00496950782212,bin_2144,0.5517500000000001,0.00275000000000003,False,True
118,434.0,188.0,0,433.99812530199995,187.99984096900002,540,213,False,4.6,64.29601856325925,26.478850840704226,0.0009070685751769362,0.0001971888206906383,4.7638165784418804,-1.5676941006367038,bin_2144,0.5545000000000001,0.00275000000000003,False,False
119,433.0,187.0,0,433.017135737,187.01777705,540,213,False,4.6,64.15068677585185,26.34053197887324,0.4012651789988708,0.08723156065192844,-136.41628160342665,-141.18009818186854,bin_2144,0.5572500000000001,0.00275000000000003,False,True
120,433.0,187.0,0,432.989403895,186.989643011,540,213,False,4.6,64.14657835481482,26.33656943816901,0.01141592786420755,0.002481723448740772,-136.03549212857212,0.38078947485453796,bin_2144,0.56,0.002749999999999919,False,False
121,432.0,188.0,0,432.01307428,187.977490752,540,213,False,4.6,64.00193693037038,26.4757029228169,0.4013939123384021,0.0872595461605222,136.1119449721781,-87.85256289924979,bin_2144,0.5608333333333334,0.0008333333333333526,False,True
122,432.0,188.0,0,431.987851324,188.00855433400002,540,213,False,4.6,63.99820019614815,26.48007807521127,0.011507413457688546,0.0025016116212366406,130.50000807374113,-5.611936898436966,bin_2143,0.45416666666666666,-0.10666666666666674,False,False
123,432.0,188.0,0,431.99465742900003,188.003999182,540,213,False,4.6,63.999208508,26.479436504507042,0.002390234933320126,0.0005196162898522014,-32.46786385626541,-162.96787193000654,bin_2143,0.45625,0.002083333333333326,False,True
