frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,,,,,bin_1515,0.6626666666666667,,False,False
3,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,,bin_1515,0.664,0.0013333333333332975,False,False
4,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6653333333333333,0.0013333333333332975,False,False
5,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6666666666666667,0.0013333333333334085,False,False
6,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.668,0.0013333333333332975,False,False
7,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6693333333333333,0.0013333333333332975,False,False
8,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6706666666666667,0.0013333333333334085,False,False
9,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.672,0.0013333333333332975,False,False
10,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6733333333333333,0.0013333333333332975,False,False
11,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6746666666666666,0.0013333333333332975,False,False
12,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.676,0.0013333333333334085,False,False
13,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6773333333333333,0.0013333333333332975,False,False
14,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6786666666666666,0.0013333333333332975,False,False
15,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.68,0.0013333333333334085,False,False
16,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6813333333333333,0.0013333333333332975,False,False
17,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6826666666666666,0.0013333333333332975,False,False
18,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.684,0.0013333333333334085,False,False
19,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6853333333333333,0.0013333333333332975,False,False
20,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6866666666666666,0.0013333333333332975,False,False
21,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6880000000000001,0.0013333333333334085,False,False
22,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6893333333333334,0.0013333333333332975,False,False
23,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6906666666666667,0.0013333333333332975,False,False
24,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6920000000000001,0.0013333333333334085,False,False
25,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6933333333333334,0.0013333333333332975,False,False
26,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6946666666666667,0.0013333333333332975,False,False
27,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6960000000000001,0.0013333333333334085,False,False
28,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6973333333333334,0.0013333333333332975,False,False
29,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.6986666666666667,0.0013333333333332975,False,False
30,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.7,0.0013333333333332975,False,False
31,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.7013333333333334,0.0013333333333334085,False,False
32,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.7026666666666667,0.0013333333333332975,False,False
33,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.704,0.0013333333333332975,False,False
34,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.7053333333333334,0.0013333333333334085,False,False
35,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.7066666666666667,0.0013333333333332975,False,False
36,,531.0,145.0,manual,531.0,145.0,561,234,False,5.1,75.72192513368984,18.58974358974359,0.0,0.0,0.0,0.0,bin_1515,0.708,0.0013333333333332975,False,False
