frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,,,,,bin_107,10.500166666666667,,False,False
3,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,,bin_107,10.68525,0.18508333333333304,False,False
4,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,10.870333333333335,0.18508333333333482,False,False
5,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,11.055416666666668,0.18508333333333304,False,False
6,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,11.2405,0.18508333333333304,False,False
7,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,11.425583333333334,0.18508333333333304,False,False
8,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,11.610666666666667,0.18508333333333304,False,False
9,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,11.795750000000002,0.18508333333333482,False,False
10,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,11.980833333333335,0.18508333333333304,False,False
11,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,12.165916666666668,0.18508333333333304,False,False
12,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,12.351,0.18508333333333304,False,False
13,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,12.536083333333334,0.18508333333333304,False,False
14,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,12.721166666666669,0.18508333333333482,False,False
15,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,12.90625,0.18508333333333127,False,False
16,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,13.091333333333335,0.18508333333333482,False,False
17,,193.0,8.0,manual,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,13.276416666666668,0.18508333333333304,False,False
18,,193.0,8.0,201,193.0,8.0,556,222,False,4.9,27.769784172661872,1.0810810810810811,0.0,0.0,0.0,0.0,bin_107,13.461500000000001,0.18508333333333304,False,False
19,,103.0,17.0,201,118.0,15.5,556,222,False,4.9,16.97841726618705,2.0945945945945947,21.677712919238914,4.424023044742635,174.63458108913676,174.63458108913676,bin_176,88.92225,75.46075,True,True
20,,93.0,23.0,201,93.93167701860001,22.7204968944,556,222,False,4.9,13.515349211309355,3.070337418162162,7.195808338319749,1.4685323139428057,164.2644590620856,-10.370122027051167,bin_253,89.855,0.9327499999999986,True,False
