frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
47,,338.0,69.0,22,338.100828719,68.9556073215,571,231,False,5.2,47.369643253099824,8.955273678116884,7.528882239251525,1.4478619690868315,150.26318133928712,5.899268239125746,bin_687,1.0703333333333334,0.29500000000000004,True,False
48,,330.0,72.0,22,329.76603935,72.18590413140001,571,231,False,5.2,46.201896931698776,9.374792744337663,2.4816347177362204,0.4772374457185039,160.2389049308172,9.975723591530084,bin_766,1.286,0.21566666666666667,True,False
49,,314.0,70.0,22,314.042567608,70.168220845,571,231,False,5.2,43.9989586841331,9.112755953896103,4.436935970749475,0.853256917451822,-173.21661009355225,26.544484975630553,bin_763,1.9746666666666666,0.6886666666666665,True,False
50,,287.0,91.0,22,287.218291965,90.65716449540001,571,231,False,5.2,40.240741431173376,11.773657726675326,9.209689498527895,1.7710941343322875,144.7006536472672,-42.08273625918059,bin_920,2.705,0.7303333333333335,True,True
51,,267.0,114.0,22,266.966192362,113.81713969,571,231,False,5.2,37.40331942024519,14.781446712987014,8.269887122392335,1.590362908152372,133.33050578526957,-11.370147861997623,bin_1157,3.749,1.044,True,False
52,,252.0,134.0,22,251.89270619099997,133.982718342,571,231,False,5.2,35.291447452329244,17.400353031428573,6.7286472678071885,1.2939706284244592,128.88251778539393,-4.447987999875636,bin_1395,4.699666666666666,0.9506666666666663,True,False
53,,243.0,154.0,22,242.84846041,153.995993403,571,231,False,5.2,34.024302684413314,19.999479662727275,5.783118573359137,1.1121381871844493,115.99048989191576,-12.892027893478172,bin_1554,5.941333333333333,1.2416666666666663,True,False
54,,224.0,182.0,22,224.11654393799998,181.85593256,571,231,False,5.2,31.399866050858144,23.617653579220782,8.939541405137147,1.7191425779109897,125.9551937928099,9.964703900894136,bin_1871,4.0355,-1.9058333333333328,True,False
55,,203.0,200.0,22,203.087390499,200.11784423400002,571,231,False,5.2,28.453574850998248,25.98933042,7.564517928185607,1.4547149861895396,141.16696845027235,15.211774657462456,bin_2028,3.7675,-0.2679999999999998,True,False
56,,193.0,214.0,22,192.83847554,214.123476745,571,231,False,5.2,27.017649812959718,27.808243733116882,4.634792921156145,0.8913063309915663,128.28901522430567,-12.877953225966678,bin_2187,4.3213333333333335,0.5538333333333334,True,False
57,,190.0,212.0,22,189.80565457,212.33521000099998,571,231,False,5.2,26.59273619194396,27.576001298831166,0.9684794961333532,0.18624605694872176,-151.34057762252755,80.37040715316675,bin_2186,4.668749999999999,0.3474166666666658,False,True
58,,189.0,210.0,22,188.885472407,210.138777043,571,231,False,5.2,26.46381399747811,27.290750265324675,0.6260641639398047,0.12039695460380859,-114.32108824559408,37.019489376933464,bin_2186,4.694166666666667,0.02541666666666753,False,True
59,,187.0,212.0,22,186.973135817,211.981041295,571,231,False,5.2,26.19588592882662,27.530005362987016,0.71841061163859,0.138155886853575,138.23570156276662,-107.44321019163931,bin_2186,4.7195833333333335,0.025416666666666643,False,True
60,,186.0,214.0,22,185.97290814299998,213.989551256,571,231,False,5.2,26.0557489517338,27.790850812467532,0.5922118569005724,0.11388689555780239,118.24653327156118,-19.989168291205445,bin_2186,4.745,0.025416666666666643,False,False
61,,185.0,215.0,22,184.989085124,215.01378004900002,571,231,False,5.2,25.917910350122593,27.92386753883117,0.3831079721782484,0.07367461003427853,136.0198947262441,17.773361454682927,bin_2185,4.9775,0.23249999999999993,False,False
62,,184.0,216.0,22,183.995892745,216.005981848,571,231,False,5.2,25.778759053590193,28.052724915324678,0.37930097180701944,0.07294249457827297,137.19958701552,1.1796922892758914,bin_2265,6.516500000000001,1.5390000000000006,False,False
63,,183.0,216.0,22,182.998467291,216.020106331,571,231,False,5.2,25.639014681751313,28.054559263766233,0.2795128211359772,0.053752465603072536,179.2479526245279,42.0483656090079,bin_2265,6.55725,0.040749999999999176,False,True
64,,182.0,216.0,22,181.99942864599998,216.00834943400002,571,231,False,5.2,25.49904429366024,28.053032394025976,0.2799574315753668,0.05383796761064746,-179.3750126481785,1.3770347272935624,bin_2265,6.598000000000001,0.04075000000000095,False,False
65,,181.0,216.0,22,180.999787043,216.003152902,571,231,False,5.2,25.358989428091068,28.052357519740262,0.2801129830971825,0.053867881364842794,-179.723914275715,-0.3489016275364918,bin_2265,6.63875,0.040749999999999176,False,False
66,,180.0,216.0,22,179.99992062799998,216.001177094,571,231,False,5.2,25.21890306521891,28.052100921298702,0.2801731957594085,0.05387946072296317,-179.8950505175025,-0.17113624178750797,bin_2265,6.679500000000001,0.04075000000000095,False,False
67,,179.0,216.0,22,178.99997041700001,216.000438815,571,231,False,5.2,25.07880496210158,28.05200504090909,0.2801962718533107,0.053883898433328976,-179.96078790017205,-0.0657373826695391,bin_2265,6.72025,0.040749999999999176,False,False
68,,178.0,217.0,22,177.99998897400002,216.98232723,571,231,False,5.2,24.938702483222418,28.179523016883117,0.37889069022396443,0.07286359427383932,137.6922760730643,-42.346936026763615,bin_2264,7.138,0.41774999999999984,False,True
69,,177.0,218.0,22,176.99999589,217.992559529,571,231,False,5.2,24.798598373380038,28.310722016753246,0.38388716655625654,0.07382445510697241,136.87997144918447,-0.8123046238798395,bin_2264,7.179,0.04100000000000037,False,False
70,,176.0,218.0,22,175.999998468,218.015022303,571,231,False,5.2,24.658493655761824,28.313639260129868,0.28027017114062003,0.05389810983473462,178.80716661767627,41.92719516849181,bin_2264,7.22,0.04099999999999948,False,True
71,,175.0,219.0,22,174.999999429,218.98861431900002,571,231,False,5.2,24.518388711593698,28.440079781688315,0.3774472194748597,0.07258600374516533,137.93469246170534,-40.872474155970934,bin_2264,7.260999999999999,0.04099999999999948,False,True
72,,175.0,219.0,22,174.98216346,219.012779904,571,231,False,5.2,24.515889801751317,28.44321816935065,0.008023472445131656,0.0015429754702176262,128.52820661193635,-9.406485849768984,bin_2264,7.302,0.04100000000000037,False,False
73,,175.0,219.0,22,174.992498489,219.00557792900003,571,231,False,5.2,24.517337791803854,28.44228284792208,0.003447608659339997,0.0006630016652576917,-32.86022246796089,-161.38842907989724,bin_2264,7.343,0.04100000000000037,False,True
74,,174.0,218.0,22,174.014999552,218.01995429299998,571,231,False,5.2,24.380385226199653,28.314279778311686,0.3749175432292075,0.07209952754407836,-136.93456340310476,-104.07434093514388,bin_2264,7.384,0.04100000000000037,False,True
75,,174.0,218.0,22,173.98860584,217.990456368,571,231,False,5.2,24.376687333099824,28.310448878961036,0.010648981775282564,0.002047881110631262,-133.987898230229,2.946665172875754,bin_2264,7.425,0.04099999999999948,False,False
76,,174.0,218.0,22,173.994940416,217.995630319,571,231,False,5.2,24.377574839369526,28.31112082064935,0.0022263629634491963,0.00042814672374023004,37.12980236505501,171.11770059528402,bin_2264,7.465999999999999,0.04099999999999948,False,True
77,,174.0,218.0,22,173.998075319,217.998332465,571,231,False,5.2,24.3780140552014,28.311471748701297,0.0011243861340541738,0.00021622810270272572,38.62442498566001,1.494622620605,bin_2264,7.507,0.04100000000000037,False,False
78,,174.0,218.0,22,173.99928078,217.999376623,571,231,False,5.2,24.378182946409805,28.31160735363636,0.00043318789775202476,8.330536495231245e-05,38.76143119830292,0.13700621264290902,bin_2264,7.548,0.04100000000000037,False,False
79,,173.0,218.0,22,173.01756817400002,217.99976756900003,571,231,False,5.2,24.240640024378283,28.311658125844158,0.27508586280495184,0.05290112746249074,179.9788499978902,141.21741879958728,bin_2264,7.589,0.04100000000000037,False,True
80,,193.0,204.0,22,192.63283860299998,204.249621951,571,231,False,5.2,26.988839033695267,26.5259249287013,6.55482748703241,1.2605437475062327,-33.01512924942182,147.006020752688,bin_2106,4.423333333333334,-3.1656666666666666,True,True
81,,201.0,175.0,22,201.05930535299998,175.372532671,571,231,False,5.2,28.169429821786338,22.77565359363636,7.863416482810831,1.5121954774636213,-72.52592336375326,-39.510794114331446,bin_1788,5.6985,1.2751666666666663,True,True
82,,205.0,144.0,22,205.10283619900002,144.187896542,571,231,False,5.2,28.735949029632227,18.72570084961039,8.178767936969923,1.5728399878788313,-82.03696905717491,-9.51104569342165,bin_1468,15.653833333333335,9.955333333333336,True,False
83,,198.0,145.0,22,198.238391678,144.501616632,571,231,False,5.2,27.774205489036778,18.766443718441558,1.9252123199664652,0.3702331384550895,177.57419796105953,-100.38883298176557,bin_1467,16.74975,1.095916666666664,True,True
84,,198.0,116.0,22,197.973571977,116.322133136,571,231,False,5.2,27.737102903957968,15.106770537142857,7.31972250723659,1.4076389436993442,-90.58085752471388,91.8449445142266,bin_1227,15.58,-1.1697499999999987,True,True
85,,195.0,86.0,22,195.03814210599998,86.1622053283,571,231,False,5.2,27.325834270542906,11.189896795883119,7.876811993135588,1.5147715371414592,-95.99404796074461,-5.413190436030732,bin_907,28.143750000000004,12.563750000000004,True,False
86,,190.0,54.0,22,190.05218547599998,54.0981457478,571,231,False,5.2,26.627276423957966,7.025733214,8.44470044506187,1.6239808548195902,-99.52296412674004,-3.528916165995426,bin_586,39.702,11.558249999999994,True,False
87,,182.0,26.0,22,182.07477633599999,25.9670387416,571,231,False,5.2,25.509600887705776,3.3723426937142857,7.641062988367558,1.4694351900706841,-107.01035404426636,-7.487389917526329,bin_265,44.8215,5.119500000000002,True,False
88,,163.0,22.0,22,163.226717522,21.5563150473,571,231,False,5.2,22.868892122171626,2.7995214347142854,5.404245360503626,1.0392779539430048,-167.76104061976648,-60.75068657550011,bin_182,57.723333333333336,12.901833333333336,True,True
89,,139.0,41.0,22,139.183198589,40.4037516015,571,231,False,5.2,19.500273007215412,5.247240467727273,8.32800653367237,1.6015397180139173,143.9969500230989,-48.242009357134634,bin_419,78.50966666666666,20.786333333333324,True,True
90,,135.0,46.0,22,134.71627754899998,46.00685785100001,571,231,False,5.2,18.874434682872153,5.974916604025975,1.919568876133792,0.36914786079496,130.6971987776011,-13.299751245497788,bin_418,81.1575,2.647833333333338,True,False
91,,134.0,46.0,22,133.823898154,46.1027007291,571,231,False,5.2,18.749407797408058,5.987363731051948,0.25128989681284547,0.048324980156316436,174.31461791918392,43.617419141582815,bin_418,81.19558333333333,0.0380833333333328,False,True
92,,134.0,46.0,22,133.91316101,46.043070571,571,231,False,5.2,18.761913976882663,5.979619554675325,0.02941950324552104,0.0056575967779848154,-31.76695080616923,153.91843127464685,bin_418,81.23366666666666,0.0380833333333328,False,True
93,,134.0,45.0,22,133.96661909899998,45.034118732299994,571,231,False,5.2,18.76940372665499,5.8485868483506485,0.2624931730801464,0.050479456361566616,-86.72856780681953,-54.96161700065029,bin_418,81.27175,0.0380833333333328,False,True
94,,135.0,44.0,22,134.969673541,44.013581109099995,571,231,False,5.2,18.909936748301227,5.716049494688312,0.3863453392437258,0.07429718062379342,-43.32282365488683,43.405744151932694,bin_418,81.30983333333333,0.0380833333333328,False,True
95,,136.0,43.0,22,135.987840981,43.00510326,571,231,False,5.2,19.052587177723293,5.585078345454546,0.3873116933216089,0.07448301794646325,-42.55586707023016,0.7669565846566755,bin_419,78.45166666666667,-2.858166666666662,False,False
96,,136.0,41.0,22,136.013263516,41.0197403708,571,231,False,5.2,19.056149003992996,5.327239009194805,0.5157278737056555,0.0991784372510876,-89.2085589589693,-46.65269188873915,bin_419,78.442,-0.009666666666674928,False,True
97,,137.0,39.0,22,136.987958787,39.008211192800005,571,231,False,5.2,19.192708761751312,5.06600145361039,0.5895545026093197,0.11337586588640763,-62.40205596976126,26.80650298920805,bin_419,78.43233333333333,-0.009666666666660717,False,False
98,,137.0,38.0,22,137.012535577,37.985264961599995,571,231,False,5.2,19.196152094851136,4.9331512937142845,0.26578955229472184,0.05111337544129266,-88.5152874999261,-26.113231530164846,bin_339,73.59949999999999,-4.83283333333334,False,False
99,,138.0,35.0,22,137.987650537,35.0293290762,571,231,False,5.2,19.33277065316988,4.54926351638961,0.8149465161748249,0.15672048387977403,-70.41029654571639,18.10499095420971,bin_339,73.59224999999999,-0.0072499999999990905,False,False
100,,138.0,33.0,22,138.01241892,32.994761433600004,571,231,False,5.2,19.336240829422064,4.285033952415585,0.52850470045639,0.10163551931853652,-89.24756707624223,-18.837270530525842,bin_339,73.585,-0.0072499999999990905,False,False
101,,139.0,31.0,22,138.987606972,30.997273690900002,571,231,False,5.2,19.472869628301225,4.025619959857143,0.5863891138766949,0.11276713728397979,-62.22501055973232,27.022556516509916,bin_339,73.57775,-0.0072499999999990905,False,False
102,,139.0,29.0,22,139.012402679,28.998946831799998,571,231,False,5.2,19.476343632784584,3.766096991142857,0.5190924387714648,0.09982546899451246,-89.23307787248572,-27.008067312753404,bin_259,76.6725,3.0947500000000048,False,False
103,,140.0,26.0,22,139.987600918,26.0174420235,571,231,False,5.2,19.612973858914184,3.3788885744805195,0.821214166040455,0.15792580116162597,-70.56411901713471,18.668958855351008,bin_259,76.63291666666666,-0.039583333333339965,False,False
104,,140.0,24.0,22,140.012400422,23.989518056399998,571,231,False,5.2,19.616448395376533,3.115521825506493,0.5267793347077161,0.10130371821302232,-89.2441539133012,-18.68003489616649,bin_259,76.59333333333333,-0.039583333333325754,False,False
105,,141.0,23.0,22,140.987600077,22.9774441752,571,231,False,5.2,19.75307881989492,2.984083659116883,0.37917734366883,0.07291871993631346,-43.890368762511,45.3537851507902,bin_179,71.62875,-4.964583333333337,False,True
106,,142.0,23.0,22,141.994563781,22.972864318800003,571,231,False,5.2,19.894159549001753,2.983488872571429,0.28216396578124614,0.0542623011117781,-0.24155359188676875,43.64881517062423,bin_179,71.57816666666668,-0.050583333333321434,False,True
107,,142.0,23.0,22,142.015771184,22.988989848000003,571,231,False,5.2,19.8971308138704,2.9855830971428574,0.007270265875534276,0.0013981280529873606,35.17717448440008,35.418728076286854,bin_179,71.52758333333334,-0.050583333333335645,False,True
108,,144.0,22.0,22,143.971057201,22.0136897841,571,231,False,5.2,20.171076315376535,2.858920751181818,0.6036207010360106,0.11608090404538665,-24.8140888031628,-59.99126328756289,bin_180,68.714,-2.813583333333341,False,True
109,,144.0,22.0,22,144.02321887,21.988117571500002,571,231,False,5.2,20.17838443012259,2.8555996846103895,0.01605465967417378,0.003087434552725727,-24.43873204138854,0.3753567617742597,bin_180,68.67033333333333,-0.04366666666666674,False,False
110,,145.0,21.0,22,144.992445076,21.012594754000002,571,231,False,5.2,20.314177944098073,2.7289084096103897,0.3714326727628309,0.07142936014669825,-43.01393830818416,-18.575206266795618,bin_180,68.62666666666667,-0.04366666666666674,False,False
111,,146.0,21.0,22,145.99640848299998,20.9876725924,571,231,False,5.2,20.454838316357264,2.7256717652467533,0.28139521098150094,0.054114463650288644,-1.3181633140774727,41.695774994106685,bin_180,68.583,-0.04366666666666674,False,True
112,,147.0,20.0,22,146.998624266,20.012427140299998,571,231,False,5.2,20.595253837618213,2.5990165117272723,0.37819609651643826,0.07273001856085351,-42.05056182351732,-40.73239850943985,bin_180,68.53933333333333,-0.04366666666666674,False,True
113,,136.0,27.0,22,136.21352139799998,26.8627557426,571,231,False,5.2,19.084206150332747,3.4886695769610387,3.5069916964433148,0.6744214800852528,149.51188219194495,-168.43755598453774,bin_259,76.23708333333333,7.697749999999999,True,True
114,,132.0,27.0,22,131.964971031,27.066911762300002,571,231,False,5.2,18.488962666339756,3.5151833457532473,1.191667378376502,0.22916680353394267,177.449575494929,27.93769330298406,bin_258,78.774,2.53691666666667,True,False
115,,125.0,47.0,22,125.03496839700001,46.6738624902,571,231,False,5.2,17.51803410115587,6.0615405831428575,5.450371531958711,1.0481483715305213,110.87189908997317,-66.57767640495584,bin_497,82.48208333333334,3.7080833333333345,True,True
116,,127.0,76.0,22,126.85480451299999,75.7011157986,571,231,False,5.2,17.773002383607707,9.83131374007792,7.556771395193741,1.4532252683064886,86.13069772977416,-24.741201360199014,bin_737,62.78033333333333,-19.701750000000004,True,False
117,,125.0,111.0,22,125.009656674,110.77309727299999,571,231,False,5.2,17.51448780021016,14.386116528961036,9.124266159082957,1.7546665690544148,93.24842183590631,7.117724106132158,bin_1137,37.319,-25.46133333333333,True,False
118,,122.0,131.0,22,122.02448739399999,131.177447333,571,231,False,5.2,17.09625042297723,17.036032121168834,5.365435732367197,1.0318145639167686,98.969032954504,5.720611118597688,bin_1377,29.013333333333335,-8.305666666666667,True,False
119,,110.0,146.0,22,110.17065338200001,146.167857851,571,231,False,5.2,15.435468074535901,18.982838681948053,5.117911212198708,0.9842136946535976,130.46684184579777,31.497808891293772,bin_1455,21.42375,-7.589583333333337,True,True
120,,103.0,164.0,22,102.982153363,164.013922057,571,231,False,5.2,14.42832271285464,21.300509358051947,5.054083158171404,0.9719390688791162,113.48738869956264,-16.97945314623513,bin_1694,11.57,-9.853749999999998,True,False
121,,100.0,195.0,22,99.9181050923,194.770988979,571,231,False,5.2,13.99903398841331,25.294933633636365,8.034852606566114,1.5451639628011757,96.13414679562314,-17.353241903939505,bin_2013,7.568083333333333,-4.001916666666667,True,False
122,,101.0,213.0,22,100.894530431,213.135308677,571,231,False,5.2,14.135836137443084,27.67991021779221,4.777793689539489,0.9188064787575939,86.71711393592159,-9.41703285970155,bin_2174,10.529000000000002,2.9609166666666686,True,False
123,,103.0,213.0,22,102.939266995,213.38204544099997,571,231,False,5.2,14.422314114886165,27.711953953376618,0.5765290367365093,0.11087096860317487,6.382239140545038,-80.33487479537655,bin_2174,10.563500000000001,0.03449999999999953,False,True
124,,87.0,206.0,22,87.29739258049999,206.28311789900002,571,231,False,5.2,12.230808067320488,26.790015311558445,4.755068712771444,0.9144362909175854,-157.18413066746112,-163.56636980800616,bin_2092,9.113666666666667,-1.4498333333333342,True,True
125,,79.0,210.0,22,78.98346715859999,209.916057125,571,231,False,5.2,11.065984890872153,27.261825600649352,2.513497946116714,0.4833649896378296,157.94964803371158,-44.86622129882733,bin_2171,11.758750000000001,2.645083333333334,True,True
126,,59.0,201.0,22,59.2017783154,201.19151858400002,571,231,False,5.2,8.294469816518388,26.128768647272732,5.9883599981849,1.1516076919586347,-157.7641651600411,44.286186806247315,bin_2088,10.111,-1.6477500000000003,True,True
127,,62.0,195.0,22,61.6749213434,195.02853530299998,571,231,False,5.2,8.640969715362521,25.328381208181817,1.7443419762804633,0.33545038005393524,-66.5914794598491,91.172685700192,bin_2008,8.804666666666666,-1.3063333333333347,True,True
128,,52.0,163.0,22,52.0915548041,163.472329634,571,231,False,5.2,7.2982913911173375,21.23017267974026,8.625102486345067,1.6586735550663592,-108.14012419219056,-41.54864473234146,bin_1687,10.370000000000001,1.565333333333335,True,True
129,,44.0,146.0,22,44.008630797600006,145.930593999,571,231,False,5.2,6.165832686178635,18.952025194675326,5.088189729992045,0.9784980249984703,-116.43180123384825,-8.291677041657692,bin_1446,15.286000000000001,4.916,True,False
130,,43.0,138.0,22,42.8771425636,137.801858314,571,231,False,5.2,6.007305437982487,17.896345235584413,2.1350326128158645,0.4105831947722816,-98.54006780028156,17.891733433566685,bin_1366,17.398333333333333,2.112333333333332,True,False
131,,29.0,113.0,22,29.1800481121,113.22112298299999,571,231,False,5.2,4.0882729403993,14.704041945844153,7.449425755175186,1.432581875995228,-121.01190867349929,-22.47184087321773,bin_1124,43.945166666666665,26.546833333333332,True,False
