frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,,,,,bin_2123,0.8170000000000001,,False,False
3,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,,bin_2123,0.8255,0.008499999999999952,False,False
4,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.8340000000000001,0.008500000000000063,False,False
5,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.8425,0.008499999999999952,False,False
6,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.8510000000000001,0.008500000000000063,False,False
7,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.8595,0.008499999999999952,False,False
8,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.8680000000000001,0.008500000000000063,False,False
9,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.8765000000000001,0.008499999999999952,False,False
10,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.885,0.008499999999999952,False,False
11,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.8935000000000001,0.008500000000000063,False,False
12,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.902,0.008499999999999952,False,False
13,,302.0,198.0,manual,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.9105000000000001,0.008500000000000063,False,False
14,,302.0,198.0,18,302.0,198.0,553,228,False,3.8,43.68896925858951,26.05263157894737,0.0,0.0,0.0,0.0,bin_2123,0.919,0.008499999999999952,False,False
15,,349.0,182.0,18,341.166666667,184.66666666700002,553,228,False,3.8,49.35503315254973,24.29824561407895,11.862908608628317,3.1218180549021888,-17.204117383251987,-17.204117383251987,bin_1969,0.7737499999999999,-0.1452500000000001,True,False
16,,359.0,176.0,18,358.33540372699997,176.322981366,553,228,False,3.8,51.83875641620253,23.200392285,5.431082095707943,1.4292321304494586,-23.846348157895545,-6.642230774643558,bin_1891,0.754,-0.019749999999999934,True,False
17,,390.0,157.0,18,389.389238388,157.381608888,553,228,False,3.8,56.33117372701628,20.708106432631578,10.274882396293368,2.7039164200772023,-29.02046714434201,-5.174118986446466,bin_1656,0.561,-0.19299999999999995,True,False
18,,420.0,122.0,18,419.770760409,122.450447813,553,228,False,3.8,60.72633061974684,16.111901028026317,12.71888489342357,3.3470749719535715,-46.28093069948425,-17.26046355514224,bin_1340,0.546,-0.015000000000000013,True,False
19,,431.0,106.0,18,431.254768875,105.842453785,553,228,False,3.8,62.38767,13.926638655921053,5.4901439585202425,1.4447747259263797,-52.756192844723365,-6.475262145239114,bin_1102,0.44799999999999995,-0.09800000000000009,True,False
20,,454.0,80.0,18,453.897089012,80.104162873,553,228,False,3.8,65.66323168347198,10.540021430657896,9.423052705504496,2.4797507119748676,-45.955006560101914,6.801186284621451,bin_865,0.30333333333333334,-0.1446666666666666,True,False
