frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,521.0,47.0,90,521.0,47.0,555,225,False,5.3,75.09909909909909,6.266666666666667,,,,,bin_555,0.5553333333333333,,False,False
3,,522.0,48.0,90,521.962732919,47.9627329193,555,225,False,5.3,75.23787141174775,6.395031055906666,0.3780749723682548,0.07133490044684053,42.7688254008674,,bin_555,0.558,0.002666666666666706,False,False
4,,521.0,48.0,90,521.024762415,48.0032124214,555,225,False,5.3,75.10266845621622,6.400428322853333,0.2706212827916773,0.051060619394656094,177.7139811368956,134.9451557360282,bin_555,0.5606666666666668,0.002666666666666706,False,True
5,,521.0,48.0,90,520.992841874,48.002051504099995,555,225,False,5.3,75.09806729715315,6.400273533879999,0.00920752395597174,0.0017372686709380641,-178.07322213030943,4.2127967327949705,bin_555,0.5633333333333334,0.002666666666666595,False,False
6,,521.0,48.0,90,520.996543227,48.0008060442,555,225,False,5.3,75.09860082551351,6.40010747256,0.0011175488773431928,0.00021085827874399863,-17.288814063081425,160.78440806722801,bin_555,0.5660000000000001,0.002666666666666706,False,True
7,,521.0,48.0,90,520.998673775,48.0003024226,555,225,False,5.3,75.09890793153154,6.400040323013333,0.0006287230484921586,0.00011862699028153936,-12.333764496389461,4.955049566691963,bin_555,0.5686666666666667,0.002666666666666595,False,False
8,,521.0,48.0,90,520.999503882,48.0001128138,555,225,False,5.3,75.09902758659459,6.400015041840001,0.000244593310108481,4.6149681152543584e-05,-11.93020898779349,0.40355550859597145,bin_555,0.5713333333333334,0.002666666666666706,False,False
9,,521.0,48.0,90,520.999815002,48.0000420521,555,225,False,5.3,75.09907243272072,6.400005606946667,9.165570884732741e-05,1.729352997119385e-05,-11.880832574214882,0.049376413578608336,bin_555,0.5740000000000001,0.002666666666666706,False,False
10,,520.0,48.0,90,520.0177673999999,48.0000156737,555,225,False,5.3,74.9575160216216,6.400002089826667,0.28311282228562057,0.053417513638796335,-179.99857642525362,-168.11774385103874,bin_554,0.5233333333333333,-0.05066666666666675,False,True
11,,522.0,48.0,90,521.953966749,48.000005841800004,555,225,False,5.3,75.23660781967567,6.4000007789066675,0.5581835961142942,0.10531765964420646,-0.0002691235778254553,179.9983073016758,bin_555,0.5793333333333334,0.05600000000000005,False,True
12,,521.0,48.0,90,521.033831855,48.0000021773,555,225,False,5.3,75.1039757628829,6.400000290306666,0.26526411358734464,0.05004983275232918,-179.99978892947433,-179.9995198058965,bin_555,0.5820000000000001,0.002666666666666706,False,True
13,,521.0,48.0,90,520.997213414,48.000000811499994,555,225,False,5.3,75.09869742904505,6.4000001081999995,0.01055666768198356,0.0019918240909402945,-179.99802325056814,0.0017656789061959444,bin_555,0.5846666666666667,0.002666666666666595,False,False
14,,521.0,48.0,90,520.998224608,48.0000003025,555,225,False,5.3,75.09884318673873,6.4000000403333335,0.00029151541897396994,5.500290924037169e-05,-0.026677653547927966,179.97134559702022,bin_555,0.5873333333333334,0.002666666666666706,False,True
15,,521.0,48.0,90,520.999303025,48.00000011270001,555,225,False,5.3,75.09899863423423,6.400000015026667,0.00031089499512279177,5.8659433042036185e-05,-0.009327684202060581,0.017349969345867383,bin_555,0.5900000000000001,0.002666666666666706,False,False
16,,521.0,48.0,90,520.999738539,48.000000041999996,555,225,False,5.3,75.09906141102701,6.400000005599999,0.0001255535869633017,2.3689356030811644e-05,-0.008603630139884876,0.0007240540621757056,bin_555,0.5926666666666667,0.002666666666666595,False,False
17,,521.0,48.0,90,520.9999024690001,48.000000015699996,555,225,False,5.3,75.09908504057658,6.400000002093332,4.7259099668218356e-05,8.916811258154406e-06,-0.008502794972023484,0.00010083516786139196,bin_555,0.5953333333333334,0.002666666666666706,False,False
18,,520.0,48.0,90,520.0177999719999,48.0000000058,555,225,False,5.3,74.95752071668467,6.400000000773333,0.2831286477838262,0.053420499581854,-179.99999946575252,-179.9914966707805,bin_554,0.542,-0.053333333333333344,False,True
19,,521.0,48.0,90,520.971815226,48.000000002200004,555,225,False,5.3,75.09503642897297,6.400000000293335,0.27503142457661056,0.05189272161822841,-1.9999078073634856e-07,179.99999926576174,bin_555,0.6006666666666667,0.058666666666666645,False,True
20,,521.0,49.0,90,521.005665159,48.9821636732,555,225,False,5.3,75.09991569859461,6.530955156426666,0.26209204634971917,0.04945132949994702,87.86619858137871,87.86619878136949,bin_555,0.6033333333333334,0.002666666666666706,False,True
21,,520.0,49.0,90,520.020721639,49.0103348959,555,225,False,5.3,74.95794185787388,6.534711319453334,0.28404703983446317,0.053593781100842106,178.48449478183343,90.61829620045472,bin_554,0.549,-0.054333333333333345,False,True
22,,521.0,49.0,90,520.9729412080001,49.0046646862,555,225,False,5.3,75.0951987326847,6.533955291493333,0.27451791388620495,0.05179583280871792,-0.315589097422927,-178.80008387925636,bin_555,0.6086666666666667,0.059666666666666646,False,True
23,,521.0,48.0,90,521.006086602,48.019613820100005,555,225,False,5.3,75.09997644713513,6.4026151760133345,0.2628539707873506,0.049595088827802,-87.91668962632329,-87.60110052890036,bin_555,0.6113333333333334,0.002666666666666706,False,True
24,,521.0,49.0,90,521.003042474,48.9724931367,555,225,False,5.3,75.0995376539099,6.5296657515600005,0.2541026665443209,0.047943899347985076,90.19788103923734,178.11457066556062,bin_555,0.614,0.002666666666666595,False,True
25,,521.0,49.0,90,521.001171012,49.005917915699996,555,225,False,5.3,75.09926789362162,6.534122388759999,0.00892958806341065,0.0016848279364925756,93.46388772997071,3.266006690733363,bin_555,0.6166666666666667,0.002666666666666706,False,False
26,,521.0,49.0,90,521.000438226,49.0029795218,555,225,False,5.3,75.09916226681081,6.533730602906667,0.0008115495746596621,0.00015312256125654003,-105.08839521834003,161.44771705168927,bin_555,0.6193333333333334,0.002666666666666706,False,True
27,,521.0,49.0,90,521.000163419,49.0011475449,555,225,False,5.3,75.099122654991,6.53348633932,0.0004949092686124944,9.33791072853763e-05,-99.21137130443435,5.877023913905674,bin_555,0.622,0.002666666666666595,False,False
28,,521.0,48.0,90,521.0000609130001,48.0182658073,555,225,False,5.3,75.09910787935137,6.402435440973333,0.262101798359247,0.04945316950174472,-90.00645994646479,9.204911357969564,bin_555,0.6246666666666667,0.002666666666666706,False,False
29,,521.0,49.0,90,521.000022703,48.9719889353,555,225,False,5.3,75.0991023716036,6.529598524706666,0.25432616770521943,0.04798606937834329,90.00248162195908,-179.99105843157614,bin_555,0.6273333333333334,0.002666666666666706,False,True
30,,521.0,49.0,90,521.000008462,49.0057299071,555,225,False,5.3,75.09910031884685,6.534097320946667,0.008997593416654667,0.0016976591352178619,90.02614350240175,0.023661880442674033,bin_555,0.63,0.002666666666666595,False,False
31,,521.0,48.0,90,521.0000031540001,48.0207457716,555,225,False,5.3,75.09909955372974,6.402766102879999,0.26266243613779194,0.049558950214677724,-90.00033379711036,179.97352270048788,bin_555,0.6326666666666667,0.002666666666666706,False,True
32,,521.0,48.0,90,521.000001175,47.99078653,555,225,False,5.3,75.09909926846846,6.398771537333333,0.007989131113703167,0.0015073832290005975,-90.00409162577367,-0.0037578286633106472,bin_555,0.6353333333333333,0.002666666666666595,False,False
33,,520.0,48.0,90,520.017836766,47.9957550586,555,225,False,5.3,74.95752602032432,6.3994340078133325,0.2831495962011557,0.053424452113425606,179.73189507184694,-90.2640133023794,bin_554,0.577,-0.05833333333333335,False,True
34,,521.0,48.0,90,520.97182894,47.9983790376,555,225,False,5.3,75.09503840576576,6.39978387168,0.2750256610174424,0.051891634154234416,0.14577363084159775,-179.58612144100533,bin_555,0.6406666666666667,0.06366666666666676,False,True
35,,521.0,49.0,90,521.00567027,48.9815576577,555,225,False,5.3,75.09991643531531,6.53087435436,0.2623624197293619,0.049502343345162625,87.86894055077815,87.72316691993655,bin_555,0.6433333333333333,0.002666666666666595,False,True
36,,521.0,49.0,90,521.002887216,49.0101089358,555,225,False,5.3,75.09951527437838,6.53468119144,0.007655831411671058,0.001444496492768124,96.01557416015685,8.146633609378696,bin_555,0.646,0.002666666666666706,False,False
37,,521.0,49.0,90,521.001113141,49.004580463100005,555,225,False,5.3,75.09925955185587,6.533944061746668,0.0015604540279165384,0.00029442528828613933,-109.1325088284783,154.85191701136486,bin_555,0.6486666666666667,0.002666666666666706,False,True
38,,520.0,48.0,90,520.018252984,48.0195824287,555,225,False,5.3,74.95758601571171,6.402610990493333,0.38636649155133806,0.07289933802855435,-137.1691120482556,-28.03660321977732,bin_554,0.5886666666666667,-0.06000000000000005,False,False
39,,521.0,49.0,90,520.971984156,48.9724814366,555,225,False,5.3,75.09506077924324,6.529664191546667,0.3743892440012062,0.07063948000022759,42.74389484058164,179.91300688883726,bin_555,0.654,0.06533333333333335,False,True
40,,520.0,48.0,90,520.0235644530001,48.0237498825,555,225,False,5.3,74.95835163286488,6.403166651,0.3725105016928078,0.0702850003193977,-137.2217848366397,-179.96567967722135,bin_554,0.5933333333333334,-0.06066666666666665,False,True
41,,521.0,49.0,90,520.974737557,48.9748066732,555,225,False,5.3,75.09545766587388,6.529974223093333,0.3735142547623697,0.07047438769101315,42.765332634306304,179.987117470946,bin_555,0.6593333333333333,0.06599999999999995,False,True
42,,521.0,49.0,90,521.006791388,49.0068171486,555,225,False,5.3,75.10007803790992,6.53424228648,0.012580016347216262,0.0023735879900408045,42.73016998178197,-0.0351626525243347,bin_555,0.662,0.002666666666666706,False,False
43,,520.0,48.0,90,520.021143174,48.02115277520001,555,225,False,5.3,74.95800261967568,6.402820370026668,0.3870769669753097,0.07303338999534145,-137.23070636194367,-179.96087634372566,bin_554,0.6003333333333334,-0.06166666666666665,False,True
