frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
17,217.0,89.0,0,217.019257238,88.892728907,542,212,False,5.0,32.03236269195572,12.579159750990566,2.0370180464959393,0.40740360929918784,106.71342725237758,-29.577296863977352,bin_992,4.706166666666666,-1.4491666666666667,True,False
18,217.0,86.0,0,216.972360229,86.13326033540001,542,212,False,5.0,32.025440624206645,12.188668915386794,0.7811043661699897,0.15622087323399794,-91.015551959779,162.2710207878434,bin_992,4.833,0.1268333333333338,False,True
19,215.0,93.0,0,215.023704706,92.879595403,542,212,False,5.0,31.737816192767525,13.143338972122642,1.9941140697449629,0.39882281394899255,106.76658267783871,-162.21786536238227,bin_1071,4.678,-0.15500000000000025,True,True
20,213.0,94.0,0,213.010462491,94.0540024774,542,212,False,5.0,31.4406586702583,13.309528652462266,0.680945234318315,0.136189046863663,150.78326031989718,44.01667764205847,bin_1071,4.800000000000001,0.12200000000000077,False,True
21,212.0,96.0,0,211.98614108200002,96.00702309340001,542,212,False,5.0,31.28946731837638,13.585899494349057,0.630046560594045,0.126009312118809,118.68129240157675,-32.101967918320426,bin_1071,4.922000000000001,0.12199999999999989,False,True
22,211.0,97.0,0,210.993984736,97.01982682709999,542,212,False,5.0,31.14302357726937,13.72922077741981,0.40981341847462177,0.08196268369492435,135.61738556439337,16.93609316281662,bin_1071,5.0440000000000005,0.12199999999999989,False,False
23,208.0,99.0,0,208.033390005,98.9903769834,542,212,False,5.0,30.70603542509225,14.008072214632076,1.0367579643842082,0.20735159287684163,147.45718626790824,11.839800703514868,bin_1150,5.054,0.009999999999999787,True,False
24,208.0,101.0,0,207.96064115599998,100.99559920600001,542,212,False,5.0,30.695297587601473,14.291830076320757,0.5679219144358171,0.11358438288716341,92.16712710655759,-55.290059161350655,bin_1150,5.172000000000001,0.11800000000000033,False,True
25,209.0,103.0,0,208.96501495200002,102.998320795,542,212,False,5.0,30.843544642361625,14.57523407476415,0.6396718395513825,0.12793436791027651,62.386184324505635,-29.78094278205195,bin_1150,5.29,0.11799999999999944,False,False
26,208.0,104.0,0,208.02166099599998,104.017208598,542,212,False,5.0,30.70430420605166,14.719416311037735,0.40088111135667737,0.08017622227133547,134.00108347017303,71.6148991456674,bin_1150,5.4079999999999995,0.11799999999999944,False,True
27,207.0,106.0,0,207.009733979,105.989431051,542,212,False,5.0,30.55494228472325,14.998504394009435,0.6330849598584153,0.12661699197168305,118.15472879221068,-15.846354677962353,bin_1150,5.526,0.11800000000000033,False,False
28,206.0,107.0,0,206.00370747099998,107.013084402,542,212,False,5.0,30.406451287232468,15.143361000283019,0.41488799797973136,0.08297759959594628,135.7098221417093,17.555093349498634,bin_1230,5.638,0.1120000000000001,False,False
29,206.0,108.0,0,205.983549307,108.00569142399999,542,212,False,5.0,30.403475912472327,15.283824258113206,0.28098953471781196,0.056197906943562394,91.21349118642006,-44.49633095528925,bin_1230,5.756499999999999,0.11849999999999916,False,True
30,205.0,110.0,0,205.010851525,109.98432393899999,542,212,False,5.0,30.25990428413284,15.563819425330188,0.6293174274685771,0.12586348549371543,117.14714811877137,25.93365693235131,bin_1230,5.875,0.11850000000000094,False,False
31,205.0,112.0,0,204.987020923,111.99330559799999,542,212,False,5.0,30.256386852103322,15.848109282735848,0.5686232332636895,0.11372464665273789,90.70886710116132,-26.438281017610052,bin_1230,5.993499999999999,0.11849999999999916,False,False
32,202.0,113.0,0,202.047856815,113.01530046399999,542,212,False,5.0,29.822561891512912,15.992731197735848,0.9145919193378833,0.18291838386757667,161.56343525859725,70.85456815743593,bin_1229,5.73,-0.26349999999999874,False,True
33,203.0,114.0,0,202.94901335,114.006554326,542,212,False,5.0,29.95557392619926,16.133002970660378,0.3866180112244817,0.07732360224489634,46.5216948342122,-115.04174042438505,bin_1309,5.7155000000000005,-0.014499999999999957,False,True
34,203.0,115.0,0,202.99553926,115.00248365200001,542,212,False,5.0,29.96244121918819,16.27393636584906,0.2822012161023057,0.056440243220461137,87.21034224050364,40.68864740629144,bin_1309,5.822333333333333,0.10683333333333245,False,True
35,203.0,117.0,0,202.999033359,116.98309131799999,542,212,False,5.0,29.962956953357935,16.554211035566038,0.5605502884369772,0.11211005768739543,89.89457000179213,2.684227761288497,bin_1309,5.929166666666667,0.10683333333333422,False,False
36,203.0,118.0,0,202.99967302299999,118.010680737,542,212,False,5.0,29.963051368708484,16.69962463259434,0.29082725535938203,0.05816545107187641,89.9627985246353,0.06822852284317094,bin_1309,6.036,0.10683333333333245,False,False
37,203.0,119.0,0,202.999879724,119.00479359100001,542,212,False,5.0,29.963081878081184,16.840300979858494,0.28135270114507,0.056270540229013996,89.98757390067448,0.024775376039173125,bin_1309,6.142833333333334,0.10683333333333422,False,False
38,202.0,120.0,0,202.017791575,120.001825537,542,212,False,5.0,29.818124217712178,16.981390406179244,0.4045686568145109,0.08091373136290217,135.77476746536556,45.78719356469108,bin_1309,6.249666666666666,0.10683333333333245,False,True
39,202.0,121.0,0,201.98964842799998,121.000682267,542,212,False,5.0,29.813970247675275,17.122738056650945,0.2828173527981454,0.056563470559629084,91.68334221698294,-44.09142524838262,bin_1389,7.2235,0.9738333333333333,False,True
40,201.0,121.0,0,201.01316542599997,121.01809070799999,542,212,False,5.0,29.66983991527675,17.125201515283017,0.28830276686664874,0.057660553373329745,179.02080264256242,87.33746042557948,bin_1389,7.3533333333333335,0.1298333333333339,False,True
41,201.0,123.0,0,200.987885295,122.97192359299999,542,212,False,5.0,29.66610853062731,17.401687300896224,0.5530219267897236,0.11060438535794473,90.77320290937247,-88.24759973318994,bin_1389,7.4831666666666665,0.12983333333333302,False,True
42,201.0,124.0,0,200.994670091,124.005705549,542,212,False,5.0,29.667109976531364,17.547977200330187,0.29258665431148984,0.05851733086229797,89.60778066252985,-1.165422246842624,bin_1389,7.6129999999999995,0.12983333333333302,False,False
43,201.0,125.0,0,200.99797448,125.002900365,542,212,False,5.0,29.667597709225095,17.689089674292454,0.2822266336895359,0.05644532673790718,89.80196709179762,0.19418642926777352,bin_1389,7.7428333333333335,0.1298333333333339,False,False
44,201.0,125.0,0,200.999243192,125.018954369,542,212,False,5.0,29.66778497298893,17.69136146731132,0.004558996046419824,0.0009117992092839648,85.28776575430261,-4.51420133749501,bin_1389,7.8726666666666665,0.12983333333333302,False,False
45,200.0,125.0,0,200.01755416400002,125.007919915,542,212,False,5.0,29.522886223468635,17.6897999879717,0.28981432559673814,0.05796286511934763,-179.38258464432124,95.32964960137616,bin_1389,8.0025,0.12983333333333302,False,True
46,201.0,126.0,0,200.97172360599998,125.985156478,542,212,False,5.0,29.66372304147601,17.828088180849058,0.394758830658558,0.07895176613171159,44.47686018834212,-136.14055516733663,bin_1389,8.132333333333333,0.1298333333333339,False,True
47,200.0,127.0,0,200.023467338,126.993615991,542,212,False,5.0,29.523759016678966,17.970794715707548,0.399775353560999,0.0799550707121998,134.44412562160124,89.96726543325912,bin_1389,8.262166666666666,0.12983333333333213,False,True
48,200.0,127.0,0,199.992537688,127.015416156,542,212,False,5.0,29.519193754686345,17.97387964471698,0.011019692201600897,0.0022039384403201795,145.95154212627727,11.50741650467603,bin_1389,8.392,0.1298333333333339,False,False
49,200.0,127.0,0,199.996443001,127.006597447,542,212,False,5.0,29.519770184649445,17.972631714198112,0.0027492559591882648,0.0005498511918376529,-65.20737404238817,148.84108383133457,bin_1389,8.521833333333333,0.1298333333333339,False,True
50,200.0,127.0,0,199.998637132,127.00249972299999,542,212,False,5.0,29.520094041623615,17.972051847594336,0.0013283502819550319,0.00026567005639100636,-60.81653039379299,4.39084364859518,bin_1389,8.651666666666667,0.1298333333333339,False,False
51,200.0,127.0,0,199.999490262,127.000933636,542,212,False,5.0,29.520219964870847,17.971830231509436,0.0005097856540939419,0.00010195713081878838,-60.394568698512124,0.4219616952808636,bin_1389,8.781500000000001,0.1298333333333339,False,False
52,200.0,127.0,0,199.999809928,127.000348074,542,212,False,5.0,29.52026714804428,17.971747368962266,0.00019070871588605954,3.814174317721191e-05,-60.34216674246205,0.05240195605007614,bin_1389,8.911333333333333,0.12983333333333213,False,False
53,200.0,128.0,0,199.99992915299998,127.982293409,542,212,False,5.0,29.520284745830256,18.1107018975,0.27790905930412657,0.055581811860825316,89.99274382151867,150.3349105639807,bin_1469,9.419583333333334,0.5082500000000003,False,True
54,200.0,128.0,0,199.999973594,128.010383251,542,212,False,5.0,29.520291305387456,18.114676875141512,0.007949966107679163,0.0015899932215358327,89.90544988280402,-0.08729393871465163,bin_1469,9.5575,0.13791666666666558,False,False
55,199.0,128.0,0,199.017826486,128.004682709,542,212,False,5.0,29.375324942583024,18.11387019466981,0.2899372144318809,0.05798744288637618,-179.68117493947935,90.4133751777166,bin_1469,9.695416666666667,0.13791666666666735,False,True
56,199.0,127.0,0,198.98966143599998,127.01962053700001,542,212,False,5.0,29.371167739630994,17.974474604292453,0.27891513370942467,0.055783026741884935,-91.70822910621963,87.97294583325971,bin_1389,9.430666666666667,-0.2647499999999994,False,True
57,199.0,128.0,0,198.995333947,127.97249564,542,212,False,5.0,29.37200501062731,18.10931542075472,0.26968683176552477,0.053937366353104955,89.64423622507832,-178.64753466870206,bin_1469,9.97125,0.5405833333333323,False,True
58,199.0,128.0,0,198.998221998,128.00591884899998,542,212,False,5.0,29.37243129121771,18.11404512014151,0.009497741085363262,0.0018995482170726524,84.84993362678449,-4.794302598293825,bin_1469,10.109166666666667,0.13791666666666735,False,False
59,199.0,128.0,0,198.99933545,128.00297987,542,212,False,5.0,29.37259563837638,18.11362922688679,0.0008943761801038166,0.00017887523602076332,-68.43771919572072,-153.2876528225052,bin_1469,10.247083333333332,0.13791666666666558,False,True
60,199.0,127.0,0,198.999752223,127.01898400200001,542,212,False,5.0,29.372657154686348,17.974384528584906,0.278489423780789,0.0556978847561578,-89.9746875482805,-21.536968352559782,bin_1389,9.95,-0.29708333333333314,False,False
61,199.0,127.0,0,198.999907645,126.99009463200001,542,212,False,5.0,29.372680095202952,17.97029641018868,0.008176365522372421,0.0016352731044744842,-89.67848754419123,0.29620000408927183,bin_1389,10.079833333333333,0.1298333333333339,False,False
62,199.0,127.0,0,198.999965578,126.99549549,542,212,False,5.0,29.37268864619926,17.97106068254717,0.0015286403860773111,0.0003057280772154622,89.35897778881112,179.03746533300233,bin_1389,10.209666666666667,0.1298333333333339,False,True
63,198.0,127.0,0,198.01782349799998,126.998282212,542,212,False,5.0,29.227723025535052,17.97145503,0.28993231406294034,0.05798646281258807,179.84413967343926,90.48516188462814,bin_1389,10.3395,0.12983333333333213,False,True
64,198.0,127.0,0,197.98966032299998,126.999357893,542,212,False,5.0,29.22356609933579,17.971607249009434,0.008319424512053215,0.001663884902410643,177.90287069730462,-1.9412689761346371,bin_1389,10.469333333333333,0.1298333333333339,False,False
65,198.0,127.0,0,197.99533353200002,126.99976058799999,542,212,False,5.0,29.224403473357935,17.97166423415094,0.0016786215288902213,0.00033572430577804424,3.8931012680521375,-174.0097694292525,bin_1389,10.599166666666667,0.1298333333333339,False,True
66,198.0,127.0,0,197.99822184299998,126.99991076299999,542,212,False,5.0,29.224829792324723,17.971685485330188,0.0008536966066765037,0.00017073932133530073,2.8537221284364778,-1.0393791396156598,bin_1389,10.729,0.12983333333333213,False,False
67,198.0,127.0,0,197.999335393,126.99996674,542,212,False,5.0,29.22499415394834,17.971693406603773,0.0003291047850977501,6.582095701955002e-05,2.7591881657985344,-0.09453396263794334,bin_1389,10.858833333333333,0.1298333333333339,False,False
68,198.0,126.0,0,197.999752202,126.01782393100001,542,212,False,5.0,29.225055675571955,17.832710933632075,0.2779649731763977,0.05559299463527954,-89.97463759943047,-92.733825765229,bin_1389,10.988666666666667,0.1298333333333339,False,True
69,198.0,126.0,0,197.999907637,125.989660484,542,212,False,5.0,29.22507861800738,17.828725540188678,0.007970918956811903,0.0015941837913623805,-89.67017304057687,0.3044645588535957,bin_1389,11.1185,0.12983333333333213,False,False
70,198.0,125.0,0,197.999965575,125.01316991899999,542,212,False,5.0,29.2250871697417,17.690542913066036,0.27636525477452734,0.055273050954905464,-89.99645412528683,-0.32628108470996153,bin_1389,11.248333333333333,0.1298333333333339,False,False
71,198.0,125.0,0,197.999987169,124.98788697,542,212,False,5.0,29.22509035704797,17.68696513726415,0.007155554443224399,0.0014311108886448797,-89.94895735248173,0.047496772805104115,bin_1389,11.378166666666667,0.1298333333333339,False,False
72,199.0,126.0,0,198.98215889,125.97683438700001,542,212,False,5.0,29.370060352767524,17.826910526462264,0.4029938541305011,0.08059877082610022,43.9896687826904,133.93862613517211,bin_1389,11.508,0.12983333333333213,False,True
73,198.0,124.0,0,198.028169441,124.04398226299999,542,212,False,5.0,29.22925010199262,17.55339371646226,0.6152689560700094,0.12305379121400188,-117.24003842928931,-161.2297072119797,bin_1389,11.637833333333333,0.1298333333333339,False,True
74,199.0,125.0,0,198.97649279900003,124.965401846,542,212,False,5.0,29.369224029372695,17.68378328009434,0.38259189040211916,0.07651837808042383,42.969719477777595,160.20975790706692,bin_1389,11.767666666666667,0.1298333333333339,False,True
75,198.0,124.0,0,198.025283782,124.02033721299999,542,212,False,5.0,29.228824174464943,17.550047718820753,0.38780056527694123,0.07756011305538825,-136.39259899589243,-179.36231847367003,bin_1389,11.897499999999999,0.12983333333333213,False,True
76,196.0,125.0,0,196.028889221,124.97349767899999,542,212,False,5.0,28.934153390553504,17.68492891683962,0.648147540209748,0.1296295080419496,155.40476148827125,-68.20263951583632,bin_1388,13.415666666666667,1.5181666666666676,False,True
77,196.0,125.0,0,195.976026327,125.00632749399999,542,212,False,5.0,28.926350749372695,17.689574645377355,0.01816193855763115,0.00363238771152623,149.23023631144014,-6.174525176831111,bin_1388,13.562583333333333,0.14691666666666592,False,False
78,197.0,125.0,0,196.971565777,125.00313386100001,542,212,False,5.0,29.073293841623617,17.68912271617925,0.29388757442439123,0.05877751488487824,-0.1762148438008313,-149.40645115524097,bin_1389,12.286999999999999,-1.2755833333333335,False,True
79,197.0,124.0,0,197.006305336,124.01904147799999,542,212,False,5.0,29.07842145180812,17.54986436009434,0.27870545115354683,0.05574109023070937,-87.89127369068221,-87.71505884688138,bin_1389,12.416833333333333,0.1298333333333339,False,True
80,197.0,124.0,0,197.003159,123.990116058,542,212,False,5.0,29.07795704797048,17.54577114028302,0.008238960941332401,0.0016477921882664802,-96.4729193976505,-8.581645706968288,bin_1389,12.546666666666667,0.1298333333333339,False,False
81,197.0,124.0,0,197.001216118,123.99550347600001,542,212,False,5.0,29.07767027571956,17.546533510754717,0.0016290451927608994,0.0003258090385521799,110.61422447702185,-152.91285612532766,bin_1389,12.676499999999999,0.12983333333333213,False,True
82,197.0,124.0,0,197.000455118,123.998285188,542,212,False,5.0,29.077557950996308,17.546927149245285,0.0008187016665669002,0.00016374033331338004,105.92609456216556,-4.68812991485629,bin_1389,12.806333333333333,0.1298333333333339,False,False
83,198.0,124.0,0,197.982333391,123.999359002,542,212,False,5.0,29.222484633357933,17.547079104056607,0.28985352404697096,0.05797070480939419,0.06007428054778456,-105.86602028161778,bin_1389,12.936166666666667,0.1298333333333339,False,True
84,197.0,123.0,0,197.02823448400002,123.017597329,542,212,False,5.0,29.081658226420668,17.408150565424528,0.3956423422097553,0.07912846844195107,-135.3886908079468,-135.44876508849458,bin_1389,13.065999999999999,0.12983333333333213,False,True
85,197.0,123.0,0,196.994353369,122.98957602200001,542,212,False,5.0,29.07665732383764,17.404185286132076,0.012764398381761287,0.0025528796763522573,-141.5886534274357,-6.1999626194889,bin_1389,13.195833333333333,0.1298333333333339,False,False
86,197.0,123.0,0,196.99712159400002,122.995302111,542,212,False,5.0,29.07706591793358,17.404995581745283,0.0018149689981032415,0.00036299379962064827,63.24033172960573,-155.17101484295858,bin_1389,13.325666666666667,0.1298333333333339,False,True
87,197.0,122.0,0,196.99889014299998,122.01604646,542,212,False,5.0,29.07732695837638,17.266421668867924,0.27714831749267077,0.055429663498534155,-89.8920684445389,-153.13240017414464,bin_1389,13.455499999999999,0.12983333333333213,False,True
88,197.0,123.0,0,196.999584567,122.971159804,542,212,False,5.0,29.077429456383765,17.40157921754717,0.2703151750888148,0.05406303501776296,89.95654921117378,179.8486176557127,bin_1389,13.585333333333333,0.1298333333333339,False,True
89,197.0,122.0,0,196.999845077,122.02325711200001,542,212,False,5.0,29.07746790804428,17.267442044150943,0.2682743578149761,0.05365487156299522,-89.98357563569694,-179.94012484687073,bin_1389,13.715166666666667,0.1298333333333339,False,True
90,197.0,122.0,0,196.99994225400002,121.992459329,542,212,False,5.0,29.077482251512915,17.26308386731132,0.008716400885807139,0.0017432801771614277,-89.81143095395689,0.1721446817400505,bin_1389,13.844999999999999,0.12983333333333213,False,False
91,197.0,122.0,0,196.999978477,121.996413795,542,212,False,5.0,29.077487598081184,17.2636434615566,0.0011192395724675178,0.00022384791449350355,89.45259180485631,179.2640227588132,bin_1389,13.974833333333333,0.1298333333333339,False,True
92,197.0,122.0,0,196.999991978,121.998626246,542,212,False,5.0,29.07748959084871,17.263956544245282,0.0006261780611747759,0.00012523561223495519,89.63531798124723,0.18272617639091493,bin_1389,14.104666666666667,0.1298333333333339,False,False
93,197.0,121.0,0,196.99999701,121.01732253200001,542,212,False,5.0,29.077490333579334,17.125092811132077,0.2777274662303817,0.05554549324607634,-89.99969354611822,-179.63501152736546,bin_1389,14.234499999999999,0.12983333333333213,False,True
94,197.0,121.0,0,196.999998886,120.98947352,542,212,False,5.0,29.077490610479703,17.121151913207548,0.007881795868514828,0.0015763591737029657,-89.99597421126245,0.0037193348557735817,bin_1389,14.364333333333333,0.1298333333333339,False,False
95,198.0,121.0,0,197.982163257,120.995263903,542,212,False,5.0,29.222459521328414,17.1219713070283,0.2899424530412537,0.057988490608250745,0.3238439708854882,90.31981818214794,bin_1389,14.494166666666667,0.1298333333333339,False,True
96,198.0,121.0,0,198.01033474099998,120.99819589200001,542,212,False,5.0,29.226617673948336,17.122386211132078,0.008357602198214228,0.0016715204396428457,5.698162195402307,5.374318224516818,bin_1389,14.623999999999999,0.12983333333333213,False,False
97,197.0,120.0,0,197.022500956,120.01716204799999,542,212,False,5.0,29.08081194922509,16.983560667169808,0.4026504241571891,0.08053008483143782,-136.40481667430257,-142.10297886970488,bin_1309,12.552833333333334,-2.071166666666665,False,True
98,198.0,120.0,0,197.97360624799998,119.989413701,542,212,False,5.0,29.22119649416974,16.97963401429245,0.28087889961430224,0.05617577992286045,-1.6021848642861183,134.80263181001644,bin_1309,12.659666666666666,0.10683333333333245,False,True
99,198.0,120.0,0,198.006334561,119.99524160799999,542,212,False,5.0,29.226027241476014,16.980458718113205,0.00980127663706235,0.00196025532741247,9.688119111770998,11.290303976057116,bin_1309,12.766499999999999,0.10683333333333245,False,False
100,198.0,120.0,0,198.003134897,119.99818758200001,542,212,False,5.0,29.225554966346863,16.98087560122642,0.0012598973413708472,0.00025197946827416943,138.56475646051956,128.87663734874857,bin_1309,12.873333333333333,0.10683333333333422,False,True
101,198.0,119.0,0,198.00120546,119.01715895,542,212,False,5.0,29.225270178597782,16.84205079481132,0.2776501970483826,0.055530039409676525,-90.11753744601957,131.31770609346086,bin_1309,12.980166666666667,0.10683333333333422,False,True
102,198.0,119.0,0,198.00045106599998,118.989412546,542,212,False,5.0,29.225158828929885,16.838124416886792,0.007855913022626572,0.0015711826045253143,-91.62443774445637,-1.506900298436804,bin_1309,13.087,0.10683333333333245,False,False
103,198.0,119.0,0,198.000168204,118.99524117700001,542,212,False,5.0,29.225117078081183,16.83894922316038,0.0016517245803311553,0.00033034491606623106,92.89778038286764,-175.477781872676,bin_1309,13.193833333333332,0.10683333333333245,False,True
104,198.0,118.0,0,198.000062696,118.016023749,542,212,False,5.0,29.225101504944647,16.700380719198115,0.27713700967473,0.055427401934946,-90.0064392337946,177.09578038333777,bin_1309,13.300666666666666,0.10683333333333422,False,True
105,152.0,80.0,0,152.820494438,80.666768116,542,212,False,5.0,22.556530544354242,11.415108695660377,17.018100836370706,3.4036201672741413,-141.6009086519811,-51.59446941818649,bin_902,47.255,33.95433333333334,True,True
106,130.0,56.0,0,129.917002718,56.030428562299996,542,212,False,5.0,19.175941360590407,7.92883423051415,9.712361788094931,1.9424723576189862,-134.11825210938707,7.482656542594015,bin_579,68.26083333333334,21.005833333333335,True,False
107,124.0,48.0,0,123.66507794799999,47.7155234174,542,212,False,5.0,18.253148036605165,6.752196710009433,2.9906677337686456,0.5981335467537291,-128.10577897165712,6.012473137729955,bin_498,81.35558333333333,13.09474999999999,True,False
108,120.0,44.0,0,119.8249494,43.808469517,542,212,False,5.0,17.686339394833947,6.199311724103773,1.5836083405014438,0.3167216681002888,-135.71244988777906,-7.606670916121942,bin_497,82.415,1.059416666666678,True,False
109,118.0,42.0,0,117.896680018,41.888849304699995,542,212,False,5.0,17.40172398789668,5.927667354438679,0.7868839646016744,0.15737679292033488,-136.33579860702181,-0.623348719242756,bin_417,84.47383333333333,2.0588333333333253,False,False
110,117.0,42.0,0,116.941832603,41.9209968495,542,212,False,5.0,17.2607871000738,5.932216535306604,0.28202057652425766,0.05640411530485153,178.15124057962205,-45.51296081335613,bin_417,84.49166666666667,0.017833333333342694,False,True
111,116.0,42.0,0,115.97737936200001,41.968756131199996,542,212,False,5.0,17.11843237815498,5.938974924226414,0.28503012243182435,0.05700602448636487,177.28188415594946,-0.869356423672599,bin_417,84.5095,0.017833333333328483,False,False
112,115.0,42.0,0,114.99152392100001,41.9882688787,542,212,False,5.0,16.9729186599262,5.941736162080189,0.29107982841310115,0.05821596568262023,178.9128977518069,1.6310135958574392,bin_416,85.33466666666668,0.825166666666675,False,False
113,114.0,43.0,0,113.996838681,42.97778718560001,542,212,False,5.0,16.826101650332106,6.081762337584906,0.4057711874080287,0.08115423748160575,136.35618862907634,-42.55670912273055,bin_496,84.12358333333333,-1.2110833333333488,False,True
114,114.0,43.0,0,113.980985297,43.0087035148,542,212,False,5.0,16.823761667453876,6.086137289830188,0.009922847780532774,0.0019845695561065547,118.14050291032432,-18.215685718752027,bin_496,84.1345,0.010916666666673791,False,False
115,113.0,45.0,0,113.009895692,44.9683839808,542,212,False,5.0,16.680427408413287,6.363450563320755,0.6243311988640917,0.12486623977281834,117.33297959112554,-0.8075233191987792,bin_496,84.14541666666668,0.010916666666673791,False,False
116,113.0,46.0,0,112.98666466,46.004384326099995,542,212,False,5.0,16.676998473800737,6.510054385768868,0.29328783369908124,0.058657566739816244,91.33985366014409,-25.99312593098145,bin_496,84.15633333333334,0.01091666666665958,False,False
117,113.0,47.0,0,112.99421504799999,47.002407831599996,542,212,False,5.0,16.67811292221402,6.6512841271132075,0.28246827669991526,0.05649365533998305,89.54788655234498,-1.7919671077991097,bin_496,84.16725,0.01091666666665958,False,False
118,112.0,48.0,0,112.01564120100001,48.0009344625,542,212,False,5.0,16.533673978007382,6.792585065448113,0.40412158456510466,0.08082431691302093,135.62919905830213,46.08131250595716,bin_496,84.17816666666667,0.010916666666673791,False,True
119,112.0,48.0,0,111.98884508100001,48.018186388000004,542,212,False,5.0,16.52971883114391,6.7950263756603775,0.009295844719903867,0.0018591689439807733,148.31508480141767,12.685885743115534,bin_496,84.18908333333334,0.010916666666673791,False,False
120,112.0,49.0,0,111.99502959,48.9897956621,542,212,False,5.0,16.53063167380074,6.932518254070755,0.2749898173426068,0.05499796346852136,89.61960470875432,-58.695480092663345,bin_496,84.2,0.01091666666665958,False,True
121,111.0,50.0,0,111.01594488299999,49.9953839788,542,212,False,5.0,16.38611732590406,7.074818487566038,0.40562915674697325,0.08112583134939465,135.442295820673,45.82269111191867,bin_576,85.33883333333334,1.1388333333333378,False,True
122,111.0,50.0,0,110.988958272,50.016076973500006,542,212,False,5.0,16.382134062287825,7.077746741533019,0.009887580155237195,0.001977516031047439,143.67892883509273,8.236633014419738,bin_576,85.28766666666667,-0.05116666666667413,False,False
123,111.0,52.0,0,110.995071778,51.97117117729999,542,212,False,5.0,16.383036424797048,7.35441101565566,0.5533314913644642,0.11066629827289284,89.8131259259896,-53.86580290910314,bin_576,85.2365,-0.05116666666665992,False,True
