frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
20,330.0,172.0,0,330.229402285,172.12789521099998,539,203,False,4.9,49.013640413358075,25.437619981921177,3.0721476243965156,0.6269689029380644,100.55092800263441,33.375635378417826,bin_2049,0.68,-0.13241666666666652,True,True
21,329.0,175.0,0,329.076423648,175.18025682599998,539,203,False,4.9,48.8425118587013,25.888707905320192,0.9649151192832512,0.19692145291494922,110.77516821108074,10.224240208446332,bin_2048,0.63775,-0.04225000000000001,False,False
22,335.0,184.0,0,334.903195539,183.966511544,539,203,False,4.9,49.70733885551021,27.18716919369458,3.120209897950065,0.6367775301938907,56.3348020991317,-54.44036611194904,bin_2209,0.9493333333333334,0.3115833333333333,True,True
23,322.0,179.0,0,322.296814013,179.23240921200002,539,203,False,4.9,47.836261820111325,26.487548159408867,3.9951965478619873,0.8153462342575484,-159.4985493299895,144.1666485708788,bin_2127,0.7603333333333333,-0.18900000000000006,True,True
24,315.0,186.0,0,315.019539868,185.88430582200002,539,203,False,4.9,46.75614691918367,27.470587067290644,2.920968122808158,0.5961159434302363,137.6939074957284,-62.8075431742821,bin_2206,1.158,0.3976666666666666,True,True
25,320.0,184.0,0,319.788887887,184.10772407099998,539,203,False,4.9,47.46402788675324,27.208038040049257,1.5100032529138907,0.30816392916610014,-20.349530979434434,-158.04343847516284,bin_2207,1.105,-0.052999999999999936,True,True
26,329.0,182.0,0,328.839518658,182.047369118,539,203,False,4.9,48.807349708051945,26.90355208640394,2.7547959717877895,0.5622032595485285,-12.771229345850974,7.578301633583459,bin_2128,0.7046666666666667,-0.4003333333333333,True,False
27,338.0,185.0,0,337.936271758,184.92881901099997,539,203,False,4.9,50.157517144044526,27.329382119852212,2.831454271289817,0.5778478104673096,17.504781345070523,30.276010690921495,bin_2210,0.9065,0.2018333333333333,True,True
28,349.0,190.0,0,348.94038752800003,189.93354583400003,539,203,False,4.9,51.79078108022264,28.068996921280792,3.585850604647245,0.7318062458463764,24.36313959934252,6.858358254271998,bin_2291,1.2033333333333334,0.2968333333333334,True,False
29,350.0,192.0,0,350.154428711,192.026829933,539,203,False,4.9,51.97097272148423,28.378349251182264,0.7160108702974168,0.14612466740763608,59.78004239199892,35.4169027926564,bin_2291,1.2091666666666667,0.005833333333333357,False,True
30,364.0,176.0,0,363.834139158,176.33352307200002,539,203,False,4.9,54.001356461298705,26.05914134068966,6.164797957109214,1.2581220320631048,-48.799011298940236,-108.57905369093916,bin_2134,0.5375,-0.6716666666666667,True,True
31,374.0,152.0,0,373.998834704,152.282482015,539,203,False,4.9,55.51003112489796,22.50480029778325,7.722548669934124,1.5760303408028824,-67.00073208456475,-18.20172078562451,bin_1815,0.7559166666666667,0.2184166666666667,True,False
32,376.0,142.0,0,376.14515888,141.86314617,539,203,False,4.9,55.82859501001855,20.964996970935957,3.1448225605099736,0.6418005225530558,-78.31120579507821,-11.310473710513463,bin_1655,0.7346666666666667,-0.02124999999999999,True,False
33,377.0,136.0,0,377.078906645,135.866059573,539,203,False,4.9,55.96718465974026,20.078728015714287,1.7940788745199543,0.3661385458203988,-81.11239122882408,-2.8011854337458715,bin_1655,0.73825,0.0035833333333332718,True,False
34,372.0,97.0,0,372.137614666,97.5347083977,539,203,False,4.9,55.23378325283859,14.413996314931035,11.424020809768171,2.331432818320035,-97.37693454625268,-16.264543317428604,bin_1175,0.712,-0.026249999999999996,True,False
35,368.0,51.0,0,368.038632927,51.3521258395,539,203,False,4.9,54.625400063376624,7.588984114211822,13.704148517173335,2.796765003504762,-95.0938957035702,2.283038842682487,bin_614,0.65125,-0.06074999999999997,True,False
36,356.0,16.0,0,356.15648394699997,15.9423568781,539,203,False,4.9,52.86181579918367,2.3560133317389162,11.044313046473123,2.2539414380557394,-108.62453530083482,-13.530639597264624,bin_212,1.26,0.60875,True,False
37,350.0,9.0,0,349.95810548599997,8.47005920283,539,203,False,4.9,51.941833838367344,1.251732887117734,2.874579696999338,0.5866489177549669,-129.79786166577898,-21.17332636494416,bin_131,1.36975,0.10975000000000001,True,False
38,347.0,9.0,0,346.926080324,8.65329641927,539,203,False,4.9,51.49181155087199,1.2788122787098521,0.9016725629441185,0.1840148087641058,176.55646769235207,-53.645670641868946,bin_131,1.3765,0.006750000000000034,False,True
39,346.0,10.0,0,345.933986159,9.8458025959,539,203,False,4.9,51.344561953098335,1.4550447186059112,0.4593052009991622,0.09373575530595146,129.88017221412068,-46.676295478231395,bin_131,1.38325,0.006750000000000034,False,True
40,347.0,10.0,0,346.93788233099997,9.959169377639999,539,203,False,4.9,51.49356324022263,1.4717984301931033,0.2998804456222024,0.061200090943306605,6.415394532119215,-123.46477768200145,bin_131,1.3900000000000001,0.006750000000000034,False,True
41,347.0,10.0,0,346.99288891699996,9.985578162989999,539,203,False,4.9,51.50172748304267,1.4757012063532016,0.01809823445316917,0.0036935172353406466,25.549331097454594,19.13393656533538,bin_131,1.39675,0.006749999999999812,False,False
42,347.0,10.0,0,346.99811724,9.99466287016,539,203,False,4.9,51.502503486456405,1.477043773915271,0.0031013990113155005,0.0006329385737378572,59.97210811184194,34.42277701438735,bin_131,1.4035,0.006750000000000034,False,True
43,347.0,9.0,0,346.99933500199995,9.01584892121,539,203,False,4.9,51.5026842303525,1.3323914661886702,0.28930484129365835,0.05904180434564456,-89.92840862899213,-149.90051674083406,bin_131,1.41025,0.006750000000000034,False,True
44,347.0,10.0,0,346.99975390300006,9.97108812722,539,203,False,4.9,51.50274640489797,1.4735598217566501,0.28233673851939073,0.0576197425549777,89.9747653161796,179.90317394517172,bin_131,1.417,0.006750000000000034,False,True
45,347.0,9.0,0,346.99990836,9.02323048987,539,203,False,4.9,51.502769329870134,1.3334823384044336,0.2801549704563161,0.05717448376659512,-89.99062301729514,-179.96538833347472,bin_131,1.42375,0.006750000000000034,False,True
46,347.0,10.0,0,346.99996584800004,9.974613083560001,539,203,False,4.9,51.50277786241188,1.474080751265025,0.28119682623899966,0.05738710739571421,89.99652287234136,179.9871458896365,bin_131,1.4305,0.006750000000000034,False,True
47,347.0,9.0,0,346.999987271,9.0245813222,539,203,False,4.9,51.50278104207792,1.3336819687980295,0.28079756500600206,0.05730562551142899,-89.9987024001134,-179.99522527245477,bin_131,1.4372500000000001,0.006750000000000034,False,True
48,347.0,10.0,0,346.999995256,9.97511833142,539,203,False,4.9,51.50278222723561,1.4741554184364531,0.2809468992868464,0.05733610189527477,89.99951660236128,179.99821900247468,bin_131,1.444,0.006749999999999812,False,True
49,347.0,10.0,0,346.999998232,10.006933392999999,539,203,False,4.9,51.50278266894249,1.4788571516748767,0.009403466518343591,0.0019190747996619573,89.994617317,-0.004899285361275929,bin_131,1.45075,0.006750000000000034,False,False
50,347.0,9.0,0,346.999999341,9.02119610528,539,203,False,4.9,51.50278283354359,1.3331816904354679,0.29135092247900374,0.05945937193449055,-89.99993526055454,-179.99455257755454,bin_131,1.4575,0.006750000000000034,False,True
51,347.0,9.0,0,346.99999975400004,8.99095446125,539,203,False,4.9,51.50278289484231,1.3287124819581282,0.0089384169555201,0.0018241667256163469,-89.9992141431739,0.0007211173806354054,bin_131,1.46425,0.006750000000000034,False,False
52,347.0,9.0,0,346.999999908,8.995817653200001,539,203,False,4.9,51.50278291769945,1.3294311802758623,0.0014373966361950952,0.0002933462522847133,89.99817779250658,179.99739193568047,bin_131,1.471,0.006750000000000034,False,True
53,347.0,9.0,0,346.99999996599996,8.998402367799999,539,203,False,4.9,51.50278292630797,1.3298131578029555,0.0007639550543804794,0.00015590919477152638,89.99870874059557,0.0005309480889934548,bin_131,1.47775,0.006749999999999812,False,False
54,347.0,9.0,0,346.99999998699997,8.99940268084,539,203,False,4.9,51.50278292942485,1.329960987316256,0.00029565902666649804,6.033857687071388e-05,89.99879195891856,8.321832298463505e-05,bin_131,1.4845,0.006750000000000034,False,False
55,347.0,10.0,0,346.999999995,9.98194095352,539,203,False,4.9,51.50278293061225,1.4751636877123153,0.29040540079211885,0.05926640832492221,89.99999953146377,0.0012075725452120878,bin_131,1.49125,0.006750000000000034,False,False
56,347.0,9.0,0,346.999999998,9.02808820823,539,203,False,4.9,51.50278293105752,1.3342002278172416,0.2819269197901475,0.05753610607962194,-89.99999981901681,-179.99999935048058,bin_131,1.498,0.006750000000000034,False,True
57,347.0,9.0,0,346.999999999,8.994298849289999,539,203,False,4.9,51.502782931205935,1.329206726496059,0.009987002642365189,0.002038163804564324,-89.9999982970397,1.5219771114516334e-06,bin_131,1.50475,0.006750000000000034,False,False
58,347.0,10.0,0,347.0,9.97926494651,539,203,False,4.9,51.50278293135436,1.4747682186960591,0.2911229844000003,0.05941285395918373,89.99999994157699,179.99999823861668,bin_131,1.5115,0.006750000000000034,False,True
59,347.0,9.0,0,347.0,9.02705379242,539,203,False,4.9,51.50278293135436,1.3340473584857144,0.2814417204206894,0.05743708580014069,-90.0,-179.999999941577,bin_131,1.51825,0.006750000000000034,False,True
60,346.0,10.0,0,346.01783632800004,9.97607520713,539,203,False,4.9,51.357007247198524,1.4742968286399014,0.40457614348664883,0.08256655989523445,136.10685841739726,-133.89314158260274,bin_131,1.525,0.006749999999999812,False,True
61,347.0,9.0,0,346.971828777,9.025128054460001,539,203,False,4.9,51.49860167376623,1.3337627666689658,0.39899275286194624,0.08142709242080536,-44.784657939413876,179.10848364318886,bin_131,1.53175,0.006750000000000034,False,True
62,347.0,10.0,0,347.00567021,9.975322191919998,539,203,False,4.9,51.50362452096475,1.4741855456039408,0.2810251649785159,0.0573520744854114,87.95143419928651,132.73609213870037,bin_131,1.5385,0.006750000000000034,False,True
63,347.0,9.0,0,347.00288719400004,9.024845706619999,539,203,False,4.9,51.5032114573655,1.333721040387192,0.28093022512590615,0.057332699005286966,-90.16848906170294,-178.11992326098945,bin_131,1.54525,0.006750000000000034,False,True
64,347.0,10.0,0,347.00111313300005,9.975216875800001,539,203,False,4.9,51.50294814589982,1.4741699816453202,0.28089837616801644,0.05732619921796253,90.1074171002657,-179.72409383803137,bin_131,1.552,0.006750000000000034,False,True
65,347.0,10.0,0,347.000416654,10.0069701222,539,203,False,4.9,51.50284477239332,1.4788625796354682,0.009387472924911804,0.001915810801002409,91.2619678579066,1.1545507576408909,bin_131,1.5587499999999999,0.006749999999999812,False,False
66,347.0,10.0,0,347.00015537800004,10.0033734672,539,203,False,4.9,51.502805993024126,1.4783310542660097,0.0010658762739695713,0.00021752577019787167,-94.17282881263299,174.56520332946042,bin_131,1.5655000000000001,0.006750000000000256,False,True
67,347.0,9.0,0,347.000057916,9.01913078678,539,203,False,4.9,51.50279152742115,1.3328764709527092,0.29090916806521966,0.0593692179724938,-90.00569812223766,4.167130690395325,bin_131,1.57225,0.006749999999999812,False,False
68,347.0,9.0,0,347.000021586,8.99014934536,539,203,False,4.9,51.502786135213356,1.3285934993142858,0.008565950065566362,0.00174815307460538,-90.07213463264708,-0.06643651040941734,bin_131,1.579,0.006750000000000034,False,False
69,347.0,10.0,0,347.000008046,9.97767955536,539,203,False,4.9,51.50278412556586,1.4745339244374385,0.29188085027397875,0.05956752046407729,90.0007889816663,-179.92707638568663,bin_131,1.58575,0.006750000000000034,False,True
70,347.0,10.0,0,347.000002999,10.0086247081,539,203,False,4.9,51.50278337647496,1.4791070997192117,0.009146350686248387,0.0018666021808670177,90.00938510861454,0.008596126948233973,bin_131,1.5925,0.006750000000000034,False,False
71,347.0,10.0,0,347.00000111800006,10.004025412,539,203,False,4.9,51.502783097291285,1.4784274007881775,0.0013593979767421076,0.00027742815851879745,-90.0235340156815,179.96708087570397,bin_131,1.59925,0.006750000000000034,False,True
72,346.0,10.0,0,346.017836744,10.0015391361,539,203,False,4.9,51.35700730894249,1.4780599708522166,0.29155250280846434,0.059500510777237614,-179.8555854833337,-89.83205146765219,bin_131,1.6059999999999999,0.006749999999999812,False,True
73,347.0,9.0,0,346.971828932,9.01841184417,539,203,False,4.9,51.49860169677179,1.3327702232763547,0.4057490920034798,0.08280593714356731,-45.73798716016233,134.11759832317136,bin_131,1.61275,0.006750000000000034,False,True
74,346.0,9.0,0,346.023506595,8.98987969709,539,203,False,4.9,51.35784884526902,1.3285536498162562,0.2816319917758395,0.057475916688946825,-178.28408711963914,-132.5460999594768,bin_131,1.6195,0.006750000000000034,False,True
75,347.0,9.0,0,346.974715992,8.99541530017,539,203,False,4.9,51.49903020289425,1.3293717192369459,0.2823674554794142,0.05762601132232943,0.33199426161258855,178.61608138125172,bin_131,1.62625,0.006750000000000034,False,True
76,347.0,9.0,0,347.00678335,8.99825231986,539,203,False,4.9,51.50378973654916,1.329790983230542,0.009555928611823795,0.0019501895126171009,5.034150804484933,4.702156542872345,bin_131,1.633,0.006750000000000034,False,False
77,347.0,9.0,0,347.00330385,8.99934675162,539,203,False,4.9,51.5032732987013,1.3299527219142855,0.0010823445893394434,0.00022088665088560068,162.61041884403858,157.57626803955364,bin_131,1.6397499999999998,0.006749999999999812,False,True
78,347.0,10.0,0,347.00126851199997,9.981920107639999,539,203,False,4.9,51.50297120771799,1.4751606070403938,0.2904163987226565,0.05926865280054214,90.11919816466451,-72.49122067937407,bin_131,1.6465,0.006750000000000256,False,True
79,347.0,10.0,0,347.00047457,10.010244111,539,203,False,4.9,51.50285336846011,1.4793464203448277,0.008374943369426237,0.001709172116209436,91.61256817637273,1.4933700117082225,bin_131,1.6532499999999999,0.006749999999999812,False,False
80,347.0,9.0,0,347.000176965,9.02246717667,539,203,False,4.9,51.50280919703154,1.3333695334980296,0.2919537870595139,0.05958240552234977,-90.01733724022718,178.3700945834001,bin_131,1.66,0.006750000000000034,False,True
81,347.0,10.0,0,347.00006596099996,9.973593657639999,539,203,False,4.9,51.50279272148423,1.473930097188177,0.28112112931144584,0.05737165904315221,90.00671581912489,-179.97594694064793,bin_131,1.66675,0.006750000000000034,False,True
82,347.0,10.0,0,347.000024585,10.0063298689,539,203,False,4.9,51.502786580333954,1.4787679609211823,0.009675735261540561,0.001974639849293992,90.07273082137311,0.06601500224822132,bin_131,1.6735,0.006750000000000034,False,False
83,347.0,9.0,0,347.000009163,9.02096947546,539,203,False,4.9,51.50278429135436,1.3331481983438422,0.29123952519066043,0.05943663779401233,-90.00090062549076,179.92636855313611,bin_131,1.68025,0.006750000000000034,False,True
84,347.0,10.0,0,347.000003415,9.97303358451,539,203,False,4.9,51.50278343821892,1.4738473277600985,0.2813982588376856,0.05742821608932359,90.00034741551171,-179.99875195899753,bin_131,1.6869999999999998,0.006749999999999812,False,True
85,347.0,10.0,0,347.000001273,10.006121032200001,539,203,False,4.9,51.50278312029685,1.47873709835468,0.00977954120983339,0.0019958247367006915,90.00372524489644,0.0033778293847319674,bin_131,1.69375,0.006750000000000256,False,False
86,347.0,9.0,0,347.000000474,9.020891634560002,539,203,False,4.9,51.50278300170686,1.3331366947625618,0.29120080718433283,0.05942873616006792,-90.00004666680596,179.99622808829758,bin_131,1.7005,0.006749999999999812,False,True
87,347.0,10.0,0,347.00000017699995,9.973004571810002,539,203,False,4.9,51.50278295762522,1.4738430401689657,0.28141269081282166,0.057431161390371764,90.00001795009172,-179.99993538310233,bin_131,1.70725,0.006750000000000034,False,True
88,347.0,10.0,0,347.000000066,10.0061102187,539,203,False,4.9,51.50278294115028,1.4787355003004925,0.009784920263109032,0.0019969225026753123,90.00019293865175,0.00017498856003328456,bin_131,1.714,0.006750000000000034,False,False
89,347.0,9.0,0,347.000000025,9.02088760421,539,203,False,4.9,51.502782935064936,1.3331360991443348,0.2911988023123156,0.05942832700251338,-90.00000239468373,179.99980466666452,bin_131,1.7207499999999998,0.006749999999999812,False,True
90,346.0,10.0,0,346.01783633699995,9.97300306963,539,203,False,4.9,51.357007248534316,1.473842818171921,0.40521071833297545,0.08269606496591335,136.0136753113008,-133.98632229401545,bin_131,1.7275,0.006750000000000256,False,True
91,347.0,10.0,0,346.97182878,10.0061096588,539,203,False,4.9,51.49860167421151,1.4787354175566503,0.28335785792240153,0.05782813426987786,1.9789889968512344,-134.03468631444957,bin_131,1.7342499999999998,0.006749999999999812,False,True
92,347.0,9.0,0,347.005670211,9.02088739553,539,203,False,4.9,51.503624521113174,1.333136068304926,0.29137192379172816,0.059463657916679215,-88.0242092653185,-90.00319826216973,bin_131,1.741,0.006750000000000256,False,True
93,347.0,10.0,0,347.00288719400004,9.973002991860001,539,203,False,4.9,51.5032114573655,1.473842806678818,0.28141468934992386,0.057431569255086495,90.16819906209754,178.19240832741605,bin_131,1.74775,0.006749999999999812,False,True
94,347.0,10.0,0,347.00111313300005,10.006109629800001,539,203,False,4.9,51.50294814589982,1.4787354132709363,0.009799373896978774,0.001999872223873219,93.08058598214444,2.912386920046899,bin_131,1.7545,0.006750000000000034,False,False
95,347.0,10.0,0,347.000416654,10.0030510571,539,203,False,4.9,51.50284477239332,1.4782834074532019,0.000927351801880817,0.0001892554697715953,-102.88197522199262,164.03743879586295,bin_131,1.76125,0.006750000000000034,False,True
96,347.0,10.0,0,347.00015537800004,10.0011742111,539,203,False,4.9,51.502805993024126,1.4780060410492613,0.0005601284192391044,0.00011431192229369477,-97.9590896526958,4.922885569296824,bin_131,1.7679999999999998,0.006749999999999812,False,False
97,346.0,10.0,0,346.01789424300006,10.0004394188,539,203,False,4.9,51.35701584311689,1.4778974510541871,0.2915803806963772,0.05950620014211779,-179.95732395317188,-81.99823430047608,bin_131,1.77475,0.006750000000000256,False,True
98,347.0,10.0,0,346.97185036300004,10.0001638629,539,203,False,4.9,51.49860487762524,1.4778567285073891,0.2831780807289467,0.05779144504672381,-0.016478889105471007,179.94084506406642,bin_131,1.7814999999999999,0.006749999999999812,False,True
99,346.0,10.0,0,346.023514583,10.0000610783,539,203,False,4.9,51.35785003087199,1.4778415386650245,0.28150969514574953,0.057450958193010104,-179.99381681074823,-179.97733792164277,bin_131,1.78825,0.006750000000000034,False,True
100,346.0,9.0,0,345.99255529699997,9.017859092610001,539,203,False,4.9,51.35325496059368,1.3326885358536948,0.29045143412287333,0.05927580288221904,-91.81319182719804,88.18062498355019,bin_131,1.795,0.006750000000000034,False,True
101,347.0,9.0,0,346.978613237,8.98967358925,539,203,False,4.9,51.49960864371057,1.3285231905295565,0.29282589136583576,0.0597603859930277,-1.6302445880220724,90.18294723917597,bin_131,1.80175,0.006750000000000034,False,True
102,347.0,9.0,0,347.008974473,8.99533847636,539,203,False,4.9,51.5041149496104,1.329360365964532,0.009166821820394147,0.0018707799633457443,10.524349227097172,12.154593815119245,bin_131,1.8085,0.006750000000000034,False,False
103,347.0,9.0,0,347.00415585900004,8.99822368624,539,203,False,4.9,51.50339975643786,1.3297867516610835,0.001665300016537374,0.0003398571462321171,149.19734023726375,138.67299101016658,bin_131,1.8152499999999998,0.006749999999999812,False,True
104,346.0,9.0,0,346.01942408800005,8.999336079419999,539,203,False,4.9,51.35724290730984,1.3299511447418717,0.29231388316065665,0.059655894522582985,179.93555535854478,30.73821512128103,bin_131,1.822,0.006750000000000256,False,True
105,347.0,9.0,0,346.972422416,8.99975245755,539,203,False,4.9,51.49868978345083,1.3300126784556652,0.2828937790510233,0.057733424296127205,0.024925413497345755,-179.91062994504742,bin_131,1.8287499999999999,0.006749999999999812,False,True
106,346.0,9.0,0,346.023727885,8.99990773287,539,203,False,4.9,51.357881689795924,1.3300356255472907,0.28161619104943,0.05747269205090407,179.9906626710406,179.96573725754325,bin_131,1.8355,0.006750000000000034,False,True
107,347.0,9.0,0,346.974798474,8.999965610419999,539,203,False,4.9,51.499042445120594,1.3300441788798028,0.28232151116761006,0.05761663493216532,0.0034717145851551182,-179.98719095645546,bin_131,1.84225,0.006750000000000034,False,True
108,347.0,10.0,0,347.006814093,9.98215085487,539,203,False,4.9,51.50379429951762,1.4751947076162562,0.2904565792863542,0.05927685291558249,88.1249534371836,88.12148172259845,bin_131,1.8489999999999998,0.006749999999999812,False,True
109,347.0,10.0,0,347.003315309,10.0103301183,539,203,False,4.9,51.503274999480524,1.4793591307832512,0.008393352808582543,0.001712929144608682,97.10804358445682,8.983090147273217,bin_131,1.85575,0.006750000000000256,False,False
110,347.0,9.0,0,347.00127278199994,9.02249923311,539,203,False,4.9,51.50297184148422,1.3333742709029557,0.2919703493099273,0.05958578557345455,-90.11898253531076,172.77297388023243,bin_131,1.8624999999999998,0.006749999999999812,False,True
111,347.0,9.0,0,347.000476162,8.99144193318,539,203,False,4.9,51.50285360474953,1.3287845221448278,0.009182542913194737,0.001873988349631579,-91.47567290741445,-1.3566903721036851,bin_131,1.8692499999999999,0.006750000000000034,False,False
112,347.0,10.0,0,347.000177558,9.97816309886,539,203,False,4.9,51.50280928504638,1.4746053840679803,0.291641737316504,0.05951872190132734,90.01741405055556,-178.50691304203,bin_131,1.876,0.006750000000000034,False,True
113,347.0,9.0,0,347.00006618300006,9.02664134477,539,203,False,4.9,51.50279275443414,1.3339864056310344,0.2812379588171652,0.05739550179942146,-90.00673546572756,179.9758504837169,bin_131,1.88275,0.006750000000000034,False,True
114,347.0,9.0,0,347.000024667,8.993757724360002,539,203,False,4.9,51.502786592504634,1.3291267572945815,0.00971930448609669,0.0019835315277748344,-90.07264977641577,-0.06591431068821407,bin_131,1.8895,0.006750000000000034,False,False
115,347.0,9.0,0,347.00000919400003,8.99689949969,539,203,False,4.9,51.50278429595548,1.329591059067488,0.0009286149050324485,0.00018951324592498948,90.28339650776003,-179.64395371582418,bin_131,1.8962499999999998,0.006749999999999812,False,True
116,346.0,9.0,0,346.017839754,8.99880736053,539,203,False,4.9,51.35700775569574,1.3298730089453201,0.2915536258449404,0.05950073996835518,179.88918300666586,89.60578649890583,bin_131,1.903,0.006750000000000256,False,True
117,346.0,10.0,0,345.989666382,9.98171738504,539,203,False,4.9,51.35282617914657,1.475130648035468,0.29063562958784145,0.05931339379343702,91.64893591693847,-88.24024708972739,bin_131,1.9097499999999998,0.006749999999999812,False,True
118,347.0,10.0,0,346.97749946199997,10.0101684727,539,203,False,4.9,51.499443333877544,1.479335242270936,0.2933548613818545,0.05986833905752133,1.6426420068032925,-90.00629391013518,bin_131,1.9164999999999999,0.006750000000000034,False,True
119,347.0,9.0,0,347.008557581,9.02243898123,539,203,False,4.9,51.50405307324675,1.3333653666842362,0.29208529080286566,0.059609243020992984,-88.19119623120471,-89.83383823800801,bin_131,1.92325,0.006750000000000034,False,True
120,347.0,10.0,0,347.00400039199997,9.97358314859,539,203,False,4.9,51.503376681558436,1.473928544126601,0.28112960967076916,0.057373389728728394,90.2757058471665,178.46690207837122,bin_131,1.93,0.006750000000000034,False,True
121,347.0,9.0,0,347.001529811,9.024162279610001,539,203,False,4.9,51.50300999050093,1.333620041321675,0.2806179639416663,0.057268972232993126,-90.14974004943983,179.57455410339367,bin_131,1.9335,0.0035000000000000586,False,True
122,346.0,9.0,0,346.01840836900004,8.992796792350001,539,203,False,4.9,51.35709215124305,1.3289847476379313,0.2919828882741042,0.05958834454573554,-178.18052757382057,-88.03078752438074,bin_131,1.9369999999999998,0.0034999999999998366,False,True
123,346.0,9.0,0,345.989878402,8.99653957752,539,203,False,4.9,51.352857647792206,1.329537868599015,0.008540951298963045,0.0017430512855026621,172.55802299109533,-9.261449435084103,bin_131,1.9405,0.0035000000000000586,False,False
124,346.0,9.0,0,345.995414817,8.9986731274,539,203,False,4.9,51.35367937914656,1.329853171536946,0.0017602935680175865,0.00035924358530971154,20.992088689842483,-151.56593430125284,bin_131,1.944,0.0035000000000000586,False,True
