frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,229.0,205.0,171,229.0,205.0,562,226,False,5.1,32.59786476868327,27.212389380530972,,,,,bin_2192,2.2281666666666666,,False,False
3,,236.0,200.0,171,234.83333333299998,200.83333333299998,562,226,False,5.1,33.42823250291814,26.659292035353978,1.9954220077970364,0.3912592172151052,-33.66707732238225,,bin_2113,1.625,-0.6031666666666666,True,False
4,,243.0,187.0,171,242.695652174,187.51552795,562,226,False,5.1,34.54742379701067,24.891441763274337,4.1846785956699595,0.820525214837247,-57.66290237618785,-23.995825053805603,bin_1954,1.4849999999999999,-0.14000000000000012,True,False
5,,241.0,174.0,171,241.069334761,174.235711417,562,226,False,5.1,34.315919538932384,23.128634258893808,3.5558878041966886,0.6972329027836645,-97.48166850653529,-39.818766130347434,bin_1874,1.5416666666666665,0.05666666666666664,True,True
6,,234.0,161.0,171,234.12697678700002,161.09080242299999,562,226,False,5.1,33.32768352839858,21.383734834911504,4.0106280866365775,0.7863976640463878,-119.5253506076943,-22.04368210115902,bin_1713,1.863,0.32133333333333347,True,False
7,,230.0,158.0,171,229.998473257,157.854881511,562,226,False,5.1,32.739996193167265,20.954187811194693,1.4558668202486864,0.28546408240170323,-143.8365270920849,-24.3111764843906,bin_1632,2.109,0.246,True,False
8,,227.0,156.0,171,226.97924484400002,155.919493391,562,226,False,5.1,32.3102127891815,20.697277883761064,1.0014319450777367,0.1963592049172033,-149.13045089965343,-5.293923807568518,bin_1632,2.1759999999999997,0.06699999999999973,True,False
9,,226.0,155.0,171,225.95562252,154.950891601,562,226,False,5.1,32.16450142633452,20.568702424911503,0.3886564029118764,0.07620713782585813,-138.57487317982603,10.555577719827397,bin_1632,2.243,0.06700000000000017,False,False
10,,225.0,155.0,171,224.98170630599998,154.962945845,562,226,False,5.1,32.02586566633452,20.570302545796462,0.2772899878295211,0.05437058584892571,179.33872687199818,-42.08639994817577,bin_1632,2.3099999999999996,0.06699999999999973,False,True
11,,223.0,154.0,171,223.01093409900002,154.003128384,562,226,False,5.1,31.745328697366553,20.442893148318586,0.6162277031208789,0.12082896139625078,-155.57422793062165,25.087045197380178,bin_1631,2.40475,0.09475000000000033,False,False
12,,222.0,154.0,171,221.98708852,153.984140285,562,226,False,5.1,31.5995855544484,20.44037260420354,0.2915298739429436,0.05716272038096934,-179.00920110979763,-23.434973179175984,bin_1631,2.467,0.06225000000000014,False,False
13,,220.0,153.0,171,220.01221111700002,153.011110402,562,226,False,5.1,31.318464215943063,20.31120934539823,0.6187482667070329,0.12132318955039861,-155.3232377048381,23.685963404959523,bin_1631,2.52925,0.06225000000000014,False,False
14,,219.0,152.0,171,218.98752960099998,152.004955586,562,226,False,5.1,31.172602078434156,20.17764897159292,0.39554588411298724,0.0775580164927426,-137.52085731826003,17.80238038657808,bin_1631,2.5915,0.062249999999999694,False,False
15,,218.0,152.0,171,217.994537517,151.984049676,562,226,False,5.1,31.031250892099642,20.174873850796462,0.28275685083555097,0.05544251977167666,-178.87526741675455,-41.354410098494526,bin_1631,2.65375,0.06225000000000014,False,True
16,,216.0,151.0,171,216.015761395,151.01103970399998,562,226,False,5.1,30.749574575800708,20.045713235044246,0.6197548283804785,0.12152055458440755,-155.36652314179364,23.508744274960918,bin_1630,2.86,0.20624999999999982,False,False
17,,214.0,150.0,171,214.006726207,150.004927468,562,226,False,5.1,30.46359091914591,19.912158513451327,0.6312638609437751,0.12377722763603434,-154.96736716024333,0.39915598155030807,bin_1550,3.3975833333333334,0.5375833333333335,False,False
18,,213.0,150.0,171,212.984711391,149.984039112,562,226,False,5.1,30.318108383060494,19.909385722831857,0.29101791473147604,0.05706233622185805,-178.90811659102604,-23.940749430782716,bin_1550,3.4844999999999997,0.08691666666666631,False,False
19,,212.0,149.0,171,211.99345009200002,149.011035762,562,226,False,5.1,30.17700357181495,19.780225986106196,0.3825849204957391,0.0750166510775959,-137.53069533870206,41.377421252323984,bin_1550,3.571416666666667,0.0869166666666672,False,True
20,,211.0,150.0,171,210.997517995,149.969253344,562,226,False,5.1,30.035233878291816,19.907423010265486,0.3809342670678103,0.0746929935427079,138.1012643302228,-84.36804033107512,bin_1550,3.658333333333333,0.08691666666666631,False,True
21,,210.0,149.0,171,209.99907296799998,149.02254468299998,562,226,False,5.1,29.893106472313164,19.781753718982298,0.3794362676489389,0.07439926816645862,-138.51683192397675,83.38190374580046,bin_1549,4.2002500000000005,0.5419166666666673,False,True
22,,208.0,148.0,171,208.017490715,148.010030035,562,226,False,5.1,29.611030706761564,19.647349119690265,0.6249202631452208,0.12253338493043545,-154.522945760709,-16.006113836732254,bin_1549,4.2988333333333335,0.09858333333333302,False,False
23,,207.0,148.0,171,206.989536285,147.985979894,562,226,False,5.1,29.464702674021357,19.644156623097345,0.29272570915527746,0.05739719787358382,-178.75015358945834,-24.22720782874933,bin_1549,4.3974166666666665,0.09858333333333302,False,False
24,,206.0,148.0,171,205.995287301,147.993924659,562,226,False,5.1,29.323172569537366,19.64521123792035,0.2830680673454654,0.055503542616757925,179.5730670852105,-1.6767793253311538,bin_1549,4.496,0.09858333333333391,False,False
25,,205.0,148.0,171,204.998204612,147.99769495799998,562,226,False,5.1,29.181239090676154,19.645711720088492,0.28386872250423584,0.055660533824359974,179.7979659391319,0.2248988539213883,bin_1549,4.5945833333333335,0.09858333333333302,False,False
26,,204.0,148.0,171,203.99932897,147.999138929,562,226,False,5.1,29.03905038718861,19.64590339765487,0.2843776653660294,0.055760326542358706,179.92276243710722,0.12479649797532488,bin_1549,4.6931666666666665,0.09858333333333302,False,False
27,,203.0,147.0,171,202.999749808,147.0175153,562,226,False,5.1,28.896761538505334,19.515599376106195,0.38587694666237576,0.07566214640438741,-137.51744688440988,42.5597906784829,bin_1548,5.228750000000001,0.5355833333333342,False,True
28,,202.0,147.0,171,201.999906745,146.989545448,562,226,False,5.1,28.754435123843415,19.511886563893803,0.2847496674979002,0.05583326813684318,-178.50568683664721,-40.988239952237336,bin_1548,5.341666666666667,0.11291666666666611,False,True
29,,201.0,147.0,171,200.999965242,146.995290716,562,226,False,5.1,28.612094696370107,19.512649210088494,0.2846849411015773,0.055820576686583794,179.69301771206116,-1.801295451291594,bin_1548,5.454583333333334,0.112916666666667,False,False
