frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,244.0,73.0,52,243.5,71.3333333333,545,212,False,4.7,35.74311926605505,10.094339622636792,,,,,bin_835,2.6086666666666667,,False,False
3,,219.0,66.0,52,219.913043478,66.19875776399999,545,212,False,4.7,32.280813721541286,9.367748740188679,7.075448817998038,1.505414642127242,-168.14803936694133,,bin_752,5.0595,2.450833333333333,True,False
4,,199.0,69.0,52,199.352295543,68.9182171061,545,212,False,4.7,29.262722281541283,9.752577892372642,6.085053628875236,1.294692261462816,172.73357136344046,-19.118389269618206,bin_749,9.283999999999999,4.224499999999999,True,False
5,,205.0,78.0,52,204.655280901,77.85129055350001,545,212,False,4.7,30.041142150605502,11.016692059457549,2.9691225100886114,0.6317281936358747,58.37594944445815,-114.35762191898232,bin_910,6.71,-2.573999999999999,True,True
6,,207.0,91.0,52,206.9202274,90.86721737100001,545,212,False,4.7,30.373611361467887,12.858568495896229,3.7432844312338904,0.7964434960072106,79.76796312678614,21.392013682327992,bin_990,4.649,-2.061,True,False
7,,209.0,86.0,52,208.97259848099998,86.2680466953,545,212,False,4.7,30.674876841247702,12.207742456882077,1.434343644132483,0.3051794987515921,-65.1607190308893,-144.92868215767544,bin_990,4.8021666666666665,0.15316666666666645,True,True
8,,222.0,94.0,52,221.793682846,93.88321148,545,212,False,4.7,32.55687087647706,13.28536011509434,4.337354661970716,0.9228414174405778,29.79517432285723,94.95589335374652,bin_1072,3.174666666666667,-1.6274999999999995,True,True
9,,230.0,102.0,52,230.00290032799998,101.946101078,545,212,False,4.7,33.76189362612844,14.426335058207545,3.318977943879439,0.7061655199743486,43.436163127636895,13.640988804779667,bin_1153,2.81875,-0.3559166666666669,True,False
10,,254.0,109.0,52,253.719518046,108.997251138,545,212,False,4.7,37.243232006752294,15.424139311981133,7.243018776519465,1.5410678247913754,15.993103692125864,-27.44305943551103,bin_1237,1.9700000000000002,-0.8487499999999999,True,False
11,,274.0,108.0,52,273.953331174,108.142495921,545,212,False,4.7,40.21333301636698,15.30318338504717,5.945125850164869,1.2649203936520999,-2.3320542489039413,-18.325157941029804,bin_1240,1.6139999999999999,-0.3560000000000003,True,False
12,,290.0,84.0,52,290.056720552,84.4702141481,545,212,False,4.7,42.5771332920367,11.953332190768867,8.199769452140469,1.7446317983277593,-54.79154719259324,-52.4594929436893,bin_922,1.3860000000000001,-0.22799999999999976,True,True
13,,274.0,77.0,52,274.595449873,76.89199899239999,545,212,False,4.7,40.30758897218349,10.880943253641508,5.020298577674885,1.0681486335478478,-154.70866203348683,-99.91711484089359,bin_840,1.4707500000000002,0.0847500000000001,True,True
14,,245.0,80.0,52,245.481289182,79.76782780010001,545,212,False,4.7,36.03395070561468,11.287900160391512,8.585941522613066,1.8267960686410778,174.56041547598176,-30.730922490531384,bin_916,2.4153333333333333,0.9445833333333331,True,True
15,,218.0,96.0,52,218.156122704,95.6724093205,545,212,False,4.7,32.02291709416514,13.53854848875,9.198653929814036,1.957160410598731,150.7025937933231,-23.857821682658653,bin_1072,4.0625,1.6471666666666667,True,False
16,,201.0,95.0,52,200.878712885,95.1695837155,545,212,False,4.7,29.486783542752296,13.467393922004716,5.074263045200011,1.0796304351489385,-178.39291303816353,30.90449316851334,bin_1069,5.675333333333333,1.6128333333333327,True,True
17,,197.0,104.0,52,196.714333312,103.898801635,545,212,False,4.7,28.875498467816517,14.702660608726415,2.756485610456652,0.58648630009716,116.32900422217848,-65.27808273965798,bin_1148,5.554333333333333,-0.12099999999999955,True,True
18,,198.0,99.0,52,197.792838717,99.2041227957,545,212,False,4.7,29.033811187816514,14.038319263542453,1.365887755614836,0.290614416088263,-76.59638568331061,167.0746100945109,bin_1149,4.816000000000001,-0.7383333333333324,True,True
19,,205.0,108.0,52,204.810951369,107.83794443299999,545,212,False,4.7,30.06399286150459,15.260086476367922,3.196241169335056,0.6800513126244799,49.86275419818288,126.45913988149348,bin_1230,4.5715,-0.24450000000000038,True,True
20,,201.0,122.0,52,201.120386336,121.839021781,545,212,False,4.7,29.522258544733944,17.241371006745283,4.108023593057662,0.8740475729909919,105.29236420110806,55.42961000292518,bin_1389,4.756666666666667,0.18516666666666648,True,True
21,,200.0,140.0,52,200.000493884,139.863842487,545,212,False,4.7,29.35787066187156,19.79205318212264,5.111947940196474,1.0876484979141434,93.68753260196847,-11.604831599139587,bin_1549,4.2002500000000005,-0.5564166666666663,True,False
