frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,311.0,67.0,67,311.833333333,67.3333333333,550,222,False,5.5,45.35757575752727,9.099099099094595,,,,,bin_765,0.904,,False,False
3,,300.0,60.0,67,300.440993789,60.273291925500004,550,222,False,5.5,43.70050818749091,8.145039449391893,3.8241876245064392,0.6953068408193526,-150.06873634592975,,bin_683,1.0995,0.1954999999999999,True,False
4,,295.0,59.0,67,295.069736314,58.9979922366,550,222,False,5.5,42.91923437294545,7.972701653594594,1.600111357568193,0.29092933773967145,-167.56057898350141,-17.491842637571665,bin_602,1.1166666666666667,0.017166666666666774,True,False
5,,292.0,60.0,67,291.984808047,59.95736856479999,550,222,False,5.5,42.47051753410909,8.10234710335135,0.934140769044856,0.16984377618997382,163.88467955685775,-28.55474145964081,bin_682,1.1741666666666668,0.05750000000000011,False,False
6,,289.0,59.0,67,288.992355798,59.0179141494,550,222,False,5.5,42.035251752436366,7.975393803972973,0.9068041484647609,0.16487348153904743,-163.73970070039297,32.37561974274928,bin_602,1.155,-0.019166666666666776,False,True
7,,286.0,59.0,67,285.99705585099997,58.990448975,550,222,False,5.5,41.59957176014545,7.971682293918918,0.871391601955155,0.1584348367191191,-179.51191534726925,-15.772214646876279,bin_601,1.2568333333333335,0.10183333333333344,False,False
8,,284.0,59.0,67,283.981060326,58.995663512700006,550,222,False,5.5,41.30633604741818,7.972386961175676,0.5864731188200017,0.10663147614909123,179.86231423969352,-0.6257704130372304,bin_601,1.2806666666666668,0.023833333333333373,False,False
9,,282.0,59.0,67,281.99208703,58.9983465551,550,222,False,5.5,41.01703084072727,7.972749534472974,0.5786108677785552,0.1052019759597373,179.92819379553953,0.06587955584600991,bin_601,1.3045,0.02383333333333315,False,False
10,,280.0,58.0,67,279.997009853,58.0172183127,550,222,False,5.5,40.7268377968,7.840164636851352,0.6380932778869031,0.11601695961580055,-155.44504223539636,24.626763969064086,bin_600,1.4091666666666667,0.10466666666666669,False,False
11,,279.0,58.0,67,278.981047239,57.989434673299996,550,222,False,5.5,40.57906141658182,7.836410090986486,0.29564813657480177,0.053754206649963956,-178.54460258017392,-23.099560344777558,bin_600,1.4350833333333333,0.025916666666666588,False,False
12,,277.0,58.0,67,277.009918691,57.995249424499995,550,222,False,5.5,40.2923518096,7.837195868175675,0.5734213675176834,0.1042584304577606,179.84297141512292,-1.6124260047031385,bin_600,1.4609999999999999,0.025916666666666588,False,False
13,,276.0,57.0,67,275.986673228,57.016026822700006,550,222,False,5.5,40.1435161058909,7.7048684895540545,0.39830943665171475,0.07241989757303904,-138.3602302215067,41.796798363370385,bin_600,1.4869166666666667,0.02591666666666681,False,True
14,,274.0,58.0,67,274.012054568,57.971152485299996,550,222,False,5.5,39.856298846254546,7.83393952504054,0.6297716615871884,0.1145039384703979,155.80157985517226,-65.83818992332101,bin_599,1.6415000000000002,0.15458333333333352,False,True
15,,272.0,58.0,67,272.005307496,58.0054180563,550,222,False,5.5,39.56440836305455,7.838570007608109,0.5838544186748535,0.10615534884997337,179.0911493480947,23.289569492922425,bin_599,1.6687500000000002,0.027249999999999996,False,False
16,,271.0,57.0,67,270.98418083900003,57.0206295356,550,222,False,5.5,39.4158808493091,7.705490477783783,0.39885126850829056,0.07251841245605282,-138.13990033457114,42.7689503173342,bin_599,1.6960000000000002,0.027249999999999996,False,True
17,,270.0,57.0,67,269.993252262,56.990743206800005,550,222,False,5.5,39.27174578356363,7.701451784702702,0.288383274267098,0.05243332259401781,-178.3949808758657,-40.255080541294575,bin_599,1.7232500000000002,0.027249999999999996,False,True
18,,268.0,57.0,67,268.01528058400004,56.995738911400004,550,222,False,5.5,38.98404081221819,7.702126879918919,0.5754115267890697,0.10462027759801268,179.86555659609468,-1.7394625280396099,bin_598,1.95,0.22674999999999979,False,False
19,,267.0,57.0,67,266.988710589,56.998373019300004,550,222,False,5.5,38.83472154021818,7.702482840445946,0.2986393925690902,0.05429807137619822,179.86341349670138,-0.0021430993932938236,bin_598,1.9849999999999999,0.03499999999999992,False,False
20,,239.0,43.0,67,239.47656030299999,43.249100328599994,550,222,False,5.5,34.83295422589091,5.844473017378378,8.824135570271732,1.6043882855039513,-155.09468434737266,25.041902155925982,bin_434,8.46,6.475000000000001,True,False
21,,202.0,33.0,67,202.36115548200002,33.0334479414,550,222,False,5.5,29.43434988829091,4.46397945154054,11.144629429330198,2.026296259878218,-165.65609448489715,-10.56141013752449,bin_349,12.96875,4.508749999999999,True,False
22,,193.0,31.0,67,192.643974058,30.8669335592,550,222,False,5.5,28.020941681163638,4.17120723772973,2.8868240882703002,0.5248771069582364,-168.29730066164456,-2.641206176747403,bin_348,19.233833333333333,6.265083333333333,True,False
23,,189.0,31.0,67,188.754642691,30.9077669461,550,222,False,5.5,27.455220755054544,4.176725262986486,1.1314956735939652,0.20572648610799368,179.44115637592174,-12.261542962433737,bin_347,26.101499999999998,6.867666666666665,True,False
24,,185.0,32.0,67,184.903160166,31.945746593899997,550,222,False,5.5,26.895005115054545,4.316992782959459,1.1550178188408644,0.21000323978924806,165.94319663156094,-13.497959744360799,bin_346,32.434,6.3325,True,False
25,,182.0,32.0,67,181.945811975,31.996664048200003,550,222,False,5.5,26.464845378181817,4.3238735200270275,0.8604295294072781,0.15644173261950511,179.08358792912344,13.140391297562502,bin_346,32.55375,0.11975000000000335,False,False
26,,180.0,33.0,67,179.961101058,32.9817283512,550,222,False,5.5,26.17616015389091,4.45699031772973,0.6357963213310199,0.11559933115109454,155.2449118525399,-23.83867607658354,bin_346,32.6735,0.11974999999999625,False,False
27,,178.0,34.0,67,177.984606771,33.9923749859,550,222,False,5.5,25.888670075781818,4.593564187283784,0.6365625400732872,0.11573864364968857,154.5896668108367,-0.6552450417032105,bin_345,41.41425,8.740750000000006,False,False
28,,176.0,34.0,67,175.994219877,34.014955371300005,550,222,False,5.5,25.599159254836362,4.596615590716217,0.5790538023618155,0.10528250952033008,179.39613288318225,24.806466072345557,bin_345,41.43366666666667,0.01941666666666464,False,False
29,,175.0,35.0,67,174.980007282,34.9885894616,550,222,False,5.5,25.451637422836363,4.728187765081081,0.3953425248249124,0.07188045905907497,138.27078026924434,-41.125352613937906,bin_345,41.45308333333333,0.01941666666666464,False,True
30,,174.0,36.0,67,173.99169475,35.994934316,550,222,False,5.5,25.30788287272727,4.864180312972973,0.3957743991679928,0.07195898166690778,136.58934943623248,-1.6814308330118592,bin_345,41.4725,0.01941666666666464,False,False
31,,172.0,36.0,67,172.014699982,36.0159093728,550,222,False,5.5,25.02031999738182,4.867014780108108,0.5751536889593367,0.10457339799260668,179.4352617855976,42.84591234936511,bin_345,41.49191666666667,0.019416666666671745,False,True
32,,171.0,37.0,67,170.988494185,36.9889450374,550,222,False,5.5,24.871053699636366,4.998506086135135,0.3978461572182259,0.07233566494876835,138.62260734085234,-40.81265444474525,bin_344,54.086000000000006,12.594083333333337,False,True
33,,170.0,38.0,67,169.994898801,37.9950668448,550,222,False,5.5,24.726530734690908,5.13446849254054,0.39685092088679724,0.0721547128885086,136.7481541435007,-1.8744531973516416,bin_424,52.136250000000004,-1.9497500000000016,False,False
34,,169.0,39.0,67,168.998059808,38.9981224407,550,222,False,5.5,24.581535972072725,5.270016546040541,0.39697232142476724,0.07217678571359404,136.92859021667022,0.18043607316951693,bin_424,52.072500000000005,-0.06374999999999886,False,False
35,,168.0,39.0,67,167.999274999,39.0171346711,550,222,False,5.5,24.436258181672727,5.272585766364865,0.29060101360167806,0.05283654792757783,178.98683661638373,42.05824639971351,bin_424,52.00875,-0.06375000000000597,False,True
36,,168.0,40.0,67,167.981893364,39.9894034971,550,222,False,5.5,24.433729943854548,5.403973445554054,0.26282400369210124,0.04778618248947295,91.10238252432217,-87.88445409206156,bin_424,51.945,-0.06374999999999886,False,True
37,,167.0,41.0,67,167.010234143,40.9952378046,550,222,False,5.5,24.29239769352727,5.539897000621622,0.3921735218230744,0.07130427669510443,136.11758204040834,45.01519951608617,bin_424,51.88125,-0.06374999999999886,False,True
38,,166.0,41.0,67,166.004627134,41.0160224917,550,222,False,5.5,24.14612758312727,5.542705742121622,0.29259415049000503,0.05319893645272819,178.8999170256763,42.782334985267966,bin_424,51.8175,-0.06374999999999886,False,True
39,,165.0,42.0,67,165.001763496,41.9889871987,550,222,False,5.5,24.00025650850909,5.674187459283784,0.3927636050255877,0.07141156455010686,137.96990317228767,-40.93001385338863,bin_424,51.753750000000004,-0.06374999999999886,False,True
40,,165.0,42.0,67,164.982822816,42.0129188866,550,222,False,5.5,23.99750150050909,5.677421471162162,0.008496799846892163,0.0015448726994349389,130.42719770705614,-7.542705465231535,bin_423,55.339999999999996,3.5862499999999926,False,False
41,,164.0,43.0,67,164.01058065700002,42.987793402,550,222,False,5.5,23.8560844592,5.809161270540541,0.3865444570181932,0.07028081036694421,137.0289930246387,6.601795317582571,bin_423,55.2375,-0.10249999999999915,False,False
42,,163.0,43.0,67,163.00475629,43.0124721679,550,222,False,5.5,23.709782733090904,5.812496238905405,0.29267946341686524,0.053214447893975496,178.6941608185365,41.66516779389778,bin_423,55.135,-0.10249999999999915,False,True
43,,162.0,45.0,67,162.001811635,44.9697904907,550,222,False,5.5,23.563899874181818,6.076998714959459,0.6041303447509119,0.10984188086380216,118.87835389869612,-59.81580691984037,bin_503,54.42266666666667,-0.7123333333333264,False,True
44,,162.0,45.0,67,161.98284075799998,45.0227449712,550,222,False,5.5,23.561140473890905,6.084154725837837,0.015339202281337219,0.00278894586933404,111.08693543692976,-7.791418461766355,bin_503,54.33133333333333,-0.09133333333333837,False,False
45,,162.0,45.0,67,161.99275101700002,45.010104688999995,550,222,False,5.5,23.562581966109093,6.082446579594595,0.004470196149342211,0.0008127629362440384,-49.83922327756167,-160.92615871449144,bin_503,54.24,-0.09133333333333127,False,True
46,,161.0,46.0,67,161.015093678,45.9860077191,550,222,False,5.5,23.420377262254544,6.214325367445946,0.3878875738329439,0.07052501342417163,137.15756056349892,-173.0032161589394,bin_503,54.14866666666667,-0.09133333333333127,False,True
47,,161.0,46.0,67,160.988640922,46.0117713574,550,222,False,5.5,23.416529588654548,6.217806940189189,0.010378042377750417,0.0018869167959546212,137.8595865788103,0.7020260153113895,bin_503,54.05733333333333,-0.09133333333333837,False,False
48,,160.0,47.0,67,160.01278982,46.9873639282,550,222,False,5.5,23.27458761018182,6.3496437740810805,0.38744535626790516,0.07044461023052821,137.11382108834889,-0.745765490461423,bin_503,53.966,-0.09133333333333127,False,False
49,,160.0,47.0,67,159.987745297,47.012312011599995,550,222,False,5.5,23.270944770472727,6.353015136702703,0.009927007015732302,0.0018049103664967822,137.21646464516948,0.10264355682059545,bin_503,53.87466666666667,-0.09133333333333127,False,False
50,,159.0,48.0,67,159.012454238,47.9875671216,550,222,False,5.5,23.129084252800002,6.484806367783784,0.3872639155110663,0.07041162100201205,137.10730412762,-0.1091605175494692,bin_503,53.78333333333333,-0.09133333333333837,False,False
51,,101.0,46.0,67,102.02212713600001,46.048060480699995,550,222,False,5.5,14.839582128872728,6.22271087577027,16.58728905029735,3.0158707364177,-178.18903907261816,44.7036567997618,bin_494,78.76925,24.985916666666668,True,True
52,,91.0,48.0,67,90.57351058709999,47.94908926350001,550,222,False,5.5,13.174328812669089,6.479606657229731,3.36990447915598,0.6127099053010873,171.2302118474972,-10.58074907988464,bin_493,80.29433333333333,1.5250833333333276,True,False
53,,86.0,50.0,67,85.71321853159999,49.9777312272,550,222,False,5.5,12.467377240959998,6.753747463135135,1.5164876606216335,0.2757250292039334,158.80476504960268,-12.425446797894523,bin_492,83.851,3.556666666666672,True,False
54,,82.0,51.0,67,81.8691588717,51.0093788008,550,222,False,5.5,11.90824129042909,6.893159297405405,1.1525079968671832,0.20954690852130603,165.99965419595873,7.194889146356047,bin_491,85.7485,1.897500000000008,True,False
55,,79.0,54.0,67,78.93225089100001,53.9686689842,550,222,False,5.5,11.481054675054548,7.293063376243243,1.1703190618396293,0.2127852839708417,136.8892820615244,-29.11037213443433,bin_571,81.55541666666666,-4.193083333333348,True,False
56,,77.0,56.0,67,76.95600412569999,56.0044921454,550,222,False,5.5,11.193600600101817,7.568174614243243,0.7957789604678492,0.14468708372142713,136.2568834338422,-0.6323986276821927,bin_571,81.58733333333333,0.03191666666667459,False,False
57,,75.0,57.0,67,74.98270503149999,57.02028442140001,550,222,False,5.5,10.90657527730909,7.705443840729731,0.6363218571272503,0.11569488311404551,154.440644700398,18.18376126655579,bin_570,80.27275,-1.3145833333333314,False,False
58,,74.0,58.0,67,73.9756746449,58.008450904499995,550,222,False,5.5,10.760098130167272,7.838979851959459,0.3964210939390168,0.07207656253436669,137.64610862398635,-16.794536076411646,bin_570,80.32016666666667,0.04741666666666333,False,False
