frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,,,,,bin_1320,1.1994999999999998,,False,False
3,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,,bin_1320,1.2342499999999998,0.03475000000000006,False,False
4,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.269,0.03475000000000006,False,False
5,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.30375,0.03475000000000006,False,False
6,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.3384999999999998,0.03474999999999984,False,False
7,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.3732499999999999,0.03475000000000006,False,False
8,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.408,0.03475000000000006,False,False
9,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.4427499999999998,0.03474999999999984,False,False
10,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.4774999999999998,0.03475000000000006,False,False
11,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.5122499999999999,0.03475000000000006,False,False
12,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.5469999999999997,0.03474999999999984,False,False
13,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.5817499999999998,0.03475000000000006,False,False
14,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.6164999999999998,0.03475000000000006,False,False
15,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.6512499999999999,0.03475000000000006,False,False
16,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.686,0.03475000000000006,False,False
17,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.7207499999999998,0.03474999999999984,False,False
18,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.7554999999999998,0.03475000000000006,False,False
19,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.79025,0.03475000000000006,False,False
20,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.8249999999999997,0.03474999999999984,False,False
21,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.8597499999999998,0.03475000000000006,False,False
22,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.8944999999999999,0.03475000000000006,False,False
23,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.9292499999999997,0.03474999999999984,False,False
24,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.9639999999999997,0.03475000000000006,False,False
25,,276.0,119.0,manual,276.0,119.0,545,211,False,4.3,40.51376146788991,16.919431279620852,0.0,0.0,0.0,0.0,bin_1320,1.9987499999999998,0.03475000000000006,False,False
