frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,,,,,bin_176,90.0655,,False,False
3,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,,bin_176,89.99825,-0.06725000000000136,False,False
4,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.931,-0.06725000000000136,False,False
5,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.86375,-0.06725000000000136,False,False
6,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.79650000000001,-0.06724999999998715,False,False
7,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.72925000000001,-0.06725000000000136,False,False
8,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.662,-0.06725000000000136,False,False
9,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.59475,-0.06725000000000136,False,False
10,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.5275,-0.06725000000000136,False,False
11,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.46025,-0.06725000000000136,False,False
12,,112.0,19.0,manual,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.393,-0.06725000000000136,False,False
13,,112.0,19.0,36,112.0,19.0,556,228,False,4.5,16.115107913669064,2.5,0.0,0.0,0.0,0.0,bin_176,89.32575,-0.06725000000000136,False,False
14,,84.0,43.0,36,88.6666666667,39.0,556,228,False,4.5,12.757793764992805,5.131578947368421,8.531533519628105,1.8958963376951345,141.90942406081413,141.90942406081413,bin_412,82.48466666666667,-6.84108333333333,True,True
15,,46.0,46.0,36,47.5900621118,45.739130434799996,556,228,False,4.5,6.84749095133813,6.018306636157894,11.952901797163781,2.656200399369729,171.46750634505364,29.558082284239504,bin_486,91.9875,9.502833333333328,True,False
16,,37.0,52.0,36,37.0568866283,51.893186989700006,556,228,False,4.5,5.331926133568345,6.828050919697369,3.4366393593663087,0.7636976354147352,151.8850568132482,-19.582449531805423,bin_485,91.056,-0.9314999999999998,True,False
17,,36.0,55.0,36,35.8479599342,55.01448598020001,556,228,False,4.5,5.157979846647482,7.238748155289475,0.8920303359338241,0.1982289635408498,112.95455121678235,-38.93050559646586,bin_565,92.1545,1.0985000000000014,False,True
18,,38.0,58.0,36,37.8812434829,58.0080111382,556,228,False,4.5,5.450538630633093,7.6326330444999995,0.9812969948706188,0.21806599886013753,53.39680788208138,-59.557743334700966,bin_565,92.133,-0.021500000000003183,False,True
19,,39.0,61.0,36,38.9706093382,61.0031110875,556,228,False,4.5,5.607281919165468,8.026725143092106,0.8482382699988815,0.1884973933330848,68.31066979730602,14.913861915224636,bin_645,91.4065,-0.7265000000000015,False,False
20,,17.0,95.0,36,17.4000264781,94.44819408469999,556,228,False,4.5,2.5036009321007193,12.427393958513157,10.770092235907086,2.3933538302015744,125.19435417085748,56.88368437355146,bin_962,60.4,-31.006499999999996,True,True
21,,16.0,95.0,36,15.794196738599998,95.3743128214,556,228,False,4.5,2.272546293323741,12.549251687026315,0.5224387125730495,0.1160974916828999,152.19293032745333,26.998576156595846,bin_962,60.4355,0.03549999999999898,False,False
22,,17.0,94.0,36,16.8706374828,94.18510351190001,556,228,False,4.5,2.4274298536402874,12.392776777881581,0.4403331213896225,0.09785180475324945,-45.292835386297575,162.5142342862491,bin_962,60.471,0.03549999999999898,False,True
23,,28.0,181.0,36,27.7709014083,179.50157552599998,556,228,False,4.5,3.995813152273381,23.618628358684205,22.66976575844047,5.037725724097882,82.04658862873659,127.33942401503415,bin_1843,7.999,-52.471999999999994,True,True
24,,23.0,204.0,36,23.191336508800003,204.508030405,556,228,False,4.5,3.3368829509064755,26.90895136907895,6.711308225079983,1.4914018277955519,101.3244250527655,19.27783642402892,bin_2083,7.683999999999999,-0.3150000000000004,True,False
25,,18.0,204.0,36,18.0845567555,204.65062449299998,556,228,False,4.5,2.6020944971942446,26.927713749078944,1.4700559154155672,0.3266790923145705,178.53730466620306,77.21287961343755,bin_2082,7.6587499999999995,-0.025249999999999773,True,True
26,,18.0,205.0,36,17.9429676923,205.24673569900003,556,228,False,4.5,2.581721970115108,27.00614943407895,0.16207648245208545,0.03601699610046343,104.56001686928502,-73.97728779691803,bin_2162,8.116333333333333,0.4575833333333339,False,True
27,,18.0,206.0,36,17.9745057158,206.09216498700002,556,228,False,4.5,2.5862598152230216,27.117390129868422,0.22266642708724121,0.04948142824160916,87.6640266803595,-16.895990188925524,bin_2162,8.1585,0.042166666666666686,False,False
28,,18.0,205.0,36,17.9902951049,205.070033665,556,228,False,4.5,2.588531669769784,26.982899166447368,0.26902030083252126,0.059782289073893616,-89.03223759443183,-176.69626427479133,bin_2082,7.787,-0.37150000000000016,False,True
29,,18.0,207.0,36,17.9963731325,206.974301221,556,228,False,4.5,2.589406206115108,27.233460686973682,0.501126093442671,0.11136135409837133,89.80002101662957,178.8322586110614,bin_2162,8.242833333333333,0.45583333333333353,False,True
30,,18.0,205.0,36,17.9986477465,205.05928802,556,228,False,4.5,2.5897334887050363,26.981485265789473,0.5039512674648343,0.11198917054774096,-89.92558043765654,-179.7256014542861,bin_2082,7.8725000000000005,-0.37033333333333296,False,True
31,,18.0,205.0,36,17.9994959721,204.989720505,556,228,False,4.5,2.5898555355539568,26.972331645394735,0.018308867989506147,0.004068637331001366,-89.23611044461067,0.6894699930458614,bin_2082,7.91525,0.042749999999999844,False,False
32,,18.0,207.0,36,17.99981214,206.958946613,556,228,False,4.5,2.5899010273381293,27.231440343815787,0.5182174048291088,0.11515942329535751,89.98994056461744,179.22605100922812,bin_2162,8.369333333333334,0.4540833333333332,False,True
33,,18.0,207.0,36,17.9999299817,207.018590163,556,228,False,4.5,2.5899179829784176,27.239288179342104,0.015695707686097266,0.003487935041354948,89.87620980172431,-0.11373076289312678,bin_2162,8.4115,0.042166666666666686,False,False
34,,18.0,207.0,36,17.9999739031,207.00855071400002,556,228,False,4.5,2.5899243026043166,27.237967199210527,0.0026419904963446493,0.0005871089991876998,-89.72589661182502,-179.60210641354934,bin_2162,8.453666666666667,0.042166666666666686,False,True
35,,18.0,206.0,36,17.9999902733,206.021100925,556,228,False,4.5,2.589926658028777,27.108039595394736,0.2598552076742821,0.05774560170539603,-89.99896129939626,-0.27306468757123525,bin_2162,8.495833333333334,0.042166666666666686,False,False
36,,18.0,206.0,36,17.9999963747,205.990885584,556,228,False,4.5,2.589927535928058,27.104063892631583,0.007951405720160449,0.0017669790489245442,-89.98734816815846,0.011613131237794505,bin_2162,8.538,0.042166666666666686,False,False
37,,18.0,207.0,36,17.999998648800002,206.977954056,556,228,False,4.5,2.589927863136691,27.233941323157893,0.25975486105344475,0.057723302456321054,89.99985565102713,179.9872038191856,bin_2162,8.580166666666667,0.042166666666666686,False,True
38,,18.0,207.0,36,17.9999994964,207.008727023,556,228,False,4.5,2.5899279850935253,27.23799039776316,0.008098149214205614,0.0017995887142679143,89.99827426941376,-0.0015813816133771752,bin_2162,8.622333333333334,0.042166666666666686,False,False
39,,18.0,207.0,36,17.9999998123,207.004063546,556,228,False,4.5,2.589928030546763,27.237376782368422,0.001227230792841656,0.00027271795396481243,-89.99575584527653,-179.9940301146903,bin_2162,8.6645,0.042166666666666686,False,True
40,,18.0,206.0,36,17.99999993,206.01938967700002,556,228,False,4.5,2.5899280474820148,27.107814431184213,0.2591247023684198,0.05758326719298217,-89.99999251079926,-0.004236665522725502,bin_2162,8.706666666666667,0.042166666666666686,False,False
