frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,166.0,11.0,16,166.0,11.0,546,215,False,5.4,24.32234432234432,1.5348837209302326,,,,,bin_104,25.371333333333332,,False,False
3,,191.0,19.0,16,186.83333333299998,17.6666666667,546,215,False,5.4,27.37484737479853,2.4651162790744188,6.382196329626265,1.181888209190049,16.94829530070126,,bin_187,15.8315,-9.539833333333332,True,False
4,,228.0,13.0,16,226.465838509,13.173913043499999,546,215,False,5.4,33.18180784014652,1.8382204246744185,11.681402014891608,2.1632225953502977,-6.161556878202343,-23.109852178903605,bin_113,4.129333333333333,-11.702166666666667,True,False
5,,238.0,20.0,16,237.91674474599998,19.8341587472,546,215,False,5.4,34.85959629978022,2.7675570344930236,3.835956542834745,0.7103623227471749,28.982318989355296,35.14387586755764,bin_194,3.4679166666666665,-0.6614166666666668,True,True
6,,248.0,33.0,16,247.99277545900003,32.8159869727,546,215,False,5.4,36.335937796190485,4.578974926423256,4.673679061821796,0.8654961225595917,50.81928332743485,21.836964338079557,bin_356,2.9905,-0.4774166666666666,True,False
7,,249.0,30.0,16,249.159657995,30.2121017133,546,215,False,5.4,36.506909596336996,4.215642099530233,0.8030992455317435,0.14872208250587843,-64.79995486185166,-115.6192381892865,bin_356,3.0655833333333335,0.07508333333333361,False,True
8,,261.0,47.0,16,260.87096839,46.7355605687,546,215,False,5.4,38.222852511355306,6.521241009586047,5.7481288856991,1.0644683121665,53.341518603123966,118.14147346497563,bin_518,1.6186666666666665,-1.446916666666667,True,True
9,,274.0,65.0,16,273.925046578,64.8671617253,546,215,False,5.4,40.13553796014652,9.05123186864651,6.3432544873896255,1.1746767569240046,52.91054135478062,-0.4309772483433463,bin_760,1.426,-0.19266666666666654,True,False
10,,292.0,76.0,16,291.881595565,76.07370443100001,546,215,False,5.4,42.76653414871795,10.614935502000003,6.121212297328138,1.133557832838544,30.724666941504527,-22.185874413276093,bin_842,1.35,-0.07599999999999985,True,False
11,,316.0,84.0,16,315.844521343,84.0868763313,546,215,False,5.4,46.277585544761905,11.733052511344185,7.3695773426288085,1.3647365449312607,17.66441243179316,-13.060254509711367,bin_926,1.0134166666666666,-0.33658333333333346,True,False
12,,338.0,94.0,16,337.972394835,93.9995503378,546,215,False,5.4,49.51976481098901,13.116216326204652,7.049785396192507,1.3055158141097234,23.103844971098674,5.439432539305514,bin_1089,0.866,-0.14741666666666664,True,False
13,,368.0,106.0,16,367.848472627,105.962588674,546,215,False,5.4,53.89721210652014,14.78547748939535,9.369840480198068,1.7351556444811236,20.873454628065744,-2.23039034303293,bin_1173,0.6209166666666667,-0.24508333333333332,True,False
14,,414.0,105.0,16,413.6513832,105.21614618299999,546,215,False,5.4,60.60826127472527,14.6813227232093,13.42371470992825,2.4858730944311573,-0.8891529928050965,-21.762607620870842,bin_1180,0.492,-0.12891666666666668,True,False
15,,442.0,86.0,16,442.17713867099997,86.4126258707,546,215,False,5.4,64.78785914593405,12.057575702888373,9.869769357316489,1.82773506616972,-32.11859103272909,-31.229438039923995,bin_1024,0.3025,-0.1895,True,True
