frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,,,,,bin_2114,1.6948333333333332,,False,False
3,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,,bin_2114,1.70725,0.012416666666666742,False,False
4,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.7196666666666667,0.012416666666666742,False,False
5,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.7320833333333332,0.01241666666666652,False,False
6,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.7445,0.012416666666666742,False,False
7,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.7569166666666667,0.012416666666666742,False,False
8,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.7693333333333332,0.01241666666666652,False,False
9,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.78175,0.012416666666666742,False,False
10,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.7941666666666667,0.012416666666666742,False,False
11,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.8065833333333332,0.01241666666666652,False,False
12,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.819,0.012416666666666742,False,False
13,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.8314166666666667,0.012416666666666742,False,False
14,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.8438333333333332,0.01241666666666652,False,False
15,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.85625,0.012416666666666742,False,False
16,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.8686666666666667,0.012416666666666742,False,False
17,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.8810833333333332,0.01241666666666652,False,False
18,,230.0,179.0,manual,230.0,179.0,540,203,False,5.1,34.074074074074076,26.45320197044335,0.0,0.0,0.0,0.0,bin_2114,1.8935,0.012416666666666742,False,False
