frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,346.0,165.0,33,346.0,165.0,540,213,False,4.0,51.25925925925926,23.239436619718308,,,,,bin_1891,0.698,,False,False
3,,346.0,164.0,33,346.0,164.16666666700002,540,213,False,4.0,51.25925925925926,23.12206572774648,0.23474178394365453,0.05868544598591363,-90.0,,bin_1891,0.702,0.0040000000000000036,False,False
4,,346.0,164.0,33,346.0,164.16666666700002,540,213,False,4.0,51.25925925925926,23.12206572774648,0.0,0.0,0.0,90.0,bin_1891,0.706,0.0040000000000000036,False,True
5,1.0,346.058441558,163.954545455,33,346.058441558,164.12012987,540,213,False,4.0,51.26791726785186,23.115511249295775,0.02171840699040889,0.005429601747602222,-37.12726093229294,-37.12726093229294,bin_1891,0.71,0.0040000000000000036,False,True
6,1.0,346.116883117,163.90909090899999,33,346.116883117,164.073593074,540,213,False,4.0,51.276575276592595,23.108956770985912,0.02171840705661062,0.005429601764152655,-37.127259868020296,1.064272645123765e-06,bin_1891,0.714,0.0040000000000000036,False,False
7,1.0,346.175324675,163.863636364,33,346.175324675,164.027056277,540,213,False,4.0,51.285233285185186,23.102402292535213,0.021718406990388982,0.0054296017475972454,-37.12726093228567,-1.0642653762715781e-06,bin_1891,0.718,0.0040000000000000036,False,False
8,1.0,346.23376623400003,163.818181818,33,346.23376623400003,163.98051948100002,540,213,False,4.0,51.29389129392593,23.095847814225355,0.02171840705661766,0.005429601764154415,-37.12725986798272,1.0643029497714451e-06,bin_1891,0.722,0.0040000000000000036,False,False
9,1.0,346.29220779199994,163.772727273,33,346.29220779199994,163.933982684,540,213,False,4.0,51.302549302518514,23.08929333577465,0.02171840699038623,0.005429601747596558,-37.127260932338196,-1.0643554730904725e-06,bin_1891,0.726,0.0040000000000000036,False,False
10,1.0,346.35064935099996,163.727272727,33,346.35064935099996,163.887445887,540,213,False,4.0,51.31120731125925,23.082738857323946,0.02171840722662939,0.005429601806657348,-37.1272604604972,4.7184099827290993e-07,bin_1891,0.73,0.0040000000000000036,False,False
11,1.0,346.40909090900004,163.681818182,33,346.40909090900004,163.84090909100001,540,213,False,4.0,51.31986531985186,23.076184379014087,0.021718406820392867,0.005429601705098217,-37.12726033976352,1.207336808306536e-07,bin_1891,0.734,0.0040000000000000036,False,False
12,1.0,346.46753246800006,163.636363636,33,346.46753246800006,163.794372294,540,213,False,4.0,51.3285233285926,23.06962990056338,0.02171840722664501,0.005429601806661253,-37.127260460489516,-1.2072599986368004e-07,bin_1891,0.738,0.0040000000000000036,False,False
13,1.0,346.525974026,163.59090909100001,33,346.525974026,163.747835498,540,213,False,4.0,51.33718133718518,23.063075422253522,0.02171840682034755,0.005429601705086887,-37.127260339854026,1.2063549092999892e-07,bin_1891,0.742,0.0040000000000000036,False,False
14,1.0,346.584415584,163.545454545,33,346.584415584,163.701298701,540,213,False,4.0,51.345839345777776,23.05652094380282,0.0217184069904046,0.00542960174760115,-37.12726093227799,-5.924239658838815e-07,bin_1891,0.746,0.0040000000000000036,False,False
15,1.0,346.642857143,163.5,33,346.642857143,163.654761905,540,213,False,4.0,51.35449735451852,23.049966465492957,0.02171840705662195,0.005429601764155487,-37.127259867997665,1.0642803260907385e-06,bin_1891,0.75,0.0040000000000000036,False,False
16,1.0,346.701298701,163.454545455,33,346.701298701,163.608225108,540,213,False,4.0,51.36315536311111,23.04341198704225,0.02171840699039756,0.00542960174759939,-37.127260932315565,-1.0643178995906055e-06,bin_1891,0.754,0.0040000000000000036,False,False
17,1.0,346.75974026,163.40909090899999,33,346.75974026,163.561688312,540,213,False,4.0,51.37181337185185,23.036857508732393,0.02171840705660633,0.005429601764151582,-37.12725986800535,1.0643102115182046e-06,bin_1891,0.758,0.0040000000000000036,False,False
18,1.0,346.818181818,163.363636364,33,346.818181818,163.515151515,540,213,False,4.0,51.38047138044445,23.03030303028169,0.0217184069904046,0.00542960174760115,-37.12726093227799,-1.0642726380183376e-06,bin_1891,0.762,0.0040000000000000036,False,False
19,1.0,346.876623377,163.318181818,33,346.876623377,163.468614719,540,213,False,4.0,51.389129389185186,23.023748551971828,0.02171840705661062,0.005429601764152655,-37.127259868020296,1.0642576953046046e-06,bin_1891,0.7659999999999999,0.0039999999999998925,False,False
