frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,,,,,bin_1846,6.031000000000001,,False,False
3,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,,bin_1846,6.056500000000001,0.025500000000000078,False,False
4,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.082000000000001,0.025500000000000078,False,False
5,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.1075,0.02549999999999919,False,False
6,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.133,0.025500000000000078,False,False
7,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.1585,0.025500000000000078,False,False
8,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.184,0.025500000000000078,False,False
9,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.2095,0.025500000000000078,False,False
10,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.235,0.025500000000000078,False,False
11,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.2605,0.025500000000000078,False,False
12,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.2860000000000005,0.025500000000000078,False,False
13,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.3115000000000006,0.025500000000000078,False,False
14,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.337000000000001,0.025500000000000078,False,False
15,,45.0,172.0,manual,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.362500000000001,0.025500000000000078,False,False
16,,45.0,172.0,30,45.0,172.0,553,220,False,3.9,6.509945750452079,23.454545454545453,0.0,0.0,0.0,0.0,bin_1846,6.388,0.02549999999999919,False,False
17,,22.0,182.0,30,25.8333333333,180.33333333299998,553,220,False,3.9,3.7371910789584084,24.590909090863633,5.993159694930964,1.5367076140848626,157.7146110196913,157.7146110196913,bin_1923,7.598166666666667,1.2101666666666668,True,True
18,,24.0,188.0,30,24.068322981399998,187.71428571400003,553,220,False,3.9,3.481855042517179,25.59740259736364,2.076752917544306,0.5325007480882835,104.23498533151046,-53.47962568818083,bin_2003,7.766,0.16783333333333328,True,True
19,,24.0,189.0,30,23.9941105608,189.00307857,553,220,False,3.9,3.4711190684701627,25.773147077727273,0.3521441949941624,0.09029338333183651,93.49577142651842,-10.739213904992042,bin_2003,7.809666666666667,0.04366666666666674,False,False
20,,24.0,189.0,30,23.996238909200002,189.024937828,553,220,False,3.9,3.4714269669728757,25.776127885636363,0.005993335391537965,0.001536752664496914,84.1026251263192,-9.39314630019922,bin_2003,7.8533333333333335,0.04366666666666674,False,False
21,,24.0,188.0,30,23.9985222523,188.02835447900003,553,220,False,3.9,3.4717572878553344,25.64023015622728,0.27179626171402765,0.06969134915744299,-89.86073383815796,-173.96335896447715,bin_2003,7.897,0.04366666666666674,False,True
22,,23.0,188.0,30,23.0172924064,187.993634451,553,220,False,3.9,3.329807219732369,25.635495606954542,0.28405800673053044,0.07283538634116166,-178.08968625878458,-88.22895242062663,bin_2003,7.940666666666667,0.04366666666666674,False,True
