frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,138.0,72.0,19,137.83333333299998,70.6666666667,551,218,False,4.5,20.01209921350272,9.724770642206423,,,,,bin_740,55.01583333333333,,False,False
3,,139.0,80.0,19,138.956521739,79.652173913,551,218,False,4.5,20.175175570090744,10.961308336651376,2.4944894209928137,0.5543309824428475,82.48710712196775,,bin_820,51.04875,-3.967083333333335,True,False
4,,139.0,88.0,19,139.003747825,87.8575826529,551,218,False,4.5,20.182032352087116,12.090493025628442,2.258411014212939,0.501869114269542,89.6520853987389,7.164978276771151,bin_980,25.16433333333333,-25.884416666666667,True,False
5,,138.0,94.0,19,138.02077086399999,93.9825597556,551,218,False,4.5,20.039313374083484,12.933379782880733,1.7097681623350973,0.3799484805189105,99.61026628906731,9.958180890328407,bin_980,25.330416666666668,0.16608333333333647,True,False
6,,137.0,101.0,19,137.008676409,100.977297479,551,218,False,4.5,19.892366810744104,13.895958368669724,1.9474607326431914,0.432769051698487,98.67972045102687,-0.9305458380404446,bin_1059,25.63,0.29958333333333087,True,False
7,,135.0,107.0,19,135.02112559399998,107.00860904700001,551,218,False,4.5,19.603793189691466,14.72595537344037,1.7574638120833936,0.3905475137963097,109.17155704062417,10.491836589597298,bin_1139,21.315166666666666,-4.314833333333333,True,False
8,,130.0,145.0,19,130.062243532,144.433216473,551,218,False,4.5,18.883810313176046,19.876130707293576,10.400515624122761,2.3112256942495026,97.95824425181418,-11.213312788809986,bin_1538,6.464666666666666,-14.8505,True,False
9,,127.0,178.0,19,126.99012797399999,177.850656215,551,218,False,4.5,18.43776812689655,24.474860947018346,9.24062193787843,2.053471541750762,95.53992994482205,-2.41831430699213,bin_1938,3.98825,-2.4764166666666663,True,False
10,,124.0,184.0,19,123.994737919,184.42888136099998,551,218,False,4.5,18.00286575956443,25.380121288211004,2.0086177878803437,0.44635950841785416,115.66041638867469,20.12048644385264,bin_2018,3.7133333333333334,-0.2749166666666665,True,False
11,,121.0,187.0,19,120.997963005,187.23654756599998,551,218,False,4.5,17.567762323774954,25.76649737146789,1.1637894612836754,0.2586198802852612,138.39461193859626,22.734195549921566,bin_2017,3.8989166666666666,0.1855833333333332,True,False
12,,120.0,188.0,19,119.9635645,188.1275079,551,218,False,4.5,17.417577422867513,25.88910659174312,0.38775520812532,0.0861678240278489,140.7721965664495,2.3775846278532526,bin_2017,3.927,0.02808333333333346,False,False
13,,131.0,179.0,19,130.770676707,179.227770189,551,218,False,4.5,18.986668124428313,24.6643720443578,3.9809648786612932,0.8846588619247319,-37.973382554632764,-178.74557912108227,bin_1938,4.191916666666667,0.2649166666666667,True,True
14,,132.0,175.0,19,132.082566555,175.00433749599998,551,218,False,4.5,19.177142149546277,24.08316571045871,1.2232434864883754,0.27183188588630564,-71.85489863031631,-33.88151607568355,bin_1939,4.326833333333333,0.13491666666666635,True,True
15,,131.0,174.0,19,131.074487992,173.94425265599997,551,218,False,4.5,19.030778655825774,23.937282475596326,0.41329984518741697,0.09184441004164821,-135.0941559928055,-63.239257362489184,bin_1859,4.720000000000001,0.39316666666666755,False,True
16,,130.0,174.0,19,130.029854763,173.95864062299998,551,218,False,4.5,18.87910776958258,23.93926247105504,0.3033676193387348,0.06741502651971884,179.25207175744836,-45.65377224974611,bin_1858,4.7973333333333334,0.07733333333333281,False,True
17,,110.0,178.0,19,110.35011766299999,177.912254486,551,218,False,4.5,16.02179566794918,24.48333777330275,5.817301910905638,1.2927337579790306,169.2190811532075,-10.032990604240865,bin_1936,4.20175,-0.5955833333333338,True,False
18,,103.0,181.0,19,102.914844378,180.98167085900002,551,218,False,4.5,14.942264156515426,24.905734521880735,2.3184540516367376,0.5152120114748305,158.63069528806616,-10.588385865141333,bin_1934,4.5120000000000005,0.3102500000000008,True,False
19,,92.0,180.0,19,92.02928656040001,180.065201673,551,218,False,4.5,13.361783892617062,24.779614909128437,3.171008685761067,0.7046685968357926,-175.43756290939135,25.93174180254249,bin_1933,4.726083333333333,0.21408333333333296,True,False
20,,71.0,159.0,19,71.1921992009,159.384475372,551,218,False,4.5,10.336435455666063,21.933643399816514,8.307174488784268,1.8460387752853928,-136.74992082511795,38.68764208427339,bin_1690,6.17,1.4439166666666665,True,True
21,,63.0,154.0,19,62.8484386772,153.875154773,551,218,False,4.5,9.12500017091833,21.175480014633028,2.8582422344963723,0.6351649409991938,-147.9600639082406,-11.21014308312266,bin_1689,6.353,0.18299999999999983,True,False
22,,57.0,152.0,19,56.897157006099995,151.887127178,551,218,False,4.5,8.260930236820327,20.901898235504586,1.8126928486461362,0.40282063303247473,-162.43117398663998,-14.471110078399363,bin_1608,7.215166666666667,0.862166666666667,True,False
23,,55.0,151.0,19,54.8881052648,150.936919481,551,218,False,4.5,7.969234884181487,20.771135708394493,0.6393278259150462,0.1420728502033436,-155.85404237123922,6.577131615400759,bin_1607,7.735666666666667,0.5205000000000002,False,False
24,,52.0,149.0,19,51.972611052,148.993319763,551,218,False,4.5,7.545932639128857,20.50366785729358,1.001446637697961,0.22254369726621354,-147.7128366545719,8.141205716667315,bin_1607,7.772,0.03633333333333333,True,False
25,,50.0,148.0,19,49.972640481899994,147.980479287,551,218,False,4.5,7.255555786845734,20.364286140412844,0.6441924536735154,0.14315387859411455,-154.35886142668198,-6.646024772110081,bin_1607,7.808333333333334,0.03633333333333333,False,False
26,,48.0,146.0,19,47.988981913900005,146.009745644,551,218,False,4.5,6.967547283324865,20.09308426293578,0.7911999910197556,0.17582222022661234,-136.7214611894107,17.637400237271294,bin_1606,8.065333333333333,0.2569999999999997,False,False
27,,46.0,145.0,19,45.9958541121,144.98661058,551,218,False,4.5,6.678163936421052,19.952285859633026,0.6436362694499337,0.14303028209998525,-154.05493231748855,-17.33347112807786,bin_1526,9.688,1.6226666666666674,False,False
28,,45.0,144.0,19,44.9806165568,143.99419497899999,551,218,False,4.5,6.530761024580762,19.81571490536697,0.401891746459851,0.08930927699107799,-137.18444297207168,16.87048934541687,bin_1526,9.728666666666667,0.04066666666666663,False,False
29,,44.0,142.0,19,43.9919218443,142.015633726,551,218,False,4.5,6.3872118830199645,19.543435833853213,0.6156045770695212,0.13680101712656026,-117.79879345348054,19.385649518591137,bin_1526,9.769333333333334,0.04066666666666663,False,False
