frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,,,,,bin_2126,0.7423333333333333,,False,False
3,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,,bin_2126,0.7484999999999999,0.006166666666666654,False,False
4,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.7546666666666666,0.006166666666666654,False,False
5,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.7608333333333334,0.006166666666666765,False,False
6,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.767,0.006166666666666654,False,False
7,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.7731666666666667,0.006166666666666654,False,False
8,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.7793333333333333,0.006166666666666654,False,False
9,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.7855,0.006166666666666654,False,False
10,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.7916666666666666,0.006166666666666654,False,False
11,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.7978333333333333,0.006166666666666654,False,False
12,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8039999999999999,0.006166666666666654,False,False
13,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8101666666666667,0.006166666666666765,False,False
14,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8163333333333334,0.006166666666666654,False,False
15,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8225,0.006166666666666654,False,False
16,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8286666666666667,0.006166666666666654,False,False
17,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8348333333333333,0.006166666666666654,False,False
18,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.841,0.006166666666666654,False,False
19,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8471666666666666,0.006166666666666654,False,False
20,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8533333333333333,0.006166666666666654,False,False
21,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8594999999999999,0.006166666666666654,False,False
22,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8656666666666666,0.006166666666666654,False,False
23,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8718333333333333,0.006166666666666765,False,False
24,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.878,0.006166666666666654,False,False
25,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8841666666666667,0.006166666666666654,False,False
26,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8903333333333333,0.006166666666666654,False,False
27,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.8965,0.006166666666666654,False,False
28,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.9026666666666666,0.006166666666666654,False,False
29,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.9088333333333334,0.006166666666666765,False,False
30,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.915,0.006166666666666654,False,False
31,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.9211666666666667,0.006166666666666654,False,False
32,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.9273333333333333,0.006166666666666654,False,False
33,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.9335,0.006166666666666654,False,False
34,,316.0,189.0,manual,316.0,189.0,549,212,False,4.8,46.04735883424408,26.745283018867923,0.0,0.0,0.0,0.0,bin_2126,0.9396666666666667,0.006166666666666654,False,False
