frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,,,,,bin_1409,0.7818333333333334,,False,False
3,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,,bin_1409,0.7877500000000001,0.005916666666666681,False,False
4,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.7936666666666666,0.00591666666666657,False,False
5,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.7995833333333333,0.005916666666666681,False,False
6,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.8055,0.005916666666666681,False,False
7,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.8114166666666667,0.005916666666666681,False,False
8,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.8173333333333334,0.005916666666666681,False,False
9,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.82325,0.005916666666666681,False,False
10,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.8291666666666667,0.005916666666666681,False,False
11,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.8350833333333334,0.005916666666666681,False,False
12,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.841,0.00591666666666657,False,False
13,,332.0,122.0,manual,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.8469166666666667,0.005916666666666681,False,False
14,,332.0,122.0,43,332.0,122.0,538,215,False,5.0,49.36802973977695,17.023255813953487,0.0,0.0,0.0,0.0,bin_1409,0.8528333333333333,0.005916666666666681,False,False
15,,332.0,123.0,43,332.0,122.833333333,538,215,False,5.0,49.36802973977695,17.13953488367442,0.23255813944186343,0.04651162788837269,90.0,90.0,bin_1409,0.85875,0.005916666666666681,False,True
16,,332.0,121.0,43,332.0,121.06832298100001,538,215,False,5.0,49.36802973977695,16.893254369441863,0.4925610284651114,0.09851220569302228,-90.0,180.0,bin_1329,0.8133333333333332,-0.04541666666666677,False,True
17,,332.0,122.0,43,332.0,121.97256056799999,538,215,False,5.0,49.36802973977695,17.019427055999998,0.25234537311627037,0.050469074623254076,90.0,-180.0,bin_1409,0.8705833333333334,0.057250000000000134,False,True
18,,332.0,122.0,43,332.0,122.005448539,538,215,False,5.0,49.36802973977695,17.0240160752093,0.009178038418603762,0.0018356076837207525,90.0,0.0,bin_1409,0.8765000000000001,0.005916666666666681,False,False
19,,332.0,122.0,43,332.0,122.002785069,538,215,False,5.0,49.36802973977695,17.023644428232558,0.0007432939534837146,0.00014865879069674292,-90.0,180.0,bin_1409,0.8824166666666666,0.00591666666666657,False,True
20,,332.0,122.0,43,332.0,122.001074207,538,215,False,5.0,49.36802973977695,17.023405703302323,0.000477449860468937,9.54899720937874e-05,-90.0,0.0,bin_1409,0.8883333333333333,0.005916666666666681,False,False
21,,332.0,121.0,43,332.0,121.018239896,538,215,False,5.0,49.36802973977695,16.886266031999998,0.27427934260465037,0.05485586852093007,-90.0,0.0,bin_1329,0.84875,-0.039583333333333304,False,False
22,,332.0,120.0,43,332.0,120.00765201700001,538,215,False,5.0,49.36802973977695,16.745253769813957,0.28202452437208336,0.05640490487441667,-90.0,0.0,bin_1329,0.8558333333333333,0.00708333333333333,False,False
