frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
66,,147.0,61.0,19,147.08356502700002,60.9478579699,558,217,False,4.4,21.087249466236564,8.425971147912442,3.1827548659844145,0.7233533786328215,-154.1849929751139,-18.17242552316992,bin_661,54.4415,4.66108333333333,True,False
67,,136.0,60.0,19,136.05163092799998,59.907429801599996,558,217,False,4.4,19.505610168888886,8.28213315229493,3.1763326248349495,0.7218937783715794,-174.80368107387056,-20.618688098756678,bin_659,66.52,12.078499999999998,True,False
68,,126.0,62.0,19,126.002387621,61.9084887514,558,217,False,4.4,18.064858440286738,8.558777246737327,2.934142122297372,0.6668504823403117,169.13071668709807,-16.065602239031364,bin_658,73.51966666666667,6.99966666666667,True,False
69,,116.0,68.0,19,116.00008325700001,67.8918188768,558,217,False,4.4,16.630836309247314,9.385965743336406,3.31098793789207,0.752497258611834,150.02231666673651,-19.108400020361557,bin_736,64.99475,-8.52491666666667,True,False
70,,108.0,75.0,19,107.96431977399999,74.9382981155,558,217,False,4.4,15.478755523154119,10.360133380023042,3.0174775704569803,0.6857903569220409,139.78306379729946,-10.239252869437053,bin_815,62.08833333333333,-2.906416666666665,True,False
71,,102.0,84.0,19,101.94931981200001,83.9403069106,558,217,False,4.4,14.616389937204303,11.604650724967742,3.028199349909959,0.6882271249795361,124.71931757295347,-15.06374622434599,bin_894,53.251916666666666,-8.836416666666665,True,False
72,,98.0,95.0,19,97.94364916040001,94.94032273149999,558,217,False,4.4,14.042100238050182,13.125390239377879,3.251127391686096,0.7388925890195672,110.68846405887231,-14.030853514081159,bin_1054,37.236,-16.01591666666667,True,False
73,,98.0,105.0,19,97.90585914120001,104.993802539,558,217,False,4.4,14.03668231415054,14.515272240414747,2.779785121699612,0.6317693458408209,90.22334457214603,-20.46511948672628,bin_1134,30.071833333333338,-7.1641666666666595,True,False
74,,101.0,115.0,19,100.907903248,114.998457954,558,217,False,4.4,14.467082902939069,15.898404325437788,2.8971013316414718,0.6584321208276072,72.71499563662637,-17.508348935519663,bin_1214,26.875333333333337,-3.1965000000000003,True,False
75,,110.0,117.0,19,109.855927991,117.14215262200001,558,217,False,4.4,15.749953833835125,16.194767643594474,2.633316571692021,0.5984810390209139,13.008023361293496,-59.70697227533287,bin_1295,19.270000000000003,-7.605333333333334,True,True
76,,120.0,111.0,19,119.923213913,111.202503315,558,217,False,4.4,17.193292317275986,15.373617969815667,3.321152067899576,0.7548072881589944,-29.636579744982555,-42.64460310627605,bin_1217,25.407,6.136999999999997,True,True
77,,125.0,102.0,19,125.059457396,102.13614040799999,558,217,False,4.4,17.92967131125448,14.120203743041472,2.907439592942721,0.6607817256688001,-59.565827598512264,-29.92924785352971,bin_1137,31.705666666666666,6.298666666666666,True,False
78,,126.0,91.0,19,126.097720915,91.0893173698,558,217,False,4.4,18.078526296057348,12.592993184764977,3.0688954989128363,0.6974762497529173,-84.43304842618521,-24.867220827672945,bin_978,46.4345,14.728833333333334,True,False
79,,123.0,81.0,19,123.111383336,81.0172996721,558,217,False,4.4,17.65037753921147,11.200548341764975,2.9135641395280594,0.6621736680745589,-107.09160912423722,-22.658560698052014,bin_897,58.86325,12.42875,True,False
80,,114.0,74.0,19,114.152119521,73.9521736539,558,217,False,4.4,16.36589527182796,10.223802809294932,3.2273373114212087,0.7334857525957292,-142.7499287874597,-35.658319663222485,bin_816,61.233333333333334,2.3700833333333335,True,True
81,,103.0,79.0,19,103.09766295799999,78.7655411592,558,217,False,4.4,14.78102694738351,10.889245321548387,3.4378024044098567,0.7813187282749674,157.22380783704943,-60.026263375490885,bin_814,60.178,-1.055333333333337,True,True
82,,99.0,89.0,19,98.9135066054,88.8130649528,558,217,False,4.4,14.181147900415771,12.278303910525347,3.0261121159676714,0.6877527536290161,113.35759139141297,-43.86621644563647,bin_974,46.41283333333333,-13.765166666666666,True,True
83,,99.0,100.0,19,98.8905361769,99.9077262038,558,217,False,4.4,14.177854649017922,13.812128046608295,3.0676553430497195,0.6971943961476634,90.12301874222935,-23.23457264918362,bin_1054,37.86483333333333,-8.548000000000002,True,False
84,,104.0,109.0,19,103.866323839,109.00019926,558,217,False,4.4,14.891229224229392,15.069151971428571,2.8906832632640436,0.6569734689236462,60.42462413911053,-29.69839460311882,bin_1214,28.972,-8.892833333333328,True,False
85,,114.0,115.0,19,113.856550554,115.05523861100001,558,217,False,4.4,16.32351979268817,15.906254185852536,3.3179489989386375,0.7540793179405993,30.304150302739394,-30.120473836371133,bin_1216,29.939166666666665,0.9671666666666638,True,True
86,,125.0,116.0,19,124.92421736899999,116.11240981,558,217,False,4.4,17.910282060071683,16.052406886175117,3.1869578629179576,0.7243086052086266,5.262522296166271,-25.041628006573124,bin_1297,27.451666666666668,-2.487499999999997,True,False
87,,136.0,111.0,19,135.970686678,111.153308954,558,217,False,4.4,19.49400525849462,15.366816906082947,3.451499842112562,0.7844317822983095,-23.407670910036767,-28.670193206203038,bin_1219,23.950249999999997,-3.501416666666671,True,False
88,,142.0,104.0,19,142.078205005,104.09814489,558,217,False,4.4,20.369635126164873,14.391448602304148,2.6215041431762454,0.5957963961764193,-48.084319847461764,-24.676648937424996,bin_1140,32.45066666666667,8.500416666666673,True,False
89,,146.0,93.0,19,146.06908621,93.1098876802,558,217,False,4.4,20.941804474551972,12.872334702331798,3.246588858677933,0.7378611042449846,-69.36127903067283,-21.27695918321107,bin_980,39.281416666666665,6.830749999999995,True,False
90,,145.0,81.0,19,145.116842365,81.0623012921,558,217,False,4.4,20.805282059498207,11.206769763884793,3.3423015626936414,0.7596139915212821,-94.68592371751355,-25.324644686840713,bin_900,48.2225,8.941083333333331,True,False
91,,140.0,71.0,19,140.11925351,70.9885694334,558,217,False,4.4,20.088781865232974,9.814087940101382,3.1323698317272846,0.7119022344834737,-117.22469462233929,-22.53877090482574,bin_740,54.385416666666664,6.162916666666668,True,False
92,,132.0,63.0,19,132.101579444,62.9584087602,558,217,False,4.4,18.93929454394265,8.703927478368664,3.196108479136342,0.7263882907128049,-135.99707380465665,-18.772379182317366,bin_658,73.77366666666666,19.388249999999992,True,False
93,,122.0,59.0,19,122.076266921,58.911366523299996,558,217,False,4.4,17.501973752114697,8.144428551608295,3.08475613795771,0.7010809404449341,-158.73076959166883,-22.73369578701218,bin_657,78.1155,4.341833333333341,True,False
94,,110.0,59.0,19,110.06593646299999,58.892119905200005,558,217,False,4.4,15.7800625753405,8.141767728829493,3.4438264652434283,0.78268783300987,-179.9114624517411,-21.18069286007227,bin_655,78.44066666666666,0.32516666666666083,True,False
95,,100.0,63.0,19,99.9906979495,62.884864407399995,558,217,False,4.4,14.335583935412188,8.69376005632258,3.0927101841720503,0.7028886782209205,159.08616909704506,-21.00236845121384,bin_654,78.7025,0.26183333333334247,True,False
96,,92.0,72.0,19,91.9592391131,71.864319921,558,217,False,4.4,13.184120302953405,9.93515943608295,3.386408668158413,0.7696383336723666,132.84755150045228,-26.238617596592775,bin_733,72.55199999999999,-6.150500000000008,True,False
97,,87.0,82.0,19,86.9295141079,81.92715423930001,558,217,False,4.4,12.463012775326165,11.32633468746083,3.1339206412715557,0.7122546911980808,117.39970039012822,-15.447851110324066,bin_892,51.38158333333334,-21.170416666666654,True,False
98,,87.0,94.0,19,86.88190110459999,93.9361106062,558,217,False,4.4,12.456186538293906,12.986559069981569,3.320476831919408,0.7546538254362289,90.23557801706978,-27.164122373058433,bin_972,45.91566666666667,-5.465916666666672,True,False
99,,93.0,103.0,19,92.8445703406,103.027938294,558,217,False,4.4,13.311049511197133,14.243493773364055,3.0401812781531046,0.6909502904893419,55.779704378277096,-34.45587363879269,bin_1133,30.08625,-15.829416666666667,True,True
100,,102.0,107.0,19,101.88322834899999,107.10207121,558,217,False,4.4,14.606914458637991,14.806737955299539,2.8259582236756944,0.6422632326535669,23.492044573747023,-32.28765980453007,bin_1134,34.333333333333336,4.247083333333336,True,True
101,,113.0,105.0,19,112.917988936,105.14944778200001,558,217,False,4.4,16.188958987240145,14.536790015944703,3.2098204189280954,0.7295046406654762,-9.683253674402426,-33.175298248149446,bin_1136,34.708,0.3746666666666627,True,True
102,,121.0,99.0,19,121.021100332,99.13237805280001,558,217,False,4.4,17.35069538810036,13.704937057990785,2.8576989405746205,0.6494770319487774,-35.60428376115649,-25.92103008675406,bin_1057,38.8305,4.122500000000002,True,False
103,,127.0,88.0,19,127.046009607,88.14219033299999,558,217,False,4.4,18.21448166408602,12.185556267235022,3.495508385284626,0.794433723928324,-60.38124829217056,-24.776964531014073,bin_978,48.794916666666666,9.964416666666665,True,False
104,,126.0,76.0,19,126.143828221,76.0752762388,558,217,False,4.4,18.085136662508962,10.517319295686637,3.346487545277225,0.7605653511993692,-94.43349827714155,-34.05224998497099,bin_818,56.105333333333334,7.310416666666669,True,True
105,,122.0,67.0,19,122.11317823700001,66.97561382399999,558,217,False,4.4,17.507265697060934,9.25930145032258,2.7687858363999625,0.6292695082727187,-114.67170217187633,-20.23820389473478,bin_737,63.13875,7.0334166666666675,True,False
106,,113.0,60.0,19,113.13421569100001,59.952728588599996,558,217,False,4.4,16.219959238853047,8.288395657410138,3.2247889704938344,0.7329065842031441,-142.97585505518822,-28.304152883311886,bin_656,79.93933333333334,16.800583333333336,True,False
107,,103.0,56.0,19,103.07226479399999,55.9270450192,558,217,False,4.4,14.777385633548386,7.731849541824885,3.0924179442596187,0.7028222600590042,-158.90334344091724,-15.92748838572902,bin_574,79.1455,-0.7938333333333389,True,False
108,,91.0,58.0,19,91.0636711758,57.863142475100005,558,217,False,4.4,13.055723466064515,7.999512784576038,3.4846889275602906,0.7919747562637024,171.1630878082467,-29.93356875083606,bin_573,84.223,5.077500000000001,True,False
109,,82.0,64.0,19,81.9719802925,63.8723977104,558,217,False,4.4,11.752255239068102,8.830285397751151,3.0914155680470907,0.7025944472834297,147.48837752562443,-23.67471028262227,bin_651,75.00358333333332,-9.219416666666675,True,False
110,,76.0,73.0,19,75.93357109680001,72.895266303,558,217,False,4.4,10.886533490580646,10.077686585668204,3.036763981228078,0.6901736320972904,124.76143306560071,-22.726944460023716,bin_810,53.05,-21.953583333333327,True,False
111,,71.0,83.0,19,70.9547254087,82.9403917326,558,217,False,4.4,10.17272048870251,11.466413603585256,3.1228779879739554,0.709744997266808,117.20340266191755,-7.558030403683162,bin_890,46.53725,-6.512749999999997,True,False
112,,70.0,95.0,19,69.9107983829,94.9411259347,558,217,False,4.4,10.023053531598565,13.12550128129493,3.3316495136054365,0.7571930712739627,95.15472230053305,-22.0486803613845,bin_1050,32.025333333333336,-14.511916666666664,True,False
113,,72.0,107.0,19,71.9097829872,106.97630250200001,558,217,False,4.4,10.309646306408602,14.789350576313366,3.3767024714100358,0.7674323798659172,80.22688307373188,-14.927839226801169,bin_1130,23.8975,-8.127833333333335,True,False
114,,76.0,117.0,19,75.92797576619999,117.026756285,558,217,False,4.4,10.885731292645161,16.17881423294931,3.008310598644566,0.6837069542374014,67.48063394952149,-12.746249124210394,bin_1290,15.400500000000001,-8.497,True,False
115,,81.0,128.0,19,80.9534815496,127.993839251,558,217,False,4.4,11.606233913921146,17.695000818110596,3.35734763662544,0.763033553778509,64.58260138798384,-2.898032561537647,bin_1371,14.000833333333333,-1.3996666666666684,True,False
116,,87.0,136.0,19,86.96388403549999,136.05044072,558,217,False,4.4,12.467940363512543,18.808816689400924,2.8164685692587748,0.6401064930133579,52.272581598921334,-12.310019789062508,bin_1452,14.076333333333334,0.07550000000000168,True,False
117,,95.0,145.0,19,94.9499677564,145.003487433,558,217,False,4.4,13.6128986030681,20.04656508290323,3.372210228288678,0.766411415520154,47.230152450483786,-5.042429148437549,bin_1613,11.341249999999999,-2.7350833333333355,True,False
118,,104.0,151.0,19,103.961765766,151.054076017,558,217,False,4.4,14.904912654623658,20.88305198391705,3.0783181414432876,0.6996177594189289,32.920176034092236,-14.30997641639155,bin_1614,12.905999999999999,1.56475,True,False
119,,114.0,156.0,19,113.966975876,156.040516898,558,217,False,4.4,16.339351380071687,21.57242169096774,3.1829829091995583,0.7234052066362632,25.668240276634602,-7.251935757457634,bin_1696,13.944916666666666,1.0389166666666672,True,False
120,,125.0,159.0,19,124.968956661,159.051748347,558,217,False,4.4,17.916696295483874,21.988720969631338,3.262711799465292,0.7415254089693845,14.784610143486892,-10.88363013314771,bin_1697,13.009999999999998,-0.934916666666668,True,False
121,,136.0,160.0,19,135.987533118,160.056713807,558,217,False,4.4,19.496420518709677,22.127656286682026,3.17164414382846,0.7208282145064681,5.026179385824815,-9.758430757662078,bin_1779,13.90375,0.8937500000000025,True,False
122,,147.0,158.0,19,146.99531049700002,158.07643813299998,558,217,False,4.4,21.07459648702509,21.853885456175114,3.2034917540738186,0.7280663077440496,-9.841329534498511,-14.867508920323326,bin_1701,12.876999999999999,-1.0267500000000016,True,False
123,,157.0,155.0,19,157.016086425,155.04897238,558,217,False,4.4,22.51126687096774,21.435341803686637,2.99279172755895,0.6801799380815795,-16.242369562506468,-6.401040028007957,bin_1702,13.92925,1.0522500000000008,True,False
