frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,32.0,123.0,21,32.0,123.0,553,220,False,5.1,4.6292947558770345,16.772727272727273,,,,,bin_1284,13.607,,False,False
5,,26.0,91.0,21,27.0,96.3333333333,553,220,False,5.1,3.905967450271248,13.136363636359091,7.415212171458281,1.4539631708741727,-101.2501455953446,,bin_1043,52.85875,39.25175,True,False
6,,27.0,63.0,21,27.0,64.2422360248,553,220,False,5.1,3.905967450271248,8.760304912472726,8.75211744777273,1.7161014603475941,-90.0,11.250145595344605,bin_643,87.0005,34.14175,True,False
7,,28.0,55.0,21,27.9784500067,55.06531923439999,553,220,False,5.1,4.0475153716745025,7.508907168327272,2.518755349855094,0.4938735980108028,-83.54659700387194,6.453402996128062,bin_564,94.19208333333333,7.191583333333327,True,False
8,,29.0,50.0,21,28.9908321875,49.9498267045,553,220,False,5.1,4.193972106690778,6.81134000515909,1.425551854352737,0.27951997144171314,-78.14276730578514,5.4038296980867955,bin_484,94.48533333333333,0.29325000000000045,True,False
9,,30.0,47.0,21,29.9965267928,46.9418854649,553,220,False,5.1,4.339461380513562,6.40116619975909,0.870424446885078,0.17067146017354473,-70.47032652984453,7.672440775940615,bin_484,94.481,-0.0043333333333350765,False,False
10,,31.0,45.0,21,30.9987027285,44.958604657600006,553,220,False,5.1,4.484441624376131,6.130718816945455,0.6137134770597584,0.12033597589407029,-61.8053267395463,8.664999790298225,bin_484,94.47666666666666,-0.0043333333333350765,False,False
11,,32.0,41.0,21,31.999516352199997,41.0193022973,553,220,False,5.1,4.629224788745027,5.593541222359091,1.1126939072543947,0.21817527593223426,-74.91575709229288,-13.110430352746576,bin_404,94.68541666666667,0.2087500000000091,True,False
12,,32.0,40.0,21,32.0176562611,39.955346749600004,553,220,False,5.1,4.631849007030741,5.448456374945454,0.29021715642359497,0.05690532478894019,-88.96377711756604,-14.04802002527316,bin_404,94.685,-0.0004166666666662877,False,False
13,,32.0,38.0,21,32.00743433,37.998712231,553,220,False,5.1,4.6303702466546115,5.1816425769545456,0.5336357916428902,0.10463446894958632,-90.31754677456684,-1.3537696570007967,bin_404,94.68458333333334,-0.0004166666666662877,False,False
14,,32.0,35.0,21,32.0028117365,35.0180911841,553,220,False,5.1,4.629701517034358,4.775194252377273,0.8128977494149607,0.15939171557156093,-90.0942686880119,0.22327808655494152,bin_324,99.18366666666667,4.499083333333331,False,False
15,,31.0,34.0,21,31.0188862603,33.9719589299,553,220,False,5.1,4.487361484311031,4.632539854077272,0.4030432347528636,0.07902808524565953,-134.9367994195617,-44.842530731549815,bin_324,99.1575,-0.026166666666668448,False,True
16,,31.0,32.0,21,30.990056523899998,32.0057204025,553,220,False,5.1,4.4831908172007235,4.364416418522728,0.5363117420221825,0.10515916510238872,-90.89116549069448,44.04563392886723,bin_324,99.13133333333333,-0.026166666666668448,False,True
17,,29.0,31.0,21,29.031153861700002,30.9850696542,553,220,False,5.1,4.199805260282098,4.225236771027273,0.6314375603241823,0.12381128633807496,-153.84287915592813,-62.951713665233655,bin_324,99.10516666666666,-0.026166666666668448,False,True
18,,28.0,29.0,21,27.995443420500003,29.0114550347,553,220,False,5.1,4.049973731717903,3.956107504731818,0.6160521047074283,0.12079453033478987,-119.10586742631065,34.73701172961748,bin_244,99.691,0.5858333333333405,False,True
19,,27.0,28.0,21,26.9975279669,27.987247623800002,553,220,False,5.1,3.90560983246293,3.8164428577909093,0.4017319953064662,0.07877097947185613,-135.94787219259825,-16.8420047662876,bin_243,99.99841666666667,0.30741666666666845,False,False
20,,27.0,27.0,21,26.981205280999998,26.9944324119,553,220,False,5.1,3.9032485035804694,3.681058965259091,0.27080896758532985,0.05309979756575096,-90.99923602082401,44.94863617177424,bin_243,99.99833333333333,-8.333333333609971e-05,False,True
21,,26.0,26.0,21,26.0099759165,25.997885892600003,553,220,False,5.1,3.7627451597106694,3.5451662580818186,0.3909374246733775,0.07665439699477991,-135.9556776349527,-44.95644161412869,bin_243,99.99825,-8.333333333609971e-05,False,True
22,,27.0,26.0,21,26.968858149099997,25.981373846700002,553,220,False,5.1,3.9014623000506328,3.542914615459091,0.27747082670866563,0.05440604445267954,-0.9299376448963652,135.02573999005634,bin_243,99.99816666666666,-8.333333333609971e-05,False,True
23,,27.0,25.0,21,27.004561052199996,25.0100404262,553,220,False,5.1,3.9066272769909576,3.4104600581181814,0.2651104430019336,0.05198243980430071,-87.76692075382367,-86.8369831089273,bin_243,99.99808333333333,-8.333333333609971e-05,False,True
24,,27.0,25.0,21,27.002473699999996,24.9867186009,553,220,False,5.1,3.9063253092224226,3.4072798092136365,0.006389105611302181,0.0012527658061376825,-95.42402929648057,-7.6571085426569,bin_243,99.998,-8.333333332188886e-05,False,False
25,,27.0,24.0,21,27.000959012600003,24.012071479499998,553,220,False,5.1,3.906106186271248,3.274373383568182,0.26581321255888307,0.05212023775664374,-90.09446352093387,5.329565775546698,bin_243,99.99791666666667,-8.333333333609971e-05,False,False
26,,27.0,23.0,21,27.0003592106,23.005313798699998,553,220,False,5.1,3.9060194156383363,3.1370882452772726,0.27457033142491427,0.0538373198872381,-90.03621360950932,0.0582499114245536,bin_243,99.99783333333333,-8.333333333609971e-05,False,False
27,,27.0,23.0,21,27.0001339681,22.984183188200003,553,220,False,5.1,3.9059868308282097,3.1342067983909097,0.005763262245909569,0.0011300514207665821,-90.64790106922902,-0.611687459719704,bin_243,99.99775,-8.333333333609971e-05,False,False
28,,26.0,10.0,21,26.0178862636,10.2251253968,553,220,False,5.1,3.7638895137215194,1.3943352813818182,3.491328998091378,0.6845743133512506,-94.66904978486605,-4.021148715637025,bin_83,98.684,-1.3137499999999989,True,False
29,,20.0,16.0,21,20.0967016821,15.7560729745,553,220,False,5.1,2.9072986158553347,2.1485554056136364,2.2826265240756802,0.4475738282501334,138.63638917000117,-126.69456104513279,bin_162,96.88058333333333,-1.8034166666666636,True,True
30,,20.0,15.0,21,19.9333328772,15.0182503888,553,220,False,5.1,2.883664792361664,2.0479432348363638,0.20670139352645953,0.040529685005188144,-103.21913461433905,118.14447621565978,bin_162,96.8775,-0.0030833333333362134,False,True
31,,18.0,17.0,21,18.0059096318,16.958517353399998,553,220,False,5.1,2.604833219790235,2.3125250936454544,0.7687668199747686,0.15073859215191543,136.50210015274473,-120.27876523291621,bin_162,96.87441666666666,-0.0030833333333362134,False,True
32,,35.0,15.0,21,34.6647842887,15.053573415899999,553,220,False,5.1,5.0147970037902345,2.0527600112590907,4.847846259203685,0.9505580900399383,-6.152043303403142,-142.65414345614786,bin_165,98.81866666666667,1.944250000000011,True,True
33,,41.0,11.0,21,41.0551123815,11.0589439479,553,220,False,5.1,5.939256764050634,1.5080378110772727,2.14601782258362,0.42078780834972945,-30.5079956408663,-24.355952337463158,bin_85,98.87775,0.0590833333333336,True,False
34,,43.0,10.0,21,43.10050296560001,9.97032554573,553,220,False,5.1,6.235154136072334,1.359589847145,0.6620938083534267,0.129822315363417,-26.64234069318329,3.865654947683012,bin_86,97.667,-1.2107500000000044,False,False
35,,43.0,11.0,21,43.0769582282,10.9507958032,553,220,False,5.1,6.231748025779385,1.4932903368,0.26748773819608584,0.05244857611687958,91.45933303559549,118.10167372877878,bin_86,97.6275,-0.039500000000003865,False,True
