frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,275.0,162.0,17,268.5,152.0,544,205,False,5.1,39.48529411764706,22.24390243902439,,,,,bin_1799,1.1588333333333334,,False,False
3,,296.0,179.0,17,294.97515528,177.99378882,544,205,False,5.1,43.37869930588236,26.047871534634144,10.886465880189336,2.134601152978301,44.33430805417601,,bin_2123,0.8255,-0.33333333333333337,True,False
4,,305.0,183.0,17,304.894391648,183.000535404,544,205,False,5.1,44.83741053647059,26.780566156682927,3.2647694334659856,0.640150869307056,26.66987563996214,-17.664432414213874,bin_2124,0.8503333333333333,0.024833333333333263,True,False
5,,311.0,185.0,17,311.02903837599996,185.055474244,544,205,False,5.1,45.73956446705882,27.0812889137561,1.9019105037803214,0.3729236281922199,18.435222054456506,-8.234653585505633,bin_2205,1.02875,0.17841666666666678,True,False
6,,331.0,183.0,17,330.76334755700003,183.09499037400002,544,205,False,5.1,48.64166875838236,26.794388835219515,5.832502369577846,1.1436279156034994,-5.645877221667392,-24.081099276123897,bin_2128,0.5780000000000001,-0.45075,True,False
7,,412.0,180.0,17,410.81128413199997,180.05681132200002,544,205,False,5.1,60.41342413705882,26.34977726663415,23.560297463514175,4.619666169316505,-2.162996314189217,3.4828809074781746,bin_2140,0.35458333333333336,-0.2234166666666667,True,False
8,,421.0,183.0,17,421.78859599699996,182.91517236400003,544,205,False,5.1,62.027734705441176,26.768074004487808,3.335248579695363,0.6539703097441888,14.526864756654565,16.689861070843783,bin_2142,0.2573333333333333,-0.09725000000000006,True,False
9,,473.0,160.0,17,472.585892591,160.427060411,544,205,False,5.1,69.4979253810294,23.477130791853657,16.325937150243853,3.201164147106638,-23.775573911840002,-38.30243866849457,bin_1909,0.395,0.13766666666666671,True,True
10,,512.0,139.0,17,512.043645565,139.145449337,544,205,False,5.1,75.30053611250001,20.362748683463412,13.1711301288901,2.5825745350764904,-28.22338236195847,-4.447808450118469,bin_1675,0.6741666666666667,0.2791666666666667,True,False
11,,518.0,137.0,17,518.6143411319999,136.71466420299998,544,205,False,5.1,76.26681487235294,20.007024029707313,2.0593539482398895,0.40379489181174305,-20.210616402897845,8.012765959060626,bin_1676,0.7238333333333333,0.04966666666666664,True,False
12,,518.0,137.0,17,518.364613208,136.841729262,544,205,False,5.1,76.23009017764707,20.025618916390243,0.08232795423160172,0.016142736123843475,153.1454488265889,173.35606522948675,bin_1676,0.726,0.00216666666666665,False,True
13,,518.0,138.0,17,518.142387944,137.920689023,544,205,False,5.1,76.1974099917647,20.183515466780488,0.3224860627961791,0.06323256133258413,101.69352185799146,-51.45192696859745,bin_1676,0.7281666666666666,0.00216666666666665,False,True
