frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,,,,,bin_30,5.646833333333333,,False,False
3,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,,bin_30,5.72025,0.07341666666666669,False,False
4,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,5.793666666666667,0.07341666666666669,False,False
5,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,5.867083333333333,0.07341666666666669,False,False
6,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,5.9405,0.07341666666666669,False,False
7,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.013916666666667,0.07341666666666669,False,False
8,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.0873333333333335,0.07341666666666669,False,False
9,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.16075,0.07341666666666669,False,False
10,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.234166666666667,0.07341666666666669,False,False
11,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.3075833333333335,0.07341666666666669,False,False
12,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.381,0.07341666666666669,False,False
13,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.454416666666667,0.07341666666666669,False,False
14,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.527833333333334,0.07341666666666669,False,False
15,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.60125,0.07341666666666669,False,False
16,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.674666666666667,0.07341666666666669,False,False
17,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.748083333333334,0.07341666666666669,False,False
18,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.8215,0.07341666666666669,False,False
19,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.894916666666667,0.07341666666666669,False,False
20,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,6.968333333333334,0.07341666666666669,False,False
21,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.04175,0.07341666666666669,False,False
22,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.115166666666667,0.07341666666666669,False,False
23,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.188583333333334,0.07341666666666669,False,False
24,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.2620000000000005,0.07341666666666669,False,False
25,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.335416666666667,0.07341666666666669,False,False
26,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.408833333333334,0.07341666666666669,False,False
27,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.4822500000000005,0.07341666666666669,False,False
28,,210.0,3.0,manual,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.555666666666667,0.07341666666666669,False,False
29,,210.0,3.0,116,210.0,3.0,552,215,False,3.9,30.434782608695652,0.4186046511627907,0.0,0.0,0.0,0.0,bin_30,7.629083333333334,0.07341666666666669,False,False
30,,210.0,2.0,116,210.0,2.16666666667,552,215,False,3.9,30.434782608695652,0.30232558139581395,0.23255813953395355,0.05963029218819322,-90.0,-90.0,bin_30,7.702500000000001,0.07341666666666669,False,True
