frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
15,,290.0,31.0,89,290.055496902,31.1629796252,564,239,False,5.1,41.142623674042554,3.9116710826610874,1.5033544995637376,0.2947753920713211,-52.59325066382487,-80.80172501175832,bin_281,2.03,0.06633333333333313,True,True
16,,298.0,30.0,89,297.93707145900004,29.99862498,564,239,False,5.1,42.260577511914896,3.7655177799163178,2.254933765339198,0.44214387555670553,-7.448200212787398,45.14505045103747,bin_282,1.8886666666666665,-0.1413333333333333,True,True
17,,292.0,31.0,89,292.222255619,30.960841653699998,564,239,False,5.1,41.44996533602837,3.8862981155271963,1.639121702822294,0.3213964123180969,171.52533833814903,178.97353855093644,bin_281,2.0686666666666667,0.18000000000000016,True,True
18,,303.0,33.0,89,302.791378535,32.965719322300004,564,239,False,5.1,42.94913170709219,4.1379564002887035,3.0402840001669404,0.5961341176797923,9.529139813641637,-161.99619852450738,bin_362,1.7435,-0.3251666666666666,True,True
19,,297.0,35.0,89,297.211513388,34.9862810013,564,239,False,5.1,42.15766147347518,4.391583389284519,1.6622295632659787,0.32592736534627037,162.23192012666934,152.7027803130277,bin_362,1.7609166666666667,0.017416666666666636,True,True
20,,280.0,34.0,89,280.288876928,34.0483506206,564,239,False,5.1,39.75728750751773,4.273851542334728,4.8065188917687625,0.9424546846605417,-177.19204726895086,20.576032604379805,bin_359,2.2066666666666666,0.44574999999999987,True,False
21,,263.0,41.0,89,263.11772047200003,40.8778889165,564,239,False,5.1,37.321662478297874,5.131115763577406,5.164173207004213,1.012582981765532,160.60951781959673,-22.19843491145241,bin_437,2.94975,0.7430833333333333,True,False
22,,256.0,50.0,89,255.86599397,49.912108636300005,564,239,False,5.1,36.29304879007092,6.265118238866109,3.062030524713145,0.6003981421006167,132.210064535753,-28.39945328384374,bin_516,5.0920000000000005,2.1422500000000007,True,False
23,,253.0,57.0,89,252.870196015,57.0008861598,564,239,False,5.1,35.86811290992908,7.154922948928871,1.9721287222509523,0.38669190632371614,115.52731369244447,-16.682750843308526,bin_595,7.006833333333333,1.9148333333333323,True,False
24,,252.0,76.0,89,251.91212580200002,75.7879044206,564,239,False,5.1,35.73221642581561,9.513126077899582,4.724231091672657,0.9263198218965994,93.29814378345058,-22.22916990899388,bin_755,5.702,-1.3048333333333328,True,False
25,,253.0,97.0,89,252.929685282,96.8751104099,564,239,False,5.1,35.87655110382978,12.160055699987447,5.301723841757006,1.0395536944621582,86.87880406539047,-6.419339718060115,bin_995,3.85,-1.8519999999999999,True,False
26,,259.0,118.0,89,258.882813424,117.95125813799999,564,239,False,5.1,36.72096644312057,14.805597255815899,5.554071439527869,1.0890336155937,72.29773314448288,-14.581070920907592,bin_1156,2.915333333333333,-0.9346666666666672,True,False
27,,268.0,141.0,89,267.898459965,140.94605553,564,239,False,5.1,37.999781555319146,17.69197349748954,6.313964174648288,1.2380321911075076,66.10416111380141,-6.193572030681466,bin_1397,2.6399999999999997,-0.2753333333333332,True,False
28,,282.0,160.0,89,281.870203804,160.049527237,564,239,False,5.1,39.981589192056745,20.089898816359835,6.221770598120982,1.2199550192394084,50.427370659519674,-15.676790454281736,bin_1639,2.0700000000000003,-0.5699999999999994,True,False
29,,301.0,175.0,89,300.85804102099996,175.093137173,564,239,False,5.1,42.67489943560283,21.978218055188286,6.578653240814549,1.289932008002853,35.03485957238436,-15.392511087135311,bin_1722,1.2331666666666667,-0.8368333333333335,True,False
30,,320.0,187.0,89,319.942611339,187.09179634,564,239,False,5.1,45.38193068638298,23.48432590041841,6.195604582012655,1.2148244278456188,29.09019966734667,-5.9446599050376925,bin_1885,0.9925,-0.2406666666666667,True,False
31,,342.0,196.0,89,341.92488707,196.090454584,564,239,False,5.1,48.499983981560284,24.613864592133893,6.632680908244683,1.3005256682832713,19.91330733529336,-9.17689233205331,bin_1968,0.8924166666666666,-0.10008333333333341,True,False
32,,365.0,202.0,89,364.951596998,202.089914196,564,239,False,5.1,51.76618397134752,25.36693483631799,6.703783160562894,1.3144672863848812,12.983487123068363,-6.929820212224998,bin_2051,0.626,-0.26641666666666663,True,False
33,,388.0,201.0,89,387.98098286699997,201.161056168,564,239,False,5.1,55.03276352723404,25.25034177841004,6.537319308734452,1.281827315438128,-2.04417353474478,-15.027660657813144,bin_2055,0.47,-0.15600000000000003,True,False
34,,410.0,195.0,89,410.010701616,195.155313361,564,239,False,5.1,58.15754632851064,24.49648284866109,6.428863302673742,1.2605614318968121,-13.563521154472195,-11.519347619727416,bin_1978,0.5663333333333334,0.09633333333333338,True,False
35,,424.0,183.0,89,424.1475306,183.169465522,564,239,False,5.1,60.16277029787234,22.99198311991632,5.013758111874077,0.9830898258576622,-36.880534590962895,-23.3170134364907,bin_1820,0.60375,0.037416666666666654,True,False
36,,423.0,169.0,89,423.329401044,169.104174623,564,239,False,5.1,60.04672355234043,21.226465433849373,3.538654855712115,0.6938538932768854,-93.7606182936483,-56.88008370268541,bin_1740,0.567,-0.03675000000000006,True,True
37,,413.0,152.0,89,413.296431883,152.094299106,564,239,False,5.1,58.62360735929079,19.0913346158159,5.131878139253271,1.006250615539857,-123.684412918428,-29.92379462477969,bin_1578,0.6495,0.08250000000000002,True,False
38,,394.0,137.0,89,394.27932212800005,137.00212866799998,564,239,False,5.1,55.92614498269504,17.196919916485356,6.59245336007444,1.2926379137400865,-144.91981892306097,-21.235406004632978,bin_1415,0.6788333333333334,0.029333333333333433,True,False
39,,371.0,128.0,89,371.18353268199996,127.892195339,564,239,False,5.1,52.65014647971631,16.05341364087866,6.939675149132207,1.3607206174769035,-160.7581628144313,-15.838343891370329,bin_1332,0.7625,0.08366666666666656,True,False
40,,348.0,125.0,89,348.07220633800006,124.84760461399999,564,239,False,5.1,49.37194416141845,15.671247441087866,6.600806448898811,1.2942757742938846,-173.35058822021244,-12.592425405781142,bin_1249,1.04,0.2775000000000001,True,False
41,,324.0,127.0,89,324.044930629,126.84864820799999,564,239,False,5.1,45.96381994737589,15.922424461255229,6.834734977686659,1.340144113271894,175.78495069388606,-10.864461085901496,bin_1245,1.8849166666666668,0.8449166666666668,True,False
42,,302.0,133.0,89,301.981935943,132.867718775,564,239,False,5.1,42.834317155035464,16.677956331589957,6.438824779214918,1.2625146625911605,166.4272362476802,-9.357714446205847,bin_1322,2.2285,0.34358333333333313,True,False
43,,280.0,145.0,89,279.99160139400004,144.84004802299998,564,239,False,5.1,39.71512076510639,18.180759166066945,6.924681213820208,1.3577806301608253,154.27562023648352,-12.151616011196694,bin_1479,3.1580000000000004,0.9295000000000004,True,False
44,,261.0,158.0,89,260.943281008,157.917252012,564,239,False,5.1,37.01323134865248,19.822249206527196,6.322877816841266,1.2397799640865228,148.7198908984536,-5.55572933802992,bin_1557,3.9476666666666667,0.7896666666666663,True,False
45,,244.0,174.0,89,243.94062281400002,173.91454261599998,564,239,False,5.1,34.601506782127665,21.8302773158159,6.276493375276637,1.2306849755444387,140.21886661697974,-8.50102428147386,bin_1714,3.15375,-0.7939166666666666,True,False
46,,234.0,186.0,89,233.851185077,186.03688038200002,564,239,False,5.1,33.17038086198581,23.351909671380756,4.17779196456871,0.8191748950134726,133.24434877257156,-6.974517844408183,bin_1873,2.600833333333333,-0.552916666666667,True,False
47,,227.0,197.0,89,226.884962932,197.034871372,564,239,False,5.1,32.18226424567376,24.732410632468618,3.395383542986856,0.6657614790170306,125.5938256791611,-7.650523093410456,bin_1952,2.6554166666666665,0.05458333333333343,True,False
48,,223.0,207.0,89,222.90076414,207.031844385,564,239,False,5.1,31.61712966524823,25.987260801464434,2.752472372701725,0.5397004652356324,114.24490581110425,-11.348919868056853,bin_2031,2.5780000000000003,-0.07741666666666625,True,False
49,,218.0,211.0,89,217.978152498,211.119788795,564,239,False,5.1,30.918886879148932,26.500391898953975,1.7330279992550945,0.33980941161864603,143.68823471190117,29.443328900796928,bin_2110,2.872,0.2939999999999996,True,False
50,,199.0,217.0,89,199.24229017599998,217.01413898299998,564,239,False,5.1,28.26131775546099,27.240268491589955,5.517278684101474,1.0818193498238187,164.4426103322218,20.754375620320616,bin_2188,3.904166666666667,1.032166666666667,True,False
51,,179.0,219.0,89,179.12012609099997,219.075155156,564,239,False,5.1,25.407110083829785,27.498973450543932,5.731816357346352,1.1238855602639906,174.82087131121838,10.378260978996593,bin_2185,4.7025,0.7983333333333329,True,False
52,,164.0,219.0,89,163.957018277,219.067028504,564,239,False,5.1,23.256314649219856,27.49795336870293,4.301591353025471,0.8434492849069553,-179.97282569094,5.20630299784159,bin_2183,5.255333333333334,0.552833333333334,True,False
53,,152.0,219.0,89,151.92627156700001,219.026849715,564,239,False,5.1,21.549825754184397,27.492910006066946,3.412992695208134,0.6692142539623793,-179.83066836641427,0.14215732452572638,bin_2181,6.012666666666667,0.7573333333333334,True,False
54,,142.0,218.0,89,141.934085982,218.027932981,564,239,False,5.1,20.132494465531913,27.36752296832636,2.845733572228202,0.5579869749467062,-174.94437636468686,4.886292001727412,bin_2180,6.3709999999999996,0.3583333333333325,True,False
55,,138.0,218.0,89,137.866575592,217.993432558,564,239,False,5.1,19.55554263716312,27.36319237129707,1.1539361617155806,0.2262619924932511,-179.56994629234958,-4.625569927662724,bin_2179,6.700833333333334,0.3298333333333341,True,False
56,,138.0,217.0,89,137.873715993,217.01457603400002,564,239,False,5.1,19.55655546,27.240323351548117,0.24574638816607486,0.048185566307073505,-89.52771528777993,90.04223100456966,bin_2179,6.736666666666666,0.03583333333333272,False,True
57,,137.0,216.0,89,136.96710481,216.006247388,564,239,False,5.1,19.427958129078014,27.113754902259416,0.36087031396669245,0.07075888509150832,-135.45556228165916,-45.92784699387923,bin_2179,6.772499999999999,0.03583333333333272,False,True
58,,137.0,216.0,89,136.970581371,215.98453115599997,564,239,False,5.1,19.428451258297873,27.111029015397488,0.005540265557356825,0.0010863265798738873,-79.74575475651673,55.70980752514242,bin_2179,6.808333333333334,0.035833333333334494,False,True
59,,136.0,215.0,89,136.006050452,215.011219159,564,239,False,5.1,19.291638361985814,26.988855961380754,0.36684614608890137,0.07193061688017674,-138.23534716481063,-58.4895924082939,bin_2099,5.351166666666667,-1.4571666666666667,False,True
60,,161.0,209.0,89,160.539324844,209.094175992,564,239,False,5.1,22.771535438865246,26.246130877656903,7.1165509105652065,1.3954021393265112,-12.048040255276433,126.1873069095342,bin_2102,4.745,-0.6061666666666667,True,True
61,,183.0,190.0,89,182.859654716,190.271279788,564,239,False,5.1,25.93753967602837,23.883424241171546,7.900877287953986,1.549191625089017,-36.7330231894886,-24.684982934212165,bin_1865,5.349,0.6040000000000001,True,False
62,,193.0,169.0,89,193.163227608,169.148085158,564,239,False,5.1,27.399039377021275,21.231977216485355,6.05513094845012,1.1872805781274747,-61.13607981228624,-24.403056622797642,bin_1707,5.923833333333333,0.5748333333333324,True,False
63,,206.0,174.0,89,206.017642967,173.593697086,564,239,False,5.1,29.222360704539003,21.790003818326362,3.8136042541109236,0.7477655400217498,17.016704595289205,78.15278440757544,bin_1709,5.2015,-0.7223333333333324,True,True
64,,226.0,182.0,89,225.87965443599998,181.77297073,564,239,False,5.1,32.03966729588652,22.81669088661088,5.997100221217852,1.1759020041603632,20.022827315467893,3.0061227201786878,bin_1792,4.3693333333333335,-0.8321666666666667,True,False
65,,247.0,180.0,89,246.931235201,180.09012843,564,239,False,5.1,35.025707120709214,22.605455451464437,5.987004006843045,1.17392235428295,-4.0464197494898935,-24.069247064957786,bin_1795,3.001666666666667,-1.3676666666666666,True,False
66,,269.0,171.0,89,268.955389754,171.166809014,564,239,False,5.1,38.14970067432624,21.485373516401673,6.637445069993327,1.3014598176457506,-19.724873443852676,-15.678453694362783,bin_1718,2.9669999999999996,-0.03466666666666729,True,False
67,,286.0,157.0,89,286.07164639900003,157.157729017,564,239,False,5.1,40.57753849631206,19.72691159209205,5.9955266087680865,1.1755934526996248,-35.915488978984534,-16.190615535131858,bin_1560,4.581916666666666,1.6149166666666668,True,False
68,,299.0,136.0,89,299.10227335,136.188215193,564,239,False,5.1,42.42585437588652,17.094755045146442,6.432579475860599,1.261290093306,-54.92324267803807,-19.007753699053538,bin_1402,3.645666666666666,-0.9362500000000002,True,False
69,,304.0,121.0,89,304.18442585900004,120.969326473,564,239,False,5.1,43.14672707219859,15.184434285313808,4.083617440327024,0.8007093020249068,-69.32565563247778,-14.402412954439704,bin_1243,2.6342499999999998,-1.0114166666666664,True,False
70,,308.0,97.0,89,308.09357621,97.14426950200001,564,239,False,5.1,43.70121648368794,12.193841360083683,6.083125693881489,1.1927697438983313,-79.49600337885381,-10.170347746376038,bin_1003,2.65,0.015750000000000153,True,False
71,,310.0,78.0,89,310.071738562,77.9720409517,564,239,False,5.1,43.981806888226956,9.787285475108787,4.845716542525644,0.9501404985344402,-83.34967252698712,-3.8536691481333065,bin_763,2.3853333333333335,-0.2646666666666664,True,False
72,,308.0,73.0,89,308.099847372,72.7359594265,564,239,False,5.1,43.702106010212766,9.130036748096236,1.428577572722639,0.2801132495534587,-113.05281906878965,-29.703146541802525,bin_763,2.404,0.018666666666666387,True,False
73,,310.0,68.0,89,309.96936798900003,67.8894510291,564,239,False,5.1,43.96728623957448,8.52168841369456,1.3272652334987496,0.2602480849997548,-66.4475186591282,46.60530040966144,bin_683,2.2545,-0.14949999999999974,True,True
74,,319.0,58.0,89,318.860481879,58.0473975239,564,239,False,5.1,45.22843714595745,7.286284208020921,3.530849846746084,0.6923234993619772,-44.409135818633935,22.038382840494272,bin_605,1.3656666666666666,-0.8888333333333336,True,False
75,,337.0,46.0,89,336.781342218,46.0575784399,564,239,False,5.1,47.77040315148936,5.781285996640167,5.908167495777055,1.158464214858246,-30.62810860008554,13.781027218548395,bin_447,1.28625,-0.07941666666666669,True,False
76,,359.0,38.0,89,358.83918218300005,37.952025081100004,564,239,False,5.1,50.8991747777305,4.763852520640167,6.580085946933236,1.290212930771223,-18.01381233828946,12.614296261796081,bin_370,1.3336666666666668,0.047416666666666885,True,False
77,,383.0,34.0,89,382.900592178,33.9074508694,564,239,False,5.1,54.31214073446808,4.256165381096235,6.9010384301228065,1.3531447902201583,-8.460847900213414,9.552964438076044,bin_374,1.1345833333333333,-0.1990833333333335,True,False
78,,404.0,36.0,89,404.01456939199994,35.8549143031,564,239,False,5.1,57.307031119432615,4.500616858129707,6.009700472594909,1.1783726416852762,4.666300194190884,13.127148094404298,bin_377,1.097,-0.0375833333333333,True,False
79,,427.0,42.0,89,426.972227871,41.8692866722,564,239,False,5.1,60.56343657744681,5.25555899651046,6.685540857488653,1.3108903642134615,13.052469253523705,8.386169059332822,bin_460,0.8011666666666667,-0.2958333333333333,True,False
80,,449.0,51.0,89,449.00589632699996,50.8941046527,564,239,False,5.1,63.68877962085106,6.388381337158996,6.648625600656956,1.3036520785601875,19.92372514226673,6.871255888743024,bin_543,0.5733333333333334,-0.22783333333333333,True,False
81,,469.0,59.0,89,469.038647829,58.975631321499996,564,239,False,5.1,66.53030465659575,7.402798910648535,6.03433759154002,1.1832034493215726,19.64644177239284,-0.2772833698738886,bin_626,0.4085,-0.1648333333333334,True,False
82,,489.0,69.0,89,489.016148965,68.9559673833,564,239,False,5.1,69.36399276099291,8.655560759410042,6.196515318375116,1.215003003602964,23.850024404360344,4.203582631967503,bin_709,0.4435,0.03500000000000003,True,False
83,,512.0,79.0,89,511.952593459,78.9819158312,564,239,False,5.1,72.61738914312058,9.91404801228452,6.9766405052543465,1.3679687265204603,21.14759676506511,-2.7024276392952338,bin_792,0.36066666666666664,-0.08283333333333337,True,False
84,,531.0,84.0,89,531.051119483,84.0823613515,564,239,False,5.1,75.32639992666667,10.554271299351464,5.567270527887723,1.0916216721348477,13.29680052611476,-7.85079623895035,bin_875,0.6859999999999999,0.3253333333333333,True,False
85,,538.0,86.0,89,538.236380833,86.088470287,564,239,False,5.1,76.34558593375887,10.806084136443515,2.099666470634699,0.411699307967588,13.878268451474302,0.5814679253595418,bin_876,0.74125,0.05525000000000002,True,False
86,,543.0,84.0,89,543.13417566,84.107084273,564,239,False,5.1,77.04030860425532,10.557374594937238,1.4757994781649386,0.2893724466990076,-19.697281528100508,-33.57554997957481,bin_877,0.6880000000000001,-0.05324999999999991,True,True
87,,547.0,86.0,89,547.070050477,85.9721131834,564,239,False,5.1,77.59858872014185,10.791478642267782,1.2107541332092508,0.23740277121750017,22.7498049790368,42.44708650713731,bin_877,0.6910000000000001,0.0030000000000000027,True,True
88,,547.0,81.0,89,547.0984132680001,81.1112159325,564,239,False,5.1,77.60261181106384,10.181324175627616,1.2203354594889264,0.23928146264488756,-89.62222223601532,-112.37202721505211,bin_877,0.6940000000000001,0.0030000000000000027,True,True
89,,547.0,68.0,89,547.040140267,68.1899621518,564,239,False,5.1,77.59434613716311,8.559409475121338,3.243871524634353,0.6360532401243829,-90.29199077441857,-0.6697685384032468,bin_717,0.5899166666666666,-0.10408333333333342,True,False
90,1.0,543.5,50.5,89,543.520070134,50.5949810759,564,239,False,5.1,77.09504540907801,6.35083444467364,4.528622255027843,0.8879651480446751,-102.73892416478316,-12.446933390364592,bin_557,0.7975,0.20758333333333334,True,False
91,,540.0,33.0,89,540.0,33.0,564,239,False,5.1,76.59574468085107,4.142259414225942,4.528622255090396,0.8879651480569405,-102.73892416828387,-3.500716161397577e-09,bin_396,0.972,0.1745,True,False
92,,529.0,28.0,89,530.833333333,28.8333333333,564,239,False,5.1,75.2955082741844,3.619246861920502,2.802967601018966,0.5496014903958757,-158.08782882416335,-55.34890465587948,bin_315,1.2006666666666668,0.2286666666666668,True,True
93,,509.0,25.0,89,509.81366459599997,25.1428571429,564,239,False,5.1,72.31399497815602,3.156007172748954,6.034571250393115,1.1832492647829638,-171.1685291685515,-13.080700344388134,bin_312,1.10675,-0.09391666666666687,True,False
94,,490.0,25.0,89,490.339312006,24.9876857181,564,239,False,5.1,69.55167546184397,3.136529588046025,5.524776370679372,1.0832894844469356,-179.5960044095712,-8.427475241019721,bin_309,0.9736666666666667,-0.13308333333333322,True,False
95,,470.0,25.0,89,470.14777470800004,24.992135901100003,564,239,False,5.1,66.68762761815603,3.1370881884225943,5.728095796324615,1.1231560384950225,179.98882510162093,-0.4151704888078598,bin_306,0.9741666666666666,0.0004999999999999449,True,False
96,,450.0,25.0,89,450.05612832800006,24.996910163899997,564,239,False,5.1,63.8377486990071,3.137687468271966,5.699757964315959,1.1175996008462665,179.9879516966916,-0.0008734049293366297,bin_303,1.1219999999999999,0.14783333333333326,True,False
97,,429.0,24.0,89,429.03881803400003,24.016687561199998,564,239,False,5.1,60.85656993390071,3.014646974209205,5.967433549760059,1.1700850097568742,-177.63660524637004,2.3754430569383658,bin_300,1.1456666666666666,0.023666666666666725,True,False
98,,408.0,24.0,89,408.015324755,23.989235725900002,564,239,False,5.1,57.874514149645385,3.0112011371422596,5.964115550256792,1.169434421618979,-179.93379338039367,-2.297188134023628,bin_297,1.2095,0.06383333333333341,True,False
99,,389.0,23.0,89,388.970079712,23.0130117377,564,239,False,5.1,55.17306095205673,2.8886625612175734,5.4084619186425344,1.0604827291455952,-177.4028297613027,2.5309636190909544,bin_215,1.42725,0.2177499999999999,True,False
100,,368.0,22.0,89,368.02281578199995,22.005664349099998,564,239,False,5.1,52.20181784141843,2.762217282313807,5.94786483742615,1.166248007338461,-177.56317078082884,-0.160341019526129,bin_212,1.6333333333333333,0.2060833333333334,True,False
101,,347.0,20.0,89,347.01012931199995,20.0199865077,564,239,False,5.1,49.22129493787233,2.512969017702929,5.981853049339953,1.172912362615677,-175.21972380908696,2.3434469717418835,bin_209,1.786,0.15266666666666673,True,False
102,,327.0,18.0,89,326.986016811,18.008304703,564,239,False,5.1,46.38099529234042,2.2604566572803346,5.703004320031633,1.1182361411826733,-174.91956593416168,0.3001578749252758,bin_206,2.3200000000000003,0.5340000000000003,True,False
103,,306.0,17.0,89,306.011774742,16.985299898900003,564,239,False,5.1,43.405925495319146,2.1320460124142264,5.9556795047628786,1.1677802950515448,-177.52852043373787,-2.6089544995761855,bin_203,2.8560833333333333,0.536083333333333,True,False
104,,290.0,16.0,89,289.91601987900003,15.9936694468,564,239,False,5.1,41.12283969914894,2.0075735707280336,4.5729527185018926,0.8966573957846848,-176.87935857952093,0.649161854216942,bin_201,3.4026666666666667,0.5465833333333334,True,False
105,,277.0,18.0,89,276.910961443,17.9440907695,564,239,False,5.1,39.27815055929078,2.2523963308995816,3.7217287416514697,0.7297507336571509,172.44002075214038,-10.68062066833869,bin_199,4.305,0.902333333333333,True,False
106,,259.0,20.0,89,259.053232551,19.9765991447,564,239,False,5.1,36.74513936893617,2.5075229051924683,5.091654057129996,0.9983635406137248,174.24852748422774,1.808506732087352,bin_196,7.2945,2.9895000000000005,True,False
107,,248.0,21.0,89,247.899121865,21.0089918352,564,239,False,5.1,35.16299600921986,2.637111945841004,3.1748832609408666,0.6225261295962484,175.3175118405245,1.0689843562967667,bin_195,9.07625,1.7817499999999997,True,False
108,,233.0,20.0,89,233.02796947599998,20.0398717405,564,239,False,5.1,33.05361269163121,2.5154650720292886,4.225776114480969,0.8285835518590137,-176.69944239209647,7.983045767379053,bin_193,12.937999999999999,3.861749999999999,True,False
109,,219.0,20.0,89,218.99572610299998,19.9987721661,564,239,False,5.1,31.063223560709215,2.510306129635983,3.980791633421185,0.7805473791021932,-179.8514938815857,-3.1520514894892244,bin_191,20.191,7.253,True,False
110,,200.0,20.0,89,200.08688529,19.998772444,564,239,False,5.1,28.381118480851065,2.5103061645188287,5.3642101597163006,1.051805913669863,179.99999925482422,-0.14850686359011434,bin_188,42.189166666666665,21.998166666666666,True,False
111,,183.0,20.0,89,183.000944959,19.9995056263,564,239,False,5.1,25.957580845248227,2.5103981957698744,4.8470752747004635,0.9504069166079341,179.99782425402097,-0.0021750008032483947,bin_185,50.0475,7.858333333333334,True,False
112,,168.0,20.0,89,167.963175052,19.9998139761,564,239,False,5.1,23.82456383716312,2.510436900765691,4.266034016872545,0.8364772582103029,179.99896033041568,0.0011360763947152464,bin_183,53.75533333333333,3.7078333333333333,True,False
113,,158.0,20.0,89,157.895314023,19.9999305817,564,239,False,5.1,22.39649844297872,2.5104515374518823,2.8561307885188105,0.56002564480761,179.9994127577433,0.0004524273276160784,bin_182,58.275416666666665,4.520083333333332,True,False
114,,151.0,19.0,89,150.903120013,19.0178104503,564,239,False,5.1,21.4046978741844,2.3871728598702933,1.9988656789359358,0.3919344468501835,-172.91459841574732,7.085988826509379,bin_181,63.460499999999996,5.185083333333331,True,False
115,,168.0,38.0,89,167.533050493,37.6507652349,564,239,False,5.1,23.76355326141844,4.726037477184101,6.643639495338536,1.3026744108506934,44.75618388690031,-142.32921769735236,bin_343,52.64,-10.820499999999996,True,True
116,,191.0,58.0,89,190.69832486299998,57.8349681839,564,239,False,5.1,27.04940778198581,7.259619437309624,8.298404058373272,1.627138050661426,37.6342805504818,-7.121903336418512,bin_587,48.01733333333333,-4.622666666666667,True,False
117,,212.0,84.0,89,211.917125677,83.8298035982,564,239,False,5.1,30.05916676269504,10.522569489313808,8.878173722975681,1.7408183770540553,47.31142701577868,9.677146465296886,bin_830,28.100250000000003,-19.91708333333333,True,False
118,,235.0,107.0,89,234.934853632,106.98487297,564,239,False,5.1,33.32409271375886,13.429063552719665,8.742413672789334,1.714198759370458,41.676034115824635,-5.635392899954049,bin_1073,15.157666666666668,-12.942583333333335,True,False
119,,260.0,123.0,89,259.938406882,123.12152799100001,564,239,False,5.1,36.8706960116312,15.454585103472805,8.168508433011352,1.6016683201983044,29.731374709273588,-11.944659406551047,bin_1236,9.582083333333333,-5.575583333333334,True,False
120,,281.0,136.0,89,281.046603038,136.104889873,564,239,False,5.1,39.86476638836879,17.084295799958156,6.8177457785095905,1.3368128977469786,28.560016420861064,-1.1713582884125238,bin_1399,6.25,-3.3320833333333333,True,False
121,,304.0,156.0,89,303.9850258,155.917091673,564,239,False,5.1,43.11844337588653,19.571183055188282,8.190487692275354,1.6059779788775206,37.39181261554371,8.831796194682642,bin_1563,4.484166666666667,-1.7658333333333331,True,False
122,,331.0,179.0,89,330.921525757,178.90975137599997,564,239,False,5.1,46.939223511631205,22.457290967698743,9.57663400749065,1.8777713740177746,37.066354603916345,-0.32545801162736154,bin_1806,1.4918333333333333,-2.9923333333333337,True,False
123,,347.0,193.0,89,347.163462742,193.12404982599998,564,239,False,5.1,49.24304436056737,24.24151253046025,5.827876830893408,1.1427209472340016,37.756418936275445,0.6900643323590998,bin_1969,1.2235,-0.2683333333333333,True,False
124,,371.0,203.0,89,370.92745666699994,203.125126703,564,239,False,5.1,52.613823640709214,25.496877828828453,7.193912701105199,1.4105711178637645,20.426630829715876,-17.32978810655957,bin_2052,0.9236666666666667,-0.2998333333333333,True,False
125,,392.0,203.0,89,392.02008382699995,203.22877527400001,564,239,False,5.1,55.60568564921985,25.509888109707116,5.983780592694837,1.1732903122931053,0.249152361925115,-20.17747846779076,bin_2055,0.7675,-0.1561666666666668,True,False
