frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,515.0,192.0,36,515.0,192.0,551,222,False,5.2,74.77313974591651,25.945945945945947,,,,,bin_2074,0.44633333333333336,,False,False
5,,524.0,191.0,36,522.5,191.16666666700002,551,222,False,5.2,75.86206896551724,25.83333333337838,2.1894734031812724,0.4210525775348601,-5.904306648533802,,bin_2075,0.5750000000000001,0.1286666666666667,True,False
6,,526.0,192.0,36,525.869565217,191.96894409900003,551,222,False,5.2,76.35129803513611,25.94174920256757,1.0021957558325523,0.1927299530447216,12.495132438469875,18.399439087003678,bin_2076,0.4595,-0.11550000000000005,True,False
7,,529.0,195.0,36,528.946593495,194.938027038,551,222,False,5.2,76.79805350199636,26.342976626756755,1.2009561075926296,0.23095309761396723,41.926751036061106,29.431618597591232,bin_2156,0.6074999999999999,0.1479999999999999,True,False
8,,530.0,198.0,36,530.016431711,197.97420614900003,551,222,False,5.2,76.95338391448277,26.753271101216217,0.8774259918994051,0.1687357676729625,69.26419845712579,27.33744742106468,bin_2156,0.61,0.0025000000000000577,False,False
9,,531.0,199.0,36,531.007873581,199.026076063,551,222,False,5.2,77.09733191738658,26.895415684189192,0.40460405340805405,0.07780847180924116,44.63883376482585,-24.62536469229994,bin_2157,0.5195,-0.09050000000000002,False,False
10,,530.0,199.0,36,530.038712199,199.029275208,551,222,False,5.2,76.95661883107077,26.89584800108108,0.28142750084820395,0.05412067324003922,179.82396907046638,135.18513530564053,bin_2156,0.615,0.09550000000000003,False,True
11,,531.0,199.0,36,530.980465423,199.01184733099998,551,222,False,5.2,77.09335251150637,26.893492882567568,0.27350792272749036,0.0525976774475943,-0.9867723076083352,179.1892586219253,bin_2157,0.5238333333333334,-0.09116666666666662,False,True
12,,531.0,199.0,36,531.0089303569999,199.00446047900002,551,222,False,5.2,77.09748535128855,26.892494659324328,0.00850336740558073,0.0016352629626116787,-13.578834328940102,-12.592062021331767,bin_2157,0.526,0.00216666666666665,False,False
13,1.0,528.666666667,192.33333333299998,36,528.672620238,192.33630698599998,551,222,False,5.2,76.75827517067151,25.99139283594594,1.9256666821961694,0.37032051580695563,-110.62831206630437,-97.04947773736427,bin_2076,0.48225,-0.04375000000000001,True,True
14,1.0,526.333333333,185.66666666700002,36,526.336310119,185.668153493,551,222,False,5.2,76.41906499005444,25.09029101256757,1.925666682196163,0.3703205158069544,-110.62831206630626,-1.8900436771218665e-12,bin_2076,0.4855,0.003249999999999975,True,False
15,,524.0,179.0,36,524.0,179.0,551,222,False,5.2,76.07985480943739,24.18918918918919,1.925666682196156,0.3703205158069531,-110.62831206630453,1.7337242752546445e-12,bin_1996,0.59875,0.11325000000000002,True,False
16,,526.0,177.0,36,525.666666667,177.33333333299998,551,222,False,5.2,76.32183908050816,23.963963963918914,0.6611589507635652,0.12714595206991638,-42.945651617364824,67.68266044893971,bin_1916,0.616,0.017249999999999988,False,True
17,,527.0,178.0,36,526.9503105590001,177.97515528,551,222,False,5.2,76.50821205938296,24.05069665945946,0.41113232775054825,0.07906390918279774,24.955932119291013,67.90158373665584,bin_1996,0.6025833333333332,-0.013416666666666743,False,True
18,,528.0,178.0,36,527.982733235,178.002141614,551,222,False,5.2,76.65811008856625,24.054343461351355,0.2998847666492808,0.057670147432554004,1.393648397414098,-23.562283721876916,bin_1996,0.6044999999999999,0.0019166666666666776,False,False
19,,528.0,178.0,36,528.0119449690001,178.00136766900002,551,222,False,5.2,76.66235135666062,24.054238874189192,0.008485114854345126,0.001631752856604832,-1.412593747875679,-2.806242145289777,bin_1996,0.6064166666666666,0.0019166666666666776,False,False
20,,528.0,180.0,36,528.005337542,179.964713382,551,222,False,5.2,76.66139202061707,24.319555862432434,0.5306374452528174,0.10204566254861873,90.2071697981083,91.61976354598397,bin_1996,0.6083333333333333,0.0019166666666666776,False,True
21,,529.0,181.0,36,528.98418503,181.002980307,551,222,False,5.2,76.80351143811252,24.459862203648647,0.3994185684953904,0.07681126317219046,44.632185845268495,-45.5749839528398,bin_1996,0.61025,0.0019166666666666776,False,True
22,,521.0,188.0,36,521.153793485,187.894856148,551,222,False,5.2,75.66661248421055,25.391196776756757,2.939335515690493,0.5652568299404793,140.67605937906754,96.04387353379904,bin_2075,0.6260000000000001,0.015750000000000153,True,True
23,,511.0,184.0,36,511.100636271,184.151928192,551,222,False,5.2,74.2069889322686,24.885395701621622,3.089553780720756,0.5941449578309146,-160.8873440099753,58.43659661095717,bin_1994,0.3875,-0.2385000000000001,True,True
24,,500.0,183.0,36,500.057417892,183.01226283900002,551,222,False,5.2,72.60361784275862,24.731386870135136,3.2215012468426854,0.6195194705466702,-174.51339254384501,-13.62604853386972,bin_1992,0.244,-0.14350000000000002,True,False
25,,516.0,175.0,36,515.540772336,175.127301867,551,222,False,5.2,74.85165478562614,23.66585160364865,4.975554441717444,0.95683739263797,-25.360239107567082,149.15315343627793,bin_1914,0.5320833333333334,0.28808333333333336,True,True
26,,518.0,181.0,36,518.0555468919999,180.803612083,551,222,False,5.2,75.21677631825771,24.432920551756755,1.6990685739462132,0.32674395652811794,64.54575194579442,89.9059910533615,bin_1995,0.6371666666666667,0.1050833333333333,True,True
27,,524.0,185.0,36,523.960207005,184.950807107,551,222,False,5.2,76.07407724210526,24.99335231175676,2.0484615023441943,0.39393490429696043,33.17330749742629,-31.372444448368128,bin_1996,0.62175,-0.015416666666666634,True,True
28,,520.0,179.0,36,520.160636766,179.16117703900002,551,222,False,5.2,75.52241550141562,24.210969870135138,1.9146309943156479,0.3681982681376246,-125.18785359043822,-158.3611610878645,bin_1995,0.6423333333333333,0.020583333333333287,True,True
29,,513.0,172.0,36,513.121777818,172.086500045,551,222,False,5.2,74.50043961059892,23.254932438513517,2.798887130323238,0.5382475250621611,-136.90928789645207,-11.721434306013848,bin_1914,0.5404166666666667,-0.10191666666666666,True,False
30,,506.0,165.0,36,506.048350979,165.033504555,551,222,False,5.2,73.47344478823958,22.301824939864865,2.802236441939321,0.5388916234498694,-137.13699490357675,-0.22770700712467828,bin_1833,0.4775,-0.06291666666666668,True,False
31,,502.0,161.0,36,501.96465394,160.959039199,551,222,False,5.2,72.88053051760436,21.751221513378376,1.6182848520350888,0.31120862539136324,-137.11901172760807,0.017983175968680598,bin_1752,0.44808333333333333,-0.029416666666666647,True,False
32,,502.0,161.0,36,501.91292677800004,160.91083019,551,222,False,5.2,72.87302022185118,21.744706782432434,0.01988429144809665,0.0038239022015570476,-139.0603232597789,-1.941311532170829,bin_1752,0.44866666666666666,0.0005833333333333246,False,False
33,,502.0,162.0,36,501.96401002199997,161.945392077,551,222,False,5.2,72.88043702678766,21.88451244283784,0.2800045119411972,0.0538470215271533,86.96325863239855,-133.97641810782255,bin_1752,0.44925,0.0005833333333333246,False,True
34,,502.0,162.0,36,501.986416746,161.996460312,551,222,False,5.2,72.88369027165153,21.891413555675676,0.01525895940683624,0.002934415270545431,64.76040068627759,-22.202857946120957,bin_1752,0.4498333333333333,0.0005833333333333246,False,False
35,,502.0,161.0,36,501.994929214,161.017321644,551,222,False,5.2,72.8849262016697,21.75909751945946,0.26464361668463543,0.05089300320858373,-89.46483044334532,-154.2252311296229,bin_1752,0.4504166666666667,0.0005833333333333801,False,True
36,,502.0,162.0,36,501.99810965300003,161.971675451,551,222,False,5.2,72.88538797139746,21.888064250135137,0.25793511472813796,0.049602906678488067,89.79485140619957,179.2596818495449,bin_1752,0.451,0.0005833333333333246,False,True
37,,502.0,162.0,36,501.99929542,162.005614905,551,222,False,5.2,72.88556013357531,21.892650662837834,0.009179285657378444,0.0017652472418035468,87.85027260520535,-1.944578800994222,bin_1752,0.45158333333333334,0.0005833333333333246,False,False
38,,503.0,163.0,36,502.981901064,162.98503034200002,551,222,False,5.2,73.0282251998548,22.025004100270273,0.38920818869450396,0.07484772859509692,42.85274016581879,-44.99753243938656,bin_1833,0.49016666666666664,0.0385833333333333,False,True
39,,503.0,163.0,36,503.01023701699995,163.01144038299998,551,222,False,5.2,73.03233931281306,22.028573024729727,0.010892776915118835,0.0020947647913690066,40.941093778534906,-1.9116463872838807,bin_1833,0.49175,0.001583333333333381,False,False
40,,504.0,164.0,36,503.986791878,163.987242163,551,222,False,5.2,73.17412586250454,22.160438130135137,0.38725615138816233,0.07447233680541583,42.92360837192097,1.982514593386064,bin_1833,0.4933333333333333,0.00158333333333327,False,False
41,,504.0,165.0,36,504.01209879099997,164.994430376,551,222,False,5.2,73.17780018744101,22.296544645405405,0.27231220437398124,0.052367731610381,88.45362147780571,45.53001310588474,bin_1833,0.49491666666666667,0.001583333333333381,False,True
42,,504.0,166.0,36,504.00532397800004,165.997885134,551,222,False,5.2,73.17681654852996,22.43214663972973,0.2712111237412044,0.05215598533484699,90.41560870827107,1.961987230465354,bin_1833,0.4965,0.0015833333333333255,False,False
43,,504.0,166.0,36,504.00202331,166.017046219,551,222,False,5.2,73.17633732268602,22.434735975540544,0.005266618402982162,0.0010128112313427234,100.48546974516586,10.069861036894793,bin_1833,0.4980833333333333,0.0015833333333333255,False,False
44,,506.0,168.0,36,505.96508332900004,167.97153420200002,551,222,False,5.2,73.46135511128857,22.698855973243248,0.7771602486137877,0.14945389396418995,42.820624012228194,-57.664845732937664,bin_1833,0.49966666666666665,0.0015833333333333255,False,True
45,,506.0,168.0,36,506.02095164699995,168.02339674,551,222,False,5.2,73.46946666381125,22.705864424324325,0.02143974541677341,0.004123027964764117,40.82729742142341,-1.9933265908047844,bin_1833,0.50125,0.0015833333333333255,False,False
46,,506.0,169.0,36,506.009434429,168.992511375,551,222,False,5.2,73.46779447245008,22.836825861486485,0.26194422496040426,0.05037388941546236,90.73154589091145,49.90424846948804,bin_1833,0.5028333333333334,0.001583333333333381,False,True
