frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
25,432.0,24.0,0,431.848792988,23.8975190287,555,223,False,5.2,62.24847466493694,3.2149128738161434,2.424027510153633,0.4661591365680063,144.16725623950683,-22.04220585623264,bin_302,0.89125,0.11524999999999996,True,False
26,430.0,23.0,0,429.853188102,23.0706367387,555,223,False,5.2,61.96081990659459,3.1036731038609866,0.6168291381466195,0.11862098810511915,-158.8578770015015,56.97486675899165,bin_301,0.9149999999999999,0.023749999999999938,False,True
27,429.0,23.0,0,428.92311590699995,23.0136992802,555,223,False,5.2,61.826755446054044,3.0960133560807175,0.2685662027589037,0.05164734668440456,-176.72997151612776,-17.87209451462627,bin_301,0.9175,0.0025000000000000577,False,False
28,428.0,22.0,0,427.970283409,22.0223379398,555,223,False,5.2,61.689410221117114,2.9626463596143497,0.38288623145491074,0.07363196758748283,-135.8419246618332,40.88804685429457,bin_221,0.8286666666666667,-0.08883333333333332,False,True
29,428.0,22.0,0,427.97103708300006,21.991314004499998,555,223,False,5.2,61.689518858810814,2.95847273603139,0.008350074481279722,0.001605783554092254,-88.50895127087304,47.33297339096015,bin_221,0.8318333333333333,0.003166666666666651,False,True
30,428.0,22.0,0,427.988349088,21.995948500300003,555,223,False,5.2,61.69201428295496,2.9590962108026906,0.005144263776138455,0.0009892814954112414,14.028004144168314,102.53695541504135,bin_221,0.835,0.003166666666666651,False,True
31,428.0,23.0,0,427.99561656300006,22.9806146577,555,223,False,5.2,61.69306184691892,3.091562510004484,0.26494088257177434,0.050950169725341214,89.54690556694042,75.5189014227721,bin_301,0.9275,0.09250000000000003,False,True
32,428.0,23.0,0,427.998364266,23.009755689699997,555,223,False,5.2,61.693457912216225,3.095482828210762,0.007880548853525203,0.001515490164139462,84.2310468870749,-5.315858679865528,bin_301,0.9299999999999999,0.0024999999999999467,False,False
33,427.0,23.0,0,427.01722657,23.0044487179,555,223,False,5.2,61.55203265873874,3.0947688858161437,0.2828541110531293,0.05439502135637102,-179.71076213377137,96.05819097915372,bin_301,0.9325,0.0025000000000000577,False,True
34,427.0,24.0,0,426.989437834,23.9838606659,555,223,False,5.2,61.54802707517117,3.2265283407040357,0.2636406543162205,0.05070012583004241,91.74129719735113,-88.54794066887752,bin_301,0.9349999999999999,0.0024999999999999467,False,True
35,427.0,25.0,0,426.99525060699995,24.9931329245,555,223,False,5.2,61.548864952360354,3.362304877735426,0.27155824455479655,0.052222739337460876,89.64643215707741,-2.0948650402737172,bin_301,0.9375,0.0025000000000000577,False,False
36,427.0,25.0,0,426.99819093599996,25.0152361052,555,223,False,5.2,61.54928878356757,3.3652783998026905,0.006007151197270645,0.0011552213840905086,81.88798221839713,-7.758449938680286,bin_301,0.94,0.0024999999999999467,False,False
37,427.0,26.0,0,426.99932387300004,25.9886940111,555,223,False,5.2,61.54945208980181,3.496236862479821,0.261917128998342,0.05036867865352731,89.9285517487838,8.040569530386676,bin_301,0.9425,0.0025000000000000577,False,False
38,427.0,25.0,0,426.999747908,25.0306459344,555,223,False,5.2,61.549513211963976,3.3673514709955152,0.25777081195497265,0.04957130999134089,-89.97282824978129,-179.9013799985651,bin_301,0.945,0.0024999999999999467,False,True
39,428.0,26.0,0,427.98206971,25.977417776,555,223,False,5.2,61.69110914738739,3.4947198801793724,0.3809048205862303,0.07325092703581353,41.97202186758993,131.94485011737123,bin_301,0.9475,0.0025000000000000577,False,True
40,428.0,26.0,0,428.010299874,26.007792301,555,223,False,5.2,61.69517836021621,3.498806139147982,0.011533604016925643,0.0022180007724857003,45.119756461513546,3.147734593923616,bin_301,0.95,0.0024999999999999467,False,False
41,428.0,26.0,0,428.00465163300004,26.0036799953,555,223,False,5.2,61.694364199351355,3.4982529141659193,0.001968670408820157,0.00037859046323464557,-145.80376330492678,169.07648023355966,bin_301,0.9524999999999999,0.0024999999999999467,False,True
42,428.0,26.0,0,428.001772627,26.0014087112,555,223,False,5.2,61.69394920749549,3.4979473602511213,0.001030691874966668,0.00019820997595512845,-143.6361948856964,2.1675684192303777,bin_301,0.955,0.0025000000000000577,False,False
43,428.0,27.0,0,428.000662547,26.982690497100002,555,223,False,5.2,61.69378919596396,3.629958362838565,0.2640221991260004,0.05077349983192315,90.06944861231834,-126.29435650198525,bin_301,0.9575,0.0025000000000000577,False,True
44,428.0,28.0,0,428.00024703,27.9926950087,555,223,False,5.2,61.69372930162162,3.7658334092421524,0.27175011920887326,0.052259638309398705,90.02525624020821,-0.04419237211013183,bin_301,0.96,0.0024999999999999467,False,False
45,428.0,27.0,0,428.000092076,27.0329091298,555,223,False,5.2,61.693706965909904,3.6367142327085205,0.25823835693101227,0.049661222486733124,-90.00991132406143,179.96483243573036,bin_301,0.9624999999999999,0.0024999999999999467,False,True
46,428.0,27.0,0,428.000034318,26.996134573499997,555,223,False,5.2,61.69369864043244,3.6317669829820622,0.009894513463433343,0.0019027910506602581,-90.09642009143273,-0.0865087673712992,bin_301,0.965,0.0025000000000000577,False,False
47,428.0,28.0,0,428.00001279099996,27.979951010300002,555,223,False,5.2,61.693695537441435,3.764118969995516,0.2647039740996575,0.05090461040378029,90.00134329897311,-179.90223660959415,bin_301,0.9674999999999999,0.0024999999999999467,False,True
48,428.0,29.0,0,428.00000476699995,28.991636932800002,555,223,False,5.2,61.69369438082882,3.900220215174888,0.27220249036857297,0.05234663276318711,90.00048690973478,-0.0008563892383364191,bin_301,0.97,0.0025000000000000577,False,False
49,428.0,28.0,0,428.00000177699997,28.032512996799998,555,223,False,5.2,61.69369394983783,3.771190089255605,0.258060251840006,0.04962697150769346,-90.00019138139089,179.99932170887433,bin_301,0.9724999999999999,0.0024999999999999467,False,True
50,428.0,28.0,0,428.000000662,27.9959868439,555,223,False,5.2,61.69369378911712,3.7662762570269055,0.009827664462655733,0.0018899354735876408,-90.00187401968775,-0.0016826382968559983,bin_301,0.975,0.0025000000000000577,False,False
51,428.0,29.0,0,428.00000024699995,28.9798959451,555,223,False,5.2,61.69369372929729,3.8986407101031393,0.2647289061524946,0.05090940502932589,90.00002589383979,-179.99810008647245,bin_301,0.9774999999999999,0.0024999999999999467,False,True
52,429.0,29.0,0,428.982163764,29.0094527366,555,223,False,5.2,61.83526684886486,3.9026169600807177,0.28325789484481445,0.05447267208554124,1.6087973928139867,-88.39122850102581,bin_301,0.98,0.0025000000000000577,False,True
53,429.0,29.0,0,429.01033493,29.004334124,555,223,False,5.2,61.83932755747747,3.901928357488789,0.008237360734143514,0.0015841078334891373,-9.624485666508367,-11.233283059322353,bin_301,0.9824999999999999,0.0024999999999999467,False,False
54,429.0,29.0,0,429.004664699,29.0016542023,555,223,False,5.2,61.83851022688289,3.9015678299058294,0.0017866274809365634,0.00034358220787241605,-156.1975447440749,-146.5730590775665,bin_301,0.985,0.0025000000000000577,False,True
55,429.0,30.0,0,429.001777497,29.9827820761,555,223,False,5.2,61.83809405362162,4.033558126829597,0.26398190606333366,0.050765751166025705,90.18065640393836,-113.62179885198674,bin_381,0.8475,-0.13749999999999996,False,True
56,429.0,30.0,0,429.00066436199995,30.010565473000003,555,223,False,5.2,61.83793360172972,4.037295803542602,0.007482238173314457,0.0014388919564066263,92.45809789644908,2.277441492510718,bin_381,0.85,0.0024999999999999467,False,False
57,429.0,30.0,0,429.00024770699997,30.004750630100002,555,223,False,5.2,61.83787354335136,4.036513537681615,0.00156913592282779,0.00030175690823611346,-94.39026493213416,173.15163717141678,bin_381,0.8525,0.0025000000000000577,False,True
58,429.0,31.0,0,429.00009232800005,30.9839731977,555,223,False,5.2,61.837851146378384,4.168247515385651,0.2634679592159301,0.0506669152338327,90.0097412378737,-175.59999382999214,bin_381,0.855,0.0024999999999999467,False,True
59,429.0,31.0,0,429.000034412,31.011011194699996,555,223,False,5.2,61.83784279812612,4.171884914085201,0.007274816559283138,0.0013990031844775266,90.13150023430906,0.1217589964353607,bin_381,0.8574999999999999,0.0024999999999999467,False,False
60,429.0,31.0,0,429.000012826,31.004916842199997,555,223,False,5.2,61.83783968663062,4.171065046035874,0.001639747907101245,0.00031533613598100867,-90.21744316551582,179.65105660017514,bin_381,0.86,0.0025000000000000577,False,True
61,429.0,31.0,0,429.00000478,31.001871479200002,555,223,False,5.2,61.83783852684685,4.170655355946188,0.0008193834625752569,0.000157573742802934,-90.16219708361085,0.05524608190496849,bin_381,0.8625,0.0025000000000000577,False,False
62,430.0,31.0,0,429.98216545400004,31.0006993904,555,223,False,5.2,61.97941123661261,4.170497675838566,0.2831455951515877,0.05445107599068994,-0.06381456538604266,90.09838251822481,bin_381,0.865,0.0024999999999999467,False,True
63,430.0,31.0,0,430.01033556,31.000260762600004,555,223,False,5.2,61.98347179243243,4.17043866761435,0.008121969105184949,0.0015619171356124901,-0.8325668674805218,-0.7687523020944791,bin_381,0.8674999999999999,0.0024999999999999467,False,False
64,430.0,32.0,0,430.004664934,31.9822608669,555,223,False,5.2,61.9826544049009,4.3025463049641255,0.2642203320603198,0.05081160231929227,90.35450076248907,91.18706762996959,bin_381,0.87,0.0025000000000000577,False,True
65,430.0,33.0,0,430.001777585,32.992534794099996,555,223,False,5.2,61.982238210450454,4.438457595618834,0.271823855798193,0.05227381842272943,90.17545349480935,-0.1790472676797208,bin_381,0.8725,0.0025000000000000577,False,False
66,430.0,32.0,0,430.000664394,32.0328494113,555,223,False,5.2,61.98207775048648,4.30935193873991,0.25821151318667745,0.0496560602282072,-90.07121046594597,179.7533360392447,bin_381,0.875,0.0024999999999999467,False,True
67,430.0,32.0,0,430.000247719,31.996112315300003,555,223,False,5.2,61.98201768922522,4.3044097285156955,0.009885150328737819,0.001900990447834196,-90.69626487542722,-0.6250544094812511,bin_381,0.8775,0.0024999999999999467,False,False
68,430.0,32.0,0,430.00009233300005,31.9977790419,555,223,False,5.2,61.98199529124325,4.304633951825112,0.00045067843117736647,8.666892907257047e-05,95.70443278232084,-173.59930234225195,bin_381,0.88,0.0025000000000000577,False,True
69,430.0,33.0,0,430.000034414,32.9812989451,555,223,False,5.2,61.981986942558564,4.4369460464260095,0.2646241897285839,0.05088926725549691,90.00361527340257,-5.700817508918263,bin_381,0.8825000000000001,0.0025000000000000577,False,False
70,430.0,33.0,0,430.000012827,33.0100108306,555,223,False,5.2,61.981983830918914,4.440808631919283,0.007725173493235245,0.0014856102871606241,90.04615659149839,0.04254131809581452,bin_381,0.885,0.0024999999999999467,False,False
71,431.0,34.0,0,430.98216845300004,33.9867074899,555,223,False,5.2,62.12355581304505,4.572202801331838,0.38630068018960945,0.07428859234415566,42.864659421626406,-47.18149716987198,bin_382,0.9079166666666667,0.022916666666666696,False,True
72,431.0,33.0,0,431.01033667699994,33.029903661999995,555,223,False,5.2,62.12761609758558,4.443484797578475,0.2575640533987679,0.04953154873053229,-88.19325931842889,-131.0579187400553,bin_382,0.91,0.002083333333333326,False,True
73,431.0,33.0,0,431.00466535,32.994977358,555,223,False,5.2,62.126798609009,4.438786191659193,0.009538382495486702,0.0018343043260551349,-99.86982790481848,-11.676568586389592,bin_382,0.9120833333333334,0.002083333333333326,False,False
74,431.0,34.0,0,431.00177774,33.979517926199996,555,223,False,5.2,62.126382376936945,4.571235595452914,0.26490011562436183,0.05094232992776189,90.18005564266211,-169.9501164525194,bin_382,0.9141666666666667,0.002083333333333326,False,True
75,431.0,34.0,0,431.00066445199997,34.0093117585,555,223,False,5.2,62.12622190299099,4.575243734327354,0.008022700075192893,0.0015428269375370946,92.29272787902386,2.112672236361746,bin_382,0.91625,0.002083333333333326,False,False
76,431.0,34.0,0,431.000247741,34.004281575300006,555,223,False,5.2,62.12616183654055,4.574567028067265,0.0013587337353766268,0.00026129494911088973,-95.07244912760751,172.63482299336863,bin_382,0.9183333333333333,0.002083333333333326,False,True
77,431.0,34.0,0,431.00009234099997,34.0016346164,555,223,False,5.2,62.12613943654054,4.5742109349417035,0.0007135939295493792,0.00013722960183641908,-93.59944219128298,1.4730069363245377,bin_382,0.9204166666666667,0.002083333333333326,False,False
78,431.0,34.0,0,431.000034417,34.000611103699995,555,223,False,5.2,62.126131087135136,4.574073242650224,0.0002758904108777013,5.305584824571179e-05,-93.47006093977662,0.12938125150635926,bin_382,0.9225,0.002083333333333326,False,False
79,432.0,34.0,0,431.9821765,34.0002278566,555,223,False,5.2,62.26770111711711,4.574021684744395,0.2831400787406521,0.0544500151424331,-0.020866353382257743,93.44919458639436,bin_382,0.9245833333333333,0.002083333333333326,False,True
80,432.0,35.0,0,432.010339677,34.9822486023,555,223,False,5.2,62.27176067416215,4.706132098964125,0.26434554317189224,0.050835681379210046,88.23993952780197,88.26080588118423,bin_382,0.9266666666666666,0.002083333333333326,False,True
81,432.0,34.0,0,432.00466646800004,34.0282028781,555,223,False,5.2,62.27094291430631,4.577785140551569,0.2566991271113809,0.04936521675218863,-90.36505387399257,-178.60499340179453,bin_382,0.92875,0.002083333333333326,False,True
82,432.0,35.0,0,432.001778157,34.9765052611,555,223,False,5.2,62.27052658118919,4.705359452165919,0.2551499819097763,0.04906730421341851,90.18698157566398,-179.44796455034344,bin_382,0.9308333333333334,0.002083333333333437,False,True
83,432.0,35.0,0,432.000664607,35.0074520994,555,223,False,5.2,62.270366069477475,4.709522703955157,0.008332689714656815,0.0016024403297416952,92.20791136546701,2.0209297898030343,bin_382,0.9329166666666666,0.002083333333333215,False,False
84,432.0,35.0,0,432.00024779800003,35.0035531925,555,223,False,5.2,62.27030598890091,4.708998187331838,0.0010558927290560437,0.00020305629404923918,-96.53444635073947,171.25764228379353,bin_382,0.935,0.002083333333333437,False,True
85,432.0,36.0,0,432.000092363,35.983525121999996,555,223,False,5.2,62.27028358385586,4.840832976053812,0.2636695812516373,0.05070568870223794,90.00973729712257,-173.45581635213796,bin_382,0.9370833333333334,0.002083333333333326,False,True
86,432.0,36.0,0,432.000034425,36.0108441052,555,223,False,5.2,62.27027523243243,4.8445081755874435,0.007350418044786289,0.0014135419316896709,90.13019714635446,0.12045984923189224,bin_382,0.9391666666666667,0.002083333333333326,False,False
87,433.0,36.0,0,432.982176503,36.0048545613,555,223,False,5.2,62.4118452616937,4.843702407349776,0.283144644642902,0.05445089320055808,-0.32610447993197417,-90.45630162628643,bin_382,0.94125,0.002083333333333326,False,True
88,433.0,36.0,0,433.01033967800004,36.0018482659,555,223,False,5.2,62.41590481845046,4.8432979729910315,0.008159305904762009,0.0015690972893773094,-5.689333373746336,-5.3632288938143615,bin_382,0.9433333333333334,0.002083333333333326,False,False
89,433.0,36.0,0,433.00466646800004,36.0006907384,555,223,False,5.2,62.41508705845046,4.843142251802692,0.0016649090138414634,0.00032017481035412755,-169.21858383281977,-163.52925045907344,bin_382,0.9454166666666667,0.002083333333333326,False,True
90,433.0,37.0,0,433.001778157,36.982421210300004,555,223,False,5.2,62.41467072533333,4.975213615735426,0.2641440402834575,0.05079693082374183,90.1806148642575,-100.60080130292272,bin_382,0.9475,0.002083333333333326,False,True
91,433.0,37.0,0,433.000664608,37.0104308882,555,223,False,5.2,62.414510213765766,4.978981733838565,0.007543070463020874,0.0014505904736578604,92.43916954399636,2.2585546797388503,bin_382,0.9495833333333333,0.002083333333333326,False,False
92,433.0,37.0,0,433.00024779800003,37.0047004642,555,223,False,5.2,62.41445013304505,4.978210824780269,0.0015464934130671223,0.00029740257943598503,-94.45633307545455,173.1044973805491,bin_382,0.9516666666666667,0.002083333333333326,False,True
93,433.0,37.0,0,433.000092363,37.0017908275,555,223,False,5.2,62.414427728,4.977819393834081,0.0007841432820017282,0.00015079678500033234,-93.27596820354611,1.1803648719084379,bin_382,0.95375,0.002083333333333326,False,False
94,433.0,37.0,0,433.000034425,37.0006693301,555,223,False,5.2,62.414419376576575,4.9776685197443955,0.00030221010712207236,5.811732829270622e-05,-93.16829417184081,0.10767403170530088,bin_382,0.9558333333333333,0.002083333333333326,False,False
95,433.0,38.0,0,433.000012831,37.982413231100004,555,223,False,5.2,62.414416263927926,5.109741690282512,0.26414634114959007,0.05079737329799809,90.00135032444469,-176.8303555037145,bin_462,0.82125,-0.13458333333333328,False,True
96,434.0,38.0,0,433.982168455,38.0104279142,555,223,False,5.2,62.55598824576577,5.113510481730942,0.28324427500287475,0.05447005288516822,1.5249122955032774,-88.4764380289414,bin_462,0.8240000000000001,0.00275000000000003,False,True
97,434.0,38.0,0,434.01033667800004,38.004699355700005,555,223,False,5.2,62.56004853016216,5.112739823636772,0.00826554856684572,0.001589528570547254,-10.747126295010101,-12.272038590513379,bin_462,0.8267500000000001,0.00275000000000003,False,False
98,434.0,39.0,0,434.00466535,38.9839540868,555,223,False,5.2,62.559231041441436,5.2444781282690585,0.26348168205928646,0.05066955424217047,90.35553859932322,101.10266489433333,bin_462,0.8295,0.002749999999999919,False,True
99,434.0,39.0,0,434.00177774,39.0110040717,555,223,False,5.2,62.55881480936937,5.248117139690583,0.00732547698482528,0.0014087455740048615,96.52516445782128,6.169625858498051,bin_462,0.83225,0.00275000000000003,False,False
100,434.0,39.0,0,434.00066445199997,39.0049141873,555,223,False,5.2,62.55865433542343,5.247297872730942,0.001669670911871001,0.0003210905599751925,-101.08250039225585,162.39233514992287,bin_462,0.835,0.002749999999999919,False,True
101,434.0,39.0,0,434.000247741,39.001870489699996,555,223,False,5.2,62.558594268972975,5.246888406686098,0.0008276966119297717,0.00015917242537110993,-98.34545734946558,2.737043042790276,bin_462,0.83775,0.00275000000000003,False,False
102,434.0,40.0,0,434.00009234099997,39.982862694,555,223,False,5.2,62.55857186897297,5.378860452107623,0.26394409464506635,0.050758479739435834,90.0097249795971,-171.64481767093733,bin_462,0.8405,0.00275000000000003,False,True
103,435.0,40.0,0,434.98219809,40.0105955208,555,223,False,5.2,62.70013666162163,5.3825913256681615,0.28322789364878875,0.05446690262476707,1.509653883296008,-88.50007109630108,bin_462,0.84325,0.00275000000000003,False,True
104,435.0,41.0,0,435.01034772300005,40.9869255017,555,223,False,5.2,62.704194266378394,5.513936166147983,0.262815001680131,0.050541346476948266,88.23053794067926,86.72088405738324,bin_462,0.8460000000000001,0.00275000000000003,False,True
105,435.0,40.0,0,435.004669467,40.0299849227,555,223,False,5.2,62.70337577902703,5.385199765385651,0.2574780052958624,0.049515001018435076,-90.36427334208396,-178.5948112827632,bin_462,0.8487500000000001,0.00275000000000003,False,True
106,435.0,40.0,0,435.001779274,39.9950076453,555,223,False,5.2,62.70295917463063,5.380494302058296,0.009447739274171087,0.0018168729373405936,-95.05956476075222,-4.695291418668262,bin_462,0.8515,0.002749999999999919,False,False
107,435.0,40.0,0,435.000665024,39.9973655423,555,223,False,5.2,62.702798562018025,5.380811507932735,0.0007111004938995181,0.00013675009498067655,116.85471509748295,-148.08572014176482,bin_462,0.85425,0.002749999999999919,False,True
108,435.0,41.0,0,435.00024795400003,40.9811447427,555,223,False,5.2,62.702738443819825,5.513158485565023,0.26469398257307536,0.050902688956360645,90.02602642578964,-26.828688671693314,bin_462,0.857,0.00275000000000003,False,False
109,435.0,41.0,0,435.00009242,41.009953353,555,223,False,5.2,62.7027160245045,5.517034083363229,0.007751325285178441,0.0014906394779189308,90.33143733867513,0.3054109128854918,bin_462,0.85975,0.00275000000000003,False,False
110,435.0,42.0,0,435.00003444699996,41.9866860669,555,223,False,5.2,62.702707668036034,5.648433103170404,0.2627980401457882,0.050538084643420814,90.00364378953982,-0.32779354913530767,bin_462,0.8625,0.00275000000000003,False,False
111,435.0,42.0,0,435.000012839,42.0120593498,555,223,False,5.2,62.70270455336937,5.651846549300449,0.006826895102128848,0.0013128644427170863,90.05228065654646,0.0486368670066355,bin_462,0.8652500000000001,0.00275000000000003,False,False
112,436.0,42.0,0,435.98216845800005,42.005309277600006,555,223,False,5.2,62.8442765344865,5.650938467838566,0.28314978685754877,0.05445188208799014,-0.36750578244575405,-90.41978643899222,bin_462,0.8680000000000001,0.00275000000000003,False,True
113,436.0,42.0,0,436.01033667900003,42.002017830599996,555,223,False,5.2,62.848336818594596,5.650495672278026,0.00816871469618578,0.0015709066723434192,-6.223813624588639,-5.856307842142885,bin_462,0.87075,0.002749999999999919,False,False
114,436.0,42.0,0,436.00466535099997,42.0007539419,555,223,False,5.2,62.84751932987387,5.650325642408071,0.0016699676226725798,0.00032114761974472687,-168.25053936338765,-162.026725738799,bin_462,0.8735,0.00275000000000003,False,True
115,436.0,43.0,0,436.00177774,42.9824447674,555,223,False,5.2,62.847103097657666,5.782391672744394,0.26413337250754465,0.05079487932837397,90.18057838387425,-101.56888225273809,bin_462,0.87625,0.002749999999999919,False,True
116,436.0,43.0,0,436.00066445199997,43.0104396683,555,223,False,5.2,62.84694262371171,5.786157802910314,0.0075390949891824734,0.001449825959458168,92.43988417749141,2.259305793617159,bin_462,0.879,0.00275000000000003,False,False
117,436.0,43.0,0,436.000247741,43.0047037367,555,223,False,5.2,62.84688255726127,5.7853861529192825,0.0015479685877010285,0.0002976862668655824,-94.4510181491273,173.1090976733813,bin_462,0.88175,0.00275000000000003,False,True
118,436.0,44.0,0,436.00009234099997,43.9839557196,555,223,False,5.2,62.84686015726126,5.917124087838565,0.2634758736473391,0.0506684372398729,90.0097422617855,-175.5392395890872,bin_462,0.8845000000000001,0.00275000000000003,False,True
119,436.0,44.0,0,436.000034417,44.0110046803,555,223,False,5.2,62.846851807855856,5.9207629614753365,0.0072777664312508785,0.0013995704675482457,90.13146509040851,0.12172282862300676,bin_462,0.8872500000000001,0.00275000000000003,False,False
120,436.0,45.0,0,436.000012828,44.9870780866,555,223,False,5.2,62.84684869592793,6.052073285192825,0.2626206475087265,0.050503970674755094,90.00135785466921,-0.1301072357393025,bin_542,0.76,-0.12725000000000009,False,False
121,436.0,45.0,0,436.000004781,45.012205469799994,555,223,False,5.2,62.846847536,6.05545365064574,0.006760731303843958,0.0013001406353546072,90.01966029218805,0.018302437518840975,bin_542,0.7599166666666667,-8.333333333332416e-05,False,False
122,436.0,45.0,0,436.00000178199997,45.0053637392,555,223,False,5.2,62.84684710371171,6.054533238457399,0.0018408245797141222,0.0003540047268681004,-90.02691000072488,179.95342970708708,bin_542,0.7598333333333334,-8.333333333332416e-05,False,True
123,436.0,45.0,0,436.000000664,45.002038129300004,555,223,False,5.2,62.84684694255857,6.054085846991032,0.0008947829907827156,0.00017207365207359915,-90.02063828884819,0.0062717118766926205,bin_542,0.75975,-8.333333333332416e-05,False,False
