frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,55.0,135.0,17,56.0,134.83333333299998,554,224,False,5.0,8.086642599277978,18.05803571424107,,,,,bin_1448,7.292833333333333,,False,False
3,,50.0,136.0,17,50.2236024845,135.956521739,554,224,False,5.0,7.252505773935018,18.208462732901786,1.6951843927270969,0.33903687854541936,169.77723911721816,,bin_1447,8.813,1.5201666666666673,True,False
4,,47.0,134.0,17,47.045375451700004,134.046847812,554,224,False,5.0,6.793556021906138,17.952702831964285,1.050805408845864,0.2101610817691728,-150.87029500994305,39.35246587283882,bin_1366,12.278666666666666,3.4656666666666656,True,True
5,,43.0,134.0,17,43.0335718555,133.983974162,554,224,False,5.0,6.214234202960289,17.944282253839287,1.1587660265000634,0.2317532053000127,-179.16725108744134,-28.296956077498294,bin_1366,12.320833333333333,0.042166666666666686,True,False
6,,39.0,134.0,17,39.0133193802,133.992414751,554,224,False,5.0,5.633692329270759,17.94541268986607,1.161085948571527,0.2322171897143054,179.8884333164932,-0.9443155960654508,bin_1365,12.8065,0.4856666666666669,True,False
7,,37.0,135.0,17,36.9693095032,134.97924868299998,554,224,False,5.0,5.3385284481155235,18.07757794861607,0.646805604054499,0.12936112081089982,155.87864063159165,-24.009792684901555,bin_1445,10.901833333333334,-1.9046666666666656,False,False
8,,34.0,136.0,17,34.0046924935,135.991407784,554,224,False,5.0,4.910424908808664,18.21313497107143,0.8981054430388954,0.1796210886077791,162.4298479361315,6.551207304539844,bin_1444,10.837333333333333,-0.06450000000000067,False,False
9,,31.0,137.0,17,31.00252094,136.996756492,554,224,False,5.0,4.476898330685921,18.34777988732143,0.9079086901462821,0.18158173802925642,162.7462228731669,0.3163749370353912,bin_1444,10.89325,0.055916666666666615,False,False
10,,29.0,140.0,17,28.9831401804,139.963116418,554,224,False,5.0,4.185291000779784,18.74506023455357,0.9856297664983065,0.1971259532996613,126.27900224706556,-36.46722062610132,bin_1444,10.949166666666667,0.055916666666666615,False,True
11,,30.0,141.0,17,29.939355299200002,141.020218371,554,224,False,5.0,4.323372606382672,18.886636388973216,0.3955266732149779,0.07910533464299559,45.715919623275106,-80.56308262379045,bin_1444,11.005083333333333,0.055916666666666615,False,True
12,,31.0,146.0,17,30.9747953492,145.937815804,554,224,False,5.0,4.472894635263538,19.545243188035716,1.350732768377229,0.2701465536754458,77.20908064850445,31.493161025229348,bin_1524,10.934000000000001,-0.07108333333333228,True,True
13,,32.0,151.0,17,31.9904813479,150.973486544,554,224,False,5.0,4.619564093559568,20.21966337642857,1.3803688210166216,0.2760737642033243,77.73065319804243,0.5215725495379786,bin_1604,9.45875,-1.4752500000000008,True,False
14,,29.0,158.0,17,29.0677916052,157.954285707,554,224,False,5.0,4.197515033241877,21.15459183575893,2.051552225395086,0.41031044507901726,114.29555448525855,36.56490128721612,bin_1684,8.292333333333334,-1.1664166666666667,True,True
15,,30.0,163.0,17,29.957335611999998,163.016919478,554,224,False,5.0,4.325969041444043,21.832623144375,1.3801838829472295,0.2760367765894459,79.27237100294019,-35.02318348231836,bin_1684,8.3175,0.025166666666667226,True,True
16,,29.0,169.0,17,29.0165201219,168.99009488,554,224,False,5.0,4.190111208938628,22.63260199285714,1.6228659940634425,0.3245731988126885,99.63839907647748,20.366028073537294,bin_1764,7.173333333333334,-1.144166666666667,True,False
17,,29.0,174.0,17,28.989872523200003,174.013368746,554,224,False,5.0,4.186263180245487,23.305361885624997,1.3455417951767115,0.2691083590353423,90.32771483799539,-9.310684238482096,bin_1844,7.2985,0.12516666666666598,True,False
18,,28.0,177.0,17,28.013282351999997,177.041471825,554,224,False,5.0,4.045239328808664,23.71091140513393,0.8587389345965456,0.17174778691930911,109.1743635013547,18.846648663359318,bin_1844,7.329,0.03049999999999997,False,False
19,,27.0,181.0,17,27.005766801500002,180.99936704599997,554,224,False,5.0,3.8997497186281587,24.240986657946426,1.0993579950402061,0.21987159900804124,105.34800116650334,-3.8263623348513676,bin_1923,7.683833333333333,0.35483333333333356,True,False
20,,26.0,185.0,17,26.0021884378,184.998994093,554,224,False,5.0,3.754828655277978,24.776650994598214,1.1098439460809741,0.22196878921619484,105.13865123220252,-0.2093499343008176,bin_1923,7.726666666666667,0.04283333333333328,True,False
21,,27.0,187.0,17,26.9651448785,187.03526089,554,224,False,5.0,3.8938837369675086,25.049365297767856,0.6122398448222263,0.12244796896444525,62.98328924592894,-42.15536198627358,bin_2003,7.897,0.17033333333333367,False,True
22,,28.0,190.0,17,27.985301932800002,189.997011302,554,224,False,5.0,4.041198835061372,25.446028299375,0.8462701104739416,0.16925402209478832,69.62570667323278,6.642417427303847,bin_2004,8.023,0.12599999999999945,False,False
23,,28.0,193.0,17,28.0122764425,192.998114117,554,224,False,5.0,4.045094071119133,25.847961712098215,0.8039045742556133,0.16078091485112267,89.44474982027968,19.819043147046898,bin_2004,8.054499999999999,0.03149999999999942,False,False
24,,30.0,195.0,17,29.9697526131,195.017096488,554,224,False,5.0,4.327762110194946,26.118361136785715,0.7823479256348714,0.1564695851269743,43.72922454426318,-45.7155252760165,bin_2084,8.036,-0.018499999999999517,False,True
25,,30.0,195.0,17,30.022732532,195.04289657,554,224,False,5.0,4.3354126399999995,26.12181650491072,0.016789303163299355,0.003357860632659871,24.306354091951306,-19.422870452311876,bin_2084,8.075,0.0389999999999997,False,False
26,,31.0,195.0,17,30.992263805500002,195.01773609,554,224,False,5.0,4.475417156028881,26.118446797767856,0.2800901243150848,0.056018024863016956,-1.378760731268076,-25.685114823219383,bin_2084,8.113999999999999,0.0389999999999997,False,False
