frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,259.0,125.0,38,260.333333333,124.0,550,220,False,5.8,37.86666666661818,16.90909090909091,,,,,bin_1317,1.5221666666666667,,False,False
3,,250.0,110.0,38,250.385093168,110.52173913,550,220,False,5.8,36.41964991534545,15.071146245,4.678417709749367,0.8066237430602358,-128.21341463850257,,bin_1236,1.7037499999999999,0.1815833333333332,True,False
4,,234.0,107.0,38,234.311604872,107.019676081,550,220,False,5.8,34.08168798138182,14.593592192863637,4.772472682949514,0.8228401177499163,-168.4555228020788,-40.24210816357623,bin_1154,2.227,0.52325,True,True
5,,230.0,88.0,38,229.904956818,88.2928214577,550,220,False,5.8,33.440720991709085,12.039930198777272,5.265749049049442,0.9078877670774901,-104.09011038631337,64.36541241576543,bin_993,2.77625,0.5492500000000002,True,True
6,,244.0,83.0,38,243.631994077,82.87214351979999,550,220,False,5.8,35.43738095665454,11.30074684360909,4.258188839482668,0.7341704895659773,-20.315052959074453,83.77505742723892,bin_915,2.5164999999999997,-0.25975000000000037,True,True
7,,262.0,69.0,38,261.775519483,69.10161715,550,220,False,5.8,38.07643919752727,9.422947793181818,6.477887826291476,1.1168772114295649,-35.43342369319081,-15.118370734116358,bin_758,1.7251666666666665,-0.7913333333333332,True,False
8,,277.0,75.0,38,276.96566650799997,74.68826269729999,550,220,False,5.8,40.28591512843636,10.184763095086362,4.674247080967152,0.8059046691322677,19.023915323224486,54.4573390164153,bin_840,1.332,-0.39316666666666644,True,True
9,,294.0,78.0,38,293.953891211,77.92058933279999,550,220,False,5.8,42.756929630690905,10.62553490901818,5.020036837438162,0.865523592661752,10.11386796681719,-8.910047356407295,bin_842,1.3270000000000002,-0.004999999999999893,True,False
10,,292.0,80.0,38,292.320111146,79.9899988252,550,220,False,5.8,42.51928889396363,10.907727112527272,0.737849739374075,0.12721547230587502,130.10152491205548,119.98765694523829,bin_842,1.35,0.02299999999999991,False,True
11,,298.0,95.0,38,297.992761047,94.7653378867,550,220,False,5.8,43.34440160683636,12.92254607545909,4.354448962766164,0.7507670625458904,67.72982034310132,-62.37170456895416,bin_1003,1.2930000000000001,-0.05699999999999994,True,True
12,,305.0,100.0,38,304.973409575,100.079849719,550,220,False,5.8,44.359768665454546,13.64725223440909,2.4949302840336154,0.4301603937988992,35.51689655814663,-32.2129237849547,bin_1084,1.296,0.0029999999999998916,True,True
13,,312.0,89.0,38,311.98894597,89.3231491839,550,220,False,5.8,45.380210322909086,12.18042943416818,3.573720920035671,0.616158779316495,-55.17437403982135,-90.69127059796799,bin_1005,1.0819166666666666,-0.2140833333333334,True,True
14,,313.0,90.0,38,313.102843243,89.92044683430001,550,220,False,5.8,45.542231744436364,12.261879113768183,0.36268438808784126,0.0625317910496278,26.689102896682847,81.8634769365042,bin_1005,1.1028333333333333,0.020916666666666694,False,True
15,,332.0,80.0,38,331.722396093,80.1569780998,550,220,False,5.8,48.2505303408,10.930497013609092,6.035713572955316,1.0406402711991924,-26.17843334587487,-52.86753624255772,bin_848,0.89,-0.21283333333333332,True,True
16,,333.0,80.0,38,333.20246755700003,79.88907600729999,550,220,False,5.8,48.46581346283637,10.893964910086362,0.43672150037077034,0.07529681040875351,-9.630965447999587,16.54746789787528,bin_848,0.8986666666666667,0.008666666666666711,False,False
17,,348.0,91.0,38,347.840394715,90.75434913229999,550,220,False,5.8,50.594966504,12.375593063495455,5.1878761194426195,0.8944613999039,34.83316029829097,44.464125746290556,bin_1010,0.8365833333333333,-0.06208333333333338,True,True
18,,343.0,108.0,38,343.28599001099997,107.79164702,550,220,False,5.8,49.93250763796363,14.698860957272727,4.831739005967302,0.8330584493047073,105.91502198991917,71.0818616916282,bin_1169,0.8574999999999999,0.020916666666666583,True,True
19,,351.0,123.0,38,350.891253455,122.95242706200001,550,220,False,5.8,51.03872777527273,16.766240053909094,4.689468763686211,0.8085290971872777,61.849505933111345,-44.06551605680782,bin_1331,0.8523333333333334,-0.005166666666666542,True,True
