frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,18.0,18.0,24,18.0,18.0,544,209,False,5.2,2.6470588235294117,2.583732057416268,,,,,bin_162,96.95458333333333,,False,False
6,,24.0,27.0,24,23.0,25.5,544,209,False,5.2,3.3823529411764706,3.660287081339713,2.6073957574416475,0.5014222610464707,55.666668564934945,,bin_243,99.9995,3.0449166666666656,True,False
7,,28.0,29.0,24,27.8136645963,28.869565217399998,544,209,False,5.2,4.090244793573529,4.143956729770334,1.7146978783484152,0.32974959199007986,34.342982618660564,-21.32368594627438,bin_324,99.36683333333333,-0.6326666666666654,True,False
8,,31.0,30.0,24,30.9514121269,29.9896934815,544,209,False,5.2,4.551678253955882,4.304740691124402,0.9772866940445654,0.18793974885472411,19.21061144332433,-15.132371175336235,bin_324,99.34066666666666,-0.026166666666668448,False,False
9,,31.0,30.0,24,31.0378864096,30.016389894,544,209,False,5.2,4.564395060235293,4.308572712057416,0.02656324877564028,0.005108317072238515,16.76940133976515,-2.441210103559179,bin_324,99.3145,-0.026166666666668448,False,False
10,,31.0,30.0,24,31.0168186713,30.0070839714,544,209,False,5.2,4.56129686342647,4.30723693369378,0.006747778094443075,0.0012976496335467451,-156.67685353358746,-173.44625487335261,bin_324,99.28833333333333,-0.026166666666668448,False,True
11,,32.0,30.0,24,31.9885512092,30.002687126999998,544,209,False,5.2,4.704198707235294,4.306605807703349,0.28580647497198025,0.05496278364845774,-0.25304516387001286,156.42380836971745,bin_324,99.26216666666666,-0.026166666666668448,False,True
12,,32.0,29.0,24,32.0127226868,29.0188415698,544,209,False,5.2,4.707753336294117,4.16538395738756,0.2825331583680824,0.05433329968616969,-88.55813921427269,-88.30509405040267,bin_324,99.23599999999999,-0.026166666666668448,False,True
13,,32.0,28.0,24,32.0055550036,28.0078762944,544,209,False,5.2,4.706699265235294,4.020269324555024,0.2902369220338365,0.05581479269881471,-90.41617278475289,-1.8580335704802025,bin_324,99.20983333333334,-0.026166666666654237,False,False
14,,31.0,28.0,24,31.0199457004,27.985140116700002,544,209,False,5.2,4.561756720647059,4.017005758377991,0.2899585632182929,0.05576126215736402,-178.71013042954363,-88.29395764479074,bin_324,99.18366666666667,-0.026166666666668448,False,True
