frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,82.0,191.0,18,82.0,191.0,549,218,False,4.5,11.948998178506375,26.28440366972477,,,,,bin_2091,5.325166666666666,,False,False
3,83.0,192.0,18,82.8333333333,191.83333333299998,549,218,False,4.5,12.070431086819672,26.399082568761465,0.3340491048076241,0.07423313440169425,43.36149350492147,,bin_2092,5.324000000000001,-0.001166666666665428,False,False
4,83.0,192.0,18,82.9937888199,191.99378882,549,218,False,4.5,12.093812578491805,26.421163599082565,0.06432001408132218,0.01429333646251604,43.361493586515515,8.159404529806125e-08,bin_2092,5.355333333333334,0.031333333333333435,False,False
5,85.0,192.0,18,84.9574354169,192.000535404,549,218,False,4.5,12.379954159111112,26.422092028073397,0.5722861736568722,0.12717470525708272,0.18590404080246764,-43.175589545713045,bin_2092,5.386666666666667,0.03133333333333255,False,True
6,86.0,192.0,18,86.00038373459999,192.00034191700001,549,218,False,4.5,12.531932056043715,26.42206540142202,0.30395579853021765,0.06754573300671503,-0.010038267153346275,-0.1959423079558139,bin_2092,5.418,0.031333333333333435,False,False
7,87.0,192.0,18,87.0009239503,192.00013434099998,549,218,False,4.5,12.677730265981786,26.422036835917428,0.2915964254728375,0.06479920566063055,-0.01122567164977351,-0.0011874044964272357,bin_2092,5.449333333333334,0.031333333333333435,False,False
8,88.0,192.0,18,88.0003817802,192.000050404,549,218,False,4.5,12.823370751213114,26.42202528495413,0.29128097137877873,0.06472910475083972,-0.004544213401843282,0.006681458247930229,bin_2092,5.480666666666667,0.031333333333333435,False,False
9,88.0,192.0,18,88.0179818758,192.000018802,549,218,False,4.5,12.825935428167577,26.42202093605505,0.00512936128331002,0.0011398580629577823,-0.09715583231949422,-0.09261161891765093,bin_2092,5.5120000000000005,0.031333333333333435,False,False
10,89.0,192.0,18,88.98971932059999,192.00000700900003,549,218,False,4.5,12.967536513020034,26.42201931316514,0.28320216972351425,0.06293381549411428,-0.0006566668781085312,0.09649916544138569,bin_2092,5.543333333333334,0.031333333333333435,False,False
11,90.0,191.0,18,89.99535551790001,191.01783896799998,549,218,False,4.5,13.114077306797816,26.28685857357798,0.3987110721651475,0.0886024604811439,-42.686648279277264,-42.68599161239916,bin_2093,5.277416666666666,-0.26591666666666747,False,True
12,115.0,192.0,18,114.570158081,191.971829755,549,218,False,4.5,16.69510500269581,26.41814170940367,7.166866713017827,1.5926370473372948,2.0995655688180848,44.78621384809535,bin_2096,4.916,-0.36141666666666605,True,True
13,118.0,192.0,18,118.21170325799999,192.00567057400002,549,218,False,4.5,17.225749108633877,26.42279870284404,1.0613290813969305,0.23585090697709565,0.5028214133596293,-1.5967441554584556,bin_2097,4.568083333333334,-0.34791666666666643,True,False
14,120.0,193.0,18,120.114539259,192.985051002,549,218,False,4.5,17.50302940021858,26.5575758259633,0.6166011126087977,0.1370224694686217,25.922911261738335,25.420089848378705,bin_2097,4.597166666666667,0.02908333333333335,False,False
15,120.0,192.0,18,120.08006847200001,192.029284406,549,218,False,4.5,17.498006334717672,26.426048312752293,0.2632467885350043,0.05849928634111206,-92.18707592319478,-118.10998718493312,bin_2097,4.626250000000001,0.02908333333333335,False,True
16,121.0,192.0,18,121.013795144,191.99474646299998,549,218,False,4.5,17.634068509143898,26.421295384816514,0.2722903276545481,0.06050896170101069,-2.0006443837989507,90.18643153939583,bin_2097,4.655333333333334,0.02908333333333335,False,True
17,122.0,192.0,18,122.00437370200001,191.997268191,549,218,False,4.5,17.778415111402552,26.421642411605504,0.28869403881071304,0.06415423084682512,0.1377457575669169,2.1383901413658677,bin_2097,4.684416666666667,0.02908333333333335,False,False
18,122.0,192.0,18,122.01942972299999,191.99894478599998,549,218,False,4.5,17.78060906710382,26.421873135688074,0.004412108439923058,0.0009804685422051239,6.003359070134495,5.865613312567579,bin_2097,4.713500000000001,0.02908333333333335,False,False
19,122.0,192.0,18,122.008093556,191.99960493400002,549,218,False,4.5,17.778957166630235,26.42196398174312,0.0033087932424686515,0.0007352873872152559,176.85219682913723,170.84883775900272,bin_2097,4.742583333333334,0.02908333333333335,False,True
20,123.0,192.0,18,122.985221028,191.999852668,549,218,False,4.5,17.921343683497266,26.421998073577978,0.28477304189672537,0.0632828981992723,0.013718421230737365,-176.83847840790648,bin_2097,4.7716666666666665,0.02908333333333246,False,True
21,125.0,192.0,18,124.975803714,191.999945083,549,218,False,4.5,18.211410377267757,26.42201079123853,0.5801333880985745,0.12891853068857212,0.002512071499952071,-0.011206349730785294,bin_2098,4.509,-0.26266666666666616,False,False
22,126.0,193.0,18,126.00792368799999,192.982143204,549,218,False,4.5,18.36181037347905,26.55717567027523,0.4044240516357178,0.08987201147460396,41.94611903257471,41.94360696107476,bin_2098,4.538,0.028999999999999915,False,True
23,127.0,192.0,18,127.00376404200001,192.028163594,549,218,False,4.5,18.506923721967215,26.42589407256881,0.3913706264184836,0.08697125031521857,-42.13511270348144,-84.08123173605614,bin_2098,4.567,0.028999999999999915,False,True
24,129.0,192.0,18,128.983605388,191.99432694700002,549,218,False,4.5,18.795425193151186,26.421237653256885,0.57707809217167,0.1282395760381489,-0.9246746998603215,41.21043800362112,bin_2098,4.596,0.028999999999999915,False,True
25,130.0,192.0,18,130.010874102,191.99711174700002,549,218,False,4.5,18.945118266229507,26.421620882614683,0.29938712726082467,0.0665304727246277,0.14668265114394394,1.0713573510042653,bin_2098,4.625,0.028999999999999915,False,False
26,130.0,192.0,18,130.022702073,191.998886472,549,218,False,4.5,18.94684183213115,26.421865110825692,0.003481566794623584,0.000773681509916352,8.065083334861557,7.918400683717612,bin_2098,4.654,0.028999999999999915,False,False
27,130.0,192.0,18,130.00935386700002,191.99958319900003,549,218,False,4.5,18.94489673836066,26.421960990688078,0.003894910897055388,0.0008655357549011973,177.17799285409282,169.11290951923127,bin_2098,4.683,0.028999999999999915,False,True
28,130.0,192.0,18,130.00352903799998,191.999844567,549,218,False,4.5,18.944047947249544,26.42199695876147,0.0016991057090310355,0.0003775790464513412,177.5735059327565,0.3955130786636687,bin_2098,4.712,0.028999999999999915,False,False
29,130.0,192.0,18,130.00131737,191.999942064,549,218,False,4.5,18.943725664116577,26.422010375779816,0.000645124590063314,0.00014336102001406977,177.61608724175383,0.042581308997341694,bin_2098,4.741,0.028999999999999915,False,False
30,130.0,192.0,18,130.000491102,191.999978406,549,218,False,4.5,18.943605260765032,26.422015376972475,0.00024101434804809236,5.355874401068719e-05,177.62147313012295,0.0053858883691191295,bin_2098,4.77,0.028999999999999915,False,False
31,130.0,192.0,18,130.00018304600002,191.99999195200002,549,218,False,4.5,18.943560371001826,26.42201724110092,8.985690436619942e-05,1.9968200970266537e-05,177.6220556071597,0.0005824770367439669,bin_2098,4.7989999999999995,0.028999999999999915,False,False
32,130.0,192.0,18,130.000068224,191.999997,549,218,False,4.5,18.94354363919854,26.42201793577982,3.3492436157694566e-05,7.4427635905987926e-06,177.6225322587121,0.00047665155241816137,bin_2098,4.828,0.029000000000000803,False,False
33,130.0,191.0,18,130.000025428,191.01783521,549,218,False,4.5,18.943537402987246,26.286858056422016,0.2703197590033441,0.060071057556298685,-90.0026435994823,92.37482414180556,bin_2098,4.857,0.028999999999999915,False,True
34,130.0,192.0,18,130.00000947700002,191.97182836,549,218,False,4.5,18.943535078615668,26.41814151743119,0.26256692205950405,0.05834820490211201,90.00101442086037,-179.99634197965733,bin_2098,4.886,0.028999999999999915,False,True
35,130.0,191.0,18,130.000003532,191.023506382,549,218,False,4.5,18.943534212313295,26.287638492935777,0.2610060489965799,0.058001344221462206,-90.000380339612,179.99860523952765,bin_2098,4.915,0.028999999999999915,False,True
36,130.0,193.0,18,130.000001317,192.956879585,549,218,False,4.5,18.943533889544625,26.553699025458716,0.5321210650462697,0.1182491255658377,90.0000695078011,-179.9995501525869,bin_2098,4.944,0.028999999999999915,False,True
37,130.0,192.0,18,130.000000491,192.03495454400002,549,218,False,4.5,18.94353376918033,26.42682860697248,0.25374083697258293,0.056386852660573986,-90.0000543575576,179.99987613464128,bin_2098,4.973,0.028999999999999915,False,True
38,130.0,192.0,18,130.000000183,191.99763363,549,218,False,4.5,18.943533724298725,26.421692701376145,0.010271811193065609,0.0022826247095701353,-90.00050069584663,-0.00044633828902362893,bin_2098,5.002,0.028999999999999915,False,False
39,149.0,196.0,18,148.661109844,195.927036004,549,218,False,4.5,21.66282110659381,26.96243614733945,5.545061709976375,1.2322359355503056,11.246829108275794,101.24732980412242,bin_2101,4.546250000000001,-0.4557499999999992,True,True
40,156.0,191.0,18,156.071508749,191.12988265599998,549,218,False,4.5,22.742660655591987,26.302277429724768,2.531294517849115,0.5625098928553589,-31.43948417042749,-42.68631327870328,bin_2102,4.25,-0.29625000000000057,True,True
41,159.0,190.0,18,159.107464332,189.984580904,549,218,False,4.5,23.1850585547541,26.144667096880738,0.9392697550805248,0.20872661224011663,-19.609140165388236,11.830344005039255,bin_2103,4.03375,-0.2162499999999996,False,False
42,162.0,189.0,18,162.043920867,188.991198555,549,218,False,4.5,23.612957503387978,26.007963103899083,0.8984108012242652,0.19964684471650337,-17.717499916753372,1.8916402486348645,bin_2103,4.0575,0.023749999999999716,False,False
43,164.0,187.0,18,164.034391376,187.01440972,549,218,False,4.5,23.903007850783244,25.73592794311927,0.7953171259934341,0.17673713910965203,-43.16426339914715,-25.44676348239378,bin_2023,4.450166666666666,0.39266666666666605,False,False
44,166.0,188.0,18,166.013680609,187.952708305,549,218,False,4.5,24.191428868342438,25.865051601605504,0.6320114003742381,0.1404469778609418,24.117660139698817,67.28192353884597,bin_2024,4.365,-0.08516666666666595,False,True
45,168.0,187.0,18,168.005140244,187.01552615,549,218,False,4.5,24.481623350673953,25.73608158027523,0.6351255119347277,0.1411390026521617,-23.96161446304312,-48.07927460274193,bin_2024,4.40625,0.04124999999999979,False,True
46,162.0,179.0,18,162.14460844299998,179.132227643,549,218,False,4.5,23.627629645610195,24.651223987568805,2.7613194271878805,0.6136265393750846,-128.20961929702085,-104.24800483397773,bin_1943,5.164666666666667,0.7584166666666672,True,True
47,156.0,175.0,18,156.06072635200002,174.983988797,549,218,False,4.5,22.74108945020037,24.080365430779814,2.1088698489347335,0.46863774420771853,-147.22181473527417,-19.012195438253315,bin_1942,5.810583333333334,0.6459166666666665,True,False
48,153.0,173.0,18,152.969451442,172.955235051,549,218,False,4.5,22.29063044692168,23.801179135458714,1.0599213199666337,0.2355380711036964,-148.2101183247996,-0.9883035895254295,bin_1862,6.495999999999999,0.685416666666665,True,False
49,147.0,151.0,18,147.039578027,151.338185319,549,218,False,4.5,21.42653231723133,20.826355777844036,6.195559566897642,1.3767910148661426,-106.19701698474056,42.01310134005904,bin_1621,8.024916666666666,1.5289166666666674,True,True
50,147.0,148.0,18,146.910172257,147.80413896299999,549,218,False,4.5,21.40767537442623,20.340019123348625,0.973404182850563,0.21631204063345844,-92.22044192328906,13.976575061451499,bin_1621,8.115833333333333,0.09091666666666676,False,False
51,145.0,146.0,18,144.997187836,145.893758328,549,218,False,4.5,21.128916260255007,20.077122705688073,0.7663450140824994,0.1702988920183332,-136.6774606995033,-44.457018776214255,bin_1621,8.20675,0.09091666666666676,False,True
52,145.0,144.0,18,144.964746829,143.958811336,549,218,False,4.5,21.124188973260473,19.810845596697245,0.5326381361293678,0.11836403025097063,-91.01708007878561,45.6603806207177,bin_1541,10.386,2.1792499999999997,False,True
53,145.0,143.0,18,144.985223717,142.96673589899999,549,218,False,4.5,21.127172854936248,19.674321453990824,0.2731134935632299,0.06069188745849553,-88.74793858033809,2.2691414984475244,bin_1541,10.509,0.12300000000000111,False,False
54,145.0,142.0,18,144.99441432,141.986744757,549,218,False,4.5,21.128512104918034,19.53946028766055,0.26973563186554167,0.05994125152567593,-89.43103821867375,-0.683099638335662,bin_1541,10.632,0.12299999999999933,False,False
55,144.0,142.0,18,144.01575071,141.97718221899999,549,218,False,4.5,20.9859017428051,19.538144342064218,0.28523286693362915,0.06338508154080648,-179.47131479273588,-90.04027657406213,bin_1540,10.756666666666668,0.12466666666666804,False,True
56,145.0,141.0,18,144.971051256,141.00847626799998,549,218,False,4.5,21.12510765114754,19.404836183669723,0.3854833330351684,0.0856629628967041,-43.76019817177349,135.7111166209624,bin_1541,10.878,0.1213333333333324,False,True
57,144.0,140.0,18,144.023216735,140.003971853,549,218,False,4.5,20.986989688160293,19.266601631146788,0.39082151021131334,0.08684922449140296,-134.97582765649318,-91.2156294847197,bin_1540,10.99,0.1120000000000001,False,True
58,153.0,116.0,18,152.831917335,116.41175479299999,549,218,False,4.5,22.27058904699454,16.019966255917428,6.982340173234295,1.5516311496076212,-68.4279932154641,66.54783444102908,bin_1302,17.069166666666668,6.0791666666666675,True,True
59,155.0,113.0,18,155.053749593,112.798538168,549,218,False,4.5,22.59435331045537,15.522734610275227,1.1866972785380185,0.2637105063417819,-56.93049410382438,11.49749911163972,bin_1222,18.057166666666667,0.9879999999999995,True,False
60,140.0,80.0,18,140.328821036,80.4430167451,549,218,False,4.5,20.44864423111111,11.070139919050458,9.885275299657243,2.1967278443682763,-115.72945573821744,-58.79896163439306,bin_900,45.035,26.97783333333333,True,True
61,120.0,56.0,18,120.226515347,56.029386134,549,218,False,4.5,17.519346498652094,7.710465981743119,8.91475051146396,1.9810556692142134,-131.08515417408987,-15.355698435872426,bin_577,79.06441666666666,34.02941666666666,True,False
62,114.0,48.0,18,113.839692111,47.719075905699995,549,218,False,4.5,16.58866187409836,6.5668453081238525,2.9489266627097463,0.6553170361577214,-129.1388807810288,1.9462733930610625,bin_496,83.56683333333334,4.502416666666676,True,False
63,109.0,44.0,18,108.91070271299999,43.8099821816,549,218,False,4.5,15.870412052896175,6.028896630495412,1.7947385162403566,0.39883078138674594,-143.16783373227594,-14.028952951247135,bin_495,80.24074999999999,-3.3260833333333437,True,False
64,107.0,42.0,18,106.911794523,41.8894221233,549,218,False,4.5,15.579132170928963,5.764599374766055,0.7866308130880756,0.1748068473529057,-137.7804902096252,5.387343522650724,bin_415,84.986,4.745250000000013,False,False
65,105.0,41.0,18,104.96449612,40.9390471073,549,218,False,4.5,15.295372840801459,5.6338138221055045,0.6248974898945758,0.1388661088654613,-155.25487777853874,-17.474387568913528,bin_415,85.00625,0.02024999999999011,False,False
66,104.0,40.0,18,103.96880505200001,39.9763373189,549,218,False,4.5,15.15028124619308,5.501330823701834,0.3929545301534477,0.08732322892298838,-137.600825548212,17.654052230326755,bin_415,85.0265,0.02025000000000432,False,False
67,103.0,39.0,18,102.987513586,38.9911353518,549,218,False,4.5,15.007287954244081,5.365752571348623,0.3940991959066275,0.08757759909036167,-136.52474359431992,1.0760819538920714,bin_415,85.04675,0.02025000000000432,False,False
68,102.0,38.0,18,101.99530498700001,37.9966938464,549,218,False,4.5,14.86270382324226,5.228902822899082,0.39815788118913054,0.08847952915314011,-136.57420977316025,-0.04946617884033344,bin_414,83.23966666666666,-1.8070833333333383,False,False
69,101.0,37.0,18,100.99824812799999,36.9987676423,549,218,False,4.5,14.717413206265936,5.091573528756881,0.399843461424372,0.08885410253874933,-136.6135791587021,-0.039369385541846214,bin_414,83.26275,0.023083333333332234,False,False
70,100.0,36.0,18,99.99934695629999,35.999540676399995,549,218,False,4.5,14.571853836983605,4.954065230697247,0.40048002207914113,0.08899556046203136,-136.62917961392955,-0.015600455227456678,bin_334,84.55583333333334,1.2930833333333425,False,False
71,100.0,35.0,18,99.9819202685,34.9998288028,549,218,False,4.5,14.569314428925319,4.816490202220184,0.27519692624556175,0.06115487249901372,-91.05746547916186,45.57171413476769,bin_334,84.57191666666667,0.016083333333327232,False,True
72,99.0,33.0,18,99.010244175,33.0177725198,549,218,False,4.5,14.427722284153006,4.543730163275229,0.6146425768085928,0.1365872392907984,-117.43422469472127,-26.376759215559403,bin_334,84.58800000000001,0.016083333333341443,False,False
73,98.0,31.0,18,98.0046308731,31.0074776498,549,218,False,4.5,14.281184826681239,4.267084080247706,0.6261190995226427,0.13913757767169838,-117.9098497394574,-0.4756250447361339,bin_334,84.60408333333334,0.016083333333327232,False,False
