frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,225.0,165.0,53,224.5,166.33333333299998,562,216,False,4.3,31.95729537366548,23.101851851805552,,,,,bin_1871,1.7865,,False,False
3,,231.0,157.0,53,230.757763975,157.34782608700002,562,216,False,4.3,32.84808028113879,21.853864734305557,3.066574373354204,0.7131568310126056,-54.48161464305318,,bin_1712,1.7907499999999998,0.004249999999999865,True,False
4,,237.0,152.0,53,236.891580779,152.077767367,562,216,False,4.3,33.72122146320285,21.121912134305557,2.278710277734301,0.5299326227289073,-39.97304007739516,14.508574565658016,bin_1713,1.7686666666666668,-0.02208333333333301,True,False
5,,241.0,150.0,53,240.99508278599998,149.971559364,562,216,False,4.3,34.3053498627758,20.829383245000002,1.3065667044066196,0.3038527219550278,-26.601503813279805,13.371536264115356,bin_1634,1.8858333333333335,0.11716666666666664,True,False
6,,241.0,150.0,53,241.07152005400002,149.950810904,562,216,False,4.3,34.316230612669045,20.82650151444445,0.02251178262458981,0.0052352982847883285,-14.834018922676414,11.767484890603392,bin_1634,1.941,0.055166666666666586,False,False
7,,246.0,152.0,53,245.94093603,151.94412413700002,562,216,False,4.3,35.00938591174378,21.103350574583335,1.4927955931542212,0.3471617658498189,21.771969614598948,36.605988537275366,bin_1715,1.6121666666666665,-0.32883333333333353,True,True
8,,254.0,155.0,53,253.92036994400002,154.95953955,562,216,False,4.3,36.14524839060498,21.52215827083333,2.421225687393022,0.5630757412541911,20.239605541291212,-1.5323640733077362,bin_1716,1.69,0.07783333333333342,True,False
9,,262.0,157.0,53,261.96756338,157.001816658,562,216,False,4.3,37.29075635302491,21.805807869166667,2.3602081150628362,0.548885608154148,13.907778169860725,-6.331827371430487,bin_1717,1.5150000000000001,-0.17499999999999982,True,False
10,,271.0,158.0,53,270.96994206700003,158.019322056,562,216,False,4.3,38.572233746192175,21.947128063333334,2.5784923552169574,0.5996493849341762,6.293098990128614,-7.614679179732111,bin_1718,1.5016666666666667,-0.01333333333333342,True,False
11,,279.0,157.0,53,279.005773404,157.043766546,562,216,False,4.3,39.716124327971535,21.811634242500002,2.3037745016103788,0.5357615120024137,-6.755208737090372,-13.048307727218987,bin_1719,1.45675,-0.044916666666666716,True,False
12,,288.0,156.0,53,287.985127918,156.018062281,562,216,False,4.3,40.99432425879004,21.669175316805557,2.5722283014183938,0.5981926282368358,-6.359528029041539,0.3956807080488334,bin_1720,1.332,-0.12474999999999992,True,False
13,,296.0,156.0,53,296.011478593,155.988979499,562,216,False,4.3,42.136865280142345,21.66513604152778,2.2850963228866696,0.5314177495085278,-0.20255943304267296,6.156968595998866,bin_1722,1.0438333333333334,-0.2881666666666667,True,False
14,,305.0,156.0,53,304.987256493,155.99504293799998,562,216,False,4.3,43.414556084412816,21.66597818583333,2.555382163610252,0.594274921769826,0.037764463280379267,0.24032389632305223,bin_1723,0.9961666666666666,-0.047666666666666746,True,False
15,,314.0,156.0,53,313.994435722,155.99811177200002,562,216,False,4.3,44.69671682875445,21.66640441277778,2.5643216303732994,0.5963538675286743,0.01904675699988098,-0.018717706280498285,bin_1724,0.9425,-0.05366666666666664,True,False
16,,324.0,158.0,53,323.980050799,157.963621628,562,216,False,4.3,46.11815669736655,21.939391892777778,2.8948322675531624,0.6732168064077122,10.871286432645004,10.852239675645123,bin_1726,0.9319999999999999,-0.010500000000000065,True,False
