frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,,,,,bin_2172,6.8155,,False,False
3,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,,bin_2172,6.85325,0.03774999999999995,False,False
4,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,6.891,0.03774999999999995,False,False
5,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,6.92875,0.03774999999999995,False,False
6,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,6.9665,0.03774999999999995,False,False
7,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.00425,0.03774999999999995,False,False
8,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.042,0.03774999999999995,False,False
9,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.07975,0.03774999999999995,False,False
10,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.1175,0.03774999999999995,False,False
11,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.1552500000000006,0.03775000000000084,False,False
12,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.1930000000000005,0.03774999999999995,False,False
13,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.2307500000000005,0.03774999999999995,False,False
14,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.2685,0.03774999999999995,False,False
15,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.30625,0.03774999999999995,False,False
16,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.344,0.03774999999999995,False,False
17,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.38175,0.03774999999999995,False,False
18,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.4195,0.03774999999999995,False,False
19,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.45725,0.03774999999999995,False,False
20,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.495,0.03774999999999995,False,False
21,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.53275,0.03774999999999995,False,False
22,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.5705,0.03774999999999995,False,False
23,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.60825,0.03774999999999995,False,False
24,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.646,0.03774999999999995,False,False
25,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.68375,0.03774999999999995,False,False
26,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.7215,0.03774999999999995,False,False
27,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.75925,0.03774999999999995,False,False
28,,82.0,197.0,manual,82.0,197.0,545,217,False,5.4,12.036697247706423,27.235023041474655,0.0,0.0,0.0,0.0,bin_2172,7.797,0.03774999999999995,False,False
