frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,541.0,198.0,manual,541.0,198.0,567,238,False,5.2,76.331569664903,24.95798319327731,,,,,bin_1996,0.5738333333333333,,False,False
3,,541.0,198.0,manual,541.0,198.0,567,238,False,5.2,76.331569664903,24.95798319327731,0.0,0.0,0.0,,bin_1996,0.57575,0.0019166666666666776,False,False
4,,541.0,198.0,manual,541.0,198.0,567,238,False,5.2,76.331569664903,24.95798319327731,0.0,0.0,0.0,0.0,bin_1996,0.5776666666666667,0.0019166666666666776,False,False
5,,541.0,198.0,manual,541.0,198.0,567,238,False,5.2,76.331569664903,24.95798319327731,0.0,0.0,0.0,0.0,bin_1996,0.5795833333333333,0.0019166666666666776,False,False
6,,541.0,198.0,manual,541.0,198.0,567,238,False,5.2,76.331569664903,24.95798319327731,0.0,0.0,0.0,0.0,bin_1996,0.5814999999999999,0.0019166666666665666,False,False
7,,541.0,198.0,87,541.0,198.0,567,238,False,5.2,76.331569664903,24.95798319327731,0.0,0.0,0.0,0.0,bin_1996,0.5834166666666666,0.0019166666666666776,False,False
8,,535.0,201.0,87,536.0,200.5,567,238,False,5.2,75.62610229276896,25.27310924369748,1.5453008002316182,0.2971732308137727,155.93010597491005,155.93010597491005,bin_2075,0.5840000000000001,0.0005833333333334911,True,True
9,,536.0,200.0,87,536.0,200.01863354,567,238,False,5.2,75.62610229276896,25.212432799159664,0.1213528890756308,0.023337094053005922,-90.0,114.06989402508995,bin_2075,0.5870000000000001,0.0030000000000000027,False,True
10,1.0,534.0,199.5,87,534.0,199.50931677,567,238,False,5.2,75.34391534391534,25.148233206302518,0.5787955142408739,0.11130682966170652,-167.18295428315875,-77.18295428315875,bin_2075,0.5900000000000001,0.0030000000000000027,False,True
11,,532.0,199.0,87,532.0,199.0,567,238,False,5.2,75.06172839506173,25.084033613445378,0.5787955142408431,0.1113068296617006,-167.18295428315946,-7.105427357601002e-13,bin_2075,0.5930000000000001,0.0030000000000000027,False,False
12,,534.0,193.0,87,533.666666667,194.0,567,238,False,5.2,75.29688418582009,24.45378151260504,1.3453861253050685,0.2587281010202055,-69.53875817610466,97.6441961070548,bin_1995,0.601,0.007999999999999896,True,True
13,,540.0,192.0,87,539.763975155,192.07453416099997,567,238,False,5.2,76.15717462504409,24.21107573457983,1.7877424137800721,0.34379661803462924,-15.754860147527284,53.78389802857738,bin_1996,0.5949166666666666,-0.0060833333333333295,True,True
14,,536.0,186.0,87,536.106545309,186.122875117,567,238,False,5.2,75.64113514059964,23.460866611386553,1.8211100768796111,0.35021347632300215,-124.52255996664508,-108.7676998191178,bin_1915,0.5691666666666667,-0.02574999999999994,True,True
15,,536.0,182.0,87,535.97615434,182.014148982,567,238,False,5.2,75.62273782574955,22.942959955714286,1.0364666230676707,0.1993205044360905,-92.03443121226604,32.488128754379034,bin_1835,0.7075,0.1383333333333333,True,True
16,,533.0,178.0,87,533.0417896509999,178.00375510700002,567,238,False,5.2,75.2087181165432,22.437448122731094,1.3068351585373625,0.2513144535648774,-129.31785054054652,-37.28341932828047,bin_1835,0.7093333333333334,0.0018333333333333535,True,True
17,,531.0,168.0,87,531.000156137,168.108408031,567,238,False,5.2,74.92065695054673,21.190135466092435,2.5602875610104685,0.49236299250201315,-103.00420180491018,26.313648735636335,bin_1754,0.554,-0.15533333333333332,True,False
