frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,,,,,bin_2213,0.6295,,False,False
3,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,,bin_2213,0.63425,0.004750000000000032,False,False
4,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.639,0.004750000000000032,False,False
5,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.64375,0.004750000000000032,False,False
6,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.6485,0.004749999999999921,False,False
7,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.65325,0.004750000000000032,False,False
8,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.658,0.004750000000000032,False,False
9,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.66275,0.004749999999999921,False,False
10,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.6675,0.004750000000000032,False,False
11,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.67225,0.004750000000000032,False,False
12,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.677,0.004750000000000032,False,False
13,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.68175,0.004749999999999921,False,False
14,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.6865,0.004750000000000032,False,False
15,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.69125,0.004750000000000032,False,False
16,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.696,0.004749999999999921,False,False
17,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.70075,0.004750000000000032,False,False
18,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.7055,0.004750000000000032,False,False
19,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.71025,0.004750000000000032,False,False
20,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.715,0.004749999999999921,False,False
21,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.71975,0.004750000000000032,False,False
22,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.7245,0.004750000000000032,False,False
23,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.72925,0.004749999999999921,False,False
24,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.734,0.004750000000000032,False,False
25,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.73875,0.004750000000000032,False,False
26,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.7435,0.004750000000000032,False,False
27,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.74825,0.004749999999999921,False,False
28,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.753,0.004750000000000032,False,False
29,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.7577499999999999,0.004749999999999921,False,False
30,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.7625,0.004750000000000032,False,False
31,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.76725,0.004750000000000032,False,False
32,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.772,0.004750000000000032,False,False
33,,370.0,204.0,manual,370.0,204.0,556,225,False,4.4,53.23741007194245,27.2,0.0,0.0,0.0,0.0,bin_2213,0.77675,0.004750000000000032,False,False
