frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,,,,,bin_1996,0.5738333333333333,,False,False
3,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,,bin_1996,0.57575,0.0019166666666666776,False,False
4,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5776666666666667,0.0019166666666666776,False,False
5,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5795833333333333,0.0019166666666666776,False,False
6,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5814999999999999,0.0019166666666665666,False,False
7,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5834166666666666,0.0019166666666666776,False,False
8,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5853333333333333,0.0019166666666666776,False,False
9,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5872499999999999,0.0019166666666666776,False,False
10,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5891666666666666,0.0019166666666666776,False,False
11,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5910833333333333,0.0019166666666666776,False,False
12,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.593,0.0019166666666666776,False,False
13,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5949166666666666,0.0019166666666666776,False,False
14,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.5968333333333333,0.0019166666666666776,False,False
15,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.59875,0.0019166666666666776,False,False
16,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6006666666666667,0.0019166666666666776,False,False
17,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6025833333333332,0.0019166666666665666,False,False
18,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6044999999999999,0.0019166666666666776,False,False
19,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6064166666666666,0.0019166666666666776,False,False
20,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6083333333333333,0.0019166666666666776,False,False
21,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.61025,0.0019166666666666776,False,False
22,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6121666666666666,0.0019166666666666776,False,False
23,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6140833333333333,0.0019166666666666776,False,False
24,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.616,0.0019166666666666776,False,False
25,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6179166666666667,0.0019166666666666776,False,False
26,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6198333333333333,0.0019166666666666776,False,False
27,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.62175,0.0019166666666666776,False,False
28,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6236666666666666,0.0019166666666665666,False,False
29,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6255833333333333,0.0019166666666666776,False,False
30,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6275,0.0019166666666666776,False,False
31,,529.0,182.0,manual,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6294166666666666,0.0019166666666666776,False,False
32,,529.0,182.0,210,529.0,182.0,555,227,False,4.0,76.25225225225225,24.05286343612335,0.0,0.0,0.0,0.0,bin_1996,0.6313333333333333,0.0019166666666666776,False,False
