frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,70.0,180.0,40,69.3333333333,180.16666666700002,555,222,False,5.0,9.99399399398919,24.346846846891896,,,,,bin_1929,5.264166666666666,,False,False
3,,71.0,181.0,40,70.9378881988,180.96894409900003,555,222,False,5.0,10.22528118180901,24.455262716081084,0.5108728371782854,0.10217456743565707,25.114834865559732,,bin_1930,4.90625,-0.3579166666666662,False,False
4,,71.0,184.0,40,71.0053540356,183.938027038,555,222,False,5.0,10.235005987113516,24.856490140270267,0.8026905200877802,0.16053810401755603,88.61155744645838,63.49672258089865,bin_1930,4.931666666666667,0.025416666666666643,False,True
5,,71.0,188.0,40,71.0034191734,187.955828707,555,222,False,5.0,10.234727088057658,25.399436311756755,1.0858924862370456,0.21717849724740912,90.02943153160386,1.4178740851454847,bin_2010,4.97375,0.04208333333333325,True,False
6,,72.0,191.0,40,71.9834314166,191.00042804900002,555,222,False,5.0,10.375990114104505,25.810868655270273,0.8700156684035921,0.17400313368071843,71.05037375791962,-18.979057773684247,bin_2010,5.0005,0.02674999999999983,False,False
7,,71.0,193.0,40,71.0286636552,193.01881521,555,222,False,5.0,10.238365932281082,26.08362367702703,0.6110178960262823,0.12220357920525646,116.77417162154298,45.72379786362336,bin_2090,5.612833333333333,0.612333333333333,False,True
8,,71.0,194.0,40,70.99451302279999,194.025743393,555,222,False,5.0,10.2334433186018,26.219695053108108,0.27232077786341086,0.05446415557268217,92.07186882474376,-24.702302796799216,bin_2090,5.644666666666667,0.031833333333334046,False,False
9,,67.0,193.0,40,67.0685271973,193.046164395,555,222,False,5.0,9.667535451863063,26.087319512837837,1.1623682674585265,0.2324736534917053,-166.8342601569327,101.09387101832357,bin_2089,5.7402500000000005,0.0955833333333338,True,True
10,,40.0,180.0,40,40.4391545723,180.23299248599997,555,222,False,5.0,5.829067325736936,24.3558097954054,8.421867597356107,1.6843735194712213,-155.7201527430447,11.114107413887979,bin_1925,6.908333333333333,1.1680833333333327,True,False
11,,42.0,152.0,40,41.666219547,152.364711323,555,222,False,5.0,6.005941556324324,20.58982585445946,7.540270429343657,1.5080540858687315,-87.31100675999606,68.40914598304865,bin_1606,7.485333333333333,0.577,True,True
12,,37.0,137.0,40,36.9766432024,136.91735880299998,555,222,False,5.0,5.329966587733333,18.50234578418919,4.388400711848072,0.8776801423696143,-107.94316854020181,-20.63216178020575,bin_1445,11.146,3.6606666666666676,True,False
13,,38.0,119.0,40,37.8891122731,119.012247428,555,222,False,5.0,5.461493660987387,16.082736138918918,4.8463636704166975,0.9692727340833395,-86.88853252304021,21.0546360171616,bin_1285,15.332999999999998,4.186999999999998,True,False
14,,39.0,109.0,40,38.9537805004,108.863934301,555,222,False,5.0,5.614959351409009,14.71134247310811,2.759907465668074,0.5519814931336148,-83.61488526721715,3.2736472558230645,bin_1125,26.3185,10.985500000000002,True,False
15,,33.0,122.0,40,33.1073935682,121.532320806,555,222,False,5.0,4.7722369107315314,16.423286595405408,3.816246213173187,0.7632492426346374,116.20920077116222,-160.17591396162064,bin_1284,14.53375,-11.78475,True,True
16,,41.0,163.0,40,40.796282359,162.3063177,555,222,False,5.0,5.880545204900901,21.933286175675676,11.240719309635509,2.248143861927102,78.62700669936149,-37.58219407180073,bin_1685,7.352666666666667,-7.181083333333333,True,True
17,,49.0,186.0,40,48.912406877200006,186.037653313,555,222,False,5.0,7.050437027344144,25.140223420675675,6.827325499663175,1.365465099932635,69.95801290323524,-8.668993796126244,bin_2007,6.010083333333333,-1.3425833333333337,True,False
18,,45.0,186.0,40,45.1808304284,186.43844414900002,555,222,False,5.0,6.512552133823423,25.19438434445946,1.0812096269325593,0.21624192538651185,174.25013044244233,104.29211753920708,bin_2006,6.308000000000001,0.2979166666666675,True,True
19,,35.0,182.0,40,35.184632236300004,182.25507035799998,555,222,False,5.0,5.071658700727928,24.62906356189189,3.0956495103551576,0.6191299020710315,-158.57791419576697,27.171955361790708,bin_1925,7.158833333333333,0.8508333333333322,True,False
20,,33.0,180.0,40,32.9317348875,180.063782162,555,222,False,5.0,4.746916740540541,24.332943535405406,0.8789639601091801,0.175792792021836,-137.6394847470029,20.938429448764055,bin_1924,7.523333333333333,0.3645000000000005,False,False
21,,40.0,161.0,40,39.807469602800005,161.325492942,555,222,False,5.0,5.73801363643964,21.80074228945946,5.438498398282757,1.0876996796565515,-68.62475606013521,69.0147286868677,bin_1685,7.516,-0.007333333333333414,True,True
22,,39.0,157.0,40,39.0629356277,156.86821015299998,555,222,False,5.0,5.6306934238126125,21.19840677743243,1.223643243902688,0.24472864878053763,-100.10257380381304,-31.477817743677832,bin_1685,7.548666666666667,0.03266666666666662,True,True
23,,38.0,156.0,40,38.0299028993,155.885258506,555,222,False,5.0,5.481787805304505,21.065575473783788,0.39908414377061036,0.07981682875412208,-138.26543288999233,-38.16285908617928,bin_1685,7.581333333333333,0.03266666666666662,False,True
24,,37.0,156.0,40,37.0114537347,155.93625744,555,222,False,5.0,5.3349843221189195,21.07246722162162,0.293930324149657,0.05878606482993139,177.31220023086019,-44.42236687914749,bin_1685,7.614,0.03266666666666662,False,True
25,,37.0,156.0,40,36.9864474166,155.975238331,555,222,False,5.0,5.331379807798199,21.077734909594597,0.012765744799099824,0.0025531489598199647,124.38261731460089,-52.92958291625929,bin_1685,7.6466666666666665,0.03266666666666662,False,True
26,,45.0,162.0,40,44.8514052708,161.883704942,555,222,False,5.0,6.465067426421622,21.876176343513517,2.7732697957599077,0.5546539591519816,35.15653813484842,-89.22607917975247,bin_1686,7.433166666666667,-0.2134999999999998,True,True
