frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,,,,,bin_207,1.3765,,False,False
3,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,,bin_207,1.3847500000000001,0.00825000000000009,False,False
4,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.393,0.008249999999999869,False,False
5,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.40125,0.00825000000000009,False,False
6,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.4095000000000002,0.00825000000000009,False,False
7,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.41775,0.008249999999999869,False,False
8,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.4260000000000002,0.00825000000000009,False,False
9,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.43425,0.008249999999999869,False,False
10,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.4425000000000001,0.00825000000000009,False,False
11,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.4507500000000002,0.00825000000000009,False,False
12,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.459,0.008249999999999869,False,False
13,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.4672500000000002,0.00825000000000009,False,False
14,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.4755,0.008249999999999869,False,False
15,,327.0,15.0,manual,327.0,15.0,550,222,False,5.0,47.56363636363636,2.027027027027027,0.0,0.0,0.0,0.0,bin_207,1.4837500000000001,0.00825000000000009,False,False
