frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,488.0,174.0,28,487.16666666699996,172.16666666700002,549,226,False,5.6,70.98967820284152,22.853982300929207,,,,,bin_1830,0.38483333333333336,,False,False
3,,493.0,179.0,28,492.782608696,178.745341615,549,226,False,5.6,71.80803041107468,23.727257736504423,2.393583358146677,0.4274255996690495,46.85960786145423,,bin_1911,0.33525,-0.04958333333333337,True,False
4,,479.0,193.0,28,479.320439031,192.72025164,549,226,False,5.6,69.84632991344263,25.582334288495574,5.399843648165088,0.9642577943151944,136.6001756372944,89.74056777584016,bin_2069,0.199,-0.13624999999999998,True,True
5,,479.0,194.0,28,478.88303229,194.124575986,549,226,False,5.6,69.78259122622951,25.768749024690266,0.3940206802602534,0.07036083576075954,108.87651830967503,-27.723657327619364,bin_2069,0.20125,0.002250000000000002,False,False
6,,464.0,186.0,28,464.213702346,186.218659293,549,226,False,5.6,67.6449839484153,24.71929105659292,4.762657619845162,0.8504745749723504,-153.8512770670685,97.27220462325647,bin_1987,0.266,0.06475,True,True
7,,469.0,181.0,28,468.73503727400004,181.036207865,549,226,False,5.6,68.3038305681603,24.031355026327432,1.9050825179890118,0.34019330678375215,-46.23734987090504,107.61392719616347,bin_1988,0.37466666666666665,0.10866666666666663,True,True
8,,466.0,181.0,28,466.027453191,180.92213884,549,226,False,5.6,67.90928279650274,24.01621312035398,0.7896764437070473,0.14101365066197274,-177.80218820411653,-131.5648383332115,bin_1987,0.2713333333333333,-0.10333333333333333,False,True
9,,484.0,183.0,28,483.64170489599996,182.930934947,549,226,False,5.6,70.47602257136612,24.282867470840706,5.161107483670227,0.9216263363696834,5.93108719133768,-176.2667246045458,bin_1990,0.3635,0.09216666666666667,True,True
10,,488.0,183.0,28,488.098530947,183.008014744,549,226,False,5.6,71.12546899045536,24.293099302300888,1.2990540275798725,0.23197393349640583,0.9026029640798947,-5.028484227257785,bin_1991,0.3008333333333333,-0.0626666666666667,True,False
11,,504.0,184.0,28,503.83379389699996,183.98676630000003,549,226,False,5.6,73.41840348225864,24.423022075221244,4.593224797731755,0.8202187138806705,3.2430386791620966,2.3404357150822017,bin_1993,0.3138333333333333,0.013000000000000012,True,False
12,,508.0,186.0,28,508.142377135,185.976455015,549,226,False,5.6,74.04624803424407,24.68714004623894,1.3622732238024706,0.24326307567901262,22.815231681236515,19.572193002074417,bin_1994,0.36,0.04616666666666669,True,False
13,,504.0,178.0,28,504.205534741,178.168696993,549,226,False,5.6,73.47257336845173,23.650711990221236,2.369207240806588,0.423072721572605,-118.96502462201123,-141.78025630324774,bin_1913,0.3803333333333333,0.020333333333333314,True,True
14,,504.0,177.0,28,504.012557039,176.94651463,549,226,False,5.6,73.44445275613843,23.488475393362833,0.3293112946564142,0.05880558833150253,-99.8334275710981,19.13159705091313,bin_1913,0.38266666666666665,0.002333333333333354,False,False
15,,519.0,165.0,28,518.73407022,165.170696304,549,226,False,5.6,75.58966414863389,21.925313668672565,5.308636923365145,0.9479708791723475,-36.07988460510026,63.75354296599784,bin_1755,0.6487499999999999,0.2660833333333333,True,True
16,,499.0,157.0,28,499.512205293,157.00139849,549,226,False,5.6,72.78866379497268,20.840893604867258,6.007185649201705,1.0727117230717331,-158.83586074291046,-122.7559761378102,bin_1672,0.39866666666666667,-0.25008333333333327,True,True
17,,490.0,174.0,28,490.02396200699997,173.551635378,549,226,False,5.6,71.40604182251366,23.037827705044247,5.191594344417502,0.9270704186459825,122.18391360078948,-78.98022565630004,bin_1911,0.35975,-0.038916666666666655,True,True
18,,493.0,172.0,28,492.786905919,172.15029637900003,549,226,False,5.6,71.80865660021857,22.851809253849563,0.8870209093617684,0.15839659095745864,-24.798159557501634,-146.98207315829112,bin_1831,0.395,0.035250000000000004,False,True
19,,498.0,167.0,28,497.874278881,167.124716374,549,226,False,5.6,72.54998599358835,22.18469686380531,1.9946009229162238,0.35617873623504,-41.98362272008504,-17.185463162583403,bin_1832,0.4258333333333333,0.030833333333333268,True,False
20,,505.0,161.0,28,504.915253576,161.067607611,549,226,False,5.6,73.5759932351184,21.380655877566372,2.6070464263025257,0.4655440046968796,-38.08438448507444,3.8992382350106,bin_1753,0.4483333333333333,0.02250000000000002,True,False
21,,514.0,156.0,28,513.9309279080001,156.008372952,549,226,False,5.6,74.88975270061931,20.70907605557522,2.950920799004202,0.5269501426793218,-27.07563351479443,11.008750970280008,bin_1674,0.628,0.1796666666666667,True,False
22,,498.0,151.0,28,498.418370075,151.002315545,549,226,False,5.6,72.6292706848816,20.04455516084071,4.712267803515571,0.8414763934849234,-163.61808276567672,-136.5424492508823,bin_1672,0.4056666666666667,-0.22233333333333333,True,True
23,,505.0,144.0,28,504.76695054,144.03649716200002,549,226,False,5.6,73.55438259234973,19.119889003805312,2.6159813021548257,0.46713951824193317,-44.986193144730706,118.63188962094601,bin_1593,0.3983333333333333,-0.007333333333333358,True,True
24,,514.0,141.0,28,513.858851448,140.943963016,549,226,False,5.6,74.87924975562841,18.70937562159292,2.774018195549237,0.4953603920623638,-17.215724881484675,27.77046826324603,bin_1514,0.498,0.09966666666666668,True,False
25,,513.0,154.0,28,513.123157115,153.690400285,549,226,False,5.6,74.77204475264118,20.40138056880531,3.3907955727567485,0.605499209420848,93.6253998580103,110.84112473949497,bin_1674,0.6333333333333333,0.1353333333333333,True,True
26,,516.0,158.0,28,515.982968502,158.031317957,549,226,False,5.6,75.1887750093989,20.977608578362833,1.422255709633088,0.2539742338630514,54.125405036740254,-39.49999482127004,bin_1675,0.7128333333333333,0.07950000000000002,True,True
27,,521.0,157.0,28,520.95496773,157.107875167,549,226,False,5.6,75.9132922010929,20.855027677035398,1.4696274880804514,0.26243348001436634,-9.602920790039212,-63.72832582677947,bin_1675,0.7152499999999999,0.0024166666666666226,True,True
28,,522.0,160.0,28,522.052709849,159.973465197,549,226,False,5.6,76.07325462280511,21.23541573411504,0.8253073374903669,0.14737631026613696,67.1920633315918,76.794984121631,bin_1756,0.7136666666666667,-0.00158333333333327,False,True
29,,527.0,167.0,28,526.9516261040001,166.915570839,549,226,False,5.6,76.78712220094718,22.156934182168143,2.33135425812949,0.41631326038026606,52.23632909224662,-14.955734239345176,bin_1836,0.71525,0.001583333333333381,True,False
30,,512.0,180.0,28,512.335441771,179.85794690900002,549,226,False,5.6,74.65725927446265,23.874948704734518,5.472801836486402,0.9772860422297148,141.10925904083535,88.87292994858873,bin_1914,0.5425,-0.17275000000000007,True,True
31,,510.0,176.0,28,509.910067444,176.244980146,549,226,False,5.6,74.3038349645173,23.39535134681416,1.1915072279839976,0.2127691478542853,-126.38719974882608,92.50354121033854,bin_1914,0.5445833333333333,0.002083333333333326,True,True
32,,507.0,165.0,28,506.974030305,165.230419404,549,226,False,5.6,73.87599713005464,21.933241513805314,3.0468412340513296,0.5440787917948803,-106.31036014006018,20.076839608765894,bin_1753,0.4653333333333333,-0.07924999999999999,True,False
33,,518.0,162.0,28,517.740973394,161.94984742100002,549,226,False,5.6,75.44495058564662,21.497767356769913,3.2565335479676607,0.581523847851368,-15.512371668234364,90.79798847182582,bin_1755,0.7072499999999999,0.2419166666666666,True,True
34,,519.0,161.0,28,519.069887549,160.93912481700002,549,226,False,5.6,75.6385992785428,21.36360063942478,0.4711709851150246,0.08413767591339726,-34.71559717457292,-19.203225506338555,bin_1755,0.7105,0.003250000000000086,False,False
35,,526.0,171.0,28,525.926994754,170.77909263200002,549,226,False,5.6,76.63781344320583,22.669791057345137,3.2891107337577976,0.5873412024567496,52.58460645278844,87.30020362736136,bin_1836,0.72875,0.01824999999999999,True,True
36,,516.0,173.0,28,516.2712671840001,173.050869304,549,226,False,5.6,75.23078574630237,22.97135433238938,2.8779627160259404,0.5139219135760609,167.90301050142148,115.31840404863303,bin_1835,0.746,0.017249999999999988,True,True
37,,513.0,172.0,28,512.990534809,172.07884328400002,549,226,False,5.6,74.75271909785064,22.842324329734517,0.9903463271946521,0.17684755842761646,-164.89578603588234,27.201203462696185,bin_1834,0.5878333333333333,-0.15816666666666668,False,False
38,,522.0,158.0,28,521.777144879,158.264124091,549,226,False,5.6,76.03309943591985,21.008512047477875,4.473138181040031,0.7987746751857198,-55.076990014693806,109.81879602118853,bin_1756,0.7328333333333333,0.14500000000000002,True,True
39,,524.0,155.0,28,524.0312968430001,154.913476904,549,226,False,5.6,76.36157331045537,20.563735872212387,1.105840734167759,0.1974715596728141,-53.55357632108918,1.523413693604624,bin_1676,0.7845,0.05166666666666664,True,False
40,,528.0,153.0,28,527.981464789,152.94106361299998,549,226,False,5.6,76.93718976888889,20.301911099070793,1.2647316222032088,0.2258449325362873,-24.458878505952505,29.094697815136676,bin_1676,0.7866666666666666,0.00216666666666665,True,False
41,,513.0,151.0,28,513.330536642,150.97675635299998,549,226,False,5.6,74.80226399154826,20.041162347743363,4.301580168297363,0.7681393157673864,-173.0366780224451,-148.5777995164926,bin_1674,0.6546666666666666,-0.132,True,True
42,,503.0,143.0,28,503.0501629,143.098293584,549,226,False,5.6,73.30421317304189,18.99534870584071,3.653974509170693,0.6524954480661952,-145.0804802168371,27.956197805608014,bin_1513,0.45299999999999996,-0.20166666666666666,True,False
43,,490.0,144.0,28,490.068710455,143.881227008,549,226,False,5.6,71.41256254353368,19.09927792141593,3.7890069337328334,0.6766083810237203,176.85527300954482,-38.064246773618095,bin_1591,0.4786666666666667,0.025666666666666726,True,True
44,,494.0,142.0,28,493.724785295,142.001803378,549,226,False,5.6,71.94532390455375,18.849796908584068,1.1765635444965352,0.21010063294580988,-25.092710886186023,158.05201610426917,bin_1511,0.42966666666666664,-0.049000000000000044,True,True
45,,492.0,135.0,28,491.990045256,135.092058559,549,226,False,5.6,71.69253847081967,17.932574145,1.9028379579406327,0.33979249248939875,-105.40813946088481,-80.31542857469879,bin_1431,0.44,0.010333333333333361,True,True
46,,485.0,125.0,28,485.08990378699997,125.092193925,549,226,False,5.6,70.68705337515483,16.60515848561947,3.330485015953549,0.5947294671345623,-127.1430438281081,-21.734904367223294,bin_1350,0.4281666666666667,-0.011833333333333307,True,False
