frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,211,78.0,,211.0,78.0,549,220,True,5.5,30.74681238615665,10.636363636363637,,,,,bin_830,7.409833333333333,,False,False
3,,220,87.0,,220.0,87.0,549,220,True,5.5,32.05828779599271,11.863636363636363,3.592306277427974,0.6531465958959953,43.10036671951834,,bin_912,4.4935,-2.916333333333333,True,False
4,,220,95.0,,220.0,95.0,549,220,True,5.5,32.05828779599271,12.954545454545455,2.1818181818181834,0.39669421487603335,90.0,46.89963328048166,bin_992,3.0573333333333332,-1.4361666666666668,True,True
5,,220,95.0,,220.0,95.0,549,220,True,5.5,32.05828779599271,12.954545454545455,0.0,0.0,0.0,-90.0,bin_992,3.1841666666666666,0.12683333333333335,False,True
6,,220,95.0,,220.0,95.0,549,220,True,5.5,32.05828779599271,12.954545454545455,0.0,0.0,0.0,0.0,bin_992,3.311,0.12683333333333335,False,False
7,,223,92.0,,223.0,92.0,549,220,True,5.5,32.49544626593807,12.545454545454545,1.1974354258093332,0.2177155319653333,-43.100366719518114,-43.100366719518114,bin_992,3.437833333333333,0.1268333333333329,True,True
8,,222,94.0,,222.0,94.0,549,220,True,5.5,32.349726775956285,12.818181818181818,0.618431354476173,0.11244206445021328,118.11580394471513,161.21617066423323,bin_992,3.5646666666666667,0.1268333333333338,False,True
9,,223,97.0,,223.0,97.0,549,220,True,5.5,32.49544626593807,13.227272727272727,0.8685379477291196,0.15791599049620356,70.39393833461182,-47.72186561010331,bin_1072,3.3015,-0.26316666666666677,False,True
10,,220,96.0,,220.0,96.0,549,220,True,5.5,32.05828779599271,13.090909090909092,0.9158658617227333,0.1665210657677697,-162.67563827881116,126.93042338657702,bin_1072,3.4283333333333337,0.1268333333333338,False,True
11,,216,121.0,,216.0,121.0,549,220,True,5.5,31.475409836065573,16.5,6.917122969158521,1.2576587216651858,99.70247194965499,-97.62188977153386,bin_1311,3.21,-0.2183333333333337,True,True
12,,216,121.0,,216.0,121.0,549,220,True,5.5,31.475409836065573,16.5,0.0,0.0,0.0,-99.70247194965499,bin_1311,3.3200000000000003,0.11000000000000032,False,True
