frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,221.0,15.0,125,220.83333333299998,15.166666666700001,558,220,False,5.0,31.66069295096774,2.068181818186364,,,,,bin_191,5.318,,False,False
3,,222.0,16.0,125,221.956521739,15.9689440994,558,220,False,5.0,31.82172354681004,2.177583286281818,0.3893560530864645,0.0778712106172929,34.191526157374504,,bin_191,5.457,0.13900000000000023,False,False
4,,222.0,16.0,125,222.003747825,16.0026770178,558,220,False,5.0,31.82849431182796,2.1821832297,0.01637104008648789,0.003274208017297578,34.19152602725607,-1.3011843691401737e-07,bin_191,5.596,0.13900000000000023,False,False
5,,222.0,17.0,125,222.002393421,16.983332144400002,558,220,False,5.0,31.828300132043008,2.3159089287818184,0.2674516801271579,0.05349033602543159,90.08319772789609,55.891671700640025,bin_191,5.735,0.13900000000000023,False,True
6,,224.0,16.0,125,223.965116404,16.0287596604,558,220,False,5.0,32.10969410810036,2.185739953690909,0.6200855806663637,0.12401711613327274,-24.82461063880824,-114.90780836670433,bin_192,4.7335,-1.0015,False,True
7,,224.0,16.0,125,224.02097836599998,15.9945474074,558,220,False,5.0,32.117702991541215,2.1810746464636366,0.018537238790497543,0.0037074477580995085,-30.22150833664144,-5.396897697833197,bin_192,4.842416666666667,0.10891666666666655,False,False
8,,224.0,17.0,125,224.009445258,16.9793559687,558,220,False,5.0,32.11604949935484,2.315366723004545,0.2686045111913027,0.05372090223826054,90.70542759582055,120.92693593246199,bin_192,4.951333333333333,0.10891666666666655,False,True
9,,224.0,17.0,125,224.00359822299998,17.009251499,558,220,False,5.0,32.11521121476702,2.319443386227273,0.00832391832773699,0.001664783665547398,101.61976693961391,10.914339343793358,bin_192,5.06025,0.10891666666666655,False,False
10,,300.0,25.0,125,298.645781797,24.8615682759,558,220,False,5.0,42.81659954078852,3.3902138558045456,21.509650067151533,4.301930013430306,5.713941451211986,-95.90582548840193,bin_282,1.7991666666666666,-3.2610833333333336,True,True
11,,412.0,22.0,125,410.788283731,22.1378143418,558,220,False,5.0,58.894377595842286,3.018792864790909,32.16413535229162,6.432827070458325,-1.3233837800922617,-7.037325231304248,bin_298,0.96025,-0.8389166666666665,True,False
12,,475.0,20.0,125,475.388522324,20.0425934229,558,220,False,5.0,68.15606054824373,2.7330809213045457,18.532177683742866,3.706435536748573,-1.7669465370235606,-0.443562756931299,bin_228,0.7100000000000001,-0.25025,True,False
13,,531.0,36.0,125,531.309867863,35.6944015343,558,220,False,5.0,76.1734577581362,4.867418391040909,16.593258203970926,3.3186516407941853,14.907160998063942,16.6741075350875,bin_396,0.8160000000000001,0.10599999999999998,True,False
14,,532.0,97.0,125,533.104389468,96.0680798691,558,220,False,5.0,76.43073684129033,13.100192709422727,16.47358679875586,3.2947173597511723,88.21005542299194,73.302894424928,bin_1116,0.5991666666666666,-0.21683333333333343,True,True
15,,540.0,90.0,125,540.3340923559999,90.82638298059999,558,220,False,5.0,77.46725338437275,12.385415860990907,2.518152090035604,0.5036304180071208,-34.589960588040285,-122.80001601103223,bin_1037,0.6475,0.04833333333333334,True,True
16,,529.0,33.0,125,529.4597013380001,34.2559906585,558,220,False,5.0,75.90820090867383,4.671271453431818,15.740224720461661,3.1480449440923324,-101.425749497749,-66.83578890970871,bin_395,0.8420000000000001,0.19450000000000012,True,True
17,,502.0,21.0,125,502.47275905,20.710858152300002,558,220,False,5.0,72.03910524014337,2.8242079298590914,8.574740801296349,1.7149481602592698,-154.48070613047824,-53.054956632729244,bin_232,0.76675,-0.07525000000000004,True,True
18,,470.0,16.0,125,470.279810732,15.7311389346,558,220,False,5.0,67.42362877878136,2.1451553092636364,9.330323772929708,1.8660647545859415,-171.63039468995888,-17.149688559480637,bin_227,0.6525,-0.11425000000000007,True,False
19,,401.0,30.0,125,401.769191956,29.5531919904,558,220,False,5.0,57.60131784315412,4.029980725963636,20.003035666376327,4.000607133275265,169.1374285061016,-19.232176803939524,bin_377,0.9101666666666667,0.2576666666666667,True,False
20,,359.0,44.0,125,358.83692775099996,43.8168812571,558,220,False,5.0,51.4461545162724,5.975029262331818,12.91034459484605,2.58206891896921,162.46332058355125,-6.674107922550348,bin_451,0.8066666666666666,-0.10350000000000004,True,False
21,,275.0,73.0,125,275.66682283299997,72.66341017159999,558,220,False,5.0,39.522125137347665,9.908646841581817,25.112214071184155,5.022442814236831,161.7427958842064,-0.7205246993448498,bin_759,1.9905,1.1838333333333333,True,False
