frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,,,,,bin_444,1.0791666666666666,,False,False
3,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,,bin_444,1.08875,0.009583333333333499,False,False
4,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.0983333333333334,0.009583333333333277,False,False
5,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.1079166666666667,0.009583333333333277,False,False
6,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.1175000000000002,0.009583333333333499,False,False
7,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.1270833333333334,0.009583333333333277,False,False
8,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.1366666666666667,0.009583333333333277,False,False
9,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.14625,0.009583333333333277,False,False
10,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.1558333333333333,0.009583333333333277,False,False
11,,307.0,42.0,manual,307.0,42.0,547,213,False,5.0,44.89945155393053,5.915492957746479,0.0,0.0,0.0,0.0,bin_444,1.1654166666666668,0.009583333333333499,False,False
