frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,,,,,bin_272,5.269333333333334,,False,False
3,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,,bin_272,5.414000000000001,0.14466666666666672,False,False
4,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,5.558666666666667,0.14466666666666672,False,False
5,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,5.703333333333334,0.14466666666666672,False,False
6,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,5.848000000000001,0.14466666666666672,False,False
7,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,5.992666666666667,0.14466666666666583,False,False
8,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,6.137333333333334,0.1446666666666676,False,False
9,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,6.282,0.14466666666666583,False,False
10,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,6.426666666666668,0.1446666666666676,False,False
11,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,6.5713333333333335,0.14466666666666583,False,False
12,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,6.716,0.14466666666666672,False,False
13,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,6.860666666666667,0.14466666666666672,False,False
14,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,7.005333333333334,0.14466666666666672,False,False
15,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,7.15,0.14466666666666672,False,False
16,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,7.294666666666667,0.14466666666666672,False,False
17,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,7.439333333333334,0.14466666666666672,False,False
18,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,7.5840000000000005,0.14466666666666672,False,False
19,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,7.728666666666667,0.14466666666666672,False,False
20,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,7.873333333333334,0.14466666666666672,False,False
21,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,8.018,0.14466666666666672,False,False
22,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,8.162666666666667,0.14466666666666583,False,False
23,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,8.307333333333334,0.1446666666666676,False,False
24,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,8.452,0.14466666666666583,False,False
25,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,8.596666666666668,0.1446666666666676,False,False
26,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,8.741333333333333,0.14466666666666583,False,False
27,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,8.886000000000001,0.1446666666666676,False,False
28,,223.0,23.0,manual,223.0,23.0,550,217,False,4.5,32.43636363636364,3.1797235023041477,0.0,0.0,0.0,0.0,bin_272,9.030666666666667,0.14466666666666583,False,False
