frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,,,,,bin_317,0.8868333333333334,,False,False
3,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,,bin_317,0.89025,0.0034166666666666234,False,False
4,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.8936666666666667,0.0034166666666667345,False,False
5,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.8970833333333333,0.0034166666666666234,False,False
6,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.9005,0.0034166666666666234,False,False
7,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.9039166666666667,0.0034166666666667345,False,False
8,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.9073333333333333,0.0034166666666666234,False,False
9,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.91075,0.0034166666666666234,False,False
10,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.9141666666666667,0.0034166666666667345,False,False
11,,534.0,26.0,manual,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.9175833333333333,0.0034166666666666234,False,False
12,,534.0,26.0,77,534.0,26.0,552,228,False,4.5,77.3913043478261,3.4210526315789473,0.0,0.0,0.0,0.0,bin_317,0.921,0.0034166666666667345,False,False
13,,536.0,68.0,77,535.666666667,61.0,552,228,False,4.5,77.6328502415942,8.026315789473685,9.223186688397638,2.0495970418661416,86.99758953344804,86.99758953344804,bin_717,0.39358333333333334,-0.5274166666666666,True,True
14,,462.0,57.0,77,464.745341615,57.149068323,552,228,False,4.5,67.35439733550724,7.519614253026315,20.5818697488528,4.5737488330784,-177.17774884090318,95.82466162564879,bin_627,0.25683333333333336,-0.13674999999999998,True,True
15,,413.0,83.0,77,413.819301298,82.4268504886,552,228,False,4.5,59.97381178231885,10.84563822218421,16.190797207221898,3.5979549349381994,155.7415296937485,-27.080721465348347,bin_859,0.4325,0.17566666666666664,True,False
16,,377.0,105.0,77,377.05918859800005,104.82694062700001,552,228,False,4.5,54.64625921710145,13.793018503552632,12.177005684182603,2.7060012631516894,151.0471640270577,-4.6943656666908,bin_1094,0.6666666666666666,0.23416666666666663,True,False
17,,340.0,121.0,77,340.028152241,121.044888475,552,228,False,4.5,49.27944235376812,15.92695900986842,11.551004342316615,2.566889853848137,158.31636385883718,7.269199831779474,bin_1249,0.88475,0.2180833333333334,True,False
18,,310.0,176.0,77,309.885857032,175.32594233400002,552,228,False,4.5,44.91099377275362,23.069202938684214,16.744550318676655,3.7210111819281457,121.45142825465976,-36.86493560417742,bin_1884,0.912,0.027249999999999996,True,True
