frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,21.0,161.0,101,21.0,161.0,561,226,False,4.6,2.9946524064171123,21.371681415929203,,,,,bin_1682,11.161249999999999,,False,False
6,,20.0,185.0,101,20.1666666667,181.0,561,226,False,4.6,2.8758169934688054,24.02654867256637,5.315051083756301,1.155445887773109,92.56292504363672,,bin_1922,6.3085,-4.852749999999999,True,False
7,,25.0,202.0,101,24.8198757764,201.21739130400002,561,226,False,4.6,3.539376224798574,26.710273181946903,5.52908241780957,1.2019744386542544,76.11197925256265,-16.450945791074076,bin_2083,6.887833333333333,0.5793333333333326,True,False
8,,29.0,212.0,101,28.92932673,211.851960916,561,226,False,4.6,4.125394186096257,28.121941714513277,3.0569429806926998,0.6645528218897174,67.4554729889167,-8.656506263645952,bin_2244,9.273333333333333,2.3855000000000004,True,False
9,,30.0,216.0,101,30.0283766798,216.061668114,561,226,False,4.6,4.282121451664884,28.680752404513278,1.1607460067230846,0.2523360884180619,74.33301047368234,6.877537484765639,bin_2244,9.322500000000002,0.049166666666668135,True,False
10,1.0,29.72,214.24,101,29.747241612600003,214.29920138900002,561,226,False,4.6,4.242030889497327,28.446796644557526,0.47473171704188466,0.10320254718301841,-99.72373877433118,-174.05674924801352,bin_2244,9.371666666666668,0.04916666666666636,False,True
11,1.0,29.44,212.48,101,29.4661065454,212.536734665,561,226,False,4.6,4.201940327329768,28.212840884734515,0.4747317167802192,0.10320254712613461,-99.72373877974326,-5.412076120592246e-09,bin_2244,9.420833333333334,0.04916666666666636,False,False
12,1.0,29.16,210.72,101,29.1849714782,210.77426794,561,226,False,4.6,4.161849765162211,27.97888512477876,0.4747317170418917,0.10320254718301994,-99.72373877433104,5.412218229139398e-09,bin_2164,8.448,-0.9728333333333339,False,False
13,1.0,28.88,208.96,101,28.903836411,209.01180121599998,561,226,False,4.6,4.121759202994652,27.74492936495575,0.4747317167802192,0.10320254712613461,-99.72373877974326,-5.412218229139398e-09,bin_2164,8.491999999999999,0.04399999999999871,False,False
14,1.0,28.6,207.2,101,28.622701343800003,207.24933449099998,561,226,False,4.6,4.081668640827095,27.510973605,0.47473171704187767,0.10320254718301689,-99.72373877433134,5.411919801190379e-09,bin_2164,8.536,0.04400000000000048,False,False
15,1.0,28.32,205.44,101,28.3415662766,205.486867767,561,226,False,4.6,4.041578078659536,27.277017845176992,0.4747317167802122,0.1032025471261331,-99.7237387797434,-5.412061909737531e-09,bin_2164,8.58,0.04400000000000048,False,False
16,1.0,28.04,203.68,101,28.0604312094,203.724401042,561,226,False,4.6,4.001487516491979,27.04306208522124,0.47473171704188466,0.10320254718301841,-99.72373877433118,5.412218229139398e-09,bin_2164,8.624,0.04400000000000048,False,False
17,1.0,27.76,201.92,101,27.779296142199996,201.96193431700001,561,226,False,4.6,3.96139695432442,26.809106325265486,0.4747317170418923,0.10320254718302008,-99.72373877433147,-2.8421709430404007e-13,bin_2083,7.356166666666666,-1.2678333333333347,False,False
18,1.0,27.48,200.16,101,27.498161075,200.19946759299998,561,226,False,4.6,3.921306392156862,26.575150565442474,0.47473171678021886,0.10320254712613454,-99.72373877974304,-5.411578740677214e-09,bin_2083,7.403,0.046833333333333727,False,False
