frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,,,,,bin_1883,0.9428333333333334,,False,False
3,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,,bin_1883,0.94925,0.006416666666666626,False,False
4,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,0.9556666666666667,0.006416666666666626,False,False
5,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,0.9620833333333334,0.006416666666666737,False,False
6,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,0.9685,0.006416666666666626,False,False
7,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,0.9749166666666667,0.006416666666666626,False,False
8,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,0.9813333333333334,0.006416666666666737,False,False
9,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,0.98775,0.006416666666666626,False,False
10,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,0.9941666666666668,0.006416666666666737,False,False
11,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0005833333333334,0.006416666666666626,False,False
12,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0070000000000001,0.006416666666666737,False,False
13,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0134166666666666,0.006416666666666515,False,False
14,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0198333333333334,0.006416666666666737,False,False
15,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.02625,0.006416666666666737,False,False
16,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0326666666666666,0.006416666666666515,False,False
17,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0390833333333334,0.006416666666666737,False,False
18,,293.0,164.0,manual,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0455,0.006416666666666737,False,False
19,,293.0,164.0,171,293.0,164.0,539,206,False,4.3,43.48794063079777,23.883495145631066,0.0,0.0,0.0,0.0,bin_1883,1.0519166666666666,0.006416666666666515,False,False
20,,290.0,161.0,171,290.5,161.5,539,206,False,4.3,43.116883116883116,23.519417475728154,1.0396850068255472,0.24178721088966215,-135.54398646094336,-135.54398646094336,bin_1883,1.0583333333333333,0.006416666666666737,True,True
21,,289.0,159.0,171,289.055900621,159.09316770200002,539,206,False,4.3,42.90254554671614,23.168907917766994,0.8216995660391,0.19109292233467443,-121.44590193970743,14.098084521235933,bin_1882,1.01275,-0.04558333333333331,False,False
22,,289.0,159.0,171,288.995181368,158.991968947,539,206,False,4.3,42.89353341269016,23.154170235000002,0.034549550100845365,0.008034779093219853,-121.44590193618973,3.517698132782243e-09,bin_1882,1.0205,0.007749999999999924,False,False
23,,288.0,159.0,171,288.015300186,158.99487124,539,206,False,4.3,42.748096502560294,23.154592899029126,0.2908750485896268,0.06764536013712252,179.83348933346778,-58.72060873034252,bin_1882,1.0282499999999999,0.007749999999999924,False,True
24,,288.0,160.0,171,287.988614967,159.980072899,539,206,False,4.3,42.74413580215214,23.29806886878641,0.2870612551043136,0.06675843141960781,91.58126687958918,-88.2522224538786,bin_1882,1.036,0.007750000000000146,False,True
25,,288.0,159.0,171,287.994938208,159.027403561,539,206,False,4.3,42.74507431658627,23.15933061567961,0.2774828548539095,0.06453089647765338,-89.61242054960661,178.8063125708042,bin_1882,1.04375,0.007749999999999924,False,True
26,,288.0,159.0,171,287.998074212,158.994042965,539,206,False,4.3,42.74553977172542,23.15447227645631,0.009761169703518485,0.0022700394659345316,-84.52745762452233,5.084962925084284,bin_1882,1.0514999999999999,0.007749999999999924,False,False
27,,291.0,156.0,171,290.945770762,156.05051545,539,206,False,4.3,43.183045753172536,22.725803220873786,1.225020233328444,0.2848884263554521,-44.41547496923628,40.11198265528605,bin_1803,1.0825,0.03100000000000014,True,True
28,,292.0,149.0,171,292.01289984,149.092696985,539,206,False,4.3,43.34143225825603,21.712528687135922,2.0511572984188686,0.4770133252136904,-81.11589880609492,-36.70042383685864,bin_1723,1.1023333333333334,0.01983333333333337,True,True
29,,293.0,134.0,171,293.006392542,134.180775254,539,206,False,4.3,43.48888943109462,19.540889600097085,4.353279197192124,1.0123905109749125,-86.11550323540098,-4.999604429306061,bin_1563,1.7775833333333333,0.6752499999999999,True,False
30,,295.0,122.0,171,294.9846221,122.02086636899999,539,206,False,4.3,43.782504207792215,17.770029082864077,3.590073318800012,0.8349007718139563,-80.58580667428014,5.5296965611208435,bin_1403,2.25,0.4724166666666667,True,False
31,,292.0,128.0,171,292.082600129,127.684497513,539,206,False,4.3,43.35177738463822,18.594829734902913,1.8609908240375843,0.4327885637296708,117.57443262414017,-161.83976070157968,bin_1483,2.7224166666666667,0.4724166666666667,True,True
32,,291.0,131.0,171,290.999340802,130.920445787,539,206,False,4.3,43.190996779517626,19.06608433791262,0.9958540130777833,0.23159395652971707,108.8383924918867,-8.736040132253478,bin_1563,1.8673333333333333,-0.8550833333333334,False,False
33,,278.0,121.0,171,278.212285409,121.204041515,539,206,False,4.3,41.293103585751396,17.651074007038837,4.734660626242905,1.1010838665681175,-143.29292988911442,107.8686776189989,bin_1401,2.20125,0.33391666666666664,True,True
34,,288.0,120.0,171,287.679057189,119.92670583399999,539,206,False,4.3,42.69819030634508,17.4650542476699,2.8346936647647825,0.6592310848290192,-7.5415450510448325,135.75138483806958,bin_1402,2.3678333333333335,0.16658333333333353,True,True
35,,286.0,105.0,171,286.075270483,105.215243876,539,206,False,4.3,42.460151463153984,15.322608331456312,4.311258282575072,1.0026182052500168,-96.33990900287138,-88.79836395182654,bin_1242,2.0058333333333334,-0.3620000000000001,True,True
36,,282.0,44.0,171,282.073053636,44.912303578,539,206,False,4.3,41.866130409795915,6.5406267346601945,17.604097452388558,4.09397615171827,-93.86964313706387,2.470265865807505,bin_521,1.927,-0.07883333333333331,True,False
37,,262.0,8.0,171,262.31476289200003,7.933940558180001,539,206,False,4.3,38.93354551272728,1.1554282366281554,12.263835785221783,2.852054833772508,-118.57111756102651,-24.701474423962637,bin_118,3.2402499999999996,1.3132499999999996,True,False
