frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,112.0,179.0,44,112.5,178.83333333299998,551,217,False,4.5,16.33393829401089,24.72350230410138,,,,,bin_1936,3.7855,,False,False
3,,112.0,178.0,44,112.01863354,178.03105590099997,551,217,False,4.5,16.264048426860253,24.612588373410134,0.26219453504385776,0.05826545223196839,-122.21613826029107,,bin_1936,3.81325,0.027750000000000163,False,False
4,,87.0,181.0,44,87.537143622,180.932673002,551,217,False,4.5,12.709567132050818,25.01373359474654,7.154091071198686,1.5897980158219303,173.56106086802902,-64.22280087167991,bin_2012,4.637333333333333,0.8240833333333333,True,True
5,,64.0,191.0,44,64.1914146769,190.84214487900002,551,217,False,4.5,9.319987611891106,26.383706665299542,7.311928757182078,1.6248730571515728,157.99282110974312,-15.568239758285898,bin_2089,5.61125,0.9739166666666668,True,False
6,,63.0,192.0,44,62.676891320100005,192.095964421,551,217,False,4.5,9.100093113626135,26.557045772488475,0.5600001301723413,0.12444447337163139,141.75188619772945,-16.24093491201367,bin_2089,5.6435,0.032250000000000334,False,False
7,,63.0,192.0,44,62.842832175699996,192.06102827900003,551,217,False,4.5,9.124186159811252,26.552215891105995,0.04914479132713877,0.01092106473936417,-11.335705479259953,-153.0875916769894,bin_2089,5.67575,0.032249999999999446,False,True
8,,113.0,171.0,44,112.04777296200001,171.39854885100002,551,217,False,4.5,16.268279195934664,23.69565191488479,15.388050306524438,3.419566734783208,-21.79398893506816,-10.458283455808207,bin_1856,4.25,-1.4257499999999999,True,False
9,,163.0,104.0,44,162.60232396799998,104.98701008399999,551,217,False,4.5,23.60832289916515,14.514333191336403,23.509390044721595,5.224308898827021,-51.35926556412399,-29.565276629055827,bin_1143,6.76225,2.51225,True,False
10,,186.0,90.0,44,186.331315039,89.4626718578,551,217,False,4.5,27.053548463012703,12.368111316746544,8.118090297787209,1.8040200661749353,-31.92106534778814,19.438200216335847,bin_987,7.005,0.24275000000000002,True,False
11,,205.0,125.0,44,205.21777972200002,123.88243078,551,217,False,4.5,29.795684896116157,17.126603333640553,10.984090038341336,2.4409088974091855,60.04680226887404,91.96786761666218,bin_1389,3.588166666666667,-3.416833333333333,True,True
