frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,450.0,99.0,176,450.0,99.0,550,223,False,3.8,65.45454545454545,13.318385650224215,,,,,bin_1105,0.32766666666666666,,False,False
5,,450.0,100.0,176,450.0,99.8333333333,550,223,False,3.8,65.45454545454545,13.430493273538117,0.22421524662780357,0.05900401227047462,90.0,,bin_1105,0.32958333333333334,0.0019166666666666776,False,False
6,,449.0,101.0,176,449.037267081,100.956521739,550,223,False,3.8,65.31451157541818,13.581594852780269,0.4120251184231562,0.10842766274293585,132.82291276616638,42.82291276616638,bin_1105,0.3315,0.0019166666666666776,False,True
7,,449.0,101.0,176,448.996787579,101.003747825,550,223,False,3.8,65.30862364785455,13.587948137892376,0.017324193800616103,0.0045589983685831855,132.82291256962486,-1.965415208360355e-07,bin_1105,0.3334166666666667,0.0019166666666666776,False,False
8,,450.0,102.0,176,449.979571054,101.98401597899999,550,223,False,3.8,65.45157397149092,13.719822777443945,0.3889766861116442,0.10236228581885375,42.692179335425145,-90.13073323419971,bin_1105,0.3353333333333333,0.0019166666666666221,False,True
9,,450.0,103.0,176,450.00936992199996,102.99320436100001,550,223,False,3.8,65.4559083522909,13.855588030627805,0.27166884863007096,0.07149180227107131,88.17142163382174,45.47924229839659,bin_1105,0.33725,0.0019166666666666776,False,True
10,,450.0,104.0,176,450.004305736,103.997426907,550,223,False,3.8,65.45517174341818,13.99068523412556,0.27019842327848886,0.07110484823118128,90.3123984822766,2.1409768484548692,bin_1105,0.33916666666666667,0.0019166666666666776,False,False
11,,449.0,105.0,176,449.01948154300004,104.999039036,550,223,False,3.8,65.31192458807274,14.125431260448432,0.39332550959409146,0.1035067130510767,136.751579173425,46.439180691148394,bin_1185,0.29841666666666666,-0.04075000000000001,False,True
12,,449.0,106.0,176,448.99028004800005,105.999641741,550,223,False,3.8,65.30767709789092,14.260041489820628,0.2693544506740513,0.07088275017738192,91.80731094302097,-44.944268230404035,bin_1185,0.301,0.0025833333333333264,False,True
13,,449.0,107.0,176,448.995564595,106.999866467,550,223,False,3.8,65.30844575927273,14.394600870000001,0.269123151249216,0.07082188190768843,89.67270528479192,-2.1346056582290487,bin_1185,0.3035833333333333,0.0025833333333333264,False,False
14,,449.0,107.0,176,448.998307968,107.01778656200001,550,223,False,3.8,65.30884479534545,14.397011645112109,0.004887153129783612,0.0012860929288904242,80.60150730212065,-9.071197982671265,bin_1185,0.3061666666666667,0.002583333333333382,False,False
15,,449.0,108.0,176,448.999367493,107.989646555,550,223,False,3.8,65.30899890807274,14.52775514192825,0.26148717529121746,0.06881241455032039,89.93246314372584,9.330955841605189,bin_1185,0.30875,0.0025833333333333264,False,False
16,,449.0,108.0,176,448.999764166,108.01316472799999,550,223,False,3.8,65.30905660596363,14.530919021704035,0.006328811667994992,0.0016654767547355242,88.9552449934623,-0.9772181502635391,bin_1185,0.31133333333333335,0.0025833333333333264,False,False
17,,449.0,110.0,176,448.999912097,109.970048708,550,223,False,3.8,65.3090781232,14.794176956233184,0.5265158708169961,0.13855680810973584,89.99531696231753,1.04007196885523,bin_1185,0.3139166666666667,0.0025833333333333264,False,False
18,,449.0,110.0,176,448.99996723699996,110.022841217,550,223,False,3.8,65.30908614356363,14.80127908748879,0.014204271568525098,0.003737966202243447,89.93529649415252,-0.060020468165006946,bin_1185,0.3165,0.0025833333333333264,False,False
19,,448.0,111.0,176,448.017824116,110.992304234,550,223,False,3.8,65.16622896232727,14.931700121165921,0.38687372749366716,0.1018088756562282,137.6055772890796,47.67028079492708,bin_1185,0.31908333333333333,0.0025833333333333264,False,True
20,,448.0,111.0,176,447.989660553,111.014192312,550,223,False,3.8,65.16213244407274,14.934644705650225,0.010090002892939738,0.002655263919194668,144.291353635996,6.685776346916384,bin_1185,0.32166666666666666,0.0025833333333333264,False,False
21,,448.0,111.0,176,447.995333618,111.00610613100001,550,223,False,3.8,65.16295761716364,14.933556878609867,0.002730771539095475,0.0007186240892356514,-52.81780120784743,162.8908451561566,bin_1185,0.32425000000000004,0.002583333333333382,False,True
22,,448.0,112.0,176,447.998221875,111.984478592,550,223,False,3.8,65.16337772727273,15.06517649219731,0.2632405681000671,0.06927383371054396,89.81712106742106,142.63492227526848,bin_1265,0.38783333333333336,0.06358333333333333,False,True
23,,448.0,112.0,176,447.999335404,112.011199571,550,223,False,3.8,65.16353969512727,15.068771242735428,0.007196795124833373,0.0018938934539035194,87.42018196921269,-2.396939098208364,bin_1265,0.3909166666666667,0.003083333333333327,False,False
24,,448.0,112.0,176,447.999752206,112.004987053,550,223,False,3.8,65.16360032087273,15.067935477982063,0.0016759214826239167,0.00044103196911155705,-85.851074279151,-173.2712562483637,bin_1265,0.394,0.003083333333333327,False,True
25,,447.0,113.0,176,447.01774396699994,112.98406132,550,223,False,3.8,65.02076275883636,15.199649504932735,0.38859312409798497,0.10226134844683815,137.32008576237678,-136.8288399584722,bin_1265,0.39708333333333334,0.003083333333333327,False,True
26,,447.0,114.0,176,446.98963068,113.99320771200001,550,223,False,3.8,65.01667355345455,15.33540910923767,0.2716423513496166,0.0714848293025307,91.72528045895088,-45.5948053034259,bin_1265,0.40016666666666667,0.003083333333333327,False,True
27,,447.0,114.0,176,446.99532248300005,114.01526398,550,223,False,3.8,65.01750145207274,15.338376320179371,0.006161089804423447,0.0016213394222166966,74.41005988064487,-17.31522057830601,bin_1265,0.40325,0.003083333333333327,False,False
28,,447.0,114.0,176,446.998217725,114.00654072799999,550,223,False,3.8,65.01792257818181,15.337202788520178,0.0024936108396235055,0.000656213378848291,-70.2592906940187,-144.66935057466355,bin_1265,0.4063333333333333,0.003083333333333327,False,True
29,,446.0,114.0,176,446.017170185,114.002478583,550,223,False,3.8,64.87522475418183,15.336656311614348,0.2853977407852993,0.07510466862771034,-179.78058062581528,-109.52128993179657,bin_1264,0.47558333333333336,0.06925000000000003,False,True
30,,446.0,115.0,176,445.98941673400003,114.983089429,550,223,False,3.8,64.87118788858183,15.4685770532287,0.26396498519275546,0.06946446978756723,91.75274338127136,-88.46667599291334,bin_1264,0.4775,0.0019166666666666221,False,True
31,,446.0,115.0,176,445.99524273800006,115.01068003299999,550,223,False,3.8,64.87203530734547,15.472288793677128,0.007614495575538336,0.0020038146251416676,77.13936190952262,-14.613381471748738,bin_1264,0.47941666666666666,0.0019166666666666776,False,False
32,,446.0,115.0,176,445.99818800300005,115.00479332799999,550,223,False,3.8,64.87246370952728,15.471496860269056,0.0018007631184595754,0.0004738850311735725,-61.58850325607638,-138.72786516559898,bin_1264,0.48133333333333334,0.0019166666666666776,False,True
33,,446.0,115.0,176,445.99932278,115.00182544,550,223,False,3.8,64.872628768,15.471097592825114,0.0008640805314507163,0.00022738961353966218,-67.53963799427449,-5.951134738198107,bin_1264,0.48325,0.0019166666666666776,False,False
34,,445.0,115.0,176,445.01758382800006,115.000682231,550,223,False,3.8,64.72983037498183,15.470943797892378,0.28559695167457627,0.07515709254594113,-179.93829204262778,-112.3986540483533,bin_1264,0.48516666666666663,0.0019166666666666221,False,True
35,,445.0,116.0,176,444.98957099,115.982418039,550,223,False,3.8,64.72575578036364,15.603015879686097,0.2642698402060247,0.06954469479105913,91.76708843852273,-88.29461951884946,bin_1264,0.4870833333333333,0.0019166666666666776,False,True
36,,444.0,116.0,176,444.01313656300005,116.01042970600001,550,223,False,3.8,64.5837289546182,15.606784265381167,0.2841536201569445,0.07477726846235382,178.48013254544017,86.71304410691744,bin_1264,0.489,0.0019166666666666776,False,True
37,,444.0,116.0,176,443.987874538,116.004700024,550,223,False,3.8,64.58005447825455,15.606013456143499,0.007508907624372163,0.0019760283222032007,-168.15262884601702,13.367238608542834,bin_1264,0.49091666666666667,0.0019166666666666776,False,False
38,,444.0,116.0,176,443.994666081,116.001790663,550,223,False,3.8,64.58104233905455,15.605622062286994,0.002125142923266151,0.0005592481377016187,-21.613641646498035,146.538987199519,bin_1264,0.49283333333333335,0.0019166666666666776,False,True
39,,443.0,115.0,176,443.01580931300003,115.018505596,550,223,False,3.8,64.4386631728,15.47334156,0.38868989319835984,0.10228681399956838,-137.10569793884596,-115.49205629234793,bin_1264,0.49475,0.0019166666666666776,False,True
40,,443.0,116.0,176,442.988907739,115.972078313,550,223,False,3.8,64.43475021658182,15.60162488515695,0.2566859773317522,0.06754894140309269,91.7471201704853,-131.14718189066872,bin_1264,0.49666666666666665,0.0019166666666666221,False,True
