frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
4,,64.0,185.0,36,64.0,185.0,559,222,False,4.3,9.159212880143112,25.0,,,,,bin_2009,5.122,,False,False
5,,34.0,181.0,36,39.0,181.66666666700002,559,222,False,4.3,5.5813953488372094,24.549549549594598,7.212124207358133,1.6772381877577054,-172.82416560076362,,bin_1925,6.769166666666667,1.6471666666666671,True,False
6,,39.0,174.0,36,39.0,174.28571428599997,559,222,False,4.3,5.5813953488372094,23.55212355216216,1.9948519948648737,0.46391906857322646,-90.0,82.82416560076362,bin_1845,6.516500000000001,-0.2526666666666664,True,True
7,,31.0,158.0,36,31.1723999465,158.320171329,559,222,False,4.3,4.461166360858677,21.39461774716216,4.861993123860256,1.1306960753163386,-117.43942651439085,-27.439426514390846,bin_1684,8.116166666666667,1.599666666666666,True,False
8,,37.0,129.0,36,36.816058308,129.369863553,559,222,False,4.3,5.268845553917711,17.48241399364865,7.989413967971796,1.858003248365534,-78.33510185011461,39.104324664276234,bin_1365,12.918666666666667,4.8025,True,True
9,,29.0,91.0,36,29.170249188099998,91.31116786700001,559,222,False,4.3,4.174633157509838,12.339347009054055,10.516356550912409,2.4456643141656764,-102.01086902103965,-23.67576717092504,bin_964,63.68775,50.769083333333334,True,False
10,,22.0,65.0,36,22.057045541799997,64.9101192542,559,222,False,4.3,3.15664336913059,8.771637737054053,7.420202870207582,1.7256285744668796,-105.92526485704867,-3.914395836009021,bin_643,87.18083333333334,23.493083333333338,True,False
11,,27.0,64.0,36,26.8069016855,63.510702977,559,222,False,4.3,3.836408112415027,8.582527429324324,1.41115954406607,0.3281766381549,-15.546548105487267,90.37871675156141,bin_643,87.22591666666668,0.045083333333337805,True,True
12,,28.0,63.0,36,27.989117019400002,62.795818877100004,559,222,False,4.3,4.00559814231127,8.48592146987838,0.3896561438846475,0.09061770788015058,-29.725971697751625,-14.179423592264358,bin_644,92.686,5.46008333333333,False,False
13,,28.0,63.0,36,28.016703464899997,62.905018352700004,559,222,False,4.3,4.009546113044722,8.50067815577027,0.030551350308890102,0.007104965188113978,75.02199632608485,104.74796802383648,bin_644,92.71483333333333,0.028833333333324163,False,True
14,,27.0,63.0,36,27.0250554277,62.9636953683,559,222,False,4.3,3.867628683749553,8.508607482202702,0.28427754716418596,0.06611105748004326,176.80204843868475,101.7800521125999,bin_643,87.36116666666668,-5.353666666666655,False,True
15,,28.0,63.0,36,27.9745669873,62.9864254692,559,222,False,4.3,4.003515847914132,8.51167911745946,0.2718437516504055,0.06321947712800127,1.2949109070068217,-175.50713753167793,bin_644,92.77250000000001,5.4113333333333316,False,True
16,,27.0,63.0,36,27.0245293854,62.994938495,559,222,False,4.3,3.867553400415027,8.51282952635135,0.27193462869274615,0.06324061132389446,179.51521907312838,178.22030816612155,bin_643,87.45133333333334,-5.32116666666667,False,True
17,,27.0,64.0,36,26.9929336381,63.9802770728,559,222,False,4.3,3.8630316476708404,8.645983388216216,0.26646123303330493,0.0619677286123965,91.94495168072453,-87.57026739240385,bin_643,87.49641666666668,0.045083333333337805,False,True
18,,26.0,64.0,36,26.0144269106,64.0096317263,559,222,False,4.3,3.7229949067048302,8.649950233283784,0.2801858289076842,0.06515949509481028,178.3774064213079,86.43245474058338,bin_643,87.5415,0.045083333333323594,False,True
19,,27.0,65.0,36,26.970520914699996,64.9865662763,559,222,False,4.3,3.859824102282647,8.781968415716216,0.3802684801833324,0.08843453027519359,43.97480372596045,-134.40260269534747,bin_643,87.58658333333334,0.045083333333337805,False,True
20,,26.0,65.0,36,26.0230173005,65.012014706,559,222,False,4.3,3.724224300608229,8.785407392702703,0.27128680599583227,0.0630899548827517,178.54722030236596,134.57241657640552,bin_643,87.63166666666667,0.045083333333337805,False,True
21,,26.0,66.0,36,25.992369866999997,65.9874563108,559,222,False,4.3,3.719838263613595,8.917223825783784,0.26377876601984007,0.06134389907438142,91.90574666371784,-86.64147363864812,bin_643,87.67675,0.045083333333323594,False,True
22,,25.0,66.0,36,25.0142167752,66.0123465246,559,222,False,4.3,3.579852132407871,8.920587368189189,0.2800530688813042,0.06512862067007075,178.62358000615447,86.71783334243663,bin_643,87.72183333333334,0.045083333333337805,False,True
23,,37.0,25.0,36,36.77424299,25.736705748000002,559,222,False,4.3,5.262861250805009,3.4779332091891892,11.393858694417428,2.6497345800970766,-72.81704165157583,108.5593783422697,bin_245,98.94891666666666,11.227083333333326,True,True
24,,44.0,26.0,36,43.9939813401,25.5604906777,559,222,False,4.3,6.296097508422182,3.454120361851351,2.067021253643104,0.48070261712630324,-1.320253863908821,71.49678778766702,bin_246,98.466,-0.482916666666668,True,True
25,,41.0,30.0,36,41.179858681599995,29.7485062673,559,222,False,4.3,5.893360813109123,4.0200684145,1.3892358245430927,0.3230780987309518,125.43619648079603,126.75645034470485,bin_325,97.55,-0.9159999999999968,True,True
26,,39.0,31.0,36,39.0579142663,30.9555773877,559,222,False,4.3,5.589683615928444,4.183186133472973,0.6894265162595896,0.16033174796734642,151.75789544715525,26.32169896635922,bin_325,97.508,-0.04200000000000159,False,False
27,,39.0,32.0,36,38.9854763543,31.9858028874,559,222,False,4.3,5.579316830669052,4.3224057955945945,0.2792102043828108,0.06493260567042113,94.2585856613312,-57.49930978582405,bin_325,97.466,-0.04200000000000159,False,True
28,,37.0,33.0,36,37.0285314615,32.994821450500005,559,222,False,4.3,5.299253160858676,4.458759655472973,0.6229864661495883,0.14488057352316008,154.04006095323408,59.78147529190288,bin_325,97.42399999999999,-0.04200000000000159,False,True
29,,36.0,33.0,36,35.994422209899994,33.015911607199996,559,222,False,4.3,5.151258992472271,4.461609676648648,0.296043216420072,0.06884725963257488,178.89675380541456,24.856692852180487,bin_325,97.38199999999999,-0.04200000000000159,False,False
30,,35.0,33.0,36,34.9971452499,33.006784317800005,559,222,False,4.3,5.008535992830054,4.460376259162163,0.2854566583253454,0.0663852693779873,-179.50486006254326,1.598386132042151,bin_325,97.34,-0.04199999999998738,False,False
31,,34.0,34.0,36,33.9988988638,33.9847331512,559,222,False,4.3,4.865674256,4.5925315069189185,0.38922736470987745,0.09051799179299476,137.22941509701772,-43.26572484043902,bin_324,98.73883333333333,1.3988333333333287,False,True
32,,33.0,34.0,36,32.999587812899996,34.0112945351,559,222,False,4.3,4.722660152114489,4.596120883121622,0.28611827995918204,0.06653913487422838,178.56228905791204,41.33287396089432,bin_324,98.71266666666666,-0.026166666666668448,False,True
33,,32.0,34.0,36,31.999846286500002,34.005022452,559,222,False,4.3,4.579584441717353,4.595273304324325,0.2861564417968804,0.06654800972020475,-179.66058445779032,1.7771264842976393,bin_324,98.6865,-0.026166666666668448,False,False
34,,51.0,28.0,36,50.643216152600004,28.108928807399998,559,222,False,4.3,7.247687463699465,3.7985038928918917,5.569062840695717,1.2951308931850505,-16.627081024548193,163.03350343324212,bin_247,97.9855,-0.7009999999999934,True,True
35,,65.0,23.0,36,64.9391316434,23.027886325700003,559,222,False,4.3,9.293614546461539,3.1118765305,4.316144002585909,1.0037544192060253,-18.552110878588746,-1.9250298540405524,bin_249,97.25791666666666,-0.7275833333333424,True,False
36,,84.0,24.0,36,83.89158264470001,23.9027673085,559,222,False,4.3,12.00595100460823,3.2301036903378377,5.4298238363744575,1.2627497293894088,2.4958673766062405,21.047978255194987,bin_252,89.518,-7.739916666666659,True,False
37,,146.0,40.0,36,145.18852644700002,39.6910645015,559,222,False,4.3,20.778322210661898,5.363657365067567,18.056195375521636,4.199115203609683,13.669664674698417,11.173797298092177,bin_420,71.26066666666667,-18.257333333333335,True,False
38,,181.0,39.0,36,181.14223283099997,39.1750227077,559,222,False,4.3,25.9237542513059,5.293921987527027,10.291809152479779,2.393443988948786,-0.7764747793834045,-14.446139454081822,bin_425,38.9985,-32.262166666666666,True,False
39,,229.0,44.0,36,228.84242037200002,43.9721016847,559,222,False,4.3,32.75025694053667,5.942175903337838,13.714426288465589,3.189401462433858,5.424617854436752,6.201092633820156,bin_432,13.37375,-25.62475,True,False
40,,265.0,57.0,36,265.145225688,56.8424544104,559,222,False,4.3,37.94564947234347,7.681412758162162,10.957563305175661,2.548270536087363,18.508755332727763,13.08413747829101,bin_597,4.043333333333333,-9.330416666666666,True,False
41,,332.0,57.0,36,331.510962116,57.1661108458,559,222,False,4.3,47.443429283148475,7.725150114297297,18.995761031436132,4.417618844520031,0.2638456828673667,-18.244909649860396,bin_607,0.98525,-3.0580833333333333,True,False
