frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,148.0,107.0,44,146.5,107.666666667,546,220,False,4.7,21.465201465201464,14.681818181863635,,,,,bin_1141,11.7665,,False,False
3,,150.0,108.0,44,149.869565217,107.98757764,546,220,False,4.7,21.958910654505495,14.725578769090909,0.9912895693947746,0.21091267433931374,5.065252332529599,,bin_1141,11.98475,0.2182499999999994,False,False
4,,151.0,110.0,44,150.98969348100002,109.957970821,546,220,False,4.7,22.123032011868133,14.994268748318182,0.6296987371107162,0.1339784547044077,58.58255768631882,53.517305353789226,bin_1142,7.356,-4.62875,False,True
5,,152.0,114.0,44,151.998012452,113.945593325,546,220,False,4.7,22.270771055238097,15.53803545340909,1.1269588359852272,0.23977847574153768,74.79991174505422,16.217354058735395,bin_1222,5.484166666666667,-1.871833333333333,True,False
6,,154.0,115.0,44,153.981435957,115.03158619,546,220,False,4.7,22.561382557802197,15.686125389545454,0.6523363384250078,0.1387949656223421,27.002501091543113,-47.79741065351111,bin_1222,5.7170000000000005,0.23283333333333367,False,True
7,,156.0,118.0,44,155.99222713,117.97856296399999,546,220,False,4.7,22.856003975091575,16.087985858727272,0.9965813889826207,0.21203859340055758,53.75323341983686,26.750732328293747,bin_1302,5.190416666666667,-0.5265833333333338,False,False
8,,162.0,130.0,44,161.92571089700002,129.82988055200002,546,220,False,4.7,23.72537888600733,17.704074620727276,3.6701801712681537,0.7808893981421603,61.72197134025338,7.9687379204165225,bin_1383,5.394666666666668,0.20425000000000093,True,False
9,,165.0,134.0,44,165.022404368,134.07152725,546,220,False,4.7,24.179106867106228,18.282480988636365,1.4702693729651934,0.3128232708436582,51.8877667192683,-9.834204620985084,bin_1464,4.6035,-0.7911666666666672,True,False
10,,170.0,140.0,44,169.975074953,139.997443855,546,220,False,4.7,24.904772886886445,19.09056052568182,2.172172838846171,0.4621644337970576,48.07574487052031,-3.812021848747989,bin_1544,4.101666666666667,-0.5018333333333338,True,False
11,,174.0,144.0,44,174.006953982,144.03332184,546,220,False,4.7,25.495524392967035,19.640907523636365,1.6147682930923126,0.3435677219345346,42.97209353782052,-5.1036513326997905,bin_1545,4.030583333333333,-0.07108333333333317,True,False
12,,176.0,148.0,44,176.039041867,148.01405977299999,546,220,False,4.7,25.793266207619048,20.183735423590907,1.2382444300885544,0.26345626172096903,61.25517393844761,18.283080400627092,bin_1625,3.784,-0.2465833333333336,True,False
13,,180.0,153.0,44,179.980623166,152.987482458,546,220,False,4.7,26.370787277069596,20.861929426090907,1.7815472945574853,0.37905261586329475,49.583701737370696,-11.671472201076917,bin_1626,3.5740833333333333,-0.20991666666666653,True,False
14,,182.0,159.0,44,182.026826968,158.97664839,546,220,False,4.7,26.67059735794872,21.67863387136364,1.7399910752931926,0.37021086708365797,69.84194501078672,20.25824327341602,bin_1706,3.3565,-0.21758333333333324,True,False
15,,185.0,165.0,44,184.993791914,164.99040227,546,220,False,4.7,27.10531749655678,22.498691218636363,1.8563142532743604,0.39496047942007667,62.071515297016475,-7.770429713770241,bin_1787,2.78,-0.5765000000000002,True,False
16,,186.0,171.0,44,186.032583223,170.996379986,546,220,False,4.7,27.257521351355308,23.317688179909087,1.6660396585789754,0.35447652310190964,79.47215439245302,17.400639095436546,bin_1867,2.7953333333333332,0.015333333333333421,True,False
17,,187.0,176.0,44,187.01381427,176.016485045,546,220,False,4.7,27.40129146813187,24.002247960681817,1.3989881199346255,0.29765704679460114,78.13921382102959,-1.3329405714234355,bin_1947,2.9091666666666667,0.11383333333333345,True,False
18,,188.0,181.0,44,188.005228708,181.00699769,546,220,False,4.7,27.546553656849817,24.682772412272726,1.3917106490707551,0.29610864873845855,77.95068968933569,-0.18852413169389592,bin_1947,2.955,0.04583333333333339,True,False
19,,188.0,186.0,44,188.01978897200001,186.00264898900002,546,220,False,4.7,27.54868702886447,25.36399758940909,1.3624570352721226,0.2898844755898133,89.82056914940749,11.8698794600718,bin_2027,2.744416666666667,-0.21058333333333312,True,False
20,,188.0,192.0,44,188.008229395,191.983152946,546,220,False,4.7,27.546993317948715,26.179520856272728,1.6310500512891726,0.3470319258062069,90.1189939657251,0.2984248163176062,bin_2107,2.835,0.09058333333333302,True,False
21,,188.0,196.0,44,188.003108078,196.028540034,546,220,False,4.7,27.5462429418315,26.73116455009091,1.1032884083387904,0.23474221454016816,90.07793682503541,-0.0410571406896878,bin_2107,2.85675,0.021749999999999936,True,False
22,,187.0,200.0,44,187.01899671099997,200.01230358400002,546,220,False,4.7,27.402050800146515,27.27440503418182,1.124102481589702,0.23917074076376638,104.86522743592549,14.787290610890082,bin_2187,3.482666666666667,0.6259166666666669,True,False
23,,186.0,202.0,44,186.007934018,202.04033812900002,546,220,False,4.7,27.253909746227105,27.550955199409096,0.6274576184686456,0.13350162095077564,118.17684822141733,13.31162078549184,bin_2187,3.5073333333333334,0.024666666666666615,False,False
24,,186.0,201.0,44,185.98516165400002,201.07025455599998,546,220,False,4.7,27.250573136117218,27.41867107581818,0.2646523933104823,0.056309019853294104,-91.44486840691138,150.37828337167127,bin_2187,3.532,0.024666666666666615,False,True
25,,186.0,201.0,44,185.993617917,201.010991177,546,220,False,4.7,27.251812149010988,27.410589705954543,0.016351598310117677,0.0034790634702378032,-81.28344690920073,10.161421497710649,bin_2187,3.5566666666666666,0.024666666666666615,False,False
26,,186.0,202.0,44,185.997580546,201.985533153,546,220,False,4.7,27.252392753992673,27.54348179359091,0.26578671192139564,0.056550364238594816,89.7496765688182,171.03312347801892,bin_2187,3.5813333333333333,0.024666666666666615,False,True
27,,186.0,202.0,44,185.999096282,202.011555957,546,220,False,4.7,27.252614839853482,27.54703035777273,0.007111013959222926,0.0015129816934516863,86.4188310011178,-3.3308455677004076,bin_2187,3.606,0.024666666666666615,False,False
28,,185.0,202.0,44,185.017499405,202.005118129,546,220,False,4.7,27.10879112161172,27.546152472136363,0.2876527949600099,0.061202722331916995,-179.65027661770424,93.93089238117796,bin_2187,3.6306666666666665,0.024666666666666615,False,True
29,,185.0,202.0,44,184.989539524,202.001946418,546,220,False,4.7,27.10469443575092,27.545719966090907,0.008238906850170789,0.0017529589042916572,-173.97334482251478,5.676931795189461,bin_2187,3.655333333333333,0.024666666666666615,False,False
30,,185.0,201.0,44,184.995288508,201.018563645,546,220,False,4.7,27.105536777728933,27.411622315227273,0.2682005928938484,0.05706395593486136,-89.64009805414585,84.33324676836892,bin_2187,3.68,0.02466666666666706,False,True
31,,185.0,202.0,44,184.998205062,201.972099948,546,220,False,4.7,27.105964111648355,27.54164999290909,0.2600567597860518,0.055331225486394,89.81169899892994,179.45179705307578,bin_2187,3.7046666666666668,0.024666666666666615,False,True
32,,186.0,202.0,44,185.98149281,202.005771283,546,220,False,4.7,27.250035576556776,27.546241538590913,0.2882892248600822,0.061338132948953655,1.8253939135174084,-87.98630508541254,bin_2187,3.7293333333333334,0.024666666666666615,False,True
33,,186.0,202.0,44,186.01008476599998,202.00292486599997,546,220,False,4.7,27.25422487413919,27.54585339081818,0.008414481071937083,0.001790315121688741,-5.293469242572216,-7.118863156089624,bin_2187,3.754,0.024666666666666615,False,False
34,,186.0,202.0,44,186.004571455,202.001127173,546,220,False,4.7,27.253417063003663,27.545608250863634,0.0016883748730615188,0.00035922869639606783,-163.11895163889452,-157.8254823963223,bin_2187,3.7786666666666666,0.024666666666666615,False,True
35,,186.0,202.0,44,186.001742743,202.00042188700002,546,220,False,4.7,27.25300259970696,27.545512075500003,0.000850951290929518,0.0001810534661552166,-166.93584123878813,-3.8168895998936136,bin_2187,3.8033333333333337,0.02466666666666706,False,False
36,,186.0,201.0,44,186.00065140799998,201.017993656,546,220,False,4.7,27.252842697142853,27.411544589454547,0.2679351629493194,0.05700748147857859,-90.06838777061735,76.86745346817078,bin_2187,3.8280000000000003,0.024666666666666615,False,True
37,,186.0,200.0,44,186.000242879,200.007560075,546,220,False,4.7,27.25278283941392,27.273758192045452,0.2755728208218261,0.05863251506847364,-90.02489066473734,0.043497105880007325,bin_2187,3.852666666666667,0.024666666666666615,False,False
38,,186.0,197.0,44,186.000090529,197.038531258,546,220,False,4.7,27.252760517069596,26.86889062609091,0.809735133139827,0.17228407088081427,-90.00315899870701,0.02173166603033394,bin_2107,3.2264999999999997,-0.6261666666666672,False,False
39,,190.0,198.0,44,189.92868843099998,197.944724954,546,220,False,4.7,27.828379257289374,26.992462493727274,1.1774666713981212,0.2505248237017279,12.116167609582485,102.1193266082895,bin_2107,3.2482499999999996,0.021749999999999936,True,True
40,,193.0,199.0,44,192.98784317599998,198.97606569400003,546,220,False,4.7,28.276607058754575,27.133099867363637,0.9395467691811016,0.19990356791087266,17.41993595832343,5.3037683487409435,bin_2188,3.6733333333333333,0.4250833333333337,False,False
