frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,260.0,120.0,16,265.5,111.166666667,558,226,False,4.3,38.064516129032256,14.75663716818584,,,,,bin_1158,1.4608333333333334,,False,False
3,,237.0,169.0,16,238.062111801,166.844720497,558,226,False,4.3,34.130768716989245,22.147529269513274,16.74510731589611,3.89421100369677,118.02380877266108,,bin_1794,1.5405,0.07966666666666655,True,False
4,,239.0,179.0,16,238.865346005,178.97028510200002,558,226,False,4.3,34.24592774265233,23.75711749141593,3.2274050537727184,0.7505593148308648,85.90770956967881,-32.11609920298227,bin_1874,1.5173333333333332,-0.02316666666666678,True,True
5,,241.0,182.0,16,240.923196509,182.155609289,558,226,False,4.3,34.54096007297491,24.179948135707967,1.0311737577886557,0.23980785064852458,55.09438686438531,-30.81332270529351,bin_1954,1.5062499999999999,-0.011083333333333334,True,True
6,,236.0,193.0,16,236.095465259,192.922740395,558,226,False,4.3,33.848812223512546,25.609213326769915,3.1760778528850473,0.7386227564848947,115.8394364667347,60.74504960234939,bin_2033,1.409,-0.09724999999999984,True,True
7,,239.0,217.0,16,238.898750177,216.732717183,558,226,False,4.3,34.25071687125448,28.76982971455752,6.3721341155465785,1.4818916547782741,82.75314940526427,-33.08628706147043,bin_2274,2.6256666666666666,1.2166666666666666,True,True
8,,239.0,216.0,16,239.009227163,216.334909949,558,226,False,4.3,34.266555865663086,28.717023444557523,0.11026107010524534,0.025642109326801242,-73.30362920836055,-156.05677861362483,bin_2274,2.6493333333333333,0.023666666666666725,False,True
9,,239.0,216.0,16,239.00568662599997,216.12778437900002,558,226,False,4.3,34.266048261792115,28.68952889986726,0.05499845995715591,0.01279033952491998,-91.05767366387916,-17.75404445551861,bin_2274,2.673,0.023666666666666725,False,False
10,,238.0,216.0,16,238.020063404,216.04776877400002,558,226,False,4.3,34.12474027297491,28.678907359380535,0.2834132306429891,0.06591005363790445,-175.70139526031724,-84.64372159643808,bin_2274,2.6966666666666668,0.023666666666666725,False,True
11,,238.0,216.0,16,237.990500315,216.01781093,558,226,False,4.3,34.12050183727599,28.674930654424777,0.01162385813386458,0.002703222821828972,-136.8248009186917,38.87659434162555,bin_2274,2.7203333333333335,0.023666666666666725,False,True
12,,238.0,216.0,16,237.99564685599998,216.00663873099998,558,226,False,4.3,34.121239692616484,28.67344761915929,0.003312898490552638,0.0007704415094308461,-63.548252178803466,73.27654873988823,bin_2274,2.7439999999999998,0.02366666666666628,False,True
13,,272.0,208.0,16,271.391903495,208.14516499400003,558,226,False,4.3,38.909233475985666,27.62988915849558,9.800795626969219,2.2792547969695858,-12.295510369068703,51.252741809734765,bin_2198,1.66225,-1.0817499999999998,True,True
14,,306.0,205.0,16,305.744330235,204.971752055,558,226,False,4.3,43.834312578494625,27.208639653318585,9.886122659886903,2.299098292996954,-4.8886970015119,7.406813367556803,bin_2203,1.2511666666666668,-0.41108333333333325,True,False
15,,347.0,202.0,16,346.77846477199995,201.98553053900002,558,226,False,4.3,49.71734261964157,26.812238567123895,11.792739509744758,2.7424975604057575,-3.854787496731782,1.0339095047801177,bin_2129,0.68875,-0.5624166666666668,True,False
16,,373.0,195.0,16,373.178933958,195.065763723,558,226,False,4.3,53.502356123010756,25.89368544995575,7.789754052535007,1.811570709891862,-13.640920831192258,-9.786133334460477,bin_2053,0.4893333333333333,-0.1994166666666667,True,False
17,,413.0,175.0,16,412.82949712,175.259788618,558,226,False,4.3,59.18702467670251,23.26457371035398,12.526401734679231,2.913116682483542,-24.820147222497503,-11.179226391305246,bin_1899,0.4895833333333333,0.000250000000000028,True,False
18,,428.0,104.0,16,428.371008196,105.017739135,558,226,False,4.3,61.41519830767025,13.94040784977876,19.173401025927184,4.458930471145857,-76.56020982822612,-51.74006260572862,bin_1101,0.4505,-0.0390833333333333,True,True
19,,426.0,78.0,16,426.462293791,77.6207625692,558,226,False,4.3,61.14154749691755,10.30364104900885,7.29409556543039,1.6963012942861373,-94.30314793960473,-17.742938111378606,bin_861,0.35383333333333333,-0.09666666666666668,True,False
20,,421.0,46.0,16,421.241318658,45.9293691875,558,226,False,4.3,60.393020596129034,6.09681891869469,8.545793107091939,1.9873937458353346,-100.08914518216184,-5.785997242557116,bin_540,0.4683333333333333,0.11449999999999999,True,False
21,,386.0,8.0,16,386.62833569599997,8.08407693743,558,226,False,4.3,55.43058576286738,1.0731075580659293,14.122809254433637,3.284374245217125,-134.6484287061524,-34.55928352399056,bin_135,1.09825,0.6299166666666667,True,True
22,,382.0,14.0,16,381.70702902,13.251821653699999,558,226,False,4.3,54.725022081720425,1.7590913699601767,1.9681401355946224,0.4577070082778192,135.80613119667956,-89.54544009716801,bin_134,1.1555,0.05725000000000002,True,True
23,,377.0,17.0,16,376.883414195,16.7373476699,558,226,False,4.3,54.03346440071685,2.2217718145884957,1.664121654202599,0.38700503586106955,146.215854489795,10.409723293115434,bin_214,1.1215833333333334,-0.033916666666666595,True,False
24,,376.0,18.0,16,375.884847674,17.9385536058,558,226,False,4.3,53.89030074179212,2.3812239299734514,0.4285828290422052,0.09967042535865238,131.9189970382485,-14.296857451546487,bin_213,1.214,0.09241666666666659,False,False
25,,375.0,18.0,16,374.953649799,17.9966785441,558,226,False,4.3,53.75679567010753,2.3889396297477874,0.2674556874587998,0.06219899708344181,176.69236664486377,44.77336960661526,bin_213,1.2183333333333333,0.0043333333333333,False,True
26,,375.0,18.0,16,374.96472404300005,17.9996990719,558,226,False,4.3,53.75838337534051,2.3893405847654865,0.003275101728524039,0.0007616515647730324,14.172994220344052,-162.5193724245197,bin_213,1.2226666666666668,0.004333333333333522,False,True
27,,428.0,41.0,16,427.04066533,40.589697146300004,558,226,False,4.3,61.22446814767026,5.38801289552655,16.091545289988687,3.74221983488109,21.882328528704264,7.709334308360212,bin_461,0.67075,-0.5519166666666668,True,False
28,,440.0,46.0,16,440.32845083,46.1484980165,558,226,False,4.3,63.12952700071685,6.125906816349558,4.085945017720499,0.9502197715629067,21.17307584907638,-0.709252679627884,bin_543,0.46066666666666667,-0.2100833333333333,True,False
29,,513.0,39.0,16,512.067231731,39.283808101999995,558,226,False,4.3,73.41465687899641,5.214664792300884,20.650836170912914,4.80252003974719,-5.063071867211069,-26.236147716287448,bin_473,0.66075,0.20008333333333328,True,False
30,,525.0,36.0,16,525.689862875,36.0453673259,558,226,False,4.3,75.36772227598567,4.784783273349558,3.9996312656307276,0.9301468059606344,-12.413214356308236,-7.350142489097167,bin_395,0.8700000000000001,0.20925000000000016,True,False
31,,526.0,38.0,16,526.50297269,37.9248364235,558,226,False,4.3,75.48429715985664,5.03427032170354,0.5507576267140073,0.12808316900325753,64.95527873388127,77.3684930901895,bin_475,0.7990833333333334,-0.07091666666666674,False,True
32,,525.0,40.0,16,525.234903476,39.9675792358,558,226,False,4.3,75.30249512200717,5.305430872008849,0.652931926032406,0.15184463396102466,123.84023315313968,58.884954419258406,bin_475,0.8006666666666666,0.00158333333333327,False,True
33,,524.0,42.0,16,524.08982227,41.987705427399995,558,226,False,4.3,75.1383257734767,5.573589216026548,0.6288417049249708,0.14624225695929555,121.47540498372767,-2.3648281694120072,bin_475,0.80225,0.001583333333333381,False,False
34,,522.0,45.0,16,522.051423103,44.977571206099995,558,226,False,4.3,74.84608216530467,5.970474053907078,0.9857462169480771,0.22924330626699468,126.36583558997746,4.890430606249794,bin_474,0.7225,-0.07974999999999999,False,False
35,,522.0,47.0,16,521.9843522819999,47.0086227301,558,226,False,4.3,74.83646627698924,6.240082663287611,0.5395600710215658,0.12547908628408508,92.04265131003741,-34.32318427994005,bin_554,0.5816666666666667,-0.14083333333333337,False,True
36,,522.0,49.0,16,521.992501833,49.0040265126,558,226,False,4.3,74.83763467139785,6.50495927158407,0.5297583704600811,0.12319962103722817,89.74726483148957,-2.29538647854784,bin_554,0.584,0.0023333333333332984,False,False
37,,545.0,59.0,16,544.586890056,58.858849013500006,558,226,False,4.3,78.07697348473118,7.8131215504646025,6.987017817482281,1.624887864530763,21.990639603203533,-67.75662522828604,bin_638,0.36166666666666664,-0.22233333333333333,True,True
38,1.0,539.4,66.4,16,539.069512045,66.2870792108,558,226,False,4.3,77.28595154767025,8.799169806743363,2.528245928403338,0.5879641693961251,128.7370818827897,106.74644227958618,bin_717,0.45816666666666667,0.09650000000000003,True,True
39,1.0,533.8,73.8,16,533.552134033,73.7153094081,558,226,False,4.3,76.49492961046596,9.785218063022123,2.5282459285827508,0.587964169437849,128.73708188785807,5.0683581775956554e-09,bin_796,0.6075,0.14933333333333337,True,False
40,1.0,528.2,81.2,16,528.034756022,81.1435396054,558,226,False,4.3,75.70390767340501,10.771266319300883,2.5282459284033556,0.5879641693961293,128.73708188279022,-5.067846586825908e-09,bin_875,0.62,0.012499999999999956,True,False
41,1.0,522.6,88.6,16,522.517378011,88.5717698027,558,226,False,4.3,74.91288573634408,11.757314575579647,2.528245928403343,0.5879641693961264,128.7370818827896,-6.252776074688882e-13,bin_954,0.5149166666666667,-0.1050833333333333,True,False
42,,517.0,96.0,16,517.0,96.0,558,226,False,4.3,74.12186379928315,12.743362831858407,2.528245928403338,0.5879641693961251,128.7370818827897,1.1368683772161603e-13,bin_1034,0.5555,0.040583333333333305,True,False
43,,501.0,143.0,16,503.66666666699996,135.16666666700002,558,226,False,4.3,72.21027479096773,17.942477876150445,11.078803144834033,2.5764658476358218,110.18725585066406,-18.54982603212565,bin_1432,0.43375,-0.12174999999999997,True,False
44,,516.0,193.0,16,515.540372671,190.844720497,558,226,False,4.3,73.91259823240144,25.333369977477876,15.168808938439287,3.5276299856835553,77.02943178745713,-33.15782406320693,bin_2073,0.455,0.02124999999999999,True,True
45,,531.0,195.0,16,530.716369964,195.14268504900002,558,226,False,4.3,76.08836845362008,25.90389624544248,4.498655922819363,1.0461990518184567,14.693190766363307,-62.33624102109382,bin_2076,0.5862499999999999,0.13124999999999992,True,True
46,,538.0,201.0,16,538.034804234,201.02679992400002,558,226,False,4.3,77.13760634179212,26.68497344123894,2.616090007449283,0.6083930249882055,36.664858250614834,21.971667484251526,bin_2157,0.5996666666666667,0.013416666666666743,True,False
47,,532.0,200.0,16,532.252587171,200.134109645,558,226,False,4.3,76.30861464817204,26.566474731637168,1.6748363170989315,0.3894968179299841,-171.8650666812702,151.47007506811497,bin_2156,0.7075,0.10783333333333334,True,True
48,,517.0,211.0,16,517.266242805,210.841768257,558,226,False,4.3,74.16003481075269,27.98784534384956,5.1523546985920845,1.1982220229283918,146.51378644269607,-41.62114687603372,bin_2234,0.668,-0.03949999999999998,True,True
49,,519.0,212.0,16,518.804227504,212.10943709,558,226,False,4.3,74.38053440917562,28.156119967699116,0.5547483102683016,0.12901123494611666,37.34912153737711,-109.16466490531897,bin_2314,0.80925,0.14125,False,True
50,,519.0,211.0,16,518.948587921,211.08452146599998,558,226,False,4.3,74.40123124315413,28.020069221150443,0.2752320081181327,0.06400744374840296,-81.35015032181965,-118.69927185919676,bin_2314,0.8125,0.003249999999999975,False,True
51,,519.0,212.0,16,518.981869461,211.99792256900002,558,226,False,4.3,74.40600279010752,28.141317155176996,0.24268357312381603,0.056438040261352566,87.74636572726565,169.09651604908532,bin_2314,0.81575,0.003249999999999975,False,True
52,,519.0,212.0,16,518.993291834,212.015455072,558,226,False,4.3,74.40764040630825,28.143644478584072,0.005691474698881496,0.0013235987671817433,54.8679458374073,-32.87841988985836,bin_2314,0.8190000000000001,0.003250000000000086,False,True
53,,543.0,211.0,16,542.569430251,211.024373328,558,226,False,4.3,77.78773193562724,28.012084955044248,6.765301665057666,1.5733259686180618,-2.2289344745231237,-57.09688031193042,bin_2317,0.7315833333333334,-0.0874166666666667,True,True
54,,542.0,214.0,16,542.264942936,213.938629729,558,226,False,4.3,77.74407784028674,28.398933149867258,0.7786069762796087,0.18107138983246715,96.43833680358466,98.66727127810779,bin_2317,0.7335,0.0019166666666666776,False,True
55,,542.0,214.0,16,542.10127062,214.02726373099998,558,226,False,4.3,77.72061227526882,28.410698725353978,0.052499962214984625,0.012209293538368518,153.37092824715745,56.93259144357279,bin_2317,0.7354166666666666,0.0019166666666665666,False,True
56,,542.0,214.0,16,542.037865819,214.01256093900002,558,226,False,4.3,77.71152198121864,28.408747027300887,0.018594899430673304,0.004324395216435652,-167.88247830802277,38.74659344481978,bin_2317,0.7373333333333333,0.0019166666666666776,False,True
57,,542.0,214.0,16,542.014118948,214.004796475,558,226,False,4.3,77.70811741189965,28.40771634623894,0.007114322370894965,0.001654493574626736,-163.15711808183102,4.7253602261917536,bin_2317,0.73925,0.0019166666666666776,False,False
58,,542.0,214.0,16,542.005262625,214.001793214,558,226,False,4.3,77.70684768817203,28.407317683274336,0.0026616765421966023,0.0006189945446968843,-162.56895539369708,0.5881626881339344,bin_2317,0.7411666666666666,0.0019166666666666776,False,False
59,,542.0,214.0,16,542.001961474,214.000668621,558,226,False,4.3,77.70637440487455,28.4071684010177,0.000992536693167308,0.00023082248678309492,-162.49376711477206,0.075188278925026,bin_2317,0.7430833333333333,0.0019166666666666776,False,False
60,,537.0,147.0,16,537.08991271,148.195283167,558,226,False,4.3,77.00213802293908,19.671940243407082,17.52714008013343,4.076079088403124,-94.60923190492723,67.88453520984483,bin_1597,1.005,0.2619166666666666,True,True
61,,536.0,131.0,16,535.966434331,130.593036123,558,226,False,4.3,76.84106585390681,17.335358777389377,4.684253277086629,1.0893612272294486,-93.9434441792424,0.6657877256848224,bin_1436,0.7826666666666666,-0.22233333333333327,True,False
62,,526.0,66.0,16,526.144806508,66.68150361720001,558,226,False,4.3,75.43294716960573,8.85152702883186,17.199790622784956,3.9999513076244084,-99.42385605739278,-5.4804118781503774,bin_715,0.644,-0.1386666666666666,True,False
63,,521.0,53.0,16,520.972318386,52.3663899755,558,226,False,4.3,74.69137181161291,6.95129070471239,4.079623560616959,0.9487496652597579,-111.31842826790634,-11.894572210513559,bin_554,0.647,0.0030000000000000027,True,False
64,,517.0,47.0,16,516.9679387880001,46.596512544300005,558,226,False,4.3,74.11726720974912,6.185377771367257,1.9143862884449752,0.4452061135918547,-126.85409040285167,-15.535662134945326,bin_554,0.6493333333333333,0.0023333333333332984,True,False
