frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,175.0,195.0,28,177.0,193.16666666700002,550,219,False,4.8,25.745454545454546,26.46118721465754,,,,,bin_2105,2.8234999999999997,,False,False
3,,180.0,200.0,28,179.888198758,199.745341615,550,219,False,4.8,26.165556182981817,27.362375563698627,1.9885932980883725,0.4142902704350776,65.00675750966604,,bin_2186,3.29625,0.47275000000000045,True,False
4,,187.0,202.0,28,186.858787311,201.97885155900002,550,219,False,4.8,27.17945997250909,27.668335830000004,2.1181242446777984,0.4412758843078747,16.791954942525532,-48.21480256714051,bin_2187,3.038666666666667,-0.2575833333333333,True,True
5,,192.0,199.0,28,191.978734709,199.08757019799998,550,219,False,4.8,27.924179594036367,27.272269890136986,1.6869801936090503,0.3514542070018855,-28.005487394316628,-44.79744233684216,bin_2187,3.0633333333333335,0.024666666666666615,True,True
6,,193.0,200.0,28,193.065225692,199.96559371200001,550,219,False,4.8,28.082214646109094,27.392547083835616,0.3971985952021844,0.08274970733378842,37.27400895700523,65.27949635132185,bin_2188,2.8885,-0.1748333333333334,False,True
7,,193.0,202.0,28,193.045661366,201.96611844900002,550,219,False,4.8,28.079368925963635,27.666591568356168,0.5481185186409273,0.11419135805019319,90.59494681733558,53.32093786033035,bin_2188,2.911583333333333,0.023083333333333123,False,True
8,,204.0,199.0,28,203.821824943,199.075552888,550,219,False,4.8,29.6468109008,27.270623683287674,3.2333666111250263,0.6736180439843805,-14.17746461484796,-104.77241143218355,bin_2189,2.7746666666666666,-0.13691666666666658,True,True
9,,210.0,189.0,28,210.013432898,189.15723542,550,219,False,4.8,30.54740842152727,25.91195005753425,3.2601042410684147,0.6791883835559197,-56.46157161429349,-42.28410699944553,bin_2030,1.8752499999999999,-0.8994166666666668,True,True
10,,206.0,189.0,28,206.187191033,188.886417441,550,219,False,4.8,29.990864150254545,25.874851704246574,1.1155587186753453,0.23240806639069694,-176.18639644518498,-119.72482483089149,bin_2029,2.2041666666666666,0.32891666666666675,True,True
11,,209.0,193.0,28,208.953633102,192.878080703,550,219,False,4.8,30.393255723927272,26.42165489082192,1.3578110375332293,0.2828772994860895,53.650708883653586,-130.16289467116144,bin_2110,2.188,-0.01616666666666644,True,True
12,,210.0,193.0,28,210.012833309,193.022095557,550,219,False,4.8,30.54732120858182,26.4413829530137,0.3106468734732976,0.06471809864027034,7.2970064408801845,-46.353702442773404,bin_2110,2.206,0.017999999999999794,False,True
13,,210.0,191.0,28,210.024060653,191.047139986,550,219,False,4.8,30.548954276800004,26.1708410939726,0.5410935756603261,0.11272782826256794,-89.65415045021801,-96.9511568910982,bin_2110,2.224,0.018000000000000238,False,True
14,,226.0,196.0,28,225.724509058,195.894577287,550,219,False,4.8,32.83265586298182,26.834873600958904,4.756566873308455,0.9909514319392615,16.212859710983892,105.8670101612019,bin_2112,1.8368333333333333,-0.3871666666666669,True,True
15,,230.0,203.0,28,230.09774343400002,202.919148865,550,219,False,4.8,33.468762681309094,27.79714368013699,2.307028902813186,0.4806310214194137,56.533378134609826,40.320518423625934,bin_2193,2.355,0.5181666666666667,True,True
16,,247.0,196.0,28,246.814149486,196.217585344,550,219,False,4.8,35.90023992523636,26.879121280000003,5.198017589385177,1.082920331121912,-20.684403771616832,-77.21778190622666,bin_2115,1.704,-0.651,True,True
17,,245.0,201.0,28,245.25898361,200.878916118,550,219,False,4.8,35.67403397963636,27.51765974219178,1.3548438987913365,0.2822591455815284,109.5069855019657,130.19138927358253,bin_2195,2.0763333333333334,0.3723333333333334,True,True
