frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
2,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,,,,,bin_2101,3.544166666666667,,False,False
3,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,,bin_2101,3.57125,0.027083333333333126,False,False
4,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.5983333333333336,0.02708333333333357,False,False
5,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.6254166666666667,0.027083333333333126,False,False
6,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.6525000000000003,0.02708333333333357,False,False
7,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.6795833333333334,0.027083333333333126,False,False
8,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.706666666666667,0.02708333333333357,False,False
9,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.73375,0.027083333333333126,False,False
10,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.7608333333333337,0.02708333333333357,False,False
11,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.787916666666667,0.027083333333333126,False,False
12,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.8150000000000004,0.02708333333333357,False,False
13,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.8420833333333335,0.027083333333333126,False,False
14,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.8691666666666666,0.027083333333333126,False,False
15,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.89625,0.02708333333333357,False,False
16,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.923333333333334,0.02708333333333357,False,False
17,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.950416666666667,0.027083333333333126,False,False
18,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,3.9775,0.027083333333333126,False,False
19,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.004583333333334,0.02708333333333357,False,False
20,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.031666666666667,0.02708333333333357,False,False
21,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.05875,0.027083333333332682,False,False
22,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.085833333333333,0.02708333333333357,False,False
23,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.112916666666667,0.02708333333333357,False,False
24,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.140000000000001,0.02708333333333357,False,False
25,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.167083333333333,0.027083333333332682,False,False
26,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.194166666666667,0.02708333333333357,False,False
27,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.22125,0.02708333333333357,False,False
28,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.248333333333333,0.027083333333332682,False,False
29,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.275416666666667,0.02708333333333357,False,False
30,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.3025,0.02708333333333357,False,False
31,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.329583333333334,0.02708333333333357,False,False
32,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.356666666666667,0.02708333333333357,False,False
33,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.38375,0.027083333333332682,False,False
34,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.410833333333334,0.02708333333333357,False,False
35,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.437916666666667,0.02708333333333357,False,False
36,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.465,0.027083333333332682,False,False
37,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.492083333333333,0.02708333333333357,False,False
38,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.519166666666667,0.02708333333333357,False,False
39,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.546250000000001,0.02708333333333357,False,False
40,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.573333333333334,0.02708333333333357,False,False
41,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.600416666666667,0.027083333333332682,False,False
42,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.6275,0.02708333333333357,False,False
43,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.654583333333333,0.027083333333332682,False,False
44,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.681666666666667,0.02708333333333357,False,False
45,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.70875,0.02708333333333357,False,False
46,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.735833333333334,0.02708333333333357,False,False
47,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.762916666666667,0.02708333333333357,False,False
48,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.79,0.027083333333332682,False,False
49,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.817083333333334,0.02708333333333357,False,False
50,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.844166666666667,0.02708333333333357,False,False
51,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.87125,0.027083333333332682,False,False
52,,156.0,223.0,manual,156.0,223.0,580,252,False,4.9,21.517241379310345,26.547619047619047,0.0,0.0,0.0,0.0,bin_2101,4.898333333333333,0.02708333333333357,False,False
