frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
45,,153.0,24.0,316,152.845109704,23.996531850500002,547,212,False,5.1,22.35394657462523,3.3957356392216984,1.1812947057414764,0.2316264128904856,165.94365062544097,-5.094508393411843,bin_262,58.69875,-0.07891666666667163,True,False
46,,155.0,23.0,316,154.832071675,23.0345210247,547,212,False,5.1,22.64454430347349,3.25960203179717,0.6418080681393262,0.12584471924300514,-25.101242413976845,168.95510696058219,bin_262,58.61983333333333,-0.07891666666666453,False,True
47,,158.0,23.0,316,157.914300658,22.9967440536,547,212,False,5.1,23.09532733572212,3.2542562339999996,0.901629457631809,0.17679008973172727,-0.6794339468920055,24.42180846708484,bin_263,53.738,-4.881833333333333,False,False
48,,162.0,21.0,316,161.949116288,21.0336875721,547,212,False,5.1,23.685428341937843,2.976465222466981,1.304434043752838,0.25577138112800746,-25.208787740470136,-24.52935379357813,bin_183,49.958,-3.780000000000001,True,False
49,,165.0,19.0,316,164.997964704,19.0142260708,547,212,False,5.1,24.13132938998172,2.6906923685094335,1.059233437360563,0.20769283085501236,-32.65534322857367,-7.4465554881035345,bin_184,44.15958333333333,-5.798416666666668,True,False
50,,168.0,16.0,316,168.000051593,16.0232185298,547,212,False,5.1,24.570391457842778,2.2674365844056603,1.2197064535563118,0.23915812814829646,-43.94988612388692,-11.29454289531325,bin_184,44.27916666666666,0.11958333333333115,True,False
51,,172.0,14.0,316,171.982221673,13.991674958599999,547,212,False,5.1,25.152792932065815,1.9799540035754717,1.2989806949419265,0.25470209704743657,-26.271675258370525,17.678210865516395,bin_105,27.51225,-16.76691666666666,True,False
52,,175.0,15.0,316,175.01035836900002,14.9425756177,547,212,False,5.1,25.595664843729434,2.1145154175990566,0.9257263187024888,0.1815149644514684,16.90078636318841,43.17246162155894,bin_185,39.083333333333336,11.571083333333334,False,True
53,,179.0,14.0,316,178.98683719599998,14.011670146199998,547,212,False,5.1,26.17723395919561,1.9827835112547167,1.1926037585270735,0.2338438742209948,-12.762768871323109,-29.66355523451152,bin_106,23.813583333333334,-15.269750000000002,True,False
54,,183.0,15.0,316,182.99427935900002,14.9702597033,547,212,False,5.1,26.76333153330896,2.1184329768820755,1.203181023631176,0.23591784777081884,13.031382827953452,25.79415169927656,bin_186,35.753,11.939416666666666,True,False
55,,189.0,15.0,316,188.962156188,15.005120285699999,547,212,False,5.1,27.63614715729433,2.1233660781650943,1.7456591293391057,0.34228610379198154,0.3238288431885306,-12.707553984764921,bin_187,31.457500000000003,-4.295499999999997,True,False
56,,192.0,16.0,316,192.03769503,15.9848475708,547,212,False,5.1,28.085951741133456,2.2620067317169807,0.9413721781739305,0.18458278003410403,17.130563779488714,16.806734936300185,bin_188,26.470666666666666,-4.986833333333337,False,False
57,,198.0,18.0,316,197.963019427,17.975699681600002,547,212,False,5.1,28.952543974698358,2.543731087018868,1.8224716312143447,0.3573473786694794,18.00905784416742,0.878494064678705,bin_188,26.76175,0.2910833333333329,True,False
58,,202.0,21.0,316,202.019447379,20.972213940699998,547,212,False,5.1,29.545805832394883,2.967766123683962,1.458444848620749,0.2859695781609312,35.555360345345036,17.546302501177617,bin_189,22.637833333333333,-4.123916666666666,True,False
59,,206.0,23.0,316,206.00883859,23.0065837611,547,212,False,5.1,30.12926341352834,3.2556486454386793,1.301228796659462,0.2551429013057769,26.26209095329452,-9.293269392050515,bin_270,19.79658333333333,-2.8412500000000023,True,False
60,,209.0,27.0,316,209.021206707,26.967591881300002,547,212,False,5.1,30.56982913447898,3.8161686624481135,1.425876353608565,0.27958359874677746,51.83284350297981,25.57075254968529,bin_270,20.015,0.2184166666666698,True,False
61,,212.0,31.0,316,212.008761266,30.986252673499997,547,212,False,5.1,31.006765815868373,4.384847076438679,1.4343065252342708,0.28123657357534726,52.46359325693212,0.6307497539523084,bin_351,19.225666666666665,-0.7893333333333352,True,False
62,,215.0,36.0,316,215.00330648,35.9769599952,547,212,False,5.1,31.444724896526505,5.091079244603773,1.6620132751360155,0.32588495590902267,58.19551231475827,5.731919057826147,bin_431,17.932000000000002,-1.2936666666666632,True,False
63,,217.0,41.0,316,217.01907066599998,40.9905552571,547,212,False,5.1,31.739535015137108,5.800550272231131,1.5365703954948717,0.30128831284213176,67.43540011466813,9.239887799909859,bin_431,18.108,0.17599999999999838,True,False
64,,219.0,46.0,316,219.007961583,45.996438769499996,547,212,False,5.1,32.030414856745885,6.508930014551886,1.5315520775798213,0.30030432893721987,67.67562347888945,0.24022336422132184,bin_512,15.511333333333333,-2.5966666666666676,True,False
65,,221.0,53.0,316,221.003008256,52.9629980561,547,212,False,5.1,32.322194991736744,7.494763875863208,2.0562140445812283,0.40317922442769183,73.51267243307738,5.837048954187935,bin_592,15.830833333333334,0.31950000000000145,True,False
66,,222.0,59.0,316,222.018959506,59.0023379234,547,212,False,5.1,32.470780183692874,8.349387441990567,1.7348878915352253,0.34017409637945595,80.13712098336657,6.624448550289188,bin_672,16.787,0.9561666666666646,True,False
67,,224.0,66.0,316,223.990083824,65.9838069126,547,212,False,5.1,32.75906161959781,9.337331166877359,2.0582895713000156,0.4035861904509835,73.73278405985317,-6.404336923513398,bin_752,15.288833333333333,-1.4981666666666662,True,False
68,,225.0,72.0,316,225.013327709,72.01098429390001,547,212,False,5.1,32.908713376087746,10.190233626495283,1.731864029123336,0.3395811821810463,80.0480864383495,6.315302378496327,bin_832,14.204666666666668,-1.0841666666666647,True,False
69,,226.0,78.0,316,226.00578210900002,78.0049084944,547,212,False,5.1,33.05386210003657,11.038430447320755,1.7210531646900487,0.33746140484118603,80.28925065563664,0.24116421728713533,bin_913,12.544749999999999,-1.6599166666666694,True,False
70,,228.0,86.0,316,227.98435773900002,85.966195793,547,212,False,5.1,33.34323330734918,12.165027706556604,2.3263336649236592,0.4561438558673842,75.594742477676,-4.694508177960643,bin_993,10.7875,-1.757249999999999,True,False
71,,229.0,92.0,316,229.011154524,92.0213680558,547,212,False,5.1,33.49340468358318,13.021891706009434,1.7398475287200468,0.3411465742588327,80.05947010221747,4.4647276245414815,bin_1073,9.932833333333333,-0.8546666666666667,True,False
72,,231.0,98.0,316,230.987133936,98.00958971530001,547,212,False,5.1,33.78239618808044,13.869281563485849,1.7906263264293747,0.35110320126066175,71.1687119352335,-8.890758166983971,bin_1073,10.044,0.11116666666666752,True,False
73,,234.0,104.0,316,233.97655363,104.00365202299999,547,212,False,5.1,34.21960564972578,14.717497927783016,1.9085314920259622,0.37422186118156126,62.731353541639464,-8.437358393594039,bin_1154,8.90275,-1.1412500000000012,True,False
74,,239.0,108.0,316,238.954695978,108.037037543,547,212,False,5.1,34.94767034413162,15.28826002966981,1.8502406072622093,0.36279227593376656,38.09446633831122,-24.636887203328243,bin_1234,9.5055,0.6027500000000003,True,False
75,,246.0,113.0,316,245.94569201,112.997675429,547,212,False,5.1,35.970119489579524,15.990237089009433,2.4804628978206837,0.48636527408248703,34.47210149130519,-3.6223648470060326,bin_1235,8.09375,-1.4117499999999996,True,False
76,,251.0,116.0,316,251.013640378,116.03403439600001,547,212,False,5.1,36.71131851963437,16.41991052773585,1.7134704737476236,0.3359746026956125,30.100890395471566,-4.3712110958336226,bin_1316,5.742333333333335,-2.3514166666666654,True,False
77,,258.0,119.0,316,257.971032739,119.01435532200001,547,212,False,5.1,37.72885305140768,16.841654055000003,2.202947231451854,0.4319504375395793,22.51282778112963,-7.588062614341936,bin_1317,4.978416666666667,-0.7639166666666677,True,False
78,,264.0,120.0,316,264.00541026,120.041103031,547,212,False,5.1,38.6113945535649,16.986948542122644,1.788843191582927,0.3507535669770445,9.34885245637574,-13.16397532475389,bin_1318,4.592500000000001,-0.3859166666666658,True,False
79,,271.0,121.0,316,270.984955737,121.017030673,547,212,False,5.1,39.632169029177334,17.125051510330188,2.060148499394715,0.40395068615582647,7.704897221499724,-1.6439552348760156,bin_1399,4.5280000000000005,-0.06450000000000067,True,False
80,,277.0,120.0,316,277.011412656,120.042102126,547,212,False,5.1,40.51355212519196,16.98708992349057,1.7842304350992655,0.3498491049214246,-8.89623589354359,-16.601133115043314,bin_1320,3.9099999999999997,-0.6180000000000008,True,False
81,,283.0,119.0,316,283.00506816,119.017403144,547,212,False,5.1,41.390137939305305,16.842085350566038,1.7769963597866896,0.3484306587817039,-9.392793896360276,-0.49655800281668583,bin_1321,3.6005000000000003,-0.30949999999999944,True,False
82,,290.0,117.0,316,289.984091631,117.024404628,547,212,False,5.1,42.41083607034735,16.560057258679244,2.1178900059502914,0.4152725501863317,-15.445955578644897,-6.053161682284621,bin_1322,3.331833333333333,-0.2686666666666673,True,False
83,,295.0,115.0,316,295.02889166799997,115.00995345700001,547,212,False,5.1,43.148649604095056,16.274993413726417,1.5819357841335595,0.3101834870850117,-21.124687056975592,-5.678731478330695,bin_1323,3.2102500000000003,-0.12158333333333271,True,False
84,,301.0,111.0,316,300.99459840099996,111.039423496,547,212,False,5.1,44.02114784658135,15.713125966415095,2.0755223067843076,0.4069651581930015,-32.78054092166282,-11.655853864687227,bin_1244,2.989,-0.2212500000000004,True,False
85,,306.0,107.0,316,306.015049253,107.016402824,547,212,False,5.1,44.75540025638025,15.143830588301887,1.8581967913399817,0.36435231202744744,-37.78785849148332,-5.007317569820501,bin_1244,3.0129166666666665,0.023916666666666586,True,False
86,,311.0,102.0,316,311.006425616,102.02403170000001,547,212,False,5.1,45.485400455722115,14.437362976415095,2.0317448439055443,0.3983813419422636,-44.06144966752944,-6.273591176046118,bin_1165,2.780333333333333,-0.23258333333333336,True,False
87,,315.0,97.0,316,315.020270328,97.0098144562,547,212,False,5.1,46.07243441725777,13.727803932481132,1.8418283403452358,0.3611428118323992,-50.398290014161326,-6.336840346631888,bin_1086,2.50475,-0.27558333333333307,True,False
88,,318.0,91.0,316,318.026246819,91.02153536040001,547,212,False,5.1,46.512065348299814,12.880405947226416,1.9093021771764138,0.3743729759169439,-62.57967003373209,-12.181380019570767,bin_1006,2.4806666666666666,-0.024083333333333456,True,False
89,,319.0,85.0,316,319.046349743,85.0088820819,547,212,False,5.1,46.66125773206581,12.029558785174528,1.727656517419517,0.33875617988617984,-80.05453752739669,-17.474867493664597,bin_1006,2.4990833333333335,0.01841666666666697,True,False
90,,318.0,78.0,316,318.05469784,78.02118775689999,547,212,False,5.1,46.516226375137116,11.040734116542453,1.9988079645507846,0.39192313030407544,-98.34410366393888,-18.28956613654219,bin_926,2.4025000000000003,-0.09658333333333324,True,False
91,,317.0,72.0,316,317.022177585,71.9909161927,547,212,False,5.1,46.365217928336385,10.187393800853773,1.7331973290826694,0.3398426135456215,-100.03525940262183,-1.6911557386829514,bin_846,1.9881666666666666,-0.41433333333333366,True,False
92,,315.0,66.0,316,315.026187955,65.9958017075,547,212,False,5.1,46.07329988372943,9.33902854351415,1.794368696369919,0.35183699928821943,-108.98807206417452,-8.952812661552684,bin_766,1.7590000000000001,-0.22916666666666652,True,False
93,,313.0,59.0,316,313.010618313,59.0162326717,547,212,False,5.1,45.77851821762341,8.351353679957548,2.0614537266441832,0.40420661306748695,-106.61827201766408,2.3698000465104343,bin_685,1.585,-0.17400000000000015,True,False
94,,310.0,53.0,316,310.021834979,52.9890655362,547,212,False,5.1,45.341401825082265,7.498452670216982,1.9167794584089832,0.37583910949195753,-117.13538568958032,-10.517113671916235,bin_605,1.5023333333333333,-0.08266666666666667,True,False
95,,308.0,48.0,316,307.991157427,47.977275428999995,547,212,False,5.1,45.04441059261426,6.789237089009434,1.537778310148018,0.3015251588525526,-112.72199358057145,4.413392109008868,bin_525,1.60375,0.10141666666666671,True,False
96,,304.0,43.0,316,304.031564275,42.990637748100006,547,212,False,5.1,44.465311045703835,6.083580813410379,1.8257130820851253,0.35798295727159324,-129.3741464619673,-16.652152881395864,bin_524,1.8960000000000001,0.2922500000000001,True,False
97,,300.0,39.0,316,300.01343272,38.978631509,547,212,False,5.1,43.87765012358319,5.515844081462264,1.6342219631259587,0.32043567904430564,-135.98793594267914,-6.61378948071183,bin_443,2.4171666666666667,0.5211666666666666,True,False
98,,296.0,35.0,316,296.005086414,34.9911800327,547,212,False,5.1,43.29142031648995,4.951582080099057,1.627337694403947,0.3190858224321465,-136.09388838051086,-0.10595243783171782,bin_363,2.6205,0.20333333333333314,True,False
99,,291.0,30.0,316,291.019735933,30.0145080456,547,212,False,5.1,42.56230141616088,4.247336044188679,2.0273893063864703,0.3975273149777393,-135.99414120079035,0.0997471797205094,bin_362,3.15425,0.5337500000000004,True,False
100,,285.0,27.0,316,285.02604595400004,26.9705863156,547,212,False,5.1,41.685710560000004,3.8165924031509433,1.9534089314829086,0.38302135911429586,-153.831188215146,-17.837047014355647,bin_281,3.673333333333333,0.5190833333333327,True,False
101,,281.0,25.0,316,280.974929486,24.9695343762,547,212,False,5.1,41.09322551897624,3.533424675877358,1.3133506547852614,0.2575197362324042,-154.455358843507,-0.6241706283610142,bin_281,3.692666666666666,0.01933333333333298,True,False
102,,275.0,22.0,316,275.024664174,22.0055480192,547,212,False,5.1,40.22298561959781,3.113992644226415,1.9320876912242082,0.3788407237694526,-154.2671941616546,0.1881646818524132,bin_280,4.112,0.4193333333333342,True,False
103,,269.0,20.0,316,269.01082018799997,19.9850404001,547,212,False,5.1,39.3434471938574,2.8280717547311323,1.8496903496571382,0.36268438228571337,-161.99166102520394,-7.724466863549338,bin_199,4.263,0.1509999999999998,True,False
104,,264.0,20.0,316,263.986274405,19.9579368231,547,212,False,5.1,38.60859589104205,2.8242363428915094,1.4697226236720962,0.28818090660237183,-179.70095866353287,-17.709297638328934,bin_198,4.870666666666667,0.6076666666666668,True,False
105,,258.0,19.0,316,258.011870756,19.0004126235,547,212,False,5.1,37.734825704716634,2.6887376354009436,1.7684278195535899,0.3467505528536451,-171.18514780168618,8.515810861846688,bin_197,5.78125,0.9105833333333333,True,False
106,,253.0,20.0,316,252.98740097599998,19.9652511347,547,212,False,5.1,36.99998551751371,2.825271386985849,1.4948331894231965,0.29310454694572485,169.47443490276925,-19.34041729554457,bin_196,7.2945,1.5132500000000002,True,False
107,,247.0,21.0,316,247.01232582,20.9853782951,547,212,False,5.1,36.12611712175503,2.9696290040235844,1.7714232635964309,0.3473378948228296,170.61980713929907,1.1453722365298233,bin_196,7.337750000000001,0.043250000000000455,True,False
108,,241.0,22.0,316,241.005408596,21.9944703354,547,212,False,5.1,35.24759175078611,3.112425047462264,1.7801095892756995,0.3490410959364117,170.76784724781658,0.14804010851750604,bin_275,10.752,3.41425,True,False
109,,236.0,24.0,316,235.98421852,23.9800988565,547,212,False,5.1,34.513231227787934,3.393410215542453,1.572562294370818,0.3083455479158467,159.0618676606675,-11.705979587149073,bin_274,12.788333333333334,2.0363333333333333,True,False
110,,231.0,26.0,316,230.993266307,25.9917287964,547,212,False,5.1,33.78329306135283,3.678074829679245,1.5669635214136812,0.30724774929680027,158.6949842780778,-0.3668833825896911,bin_273,16.113333333333333,3.3249999999999993,True,False
111,,227.0,31.0,316,226.97961316400003,30.9433673569,547,212,False,5.1,33.19628711722121,4.3787783995613205,1.828181031836112,0.358466868987473,129.9541847587214,-28.740799519356415,bin_353,22.95575,6.842416666666665,True,False
112,,225.0,36.0,316,224.95587334900003,35.9763295128,547,212,False,5.1,32.90031054464351,5.090990025396226,1.5425271880770755,0.3024563113876619,112.56649596891715,-17.387688789804244,bin_432,25.996666666666666,3.040916666666668,True,False
113,,225.0,41.0,316,224.946132606,40.9910550114,547,212,False,5.1,32.89888593872029,5.800620992179245,1.4192647935032254,0.2782872144123972,90.11502287954978,-22.45147308936737,bin_432,26.169583333333332,0.17291666666666572,True,False
114,,225.0,46.0,316,224.97813202400002,45.996660196899995,547,212,False,5.1,32.90356592672761,6.508961348617924,1.4167116331101735,0.277786594727485,89.62145364586925,-0.49356923368053174,bin_512,22.403000000000002,-3.7665833333333296,True,False
115,,226.0,51.0,316,225.973927445,50.9987549233,547,212,False,5.1,33.04920328263254,7.216804941976415,1.445341194450141,0.28340023420591004,78.37375473605407,-11.247698909815185,bin_593,18.39916666666667,-4.003833333333333,True,False
116,,228.0,58.0,316,227.971588371,57.9638632722,547,212,False,5.1,33.341365758098725,8.202433481915094,2.056037480993166,0.4031446041163071,73.48899151080983,-4.884763225244242,bin_673,22.183,3.7838333333333303,True,False
117,,231.0,63.0,316,230.97067962,63.0204968236,547,212,False,5.1,33.77998970676417,8.917994833528303,1.6785934782017817,0.32913597611799644,58.492585141210384,-14.996406369599441,bin_673,22.33475,0.15174999999999983,True,False
118,,233.0,67.0,316,233.00601180200002,67.02710123199999,547,212,False,5.1,34.0776616895064,9.484967155471697,1.2807282665102298,0.2511231895118098,62.299615076395625,3.8070299351852412,bin_754,22.651333333333334,0.3165833333333339,True,False
119,,237.0,74.0,316,236.96737869900002,73.957523406,547,212,False,5.1,34.65702065067642,10.465687274433963,2.2781297220530425,0.4466921023633417,59.42759252043462,-2.872022555961003,bin_834,20.863083333333336,-1.788249999999998,True,False
120,,241.0,78.0,316,240.98617321700002,78.03516119689999,547,212,False,5.1,35.24477853265083,11.042711490127358,1.6473205799960322,0.32300403529333965,44.47202453538245,-14.95556798505217,bin_915,14.42,-6.443083333333336,True,False
121,,245.0,82.0,316,244.994766708,82.0155453862,547,212,False,5.1,35.83104449111517,11.605973403707546,1.6260033915636618,0.3188241944242474,43.85356517776317,-0.6184593576192796,bin_915,14.433083333333332,0.013083333333332448,True,False
122,,250.0,87.0,316,249.98020932400001,86.9880744555,547,212,False,5.1,36.560176866398535,12.309633177665093,2.0265942841845237,0.39737142827147526,43.98148603407847,0.12792085631529915,bin_996,7.775333333333333,-6.657749999999999,True,False
123,,255.0,91.0,316,254.99176996900002,91.0125435236,547,212,False,5.1,37.29312906310786,12.879133517490565,1.8563938803199675,0.36399880006273877,37.847035335430576,-6.134450698647896,bin_997,6.3735,-1.4018333333333333,True,False
