frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
31,,416.0,197.0,62,415.99475855400004,197.00604749,558,227,False,5.8,59.640825599139795,26.0360415185022,0.013248174035677658,0.002284167937185803,138.37681573275526,1.0120236735712922,bin_2139,0.4149166666666667,0.002416666666666678,False,False
32,,417.0,197.0,62,416.979425661,197.00302991400002,558,227,False,5.8,59.78199651053764,26.0356427199119,0.28234294937336984,0.04867981885747756,-0.16185639869049093,-138.53867213144576,bin_2139,0.41733333333333333,0.0024166666666666226,False,True
33,,417.0,197.0,62,417.009278198,197.001166437,558,227,False,5.8,59.78627644415771,26.035396445418503,0.00857402657292173,0.0014782804436071948,-3.293262866246812,-3.131406467556321,bin_2139,0.41975,0.002416666666666678,False,False
34,,417.0,197.0,62,417.004269118,197.000436527,558,227,False,5.8,59.78555829648746,26.03529998154185,0.001449194749896658,0.00024986116377528585,-172.3496406423213,-169.0563777760745,bin_2139,0.4221666666666667,0.002416666666666678,False,True
35,,417.0,197.0,62,417.001629976,197.000162785,558,227,False,5.8,59.785179924874555,26.035263804185018,0.0007601943925040497,0.00013106799870759477,-174.53836456794136,-2.188723925620053,bin_2139,0.4245833333333333,0.0024166666666666226,False,False
36,,417.0,197.0,62,417.000609374,197.00006067700002,558,227,False,5.8,59.785033602007175,26.035250309735687,0.00029388760900053793,5.067027741388585e-05,-174.73087073674105,-0.19250616879969584,bin_2139,0.42700000000000005,0.0024166666666667336,False,False
37,,417.0,197.0,62,417.00022721199997,197.000022615,558,227,False,5.8,59.78497881175626,26.03524527951542,0.00011004135061285994,1.8972646657389644e-05,-174.7544554317384,-0.023584694997339284,bin_2139,0.42941666666666667,0.0024166666666666226,False,False
38,,417.0,197.0,62,417.00008469,197.00000842900002,558,227,False,5.8,59.78495837849463,26.035243404713658,4.103818039660522e-05,7.07554834424228e-06,-174.75765005767732,-0.0031946259389314946,bin_2139,0.43183333333333335,0.002416666666666678,False,False
39,,416.0,197.0,62,416.017867893,197.000003142,558,227,False,5.8,59.64413876602151,26.03524270599119,0.28163922494969945,0.04855848706029301,-179.99971570829032,-5.242065650613,bin_2139,0.43425,0.002416666666666678,False,False
40,,417.0,197.0,62,416.971840542,197.00000117099998,558,227,False,5.8,59.78090903827957,26.035242445506604,0.2735405445166053,0.04716216284769057,-0.00010912215940506387,179.9996065861309,bin_2139,0.43666666666666665,0.0024166666666666226,False,True
41,,417.0,197.0,62,417.005674595,197.000000436,558,227,False,5.8,59.7857597985663,26.035242348370044,0.009701520575417228,0.0016726759612788323,-0.0011473489931613384,-0.0010382268337562745,bin_2139,0.4390833333333333,0.002416666666666678,False,False
42,,417.0,197.0,62,417.00288882800004,197.00000016299998,558,227,False,5.8,59.78536040544804,26.035242312290745,0.0007987862397889706,0.000137721765480857,-179.99482416823997,-179.99367681924682,bin_2139,0.4415,0.002416666666666678,False,True
43,,417.0,198.0,62,417.001113742,197.982163733,558,227,False,5.8,59.78510591283153,26.165043665154183,0.2596032046926289,0.04475917322286705,90.11233576413079,-89.89284006762921,bin_2139,0.4439166666666667,0.002416666666666678,False,True
44,,417.0,198.0,62,417.000416881,198.01033491799998,558,227,False,5.8,59.78500600444445,26.1687667292511,0.007448808751891156,0.0012842773710157165,91.5371627511034,1.4248269869726045,bin_2139,0.44633333333333336,0.002416666666666678,False,False
45,,414.0,198.0,62,414.053664445,198.004664695,558,227,False,5.8,59.362532536917556,26.168017360572687,0.8449482642567224,0.1456807352166763,-179.89837085439916,88.56446639449746,bin_2139,0.44875,0.0024166666666666226,False,True
46,,422.0,198.0,62,421.82636264,198.001777496,558,227,False,5.8,60.476897869534056,26.167635792422903,2.2287307958851716,0.3842639303250296,-0.019618560524947887,179.87875229387421,bin_2140,0.43583333333333335,-0.012916666666666632,True,True
47,,422.0,199.0,62,422.068706705,198.982828033,558,227,False,5.8,60.51164253835126,26.297290048414098,0.26845795281829504,0.046285853934188805,74.99838556085159,75.01800412137653,bin_2140,0.4379166666666667,0.002083333333333326,False,True
48,,431.0,198.0,62,430.87146611300005,198.02841893,558,227,False,5.8,61.77368689792115,26.171156686784137,2.536663628026587,0.43735579793561846,-5.707398351181824,-80.70578391203341,bin_2141,0.388,-0.049916666666666665,True,True
49,,439.0,196.0,62,438.96255329999997,196.03009477400002,558,227,False,5.8,62.93369939784945,25.907060983348018,2.379391132675183,0.41023985046123845,-12.825704364650353,-7.118306013468529,bin_2062,0.3784166666666667,-0.009583333333333333,True,False
50,,444.0,199.0,62,444.040052581,198.922968445,558,227,False,5.8,63.661656284014335,26.28937908964758,1.644491851629985,0.2835330778672388,27.708156016360856,40.53386038101121,bin_2143,0.31,-0.06841666666666668,True,True
51,,447.0,194.0,62,447.053185498,194.109756646,558,227,False,5.8,64.09364666637994,25.653271803436123,1.5378532700198468,0.2651471155206633,-55.8189622108671,-83.52711822722796,bin_2064,0.3305,0.020500000000000018,True,True
52,,445.0,197.0,62,445.110835495,196.90484373900003,558,227,False,5.8,63.81517354767025,26.022666573436126,0.9252021918418846,0.15951761928308356,127.01129553222478,-177.16974225690814,bin_2143,0.314,-0.016500000000000015,False,True
53,,444.0,198.0,62,444.02782917,197.99369509,558,227,False,5.8,63.65990382365592,26.166567633039644,0.4233967508165457,0.07299943979595616,137.17622594725364,10.164930415028863,bin_2143,0.316,0.0020000000000000018,False,False
54,,444.0,199.0,62,443.9918909,198.99904558,558,227,False,5.8,63.65475138351255,26.29943333656388,0.2659311400526155,0.045850196560795774,92.22077794395277,-44.95544800330087,bin_2143,0.318,0.0020000000000000018,False,True
55,,444.0,199.0,62,443.996093182,199.017547383,558,227,False,5.8,63.655353861218636,26.30187850876652,0.005036604605050321,0.0008683801043190208,76.15833305029595,-16.062444893656817,bin_2143,0.32,0.0020000000000000018,False,False
56,,444.0,199.0,62,443.998501545,199.007396934,558,227,False,5.8,63.65569914623656,26.300537039735683,0.0027703869074890445,0.000477652915084318,-75.56577325036828,-151.72410630066423,bin_2143,0.322,0.0020000000000000018,False,True
57,,444.0,198.0,62,443.99943947699995,198.020634278,558,227,False,5.8,63.65583361677419,26.170127878149778,0.26081846183017315,0.044968700315547096,-89.94091985984134,-14.375146609473063,bin_2143,0.324,0.0020000000000000018,False,False
58,,444.0,199.0,62,443.99979098800003,198.972873578,558,227,False,5.8,63.6558840126165,26.29597448167401,0.2516932272297039,0.043395384005121364,89.97705564684263,179.91797550668397,bin_2143,0.326,0.0020000000000000018,False,True
59,,443.0,198.0,62,443.017758421,198.02389604400003,558,227,False,5.8,63.51509081304659,26.170558948546258,0.3771035984704954,0.06501786180525783,-138.3060423294164,131.71690202374094,bin_2143,0.328,0.0020000000000000018,False,True
60,,443.0,198.0,62,442.989636067,197.992697478,558,227,False,5.8,63.511058934336916,26.16643579004405,0.011533686654986225,0.0019885666646527974,-134.35871188113785,3.9473304482785636,bin_2143,0.32999999999999996,0.0019999999999999463,False,False
61,,442.0,198.0,62,442.013160819,197.996502557,558,227,False,5.8,63.37106248301076,26.166938663920707,0.2799947089932404,0.04827494982642076,179.79419173438419,-45.847096384477936,bin_2143,0.33199999999999996,0.0020000000000000018,False,True
62,,443.0,198.0,62,442.970047251,197.99865932900002,558,227,False,5.8,63.50825050193548,26.167223699867844,0.2743766300688155,0.04730631552910613,0.11904343694522282,-179.67514829743897,bin_2143,0.33399999999999996,0.0020000000000000018,False,True
63,,442.0,199.0,62,442.022840674,198.981662207,558,227,False,5.8,63.37245027584229,26.29713597449339,0.3758664683386611,0.0648045635066657,136.26941550650233,136.1503720695571,bin_2143,0.33599999999999997,0.0020000000000000018,False,True
64,,443.0,199.0,62,442.974467704,199.010147907,558,227,False,5.8,63.508884258638,26.30090060444934,0.2729718234558638,0.04706410749239031,1.580564359162096,-134.68885114734024,bin_2143,0.33799999999999997,0.0020000000000000018,False,True
65,,442.0,199.0,62,442.02452713300005,199.00459498799998,558,227,False,5.8,63.37269206207886,26.3001667385022,0.272388347495489,0.046963508188877415,-179.6912670798093,178.7281685610286,bin_2143,0.33999999999999997,0.0020000000000000018,False,True
66,,442.0,198.0,62,441.992934462,198.01958784200002,558,227,False,5.8,63.36816264688172,26.169989582643176,0.26051186160766276,0.04491583820821772,-91.99275918927538,87.69850789053393,bin_2143,0.34199999999999997,0.0020000000000000018,False,True
67,,442.0,198.0,62,441.996590969,197.990319782,558,227,False,5.8,63.36868687727599,26.166121557092513,0.007806776330049474,0.0013459959189740473,-82.28177630990393,9.710982879371443,bin_2143,0.344,0.0020000000000000018,False,False
68,,442.0,198.0,62,441.998692286,197.995579411,558,227,False,5.8,63.36898814136201,26.166816662246696,0.0015151649743789018,0.0002612353404101555,66.56770890969078,148.84948521959473,bin_2143,0.346,0.0020000000000000018,False,True
69,,442.0,198.0,62,441.999510819,197.99831349099998,558,227,False,5.8,63.36910549376344,26.167177994405286,0.0007598223870177365,0.00013100385983064422,72.00739160648895,5.439682696798172,bin_2143,0.348,0.0020000000000000018,False,False
70,,441.0,198.0,62,441.01765391699996,197.99936955099997,558,227,False,5.8,63.228337479139775,26.16731756180616,0.28153616762432754,0.048540718555918544,179.94319291616856,107.9358013096796,bin_2143,0.35,0.0020000000000000018,False,True
71,,441.0,198.0,62,440.98959711300006,197.999764933,558,227,False,5.8,63.224314998279574,26.16736981493392,0.008045640474204668,0.0013871793921042532,179.255753997381,-0.6874389187875636,bin_2143,0.352,0.0020000000000000018,False,False
72,,441.0,199.0,62,440.995309972,198.982076055,558,227,False,5.8,63.225134046164875,26.29719066806167,0.2596468736284365,0.04476670234973044,89.63852213811299,-89.617231859268,bin_2143,0.354,0.0020000000000000018,False,True
73,,441.0,198.0,62,440.998213062,198.028138567,558,227,False,5.8,63.225550259784946,26.171119634405287,0.2521434414056144,0.04347300713889904,-89.81084316932602,-179.449365307439,bin_2143,0.356,0.0020000000000000018,False,True
74,,441.0,199.0,62,440.99933212,198.976481291,558,227,False,5.8,63.22571069820789,26.296451271938327,0.2506634804450065,0.04321784145603561,89.9266550755558,179.7374982448818,bin_2143,0.358,0.0020000000000000018,False,True
75,,441.0,198.0,62,440.99975098199997,198.025279493,558,227,False,5.8,63.225770750107515,26.170741783215856,0.2514190061319606,0.04334810450551045,-89.97262959086525,-179.89928466642107,bin_2143,0.36,0.0020000000000000018,False,True
76,,441.0,198.0,62,440.999907183,197.993214967,558,227,False,5.8,63.225793144516125,26.166504180660795,0.008475323456766047,0.0014612626649596634,-89.69721248353054,0.275417107334718,bin_2143,0.362,0.0020000000000000018,False,False
77,,441.0,198.0,62,440.999965405,197.996695522,558,227,False,5.8,63.225801491756265,26.16696416590308,0.0009201219474392598,0.00015864171507573447,88.960381553437,178.65759403696754,bin_2143,0.364,0.0020000000000000018,False,True
78,,441.0,197.0,62,440.999987106,197.01656758200002,558,227,False,5.8,63.22580460301076,26.03743183903084,0.25906465381921084,0.044666319624001874,-89.99862380491636,-178.95900535835335,bin_2143,0.366,0.0020000000000000018,False,True
79,,440.0,198.0,62,440.017831522,197.97135412,558,227,False,5.8,63.08499376659498,26.163615081938328,0.3781528920569658,0.06519877449258031,138.135883593446,-131.86549260163764,bin_2143,0.368,0.0020000000000000018,False,True
80,,441.0,198.0,62,440.971826986,198.005493213,558,227,False,5.8,63.22176730982079,26.168126856343612,0.273695876730563,0.04718894426389018,1.8893414758910405,-136.24654211755498,bin_2143,0.37,0.0020000000000000018,False,True
81,,441.0,198.0,62,441.00566954199996,198.00282122,558,227,False,5.8,63.226619289175616,26.167773729515417,0.009729625319906322,0.0016775216068804005,-4.16264474451892,-6.05198622040996,bin_2143,0.372,0.0020000000000000018,False,False
82,,441.0,198.0,62,441.002886945,198.00108854299998,558,227,False,5.8,63.22622035053763,26.167544741365635,0.0009199730639939584,0.00015861604551619974,-150.14446001098574,-145.9818152664668,bin_2143,0.374,0.0020000000000000018,False,True
83,,441.0,197.0,62,441.00111304,197.018243816,558,227,False,5.8,63.22596602724015,26.037653367753304,0.2597832451813459,0.04479021468643895,-90.11218322319326,60.03227678779248,bin_2143,0.376,0.0020000000000000018,False,True
84,,441.0,197.0,62,441.000416619,196.98981706700002,558,227,False,5.8,63.22586618193549,26.03389652867842,0.007516331264505897,0.0012959191835354995,-91.52238839781418,-1.410205174620927,bin_2143,0.378,0.0020000000000000018,False,False
85,,440.0,198.0,62,440.01799169300006,197.97755562900002,558,227,False,5.8,63.08501673017921,26.164434664625553,0.3840769349835812,0.06622016120406572,137.17589476623834,-131.30171683594747,bin_2143,0.38,0.0020000000000000018,False,True
86,,440.0,198.0,62,439.989723015,198.008578515,558,227,False,5.8,63.08096387311828,26.16853460550661,0.011529989693757172,0.0019879292575443403,134.66911062871375,-2.5067841375245905,bin_2143,0.382,0.0020000000000000018,False,False
87,,440.0,197.0,62,439.995356898,197.021844522,558,227,False,5.8,63.08177159827957,26.03812923198238,0.26081575001468066,0.04496823276115184,-89.64511699421713,135.6857723770691,bin_2143,0.384,0.0020000000000000018,False,True
