frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
5,,49.0,63.0,34,49.0,63.0,562,230,False,4.3,6.97508896797153,8.217391304347826,,,,,bin_646,82.75291666666666,,False,False
6,,48.0,63.0,34,48.1666666667,63.0,562,230,False,4.3,6.856465005935943,8.217391304347826,0.23724792407117334,0.05517393583050543,180.0,,bin_646,82.7555,0.002583333333333826,False,False
7,,48.0,63.0,34,48.0062111801,63.0,562,230,False,4.3,6.833624367274021,8.217391304347826,0.04568127732384397,0.010623552866010227,180.0,0.0,bin_646,82.75808333333333,0.002583333333333826,False,False
8,,48.0,63.0,34,47.9994645964,63.0,562,230,False,4.3,6.832663999487545,8.217391304347826,0.001920735572952026,0.0004466826913841921,180.0,0.0,bin_646,82.76066666666667,0.002583333333333826,False,False
9,,48.0,64.0,34,47.9996580827,63.98162255770001,562,230,False,4.3,6.832691542021353,8.345429029265219,0.2560754557595327,0.05955243157198436,89.98767495344877,-90.01232504655123,bin_646,82.76325,0.002583333333333826,False,True
10,,47.0,64.0,34,47.0177776497,64.0101759665,562,230,False,4.3,6.692922085366549,8.349153386934782,0.27963813655243785,0.06503212477963671,178.47363295336288,88.4859579999141,bin_646,82.76583333333333,0.002583333333333826,False,True
11,,48.0,64.0,34,47.9717899787,64.0046081584,562,230,False,4.3,6.828724552128114,8.348427151095652,0.27160881721343366,0.06316484121242644,-0.306399823594633,-178.7800327769575,bin_646,82.76841666666667,0.002583333333333826,False,True
12,,47.0,64.0,34,47.023493987100004,64.0017565672,562,230,False,4.3,6.693735798875446,8.348055204417392,0.2699785313615969,0.06278570496781323,-179.84212817421627,-179.53572835062164,bin_646,82.771,0.002583333333333826,False,True
13,,47.0,64.0,34,46.9925475349,64.0006565682,562,230,False,4.3,6.6893306099501775,8.347911726286956,0.008815049731277069,0.0020500115654132718,-178.13452126138205,1.7076069128342226,bin_646,82.77358333333333,0.002583333333333826,False,False
14,,47.0,64.0,34,46.9964466655,64.0002448025,562,230,False,4.3,6.6898856463345195,8.347858017717392,0.0011152578148357507,0.000259362282519942,-5.5270667464985666,172.60745451488347,bin_646,82.77616666666667,0.002583333333333826,False,True
15,,47.0,65.0,34,46.998638497200005,64.9822549144,562,230,False,4.3,6.690197650846976,8.47594629318261,0.2561773109271706,0.059576118820272236,89.8604360443467,95.38750279084526,bin_646,82.77875,0.002583333333333826,False,True
16,,47.0,65.0,34,46.999490770600005,65.0103689034,562,230,False,4.3,6.690318970903915,8.479613335226087,0.007338096730038904,0.0017065341232648614,88.10512322775041,-1.7553128165962875,bin_646,82.78133333333332,0.002583333333319615,False,False
17,,47.0,65.0,34,46.999810117399996,65.0046773613,562,230,False,4.3,6.690364429523131,8.478870960169566,0.0014875311231789285,0.0003459374705067276,-86.4959235732349,-174.60104680098533,bin_646,82.78391666666666,0.002583333333333826,False,True
18,,46.0,65.0,34,46.017765551400004,65.00178221670001,562,230,False,4.3,6.550571608740214,8.478493332613045,0.27958666166336316,0.06502015387520074,-179.84522515200115,-93.34930157876624,bin_646,82.78649999999999,0.002583333333333826,False,True
19,,47.0,65.0,34,46.9718023972,65.0006661207,562,230,False,4.3,6.686377565437723,8.478347754873914,0.2716120694476122,0.06316559754595633,-0.06141841677099165,179.78380673523014,bin_646,82.78908333333332,0.002583333333333826,False,True
20,,46.0,66.0,34,46.0234967051,65.9824120349,562,230,False,4.3,6.551387431330961,8.606401569769565,0.3721296323352445,0.08654177496168476,136.5105070492255,136.57192546599651,bin_646,82.79166666666666,0.002583333333333826,False,True
21,,46.0,66.0,34,45.9925486334,66.0104274684,562,230,False,4.3,6.5469820118718856,8.610055756747826,0.011447410726010953,0.0026621885409327797,140.32512913698613,3.8146220877606254,bin_646,82.79424999999999,0.002583333333333826,False,False
22,,46.0,66.0,34,45.99644708060001,66.0046991896,562,230,False,4.3,6.54753695097509,8.609308589947826,0.001861414124033138,0.00043288700558910184,-53.397822086747176,166.2770487762667,bin_646,82.79683333333332,0.002583333333333826,False,True
